time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.855,-0.02306310646235943,0.15559719502925873,0.884353756904602,0.04042452573776245,0.13281145691871643,0.048550479114055634,2.8662872314453125,2.8652114868164062,66.51515197753906,0.00026414572494104505
0.908,-0.02328774333000183,0.1584446281194687,0.8857263326644897,0.04812713339924812,0.08048758655786514,0.03573394939303398,2.231130361557007,1.1115857362747192,65.27926635742188,8.39936692500487e-05
0.958,-0.017221948131918907,0.15664087235927582,0.8879076242446899,0.05773719400167465,0.055407315492630005,0.024337925016880035,1.4455112218856812,0.3331339359283447,63.89170455932617,0.0010793250985443592
1.008,-0.01313100941479206,0.16131609678268433,0.8885367512702942,0.07290878891944885,0.03729915991425514,0.02057502418756485,0.5564265251159668,-1.8103089332580566,62.3855094909668,0.0003533026610966772
1.054,-0.00795983150601387,0.15719255805015564,0.8877898454666138,0.08244311064481735,0.03656189143657684,0.012922472320497036,-0.16866706311702728,-2.8030965328216553,60.818363189697266,-1.607657759450376e-05
1.105,0.0022611930035054684,0.16332398355007172,0.8912547826766968,0.09588111191987991,0.04893339425325394,0.004511571489274502,-0.7389747500419617,-2.1156580448150635,59.21438980102539,0.001279353746213019
1.159,0.011945407837629318,0.1696755290031433,0.8895386457443237,0.11115061491727829,0.07774212956428528,0.02086314745247364,-1.2189056873321533,-2.874532699584961,57.56582260131836,0.00036330686998553574
1.209,0.016703687608242035,0.17512911558151245,0.891719400882721,0.11991380155086517,0.10244961827993393,0.004450255073606968,-1.524105191230774,-2.663496255874634,55.929203033447266,-0.00022994723985902965
1.255,0.021583903580904007,0.18515445291996002,0.8908504843711853,0.11746557056903839,0.12371090054512024,0.01167991291731596,-1.4608906507492065,-0.9544582366943359,54.31626510620117,0.0012598728062584996
1.310,0.02705346792936325,0.19592928886413574,0.8914228081703186,0.11931374669075012,0.15033254027366638,0.0034706781152635813,-1.0291774272918701,-0.5603006482124329,52.646263122558594,0.000600236002355814
1.358,0.03800041973590851,0.21085596084594727,0.8936058878898621,0.1132231056690216,0.16526849567890167,0.0023802965879440308,-0.17582197487354279,-0.06097705662250519,50.95056915283203,0.00012232313747517765
1.405,0.041929878294467926,0.221404030919075,0.8928424119949341,0.11590821295976639,0.17127838730812073,0.012448285706341267,0.5998467803001404,1.6400858163833618,49.23454666137695,0.0011643975740298629
1.458,0.04884057119488716,0.23196455836296082,0.8902548551559448,0.11270349472761154,0.177567258477211,0.00443387683480978,1.0128754377365112,1.8731451034545898,47.51258850097656,0.0008433794719167054
1.507,0.050276465713977814,0.2405587136745453,0.8933723568916321,0.10861025750637054,0.16439799964427948,-0.012353462167084217,1.8539042472839355,1.4795957803726196,45.78483581542969,0.00016508210683241487
1.556,0.0485520213842392,0.25014054775238037,0.8957591652870178,0.09768158197402954,0.1449679583311081,0.006900512147694826,2.1817820072174072,1.8103861808776855,44.08594512939453,0.0008735941955819726
1.606,0.05688006058335304,0.25890156626701355,0.8931950330734253,0.09571000933647156,0.1273767203092575,0.016253313049674034,2.322479009628296,1.0180764198303223,42.425418853759766,0.000880147737916559
1.659,0.05859700217843056,0.25938475131988525,0.8934522867202759,0.10370489954948425,0.10690263658761978,-0.0020926480647176504,2.581376552581787,-0.23342321813106537,40.81402587890625,-0.00011899988749064505
1.706,0.06097393482923508,0.27063554525375366,0.896388053894043,0.10931548476219177,0.0843954086303711,-0.001862577279098332,2.0487582683563232,-0.004128131549805403,39.117332458496094,0.0007941760122776031
1.754,0.06705853343009949,0.23932716250419617,0.8980152010917664,0.12957283854484558,0.0705571398139,0.011629552580416203,1.4179946184158325,-0.08740776777267456,37.47166061401367,0.0009595073643140495
1.807,0.07103525102138519,0.24663986265659332,0.8989046216011047,0.12815231084823608,0.021621664986014366,0.01632814109325409,0.7890958786010742,-1.4576019048690796,35.75172424316406,0.0007235434604808688
1.854,0.07506998628377914,0.24321648478507996,0.8963607549667358,0.13467194139957428,0.024041010066866875,0.009429873898625374,-0.9692619442939758,-2.5855445861816406,34.025657653808594,-4.36890113633126e-05
1.904,0.08337444067001343,0.24459266662597656,0.8952635526657104,0.1426345556974411,0.026100220158696175,-0.012430119328200817,-1.6076955795288086,-2.1425511837005615,32.32938766479492,0.0008752341964282095
1.957,0.09431939572095871,0.25868457555770874,0.8964903950691223,0.1616208702325821,0.04842419922351837,-0.014857770875096321,-1.2918457984924316,-2.022463083267212,30.57017707824707,0.0008028926677070558
2.005,0.10566961020231247,0.2637571096420288,0.8948004245758057,0.1695951521396637,0.08228418976068497,-0.0027622797060757875,-1.4659405946731567,-1.9898557662963867,28.88143539428711,-9.464299182582181e-06
2.057,0.11267708241939545,0.2702215015888214,0.8955644369125366,0.1831469088792801,0.10222551971673965,-0.009632849134504795,-0.5032345056533813,-0.4370894432067871,27.201549530029297,0.0008701013284735382
2.106,0.12182898074388504,0.289182186126709,0.8962715268135071,0.19150489568710327,0.12886406481266022,0.000653364579193294,0.547498345375061,0.37933608889579773,25.48341941833496,0.0009383292635902762
2.154,0.1259295791387558,0.299153596162796,0.8957908749580383,0.18792980909347534,0.13655588030815125,0.004080173559486866,1.038953185081482,0.31193405389785767,23.770090103149414,8.731655543670058e-05
2.206,0.1352442502975464,0.30631840229034424,0.8944865465164185,0.18071021139621735,0.1271982342004776,-0.0006402788567356765,2.2807109355926514,1.0710198879241943,22.04499053955078,0.000744227203540504
2.254,0.13983134925365448,0.31609782576560974,0.8926196098327637,0.17952851951122284,0.12036895751953125,-0.0066176592372357845,2.8648202419281006,1.0136661529541016,20.32012176513672,0.0008452044567093253
2.306,0.14870677888393402,0.3218635618686676,0.890026867389679,0.1752331405878067,0.10337525606155396,-0.014682462438941002,2.6860501766204834,0.38708850741386414,18.637414932250977,0.00015303112741094083
2.356,0.161171555519104,0.33570724725723267,0.8876817226409912,0.17480577528476715,0.07896629720926285,-0.019778672605752945,3.0038981437683105,0.5808480381965637,16.92382049560547,0.0006694052135571837
2.405,0.16788679361343384,0.3452203869819641,0.8900501728057861,0.18114444613456726,0.06809193640947342,-0.016778504475951195,3.038200855255127,0.6232360005378723,15.16455078125,0.0008353801677003503
2.462,0.18614190816879272,0.3413257300853729,0.8932561874389648,0.1809268444776535,0.04816548153758049,0.005481994245201349,2.5806868076324463,0.022349391132593155,13.498632431030273,0.0003899593139067292
2.510,0.19259142875671387,0.33723801374435425,0.8943438529968262,0.19590440392494202,0.015395627357065678,0.02819831296801567,2.2929811477661133,0.039100077003240585,11.777701377868652,0.00022257294040173292
2.557,0.20285670459270477,0.3286464810371399,0.8955157399177551,0.1974181830883026,-0.009855560027062893,0.02749868854880333,1.1525940895080566,0.5313640236854553,10.048694610595703,0.0009230956784449518
2.605,0.21493226289749146,0.32640916109085083,0.8927012085914612,0.20191697776317596,-0.03496738150715828,0.02162899821996689,-0.3596726655960083,0.05210062861442566,8.342347145080566,0.00042056935490109026
2.654,0.2197551429271698,0.3106277287006378,0.8941270709037781,0.19980716705322266,-0.048794232308864594,-0.0031030941754579544,-0.8951425552368164,0.017114868387579918,6.670371055603027,0.00017552592908032238
2.705,0.22651195526123047,0.3132644295692444,0.893650233745575,0.19216671586036682,-0.054482389241456985,0.0026599036063998938,-1.5668359994888306,0.5613058805465698,4.982230186462402,0.0010141112143173814
2.753,0.23486493527889252,0.3023681640625,0.8908429145812988,0.18514947593212128,-0.03866250813007355,-0.0023317651357501745,-2.671905517578125,0.020835259929299355,3.3013827800750732,0.0005932628409937024
2.804,0.23653359711170197,0.29906463623046875,0.8908256888389587,0.17955246567726135,-0.03374331817030907,-0.015429619699716568,-2.3910491466522217,-0.40199992060661316,1.6120625734329224,0.00031358134583570063
2.855,0.24547453224658966,0.3155301511287689,0.8935282826423645,0.17090493440628052,-0.01367086824029684,-0.009165402501821518,-2.0693776607513428,-0.5526931285858154,-0.07312946021556854,0.0006210072315298021
2.909,0.24904704093933105,0.3097291588783264,0.8938246369361877,0.16838930547237396,0.015868425369262695,0.009861608035862446,-1.848878264427185,-0.9770634174346924,-1.7382597923278809,0.000652738322969526
2.957,0.25639107823371887,0.3267061710357666,0.8934046626091003,0.17435070872306824,0.035862892866134644,0.012587592005729675,-0.15269578993320465,-1.3872720003128052,-3.358071804046631,0.000435591529821977
3.007,0.27167844772338867,0.347311407327652,0.8956933617591858,0.1848253309726715,0.0792466327548027,0.006584343034774065,1.7115771770477295,-1.5453253984451294,-4.969333648681641,0.0005338239134289324
3.055,0.28392061591148376,0.35635268688201904,0.8942648768424988,0.2021418660879135,0.08164767920970917,0.012472941540181637,2.7993221282958984,-1.6346782445907593,-6.563232898712158,0.00037777790566906333
3.103,0.28858447074890137,0.3576629161834717,0.8926678895950317,0.21129260957241058,0.06794603168964386,-0.0012229839339852333,4.156527996063232,-1.1277743577957153,-8.237470626831055,0.0005813359166495502
3.154,0.30949726700782776,0.36455386877059937,0.891975998878479,0.22191458940505981,0.041498515754938126,-0.008871668018400669,4.7025933265686035,-0.7761338353157043,-9.976072311401367,0.000731068488676101
3.205,0.31869906187057495,0.3672037124633789,0.8935061097145081,0.2335415929555893,0.009748171083629131,-0.011654644273221493,4.287822246551514,-0.5179876685142517,-11.699824333190918,0.00021408085012808442
3.253,0.32914474606513977,0.35703617334365845,0.8963969349861145,0.22682499885559082,-0.02948348969221115,0.003978299908339977,4.363123416900635,0.35421016812324524,-13.490687370300293,0.0008019593660719693
3.303,0.341302752494812,0.3534560799598694,0.8974396586418152,0.2196962833404541,-0.07737551629543304,0.02118080109357834,3.182295799255371,0.6205478310585022,-15.248090744018555,0.0007942235679365695
3.352,0.3462536633014679,0.3384501338005066,0.8967254161834717,0.20793546736240387,-0.10719792544841766,0.015284266322851181,1.3988842964172363,0.5801720023155212,-16.968923568725586,0.0002785111137200147
3.404,0.35517966747283936,0.3200444281101227,0.895569384098053,0.18997099995613098,-0.14249669015407562,0.004585240967571735,0.7174087762832642,1.1115792989730835,-18.71453094482422,0.0006813378422521055
3.454,0.35928910970687866,0.30824044346809387,0.8940432667732239,0.17980535328388214,-0.1600673943758011,-0.005237126257270575,-1.1734787225723267,1.4122966527938843,-20.41090965270996,0.0008437555516138673
3.507,0.3585614860057831,0.29244139790534973,0.8930033445358276,0.163557767868042,-0.1645352840423584,-0.01575487107038498,-3.047818183898926,1.1744405031204224,-22.08542823791504,0.0005354156019166112
3.601,0.36473435163497925,0.27902522683143616,0.8936328291893005,0.14734116196632385,-0.1586742401123047,-0.012907314114272594,-2.8751933574676514,1.1657482385635376,-23.7678279876709,0.0006795785739086568
3.609,0.37240463495254517,0.2744560241699219,0.8909268975257874,0.1487393081188202,-0.13129065930843353,-0.0021497942507267,-3.729445695877075,0.747145414352417,-25.472192764282227,0.0007167079602368176
3.654,0.37061241269111633,0.2668078541755676,0.893974244594574,0.15180529654026031,-0.10218288749456406,-0.013460570015013218,-4.337804794311523,0.16631600260734558,-27.188386917114258,0.00031583503005094826
3.704,0.3805004954338074,0.27272874116897583,0.8916144371032715,0.15200766921043396,-0.07221947610378265,0.009628569707274437,-2.9187355041503906,-0.21926383674144745,-28.85371208190918,0.000759924587327987
3.759,0.3864447772502899,0.27631622552871704,0.8920902609825134,0.16949427127838135,-0.03167528286576271,-0.0038183415308594704,-1.881788969039917,-1.2114282846450806,-30.546581268310547,0.0004291142977308482
3.803,0.396792471408844,0.2797059714794159,0.8915402293205261,0.18237560987472534,-0.01106389332562685,-0.0022459172178059816,-0.7546975612640381,-1.5953510999679565,-32.16776657104492,0.0003201381186954677
3.856,0.4077416956424713,0.28212082386016846,0.8932011127471924,0.19737966358661652,-0.002303339773789048,-0.0020917807705700397,1.2363989353179932,-1.5345380306243896,-33.820438385009766,0.0009135911241173744
3.905,0.4196512997150421,0.2890305519104004,0.8911203742027283,0.21415917575359344,0.0013080388307571411,0.00856191199272871,2.381112813949585,-2.2172584533691406,-35.43910598754883,0.0004356620484031737
3.968,0.4333581328392029,0.29119259119033813,0.891438901424408,0.21605852246284485,-0.01630485989153385,-0.004084095824509859,3.096945285797119,-2.1852524280548096,-37.112144470214844,0.00029556278605014086
4.059,0.4465932548046112,0.2914481461048126,0.8936589956283569,0.2224627286195755,-0.042789191007614136,0.0005689069512300193,4.035885334014893,-1.3031201362609863,-38.87065124511719,0.0009709185687825084
4.074,0.45873790979385376,0.2846516966819763,0.8923430442810059,0.21776460111141205,-0.0720686987042427,0.013223827816545963,4.191551208496094,-1.54271399974823,-40.599483489990234,0.0006112427799962461
4.104,0.46759316325187683,0.2718012034893036,0.8875749707221985,0.20659857988357544,-0.10865530371665955,0.0025268900208175182,3.6490116119384766,-1.1867188215255737,-42.395416259765625,-3.0739418434677646e-05
4.153,0.47501203417778015,0.2683309316635132,0.8862491846084595,0.1927974373102188,-0.15140537917613983,-0.01982026919722557,2.9932632446289062,0.5423322916030884,-44.25416946411133,0.0009789030300453305
4.207,0.48162972927093506,0.2541030943393707,0.8893746137619019,0.1731727123260498,-0.16957081854343414,-0.015462844632565975,1.8827846050262451,0.9160280227661133,-46.03068542480469,0.0010905249509960413
4.256,0.4816763699054718,0.24226655066013336,0.8920447826385498,0.14939390122890472,-0.18499228358268738,0.009058126248419285,0.9757835268974304,0.5530441999435425,-47.75957107543945,7.926113903522491e-05
4.303,0.4804646968841553,0.2273535281419754,0.8943964838981628,0.13067544996738434,-0.1914333701133728,0.02527903951704502,0.0777798742055893,1.369053840637207,-49.521522521972656,0.0006368819740600884
4.352,0.48031312227249146,0.21772870421409607,0.89593106508255,0.11322546005249023,-0.19710303843021393,0.02665466070175171,-1.392621636390686,1.2830578088760376,-51.24003982543945,0.00091931241331622
4.402,0.48352986574172974,0.2090461701154709,0.9002661108970642,0.09912450611591339,-0.18672239780426025,0.01985001191496849,-2.0996949672698975,0.46273481845855713,-52.95487976074219,5.852208050782792e-05
4.455,0.480876088142395,0.198273167014122,0.8979127407073975,0.09641358256340027,-0.1721658706665039,0.026731040328741074,-1.9248501062393188,0.7976040840148926,-54.628841400146484,0.000662332633510232
4.503,0.4854077994823456,0.18667390942573547,0.8965228199958801,0.10245959460735321,-0.1607227325439453,-0.004685122519731522,-2.6126012802124023,0.4309840202331543,-56.34003448486328,0.001015611574985087
4.553,0.4886721968650818,0.1800069659948349,0.8978283405303955,0.11241627484560013,-0.15043647587299347,-0.021316831931471825,-2.657214641571045,-0.28233328461647034,-58.0431022644043,0.00016552962188143283
4.606,0.5024568438529968,0.17810066044330597,0.8922951221466064,0.1284073442220688,-0.13626427948474884,-0.012861045077443123,-1.6736509799957275,-0.055230241268873215,-59.682655334472656,0.0005963914445601404
4.655,0.5111560821533203,0.16144825518131256,0.8896219730377197,0.15488272905349731,-0.12187815457582474,-0.03363705798983574,-0.955340564250946,-0.23532822728157043,-61.34287643432617,0.0008057123050093651
4.703,0.522913932800293,0.15500842034816742,0.8897138237953186,0.1659259796142578,-0.1321842223405838,-0.0322817899286747,-0.1977623850107193,-0.15666063129901886,-63.007999420166016,0.00024624617071822286
4.754,0.5364577174186707,0.15439899265766144,0.890169084072113,0.17658936977386475,-0.1299194097518921,-0.011803220957517624,0.8686676621437073,0.45424169301986694,-64.68812561035156,0.000825070368591696
4.803,0.5518962144851685,0.14729353785514832,0.8913121223449707,0.1828758865594864,-0.12864798307418823,0.003619908122345805,1.8732050657272339,0.09469486773014069,-66.39849090576172,0.000677458185236901
4.856,0.5608059763908386,0.1427767276763916,0.8898307681083679,0.17461571097373962,-0.12701939046382904,0.013090444728732109,2.674389123916626,-0.4472607374191284,-67.73712921142578,2.9825096135027707e-05
4.903,0.575507402420044,0.13747717440128326,0.8882753252983093,0.1636440008878708,-0.131327286362648,0.005615758243948221,3.2132372856140137,0.14993590116500854,-69.80297088623047,0.0006457673734985292
4.952,0.585450291633606,0.1215759739279747,0.8900524377822876,0.14734897017478943,-0.15112268924713135,-0.002314052078872919,3.552229642868042,0.12362372130155563,-71.50827026367188,0.0008282753988169134
5.004,0.5931949615478516,0.11161769181489944,0.8941230773925781,0.1229609027504921,-0.15855398774147034,0.008443939499557018,3.528428554534912,-0.1697944849729538,-73.21057891845703,0.00020894466433674097
5.057,0.5967680215835571,0.09820392727851868,0.8982857465744019,0.09701931476593018,-0.16862063109874725,0.025517484173178673,3.1663384437561035,0.42448219656944275,-74.95968627929688,0.0006435282411985099
5.103,0.6004555821418762,0.08385539799928665,0.8973300457000732,0.06790941953659058,-0.1842392534017563,0.0359884649515152,2.7040605545043945,0.7888336181640625,-76.37208557128906,0.0009268686408177018
5.153,0.5971736311912537,0.07529842853546143,0.8987963199615479,0.0432046577334404,-0.1944025754928589,0.012063074856996536,1.8853477239608765,0.6795406341552734,-78.07221221923828,0.0002593386743683368
5.203,0.5926552414894104,0.06645508855581284,0.8958608508110046,0.01845535635948181,-0.19144617021083832,0.005901986733078957,0.8814263939857483,1.2468477487564087,-79.81012725830078,0.000644249259494245
5.257,0.5934025049209595,0.05059748888015747,0.892025887966156,0.0020265355706214905,-0.18637967109680176,-0.019541878253221512,-0.0333532951772213,1.4886915683746338,-81.5351333618164,0.0009687477140687406
5.304,0.5847179293632507,0.042238201946020126,0.8895428776741028,0.0006453247042372823,-0.18266166746616364,-0.03510310500860214,-0.99486243724823,1.113972783088684,-83.62776947021484,0.00023599805717822164
5.352,0.5881789922714233,0.0349031537771225,0.8898208141326904,-0.012060221284627914,-0.16670235991477966,-0.032066937536001205,-1.417251706123352,1.2503297328948975,-84.99366760253906,0.0007162112160585821
5.403,0.5883346796035767,0.02887614257633686,0.8914195895195007,0.00449615390971303,-0.15676473081111908,-0.013812493532896042,-1.6542019844055176,0.9226474165916443,-86.69473266601562,0.0007828438538126647
5.457,0.5884332656860352,0.0223508533090353,0.8921065330505371,0.01595517061650753,-0.14347848296165466,0.008472714573144913,-1.409324049949646,0.01290925033390522,-88.40245819091797,0.00022015217109583318
5.508,0.5982735753059387,0.01697400212287903,0.8931226134300232,0.028061065822839737,-0.13924016058444977,0.01645641215145588,-0.7819920182228088,-0.21008072793483734,-90.06668853759766,0.0006617585313506424
5.559,0.5928398370742798,0.00922651868313551,0.8940696120262146,0.046105243265628815,-0.13797180354595184,0.017150413244962692,-0.10012790560722351,-0.6340084075927734,-91.72977447509766,0.0007459614425897598
5.604,0.5988363027572632,-0.03652456775307655,0.8930373787879944,0.040421921759843826,-0.1420210301876068,0.015016592107713223,0.5780105590820312,-1.5440880060195923,-93.4266357421875,0.00015827396418899298
5.657,0.5966901183128357,-0.03964369371533394,0.8920761346817017,0.04371980205178261,-0.2002989649772644,0.00046675559133291245,0.8783261775970459,0.1869836151599884,-95.15910339355469,0.00026469837757758796
5.702,0.5958579182624817,-0.05499754101037979,0.8899800181388855,0.03193845972418785,-0.2000737190246582,-0.0066542732529342175,1.4887322187423706,2.0581607818603516,-96.93677520751953,0.0017789885168895125
5.751,0.600883424282074,-0.06289534270763397,0.8909289836883545,0.020694194361567497,-0.19627779722213745,-0.014443445950746536,1.5737186670303345,0.9217719435691833,-98.67249298095703,-7.666290912311524e-05
5.802,0.6007655262947083,-0.06906537711620331,0.8911060690879822,0.014425426721572876,-0.1771121770143509,-0.0017831564182415605,1.7030622959136963,1.3240917921066284,-100.39458465576172,0.00011705022188834846
5.852,0.5974814295768738,-0.08748158812522888,0.8909546136856079,0.0011751599377021194,-0.16428449749946594,0.007829496636986732,1.6890190839767456,2.1794309616088867,-102.138427734375,0.001650491962209344
5.902,0.5950018167495728,-0.09137478470802307,0.8917669653892517,-0.014235081151127815,-0.15954507887363434,0.007918336428701878,1.3285603523254395,0.7406015992164612,-103.79425048828125,-4.657641693484038e-05
5.951,0.5952642560005188,-0.09441456943750381,0.895124077796936,-0.027660928666591644,-0.13613305985927582,0.012360094115138054,1.0130846500396729,0.5091506242752075,-105.48249816894531,0.00013500417117029428
6.004,0.5789244174957275,-0.09492998570203781,0.8954325318336487,-0.03250179439783096,-0.126669242978096,0.025745999068021774,0.5469028353691101,0.7423630356788635,-107.19085693359375,0.0012207451509311795
6.052,0.5828304886817932,-0.09000042825937271,0.8956777453422546,-0.05658109486103058,-0.11144868284463882,0.016805456951260567,0.15614213049411774,-0.7796735167503357,-108.87179565429688,6.856906111352146e-05
6.103,0.5781688690185547,-0.09335426241159439,0.8977310061454773,-0.05065084621310234,-0.09525485336780548,0.0061645046807825565,-0.7111486196517944,-1.3168766498565674,-110.55415344238281,0.0002406309504294768
6.151,0.5692809820175171,-0.09908446669578552,0.8943568468093872,-0.054036762565374374,-0.10276917368173599,0.007593935821205378,-1.2727854251861572,-1.3097639083862305,-112.24750518798828,0.0010279817506670952
6.203,0.5742583274841309,-0.10929692536592484,0.8940787315368652,-0.05948701128363609,-0.12040162831544876,-0.014680823311209679,-1.0477906465530396,-1.96766197681427,-113.94660186767578,0.00013975992624182254
6.254,0.5586704611778259,-0.10571455955505371,0.8927082419395447,-0.04846624284982681,-0.1376238763332367,-0.013509734533727169,-1.1175624132156372,-1.487321376800537,-115.65815734863281,0.00035273752291686833
6.304,0.5591723918914795,-0.116686150431633,0.8942775130271912,-0.06180223450064659,-0.14153574407100677,-0.013140355236828327,-0.9640003442764282,-0.93137127161026,-117.3392562866211,0.0009460410801693797
6.350,0.5500727295875549,-0.13296115398406982,0.8942920565605164,-0.05650681257247925,-0.16392211616039276,0.0009836636018007994,-0.7328411340713501,-1.2710695266723633,-119.02885437011719,0.00010529936844250187
6.403,0.549863338470459,-0.1359306126832962,0.8911457061767578,-0.05460900068283081,-0.18018394708633423,0.005482509732246399,-0.14697808027267456,-0.5037760734558105,-120.71809387207031,0.00033049212652258575
6.453,0.5460386872291565,-0.15295204520225525,0.888917088508606,-0.05635133758187294,-0.18448413908481598,-0.009897825308144093,0.3731076717376709,0.42501068115234375,-122.41315460205078,0.0010424021165817976
6.501,0.5443410277366638,-0.1692536175251007,0.8899046182632446,-0.05892414599657059,-0.19726413488388062,-0.015847966074943542,0.7635470628738403,0.3009233772754669,-124.11920166015625,0.0002110628120135516
6.553,0.5482379198074341,-0.18232321739196777,0.89054936170578,-0.056755490601062775,-0.1973745971918106,-0.0011815979378297925,1.5467314720153809,0.9352886080741882,-125.84548950195312,0.00036922426079399884
6.603,0.5453311204910278,-0.19282425940036774,0.8930191993713379,-0.05492134764790535,-0.19351527094841003,0.009237073361873627,2.183711528778076,1.4938623905181885,-127.56303405761719,0.0009956471621990204
6.651,0.5452045798301697,-0.2033611536026001,0.8933311104774475,-0.060898978263139725,-0.17626503109931946,0.022244419902563095,2.6634089946746826,0.7171981334686279,-129.23558044433594,0.00029853644082322717
6.701,0.5396317839622498,-0.20976752042770386,0.8951072692871094,-0.0664464607834816,-0.15895533561706543,0.017014678567647934,2.843670606613159,0.6139692068099976,-130.98431396484375,0.00022573767637368292
6.750,0.5375056862831116,-0.2118704617023468,0.8974198698997498,-0.08511732518672943,-0.14123880863189697,0.017575589939951897,2.4099137783050537,0.9552469253540039,-132.6883544921875,0.00099197740200907
6.806,0.5245897173881531,-0.2172694057226181,0.8973793387413025,-0.09008481353521347,-0.11577582359313965,0.019316304475069046,2.0532913208007812,-0.09386882185935974,-134.35906982421875,0.00046907991054467857
6.850,0.5337457656860352,-0.22767120599746704,0.894920825958252,-0.11170248687267303,-0.1095142737030983,0.007276967633515596,1.1252707242965698,-0.5507321953773499,-136.04998779296875,-0.00018461947911418974
6.905,0.5039057731628418,-0.25929775834083557,0.8972594141960144,-0.14226043224334717,-0.13573718070983887,-0.01336017157882452,0.46159783005714417,0.05163707584142685,-137.75640869140625,0.00017442269017919898
6.950,0.49191147089004517,-0.2677175998687744,0.8952813148498535,-0.14615878462791443,-0.1255062222480774,0.00014642122550867498,1.1881835460662842,0.9792220592498779,-139.4775848388672,0.0006740961689502001
7.005,0.48725801706314087,-0.2784266173839569,0.8938174247741699,-0.15140128135681152,-0.12628212571144104,-0.009758601896464825,0.974437952041626,1.5228527784347534,-141.20309448242188,0.00047067226842045784
7.049,0.485253244638443,-0.28100404143333435,0.8939017653465271,-0.14690810441970825,-0.11391165852546692,-0.01585790514945984,0.3530317544937134,1.8608518838882446,-142.87222290039062,0.0005034721689298749
7.103,0.47047215700149536,-0.2806459367275238,0.895197868347168,-0.1339026242494583,-0.09923454374074936,-0.006291259545832872,1.1605385541915894,1.6334435939788818,-144.56515502929688,0.0005958788678981364
