time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.802,0.058750130236148834,-0.18296052515506744,0.9189494252204895,0.6104153394699097,-0.7643418312072754,0.012602836824953556,8.827133178710938,-9.693475723266602,1.5617440938949585,0.0011212307726964355
0.853,0.10062361508607864,-0.24348273873329163,0.9130488038063049,0.6914613842964172,-0.8322808146476746,-0.008180213160812855,2.408656358718872,-9.025697708129883,1.209847331047058,0.0009591656853444874
0.909,0.13666413724422455,-0.28841012716293335,0.9079493880271912,0.7818313837051392,-0.908909022808075,-0.04100087285041809,0.7466046214103699,-7.260416507720947,0.8437210917472839,0.000743386335670948
0.955,0.17255643010139465,-0.3146772086620331,0.9012019634246826,0.851560652256012,-0.919471263885498,-0.04736897721886635,-1.0295398235321045,-5.263198375701904,0.4136427044868469,0.0013156108325347304
1.011,0.2224307507276535,-0.37753739953041077,0.8921256065368652,0.8995386362075806,-0.9017519950866699,-0.06132666394114494,-7.562079429626465,-4.143980979919434,0.20965534448623657,0.0008288912940770388
1.054,0.2655615210533142,-0.41407591104507446,0.8936043381690979,0.9508184790611267,-0.8950590491294861,-0.06911317259073257,-9.274930000305176,-1.7978181838989258,0.28452208638191223,0.0009495505364611745
1.102,0.31811192631721497,-0.449870228767395,0.8966686129570007,0.972614049911499,-0.8033403754234314,-0.010396652854979038,-10.196639060974121,0.20838971436023712,0.34139636158943176,0.0017739390023052692
1.152,0.35568198561668396,-0.4712827205657959,0.8998855948448181,0.9831588864326477,-0.7168172597885132,0.027172081172466278,-16.059062957763672,0.6078436970710754,0.19592110812664032,0.0005065551958978176
1.203,0.39165928959846497,-0.5003413558006287,0.9116427898406982,0.964090883731842,-0.5908429622650146,0.04434715583920479,-16.88965606689453,1.44036865234375,0.19853278994560242,0.0008784787496551871
1.256,0.445217102766037,-0.5028113126754761,0.9211922883987427,0.9382414221763611,-0.4433031678199768,0.0966988280415535,-14.692026138305664,1.5919865369796753,0.06321887671947479,0.0014433644246309996
1.304,0.4823745787143707,-0.5081714391708374,0.9179762601852417,0.9325991868972778,-0.29128536581993103,0.10116659849882126,-18.92340087890625,1.0526401996612549,-0.08336352556943893,-2.993695034092525e-06
1.352,0.5226701498031616,-0.507578432559967,0.9232573509216309,0.9111943244934082,-0.15221871435642242,0.02145582251250744,-19.396560668945312,2.6924829483032227,0.43082281947135925,0.0010197509545832872
1.403,0.5586686134338379,-0.4857900142669678,0.9267756342887878,0.8921722769737244,0.018406976014375687,0.01626800373196602,-13.412676811218262,3.917952060699463,0.7553601861000061,0.0020710332319140434
1.452,0.593858003616333,-0.4636594355106354,0.9198530912399292,0.8536194562911987,0.17904682457447052,0.003835332579910755,-14.98768138885498,2.5187435150146484,0.33808204531669617,0.0001351972168777138
1.503,0.625507116317749,-0.4414689838886261,0.9123305082321167,0.8163356781005859,0.30576086044311523,-0.058299750089645386,-15.732163429260254,3.2543387413024902,0.5100464820861816,0.00010627225856296718
1.554,0.6628873348236084,-0.4139828383922577,0.9033167958259583,0.7831357717514038,0.4555458426475525,-0.0827166736125946,-8.38234806060791,5.146448612213135,0.9328170418739319,0.0024245409294962883
1.603,0.6922792196273804,-0.36426883935928345,0.8890072107315063,0.7416739463806152,0.5785815119743347,-0.09462033957242966,-8.26402473449707,4.055628776550293,0.5177749395370483,0.0006516064750030637
1.652,0.7170832753181458,-0.3445652723312378,0.8839762806892395,0.689339816570282,0.6792421936988831,-0.12696842849254608,-9.019390106201172,4.122202396392822,0.37291061878204346,-0.00021544680930674076
1.702,0.7441447377204895,-0.3081211447715759,0.882371187210083,0.6423684358596802,0.7463542222976685,-0.0786348357796669,-2.675701141357422,5.9106268882751465,0.49208927154541016,0.002126917475834489
1.752,0.7625182271003723,-0.24950537085533142,0.8761025071144104,0.5900084376335144,0.8045085668563843,-0.019871771335601807,-3.4793567657470703,4.751751899719238,0.1697271764278412,0.000830786069855094
1.803,0.781657338142395,-0.22405217587947845,0.8755265474319458,0.5254788398742676,0.8521831035614014,-0.014092182740569115,-6.1373724937438965,3.9473862648010254,-0.03432711958885193,-0.0005314219743013382
1.852,0.7940913438796997,-0.18034079670906067,0.8799595832824707,0.4791586399078369,0.879332959651947,0.025492437183856964,-0.7392720580101013,5.721649646759033,0.016870474442839622,0.0015832862118259072
1.903,0.8159632086753845,-0.12099698185920715,0.8863940834999084,0.4239260256290436,0.9156321883201599,0.06866300851106644,-1.2349679470062256,4.933387279510498,-0.06549224257469177,0.0011437986977398396
1.955,0.8170202374458313,-0.09525341540575027,0.8936166763305664,0.3776032030582428,0.9314923882484436,0.08794261515140533,-5.214624404907227,4.362926006317139,-0.13835839927196503,-0.0009958018781617284
2.006,0.8393299579620361,-0.048570748418569565,0.9002649188041687,0.318603515625,0.9331003427505493,0.10441547632217407,-0.5638818144798279,6.66628885269165,-0.0373319573700428,0.0014327107928693295
2.051,0.847417414188385,0.0006401751306839287,0.9089016318321228,0.2852931022644043,0.964989423751831,0.10128486156463623,0.6879621744155884,7.369061470031738,-0.11260326951742172,0.001054605352692306
2.102,0.8461528420448303,0.022232919931411743,0.9163543581962585,0.22244255244731903,0.9579352140426636,0.08000381290912628,-4.264585494995117,7.1521735191345215,-0.1998705416917801,-0.0006922669126652181
2.156,0.8497349619865417,0.0628349557518959,0.9262655973434448,0.15222789347171783,0.9374180436134338,0.06956475228071213,-0.21700286865234375,9.235360145568848,-0.1664787083864212,0.0008321641944348812
2.205,0.8511338233947754,0.11239896714687347,0.9319714307785034,0.08770157396793365,0.9576811790466309,0.07614921033382416,3.5540950298309326,9.933979988098145,-0.26457828283309937,0.0012133707059547305
2.251,0.8361989259719849,0.14513088762760162,0.9330302476882935,0.012060828506946564,0.945331335067749,0.04002855718135834,-1.4666615724563599,8.910874366760254,-0.3931112587451935,-0.0006968849338591099
2.302,0.8318763375282288,0.17624013125896454,0.9271067976951599,-0.07999207079410553,0.9155309796333313,-0.0033123078756034374,1.2160849571228027,9.563371658325195,-0.5350965857505798,0.0003414519305806607
2.351,0.8234938383102417,0.23463256657123566,0.9249575138092041,-0.1555061638355255,0.909920334815979,-0.045678701251745224,7.053813457489014,9.45076847076416,-0.6295448541641235,0.0010849410900846124
2.403,0.8042356967926025,0.2728680968284607,0.9214348793029785,-0.23416663706302643,0.8934814929962158,-0.06403789669275284,2.405036211013794,7.782070159912109,-0.6940951943397522,-0.0005658839945681393
2.450,0.7856823801994324,0.29233911633491516,0.9166315793991089,-0.31508398056030273,0.8414337635040283,-0.0765036791563034,4.069457054138184,7.924181938171387,-0.9596308469772339,-9.416177636012435e-05
2.504,0.7660923600196838,0.3433609902858734,0.9114769697189331,-0.38821423053741455,0.7971491813659668,-0.0494563914835453,10.95340633392334,7.866948127746582,-1.0871583223342896,0.0011773980222642422
2.554,0.7363678216934204,0.37248533964157104,0.9148368835449219,-0.4612090289592743,0.7460649013519287,-0.052531156688928604,6.329711437225342,5.76437520980835,-0.9335493445396423,-0.00048323682858608663
2.611,0.7065728306770325,0.372048556804657,0.9116539359092712,-0.5273078083992004,0.6555109620094299,-0.0205385759472847,5.076907157897949,5.875036716461182,-1.1258108615875244,-0.0003600065247155726
2.655,0.6885161399841309,0.4098958969116211,0.9114767909049988,-0.5843567252159119,0.5712994933128357,0.004535984713584185,11.692697525024414,6.263377666473389,-1.2227836847305298,0.0015823153080418706
2.703,0.6554244160652161,0.43339118361473083,0.9160522222518921,-0.6244060397148132,0.51621013879776,0.009528675116598606,7.8878350257873535,4.126091480255127,-0.9261353015899658,-0.0006033277604728937
2.751,0.6188417673110962,0.42094138264656067,0.9139590263366699,-0.6704789996147156,0.42512524127960205,0.01881065033376217,4.551887035369873,4.08945894241333,-1.0551999807357788,-0.0007045076927170157
2.802,0.594369649887085,0.42740598320961,0.911214292049408,-0.7102764248847961,0.3347989022731781,0.025527913123369217,11.270177841186523,4.702483654022217,-1.1705560684204102,0.001506543019786477
2.850,0.5606241822242737,0.4535612463951111,0.9109883904457092,-0.7367389798164368,0.2625357210636139,0.008212750777602196,9.11176872253418,2.541454792022705,-0.7658340930938721,-0.0004085880354978144
2.901,0.5210394859313965,0.42903733253479004,0.9089295268058777,-0.765566885471344,0.18598425388336182,-0.012373748235404491,3.5297513008117676,1.9461055994033813,-0.7580562829971313,-0.0010976422345265746
2.951,0.4906509518623352,0.42591607570648193,0.91175377368927,-0.7863918542861938,0.09108754992485046,0.0023990985937416553,10.266345024108887,2.7942352294921875,-0.8604050874710083,0.0012458886485546827
3.001,0.46258345246315,0.44420772790908813,0.9153279662132263,-0.7959909439086914,0.03381594642996788,0.035425469279289246,12.020691871643066,0.9938470125198364,-0.5187108516693115,0.00020200118888169527
3.051,0.41695287823677063,0.41251635551452637,0.9191636443138123,-0.799202024936676,-0.04180964455008507,0.026413297280669212,5.784961700439453,-0.14626534283161163,-0.30870234966278076,-0.0014121782733127475
3.101,0.3879248797893524,0.387654185295105,0.9194080233573914,-0.809219241142273,-0.1552143543958664,0.041838280856609344,10.89906120300293,1.1095234155654907,-0.5077530145645142,0.0011227246141061187
3.152,0.3509199917316437,0.39044058322906494,0.9233724474906921,-0.7984010577201843,-0.23599274456501007,0.04065810143947601,15.319927215576172,-0.26999032497406006,-0.185477152466774,0.000678299751598388
3.202,0.3122809827327728,0.36093029379844666,0.9320093989372253,-0.801651656627655,-0.3252652585506439,0.02146262861788273,7.711452960968018,-2.2470099925994873,0.253064900636673,-0.0015512594254687428
3.253,0.2820591330528259,0.3093791902065277,0.9272179007530212,-0.7894138693809509,-0.4392183721065521,0.04322262480854988,8.884324073791504,-0.9258772134780884,0.05284003168344498,0.0005764777306467295
3.302,0.2583729922771454,0.3045140504837036,0.9280128479003906,-0.7620572447776794,-0.5405932664871216,0.021106351166963577,14.376838684082031,-0.9575236439704895,0.00486520491540432,0.0012879883870482445
3.352,0.2258608192205429,0.2706778049468994,0.9320231080055237,-0.7382440567016602,-0.6055107712745667,-0.006081193219870329,6.640045642852783,-2.4482500553131104,0.29874977469444275,-0.0011996639659628272
3.404,0.19633091986179352,0.21443858742713928,0.9293754696846008,-0.7195665240287781,-0.7037951350212097,-0.0053488221019506454,4.190727710723877,-0.8204718232154846,0.12706835567951202,-2.218808549514506e-05
3.450,0.1783636063337326,0.18331703543663025,0.9225955009460449,-0.6938807964324951,-0.7700958251953125,0.003939940594136715,10.706376075744629,0.08754393458366394,-0.13554318249225616,0.001478186808526516
3.502,0.14888444542884827,0.15841370820999146,0.923244297504425,-0.6700407862663269,-0.8222336769104004,-0.03716908022761345,5.2716240882873535,-0.9618499279022217,0.011075726710259914,-0.0008735198061913252
3.550,0.12622930109500885,0.09020966291427612,0.9167250394821167,-0.662121057510376,-0.8776398301124573,-0.04067280516028404,0.25587865710258484,0.6843011975288391,-0.04586469382047653,-0.0003392915241420269
3.603,0.10632122308015823,0.051382601261138916,0.9167683124542236,-0.6428675651550293,-0.9291872382164001,-0.029921408742666245,6.3040690422058105,2.248051404953003,-0.21145778894424438,0.0015314628835767508
3.650,0.08165203034877777,0.011769293807446957,0.9172520041465759,-0.6408182978630066,-0.9407676458358765,-0.008448741398751736,3.624552011489868,1.3038638830184937,-0.18205928802490234,-0.0002589818905107677
3.703,0.053847432136535645,-0.035420507192611694,0.9189246296882629,-0.6471823453903198,-0.9833968877792358,-0.015139255672693253,-3.261979818344116,2.278653621673584,-0.11430774629116058,-0.0005548279150389135
3.753,0.035979144275188446,-0.08071927726268768,0.9226272702217102,-0.653965413570404,-0.9820943474769592,0.01736200600862503,1.782929539680481,4.164381504058838,-0.08869780600070953,0.001540574710816145
3.801,0.00869385339319706,-0.09910263121128082,0.9240652322769165,-0.6624781489372253,-0.9608935117721558,0.04346754029393196,2.572397232055664,3.2282729148864746,-0.12871357798576355,0.00027399283135309815
3.850,-0.017281586304306984,-0.14480461180210114,0.926141619682312,-0.6861451864242554,-0.9481580257415771,0.012535606510937214,-5.138210773468018,2.8495986461639404,-0.012494497932493687,-0.0010974182514473796
3.903,-0.0444381907582283,-0.18217183649539948,0.9279370307922363,-0.698478639125824,-0.9406427145004272,0.015323687344789505,-2.340527296066284,4.806797504425049,0.11812020093202591,0.0008663292392157018
3.952,-0.07416032254695892,-0.19798873364925385,0.9275293946266174,-0.7191329598426819,-0.8858340382575989,0.025280416011810303,1.4225921630859375,4.4481520652771,0.03902052342891693,0.0009496996644884348
4.002,-0.1082129254937172,-0.22874820232391357,0.9292347431182861,-0.7499920129776001,-0.8490408062934875,-0.0073380377143621445,-6.072515964508057,3.1986093521118164,0.10509403795003891,-0.0011001768289133906
4.051,-0.140986368060112,-0.2736663222312927,0.9330112934112549,-0.775538980960846,-0.8262168169021606,-0.014696150086820126,-6.3118157386779785,4.7310333251953125,0.3417036831378937,0.0003484158660285175
4.104,-0.16810941696166992,-0.2923396825790405,0.9357142448425293,-0.7985730767250061,-0.7698407769203186,0.014075170271098614,-0.9804434776306152,4.795604228973389,0.356782466173172,0.0013271255884319544
4.152,-0.20430172979831696,-0.333867609500885,0.9299063682556152,-0.8217533230781555,-0.7157949209213257,0.00533293467015028,-7.82293701171875,3.0845563411712646,0.24890701472759247,-0.0010121384402737021
4.200,-0.24377889931201935,-0.3641262352466583,0.929046094417572,-0.8484923243522644,-0.7017495036125183,-0.047734979540109634,-12.334512710571289,3.892634630203247,0.4655790627002716,-0.0004316320118959993
4.250,-0.2731333076953888,-0.3780807554721832,0.9350515007972717,-0.8723241090774536,-0.6022462248802185,-0.025312088429927826,-5.902986526489258,4.629871368408203,0.6538789868354797,0.0015268028946593404
4.300,-0.3124960660934448,-0.37791478633880615,0.9315024018287659,-0.8901499509811401,-0.5020321011543274,0.008582918904721737,-9.524303436279297,2.86867618560791,0.3540401756763458,-0.0003890001680701971
4.350,-0.3561219573020935,-0.39717307686805725,0.933540940284729,-0.9165700674057007,-0.4199846684932709,-0.02900792472064495,-15.615558624267578,2.761121988296509,0.3567754030227661,-0.000904555490706116
4.401,-0.3839662969112396,-0.41038239002227783,0.9388247728347778,-0.9354777336120605,-0.308200865983963,-0.005133123602718115,-8.162415504455566,3.493800163269043,0.5052161812782288,0.0013031638227403164
4.451,-0.42955225706100464,-0.3801723122596741,0.9299384951591492,-0.9375399947166443,-0.19754162430763245,0.020000305026769638,-6.8591413497924805,1.608185052871704,0.06067037209868431,-9.760490502230823e-05
4.505,-0.46556705236434937,-0.3851930797100067,0.9169473648071289,-0.9599195718765259,-0.08939854800701141,-0.04873526841402054,-14.048858642578125,0.5876340866088867,-0.16049015522003174,-0.0011484138667583466
4.549,-0.5046155452728271,-0.3646145164966583,0.918749213218689,-0.9535161852836609,0.0028286094311624765,-0.0929558053612709,-7.889991760253906,1.4669281244277954,-0.022930415347218513,0.0008806748664937913
4.604,-0.5370269417762756,-0.3352692723274231,0.9082950353622437,-0.9503785371780396,0.1386736035346985,-0.0381179116666317,-2.3472037315368652,-0.1980578601360321,-0.25520995259284973,0.0007168372394517064
4.652,-0.5737890601158142,-0.31870681047439575,0.8957794904708862,-0.9406859874725342,0.2116439938545227,-0.07384607940912247,-9.24837875366211,-2.371877670288086,-0.3680403232574463,-0.0014638553839176893
4.700,-0.6153326630592346,-0.31710943579673767,0.8982262015342712,-0.9167423844337463,0.2686666250228882,-0.09338029474020004,-7.392049312591553,-1.0991474390029907,-0.16145263612270355,0.00018191695562563837
4.753,-0.6375613808631897,-0.2757324278354645,0.8982399106025696,-0.891301691532135,0.3400711715221405,-0.012570490129292011,-1.493738055229187,-1.045451045036316,-0.10543832182884216,0.002301654778420925
4.799,-0.6777893304824829,-0.25135117769241333,0.8983492851257324,-0.8562760949134827,0.40956202149391174,0.011754847131669521,-7.499782085418701,-4.047226905822754,-0.26430854201316833,-0.0006582954083569348
4.852,-0.7063509821891785,-0.23502156138420105,0.901027500629425,-0.8334917426109314,0.44300639629364014,0.018764875829219818,-9.28069019317627,-3.827852964401245,-0.2150283008813858,-0.00036864442517980933
4.900,-0.7216212153434753,-0.2044338881969452,0.9069827795028687,-0.7791760563850403,0.5160783529281616,0.04194231703877449,-3.2424087524414062,-3.120758056640625,-0.13642455637454987,0.0024984644260257483
4.949,-0.7672442197799683,-0.15079960227012634,0.9075126647949219,-0.7294352650642395,0.5815346240997314,0.060829080641269684,-5.1552510261535645,-7.353288173675537,-0.545616090297699,-0.00013016985030844808
5.002,-0.792904794216156,-0.13546718657016754,0.9114711880683899,-0.6938947439193726,0.6257789134979248,0.024232732132077217,-9.722228050231934,-8.840606689453125,-0.6666122674942017,-0.0016537593910470605
5.052,-0.8057945966720581,-0.09133590757846832,0.9185890555381775,-0.6189082860946655,0.6775854229927063,0.03364358842372894,-5.061569690704346,-6.711821556091309,-0.38989710807800293,0.002574251964688301
5.099,-0.8241499066352844,-0.04718979448080063,0.9211835861206055,-0.5328914523124695,0.754001796245575,0.05258883908390999,-1.5985708236694336,-8.769768714904785,-0.5675755739212036,0.0012178723700344563
5.149,-0.8481077551841736,-0.017285648733377457,0.9210354089736938,-0.46416690945625305,0.7789689898490906,0.020191295072436333,-6.956037521362305,-11.814375877380371,-0.6944853663444519,-0.0025823675096035004
5.198,-0.8542201519012451,0.021008525043725967,0.9222326874732971,-0.39617490768432617,0.7930240035057068,-0.007805100176483393,-5.445672035217285,-8.07614803314209,-0.2704411745071411,0.0020499967504292727
5.253,-0.8509712219238281,0.061621446162462234,0.9176724553108215,-0.2913675904273987,0.8509182929992676,-0.010114395059645176,-0.6121430993080139,-7.129505157470703,-0.25309592485427856,0.003225151915103197
5.300,-0.8662011623382568,0.11027415841817856,0.9169790744781494,-0.2098226100206375,0.8747895956039429,-0.04404057562351227,-4.736277103424072,-10.649046897888184,-0.44244953989982605,-0.0021953072864562273
5.350,-0.8636893630027771,0.1350308656692505,0.9143958687782288,-0.14512629806995392,0.8953042030334473,-0.04629596322774887,-5.299553871154785,-7.979949474334717,-0.136703222990036,0.00036914506927132607
5.403,-0.8553111553192139,0.1814340204000473,0.9092867374420166,-0.04516911506652832,0.920850932598114,-0.03765610605478287,0.43685606122016907,-4.749828338623047,0.008801299147307873,0.0038772812113165855
5.456,-0.8511773347854614,0.23168140649795532,0.9045202732086182,0.023226510733366013,0.9476392865180969,-0.04449954256415367,-1.1535449028015137,-7.790960788726807,-0.028378944844007492,-0.0005775027675554156
5.502,-0.8483814597129822,0.2628711760044098,0.9049120545387268,0.08999092131853104,0.9504746198654175,-0.0559704415500164,-2.5467114448547363,-7.097718715667725,0.12266916036605835,-0.0010956149781122804
5.551,-0.8289169073104858,0.29932087659835815,0.9028216600418091,0.14602439105510712,0.9480503797531128,-0.019689207896590233,3.6285908222198486,-3.3308916091918945,0.2578408420085907,0.004100821912288666
5.599,-0.810077965259552,0.3544798791408539,0.897754430770874,0.20871098339557648,0.9376843571662903,-0.008388967253267765,4.074333190917969,-6.025014877319336,0.4559553265571594,0.0009098431910388172
5.650,-0.8109206557273865,0.37525609135627747,0.8970000147819519,0.25458428263664246,0.9115445017814636,-0.031197719275951385,1.556562900543213,-7.3682990074157715,0.7502002716064453,-0.0017235592240467668
5.700,-0.7832804918289185,0.41736024618148804,0.8985456228256226,0.29899731278419495,0.8579182028770447,-0.010748917236924171,6.871212482452393,-3.205495834350586,0.6190757155418396,0.0037022545002400875
5.749,-0.7534476518630981,0.46333080530166626,0.9061774015426636,0.36520060896873474,0.8301326632499695,0.018706340342760086,9.531847953796387,-4.648935317993164,0.8947380185127258,0.002515988191589713
5.799,-0.7491284608840942,0.4833071231842041,0.9140645861625671,0.4047583043575287,0.7646287679672241,0.04553563520312309,7.083010196685791,-8.799423217773438,1.8045642375946045,-0.0024031554348766804
5.851,-0.7231042385101318,0.5080708265304565,0.9175839424133301,0.43930885195732117,0.6736067533493042,0.07021589577198029,11.551011085510254,-6.494205951690674,1.6564973592758179,0.0014839754439890385
5.901,-0.6889805197715759,0.5330847501754761,0.9204697608947754,0.5157201886177063,0.5963433384895325,0.06395964324474335,15.546629905700684,-5.407126426696777,1.549643635749817,0.003495930228382349
5.953,-0.6683527231216431,0.532384991645813,0.925980806350708,0.5721712708473206,0.4839228391647339,0.028623417019844055,11.981795310974121,-8.577749252319336,2.575012445449829,-0.0012905695475637913
6.004,-0.6451644897460938,0.5309345722198486,0.9219601154327393,0.6169722080230713,0.3434493839740753,0.018376493826508522,13.348133087158203,-6.701964855194092,2.2253010272979736,0.00018797922530211508
6.049,-0.6095576286315918,0.5446127653121948,0.9188951849937439,0.6814427971839905,0.22196093201637268,-0.015024572610855103,17.645994186401367,-3.3429317474365234,1.173264980316162,0.003864873666316271
6.102,-0.5744795203208923,0.528518795967102,0.9230381846427917,0.7269054055213928,0.10052711516618729,-0.049846407026052475,13.132704734802246,-5.258834362030029,1.7078996896743774,0.0003617882030084729
6.151,-0.5501982569694519,0.503314197063446,0.9156343340873718,0.7578516602516174,-0.05373143032193184,-0.033197637647390366,11.693390846252441,-4.767091274261475,1.6818653345108032,-0.000676256837323308
6.199,-0.49865856766700745,0.49193131923675537,0.9077874422073364,0.7936189770698547,-0.18713675439357758,-0.04359900951385498,16.20074462890625,-0.9680788516998291,0.5715510845184326,0.00347676663659513
6.251,-0.4682983160018921,0.46894094347953796,0.9057013988494873,0.838934600353241,-0.31118884682655334,-0.06878091394901276,11.685043334960938,-1.3041852712631226,0.4932429790496826,0.0014591004000976682
6.299,-0.4495365619659424,0.4376109838485718,0.8999501466751099,0.8308026194572449,-0.44686007499694824,-0.06554568558931351,7.1663689613342285,-1.650693655014038,0.7129757404327393,-0.0005474289646372199
6.349,-0.4064541757106781,0.40109455585479736,0.8961749076843262,0.8195178508758545,-0.540962815284729,-0.043250661343336105,11.571587562561035,1.1193596124649048,0.23277753591537476,0.002691867994144559
6.399,-0.3752509653568268,0.3686748147010803,0.8962442278862,0.8272221684455872,-0.6340065598487854,-0.023788776248693466,8.605754852294922,0.8256287574768066,0.06309643387794495,0.0019370137015357614
6.448,-0.35398194193840027,0.31635263562202454,0.8955634236335754,0.8026418089866638,-0.7299817204475403,-0.014683942310512066,1.318400502204895,-0.2360926866531372,0.2939857244491577,-0.0006368284812197089
6.503,-0.3168712556362152,0.2743698060512543,0.8953061699867249,0.777191698551178,-0.7946577072143555,0.010569567792117596,3.04292631149292,2.4140233993530273,0.2597666382789612,0.0020530440378934145
6.553,-0.2912403643131256,0.24914433062076569,0.8971300721168518,0.7692821621894836,-0.8110334873199463,0.02656409703195095,2.030017375946045,3.2504451274871826,0.07873424887657166,0.0021938460413366556
6.599,-0.2686729431152344,0.18716558814048767,0.9015447497367859,0.7271208763122559,-0.8189172744750977,0.021094273775815964,-5.567471504211426,2.373047351837158,0.16663023829460144,-0.0004911085707135499
6.651,-0.24793513119220734,0.14270611107349396,0.9123620986938477,0.6871310472488403,-0.8360711336135864,0.037604231387376785,-6.164760112762451,5.135354518890381,0.5437495708465576,0.001250019297003746
6.701,-0.2189132273197174,0.13214214146137238,0.9199169278144836,0.6417413949966431,-0.7820486426353455,0.0824679583311081,-5.264907360076904,6.7245941162109375,0.6960236430168152,0.002563691698014736
6.749,-0.20399697124958038,0.09026063978672028,0.9265340566635132,0.5892598628997803,-0.7032520174980164,0.07127957791090012,-11.620607376098633,5.468198776245117,0.615929365158081,-0.0005207413923926651
6.799,-0.18947052955627441,0.06213323026895523,0.9333683252334595,0.5228855609893799,-0.6554950475692749,0.04784223437309265,-12.947980880737305,7.376636981964111,1.1853094100952148,0.0004354380362201482
6.849,-0.16773878037929535,0.05599426105618477,0.9372149109840393,0.4615485370159149,-0.5489395260810852,0.03587370365858078,-8.645463943481445,9.354555130004883,1.6152074337005615,0.00285202544182539
6.898,-0.16158489882946014,0.05095883086323738,0.9328684210777283,0.39448773860931396,-0.4386633038520813,0.0012021384900435805,-11.406238555908203,7.228911399841309,1.1649316549301147,0.00020380393834784627
6.948,-0.16233883798122406,0.025586919859051704,0.9264966249465942,0.30923110246658325,-0.3483699858188629,-0.06683323532342911,-13.052364349365234,6.8959574699401855,1.0990452766418457,-0.0003781733103096485
7.000,-0.1520669162273407,0.035449620336294174,0.9163256883621216,0.23093734681606293,-0.25375130772590637,-0.10381325334310532,-6.441735744476318,8.15048599243164,1.3603647947311401,0.0030171219259500504
7.050,-0.15483970940113068,0.04552454873919487,0.8982359170913696,0.16336485743522644,-0.13572372496128082,-0.13543833792209625,-6.120917797088623,4.8667802810668945,0.8561581969261169,0.0008778032497502863
7.103,-0.1715821623802185,0.038926541805267334,0.8813270330429077,0.08570816367864609,-0.06470072269439697,-0.19081944227218628,-8.353583335876465,2.5470261573791504,0.5179235935211182,-0.0010974425822496414
