# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.8257,0.047775860875844955,0.025164565071463585,0.9042786955833435,-0.10767313092947006,0.020775223150849342,0.015413106419146061,0.49756142497062683,-0.5489504337310791,0.35871490836143494,54766.1484375,3.621114492416382,-1.6031428575515747,1.90598726272583,0.8722692728042603,0.004138418938964605,0.009684154763817787,1.011267900466919,24855.0,23885.0,24803.0,23103.0
3.8748,0.04295270889997482,0.02682637795805931,0.9042293429374695,-0.10047611594200134,0.018683237954974174,0.011879433877766132,0.5523799657821655,-0.6869709491729736,0.435892790555954,54991.1796875,3.6158359050750732,1.2913929224014282,1.915574073791504,2.3656482696533203,0.011538507416844368,0.00024448957992717624,1.0031163692474365,24865.0,23866.0,24824.0,22944.0
3.9258,0.03807733207941055,0.028192782774567604,0.9051317572593689,-0.09423322230577469,0.015358060598373413,0.011215298436582088,0.5909477472305298,-0.7472686171531677,0.4921782314777374,54781.0,3.6158359050750732,0.5699572563171387,1.696493148803711,2.3615286350250244,0.005243110470473766,0.009539290331304073,0.9844734072685242,24885.0,23923.0,24762.0,23023.0
3.9758,0.03422199562191963,0.029186658561229706,0.9051257967948914,-0.08529457449913025,0.011011406779289246,0.0072141955606639385,0.6577412486076355,-0.7917799949645996,0.6025835871696472,55121.515625,3.6105573177337646,0.11872560530900955,0.16532593965530396,2.645557403564453,0.0032229330390691757,-0.010828058235347271,0.9998080730438232,24896.0,23866.0,24762.0,22953.0
4.0248,0.030374908819794655,0.030030392110347748,0.9051764011383057,-0.07773631811141968,0.006078946404159069,0.007644028402864933,0.7516325116157532,-0.7798202037811279,0.7213934659957886,54979.421875,3.605278730392456,0.08878719806671143,0.9789828658103943,1.812873125076294,-0.007688618265092373,0.004930104594677687,0.9839342832565308,25052.0,23724.0,24834.0,22874.0
4.0758,0.027291133999824524,0.030948063358664513,0.9059427380561829,-0.06938561052083969,0.0020793252624571323,0.000938585726544261,0.7713617086410522,-0.7323309183120728,0.828169584274292,55226.390625,3.6105573177337646,0.7758287787437439,-0.8748173117637634,1.614597201347351,0.01471774186939001,0.0027665349189192057,0.9854134917259216,24979.0,23752.0,24958.0,22813.0
4.1248,0.023537764325737953,0.03094678744673729,0.9060815572738647,-0.0645996555685997,-0.004442318342626095,0.006544051691889763,0.7767028212547302,-0.7139046788215637,0.9317617416381836,55323.59765625,3.6105573177337646,0.20201325416564941,0.591377317905426,1.7026327848434448,0.006253520026803017,0.0003021789016202092,1.0169199705123901,25104.0,23734.0,24979.0,22857.0
4.1748,0.021183881908655167,0.030832912772893906,0.9061757326126099,-0.055683378130197525,-0.010235358029603958,0.011831924319267273,0.7655652165412903,-0.757327139377594,0.9989457130432129,55099.71484375,3.6105573177337646,-0.3474079668521881,-1.7202842235565186,1.7902960777282715,0.004358517937362194,0.020005984231829643,1.0272493362426758,25073.0,23847.0,24958.0,22787.0
4.2248,0.01857822574675083,0.030839715152978897,0.906686544418335,-0.04954338073730469,-0.0145129868760705,0.007753612473607063,0.7351718544960022,-0.6840395927429199,1.0722355842590332,55020.515625,3.6105573177337646,-1.44658625125885,-2.317091941833496,0.526994526386261,-0.0007716439431533217,0.004074506461620331,0.9910718202590942,25115.0,23771.0,25000.0,22761.0
4.2758,0.0162573903799057,0.030672278255224228,0.9070817828178406,-0.044307295233011246,-0.018113993108272552,0.005836073309183121,0.6795446276664734,-0.5556104183197021,1.0921050310134888,55080.3984375,3.605278730392456,-0.1144426241517067,-1.5257439613342285,-0.36849793791770935,0.011755883693695068,0.006841163616627455,1.0030359029769897,25146.0,23706.0,24948.0,22770.0
4.3248,0.013822512701153755,0.030621474608778954,0.9071391224861145,-0.040625087916851044,-0.020293518900871277,0.008899430744349957,0.6079187393188477,-0.5463240742683411,1.0756378173828125,55079.8046875,3.605278730392456,1.841031789779663,-0.574485719203949,-0.544488787651062,0.005204136483371258,0.002879271749407053,1.0181373357772827,25146.0,23668.0,24885.0,22727.0
4.3748,0.011827854439616203,0.029592351987957954,0.9082849025726318,-0.03659260645508766,-0.024699408560991287,0.017690515145659447,0.5391990542411804,-0.4818345010280609,1.0406073331832886,54499.22265625,3.605278730392456,-4.988650321960449,-4.803482532501221,-0.7179589867591858,0.0133518660441041,0.01260099746286869,1.0193535089492798,24989.0,23743.0,24824.0,22607.0
4.4247,0.009891829453408718,0.02899974212050438,0.9082791209220886,-0.033103860914707184,-0.025926990434527397,0.011527849361300468,0.4094525873661041,-0.45850732922554016,1.0132349729537964,54325.65234375,3.6000001430511475,-3.2092113494873047,-1.5847840309143066,0.2249276041984558,0.007953767664730549,0.005590024404227734,0.9813694357872009,24916.0,23687.0,24803.0,22675.0
4.4747,0.008549274876713753,0.028515465557575226,0.9080772995948792,-0.0284699946641922,-0.02546759881079197,0.002336521865800023,0.2707667052745819,-0.4617547392845154,0.9934974908828735,54992.59375,3.594721555709839,0.5881919860839844,-2.2023470401763916,0.26574233174324036,0.0061954231932759285,0.004606824833899736,0.9901697039604187,24989.0,23866.0,24948.0,22675.0
4.5248,0.0066024186089634895,0.02750646322965622,0.9080251455307007,-0.026811420917510986,-0.026822814717888832,0.002307537477463484,0.2880418002605438,-0.38104239106178284,0.9835569858551025,55392.1484375,3.605278730392456,0.680138111114502,2.9710488319396973,-0.2833739221096039,0.0034694832284003496,0.006686367094516754,1.0071611404418945,25115.0,23980.0,24885.0,22753.0
4.5748,0.005076615139842033,0.02658919431269169,0.9081370830535889,-0.023213444277644157,-0.027183298021554947,0.00846327655017376,0.2250491976737976,-0.5346502065658569,0.9647846817970276,55114.94140625,3.6105573177337646,-2.0080487728118896,3.044217109680176,0.18217501044273376,0.0008353564771823585,0.008126413449645042,1.0048824548721313,25052.0,23904.0,24968.0,22865.0
4.6247,0.003730515483766794,0.026527605950832367,0.908194899559021,-0.019007282331585884,-0.02383134700357914,0.009796113707125187,0.09911921620368958,-0.6111085414886475,0.955298900604248,54896.5,3.6105573177337646,-1.7122584581375122,0.5431129932403564,0.38910192251205444,0.008874788880348206,0.015539645217359066,1.011311411857605,25104.0,23894.0,24927.0,22813.0
4.6748,0.0022141835652291775,0.02555762603878975,0.9081552028656006,-0.01625199243426323,-0.02373233251273632,0.00696158641949296,0.0711241066455841,-0.6211181879043579,0.9518110156059265,54945.9609375,3.6158359050750732,2.504556894302368,1.2927541732788086,-0.41297993063926697,0.006016646046191454,-0.0019157640635967255,1.0096404552459717,25041.0,23866.0,24948.0,22813.0
4.7247,0.0009757102816365659,0.024656958878040314,0.9081462621688843,-0.013242930173873901,-0.023584848269820213,0.008512654341757298,0.07800700515508652,-0.5925711989402771,0.9603467583656311,54994.65625,3.6158359050750732,-0.9867990016937256,-0.21908731758594513,-2.005911111831665,0.00436940835788846,0.010612334124743938,1.0101745128631592,24979.0,23894.0,24937.0,22779.0
4.7747,0.00030513282399624586,0.024591930210590363,0.9082108736038208,-0.008745620027184486,-0.020550962537527084,0.011286046355962753,0.06834892183542252,-0.6135693788528442,0.9407581090927124,54763.625,3.6158359050750732,0.6726037859916687,-0.3956555128097534,-0.560397744178772,0.0004406151711009443,0.008579835295677185,0.99470055103302,25020.0,23752.0,24896.0,22839.0
4.8248,-9.347150626126677e-05,0.023713041096925735,0.9091609716415405,-0.0038763750344514847,-0.020724432542920113,0.006909581832587719,0.07042206078767776,-0.6254856586456299,0.9335821270942688,54488.73046875,3.621114492416382,0.5731154084205627,-0.31229400634765625,-0.855983316898346,-0.00014279015886131674,-0.0010852954583242536,0.979702353477478,25083.0,23818.0,24885.0,22787.0
4.8747,1.7093771020881832e-07,0.023641614243388176,0.9090502262115479,0.0014957610983401537,-0.018004436045885086,0.0028653889894485474,0.04276931658387184,-0.5907325744628906,0.9166544675827026,55076.41015625,3.6158359050750732,-1.3940538167953491,-2.1112399101257324,0.01762453280389309,0.011167078278958797,0.00898541510105133,1.006659746170044,24979.0,23781.0,24885.0,22701.0
4.9248,-0.0007126671844162047,0.023695513606071472,0.9091615676879883,0.0030306540429592133,-0.015057279728353024,0.011549543589353561,-0.011606653220951557,-0.568244457244873,0.9037870168685913,54964.953125,3.6158359050750732,1.315659523010254,-2.3557991981506348,0.5298553705215454,0.00656102504581213,0.004992312286049128,1.0259945392608643,24979.0,23856.0,24958.0,22735.0
4.9747,-0.000908709189388901,0.023209810256958008,0.9092526435852051,0.005161638371646404,-0.014738546684384346,0.012169301509857178,0.04474613443017006,-0.4255101680755615,0.9026487469673157,54473.0625,3.621114492416382,0.6350942850112915,-1.4664758443832397,0.5500388145446777,0.006652274169027805,0.018730472773313522,0.9977675080299377,24865.0,23856.0,24927.0,22692.0
5.0248,-0.0008729669498279691,0.02272680029273033,0.9090678691864014,0.007080142851918936,-0.014466419816017151,0.0007015051087364554,0.0816250815987587,-0.33781135082244873,0.9080921411514282,54827.28125,3.621114492416382,1.6242789030075073,-1.353806495666504,0.7399961948394775,0.00014595476386602968,0.004126948770135641,0.9886215329170227,24979.0,23828.0,24927.0,22710.0
5.0747,-0.0018529401859268546,0.022742625325918198,0.9089112877845764,0.004689435474574566,-0.013104353100061417,-0.0053238472901284695,0.13138817250728607,-0.23628637194633484,0.9354636073112488,55382.5078125,3.6105573177337646,1.387817621231079,0.46084171533584595,0.19320020079612732,0.00382249616086483,-0.0030126278288662434,0.9841976761817932,25073.0,23837.0,24948.0,22727.0
5.1248,-0.0018986519426107407,0.022764869034290314,0.9090213179588318,0.005476767662912607,-0.011970900930464268,0.0029461602680385113,0.12133906781673431,-0.2342681586742401,0.9531150460243225,55272.859375,3.605278730392456,0.22357457876205444,-2.5653579235076904,-0.17662064731121063,-0.00011679095041472465,0.003047609468922019,1.01004958152771,24989.0,23894.0,24989.0,22787.0
5.1747,-0.0026886160485446453,0.022777559235692024,0.9091249704360962,0.0032743827905505896,-0.011484015733003616,0.006455118767917156,0.17593638598918915,-0.18534962832927704,0.9506800174713135,54912.05859375,3.605278730392456,1.1647100448608398,3.040912628173828,-0.4465605616569519,0.009880532510578632,0.005830833222717047,1.0104317665100098,25020.0,23866.0,24948.0,22735.0
5.2248,-0.0029344181530177593,0.021980224177241325,0.908990204334259,0.0033356097992509604,-0.014156707562506199,-0.00296754390001297,0.21443060040473938,-0.19513610005378723,0.9136813879013062,55047.265625,3.605278730392456,-0.5468927025794983,0.8766864538192749,-0.8756746649742126,0.00596380652859807,-0.004070223309099674,0.9804035425186157,25020.0,23866.0,24958.0,22735.0
5.2747,-0.002918651793152094,0.021723128855228424,0.9088719487190247,0.004710508044809103,-0.014703205786645412,-0.007514448370784521,0.22095586359500885,-0.248662069439888,0.8825404047966003,55545.05859375,3.605278730392456,0.5976356267929077,-0.6056358814239502,-0.8044918775558472,0.012272928841412067,0.0107372822239995,1.0040465593338013,25020.0,23904.0,24906.0,22865.0
5.3249,-0.00389076117426157,0.02172389253973961,0.9088956713676453,0.0027727456763386726,-0.014180820435285568,-0.002999266143888235,0.1920270323753357,-0.23912128806114197,0.882706344127655,55544.7890625,3.605278730392456,-0.13941240310668945,-2.2646243572235107,0.35787516832351685,0.002287437906488776,0.013779385946691036,0.9992097020149231,25052.0,23894.0,25031.0,22770.0
5.3749,-0.003931769169867039,0.02080194093286991,0.9090663194656372,0.0037751682102680206,-0.016707178205251694,0.005125049501657486,0.2110772579908371,-0.18081364035606384,0.8962649703025818,55073.26171875,3.6105573177337646,-1.4743068218231201,2.3252410888671875,-0.4387989640235901,-0.005914590321481228,0.005292441230267286,1.0034681558609009,25073.0,23837.0,25041.0,22779.0
5.4258,-0.004838104359805584,0.020691126585006714,0.9100521206855774,0.0023513229098170996,-0.015948068350553513,0.0040336549282073975,0.18686121702194214,-0.2716103792190552,0.9293063282966614,54672.20703125,3.6105573177337646,-2.656496524810791,2.1331472396850586,0.22196809947490692,0.0026706489734351635,0.002991468645632267,0.9866509437561035,25052.0,23818.0,24948.0,22735.0
5.4747,-0.004930866416543722,0.0197798740118742,0.9100437760353088,0.0040084500797092915,-0.017563290894031525,0.001493446179665625,0.13282151520252228,-0.29896458983421326,0.9637792110443115,54916.40625,3.6105573177337646,-0.5056027770042419,0.8649763464927673,1.240634560585022,0.020173313096165657,0.00034188965219073,0.9967919588088989,25020.0,23752.0,24958.0,22701.0
5.5247,-0.005897453986108303,0.01968833990395069,0.9100835919380188,0.0026724229101091623,-0.015783892944455147,0.006336824037134647,0.048672959208488464,-0.31518322229385376,0.9883000254631042,54875.0859375,3.605278730392456,1.9051403999328613,-1.8919943571090698,2.0996694564819336,0.006416540592908859,0.0011380804935470223,1.011667013168335,24979.0,23809.0,24958.0,22632.0
5.5739,-0.005917301867157221,0.018720678985118866,0.9101978540420532,0.004925452172756195,-0.01722286269068718,0.01189072523266077,0.07912874221801758,-0.34380486607551575,1.0431658029556274,54542.98828125,3.605278730392456,0.5306690335273743,1.6070669889450073,2.402190685272217,0.0058969599194824696,0.025539623573422432,1.0117015838623047,24948.0,23724.0,24927.0,22632.0
5.6248,-0.006671292707324028,0.018696710467338562,0.9101883769035339,0.004562488291412592,-0.015143952332437038,0.006824506912380457,0.07261484116315842,-0.3741021454334259,1.111171007156372,54346.49609375,3.605278730392456,-0.4131217300891876,2.3726131916046143,2.7614715099334717,0.016245750710368156,0.018934983760118484,0.978587806224823,25062.0,23640.0,25000.0,22573.0
5.6752,-0.006886987015604973,0.018210560083389282,0.909928023815155,0.006091517396271229,-0.014630177989602089,-0.007026917301118374,0.006486800499260426,-0.3683725893497467,1.2143959999084473,55006.23828125,3.6000001430511475,3.2959630489349365,-0.972649872303009,2.2664296627044678,0.006341916508972645,0.002656269818544388,0.9649675488471985,25083.0,23809.0,25094.0,22598.0
5.725,-0.006860204041004181,0.01772305741906166,0.9097667336463928,0.0077667455188930035,-0.01497038546949625,-0.013447828590869904,0.15767152607440948,-0.30569252371788025,1.287660002708435,55588.27734375,3.594721555709839,1.4966933727264404,2.848607063293457,2.2095632553100586,0.012451604008674622,0.0025330628268420696,0.9809608459472656,25241.0,23809.0,25073.0,22607.0
5.7751,-0.007864249870181084,0.01692313142120838,0.9097757339477539,0.0059984829276800156,-0.016886722296476364,-0.009831150993704796,0.18635153770446777,-0.33972638845443726,1.359249472618103,55752.390625,3.5894429683685303,-0.6225174069404602,-0.6278975009918213,1.968623399734497,-0.0031028715893626213,-0.006343880668282509,0.999736487865448,25210.0,23809.0,25220.0,22692.0
5.8231,-0.00786132737994194,0.0166904516518116,0.9100108742713928,0.007876846008002758,-0.01596502773463726,0.004595180507749319,0.11578526347875595,-0.39722439646720886,1.423284649848938,55330.8828125,3.5841643810272217,-1.5199753046035767,1.4742430448532104,0.8663565516471863,-0.0022788504138588905,0.002214054809883237,1.0332450866699219,25210.0,23743.0,25210.0,22650.0
5.8748,-0.00782195944339037,0.016722675412893295,0.9101563096046448,0.009909474290907383,-0.013873091898858547,0.009343820624053478,0.05900432541966438,-0.42011091113090515,1.4741131067276,54657.16015625,3.5841643810272217,0.10941500216722488,1.0049210786819458,0.8766594529151917,0.014129001647233963,0.01579667627811432,1.0138883590698242,25146.0,23603.0,25167.0,22581.0
5.9228,-0.008819153532385826,0.01572519727051258,0.9101579189300537,0.00835347082465887,-0.015459164045751095,0.006294596008956432,0.07990887016057968,-0.3971883952617645,1.499247431755066,54417.44140625,3.5841643810272217,1.9789750576019287,-1.591048240661621,-1.0018599033355713,0.005827996879816055,0.01316036470234394,0.9809743165969849,25136.0,23622.0,25115.0,22522.0
5.9728,-0.008823081851005554,0.015724150463938713,0.9100496172904968,0.009556379169225693,-0.013981516472995281,0.001138708321377635,0.11810917407274246,-0.337400883436203,1.5047460794448853,54813.7890625,3.578885793685913,-0.46690312027931213,-0.8106930255889893,-0.975312352180481,0.0029054994229227304,0.018541092053055763,0.9836333394050598,25241.0,23529.0,25146.0,22530.0
6.0228,-0.008802593685686588,0.014722159132361412,0.9099829196929932,0.010657441802322865,-0.01550575252622366,-0.00093587685842067,0.06567582488059998,-0.3404321074485779,1.5121136903762817,55078.91796875,3.5841643810272217,-0.762288510799408,0.4234066903591156,-1.0121790170669556,0.003609659615904093,0.009968815371394157,0.9975663423538208,25199.0,23547.0,25210.0,22573.0
6.0729,-0.008779117837548256,0.014729886315762997,0.9098966717720032,0.011929626576602459,-0.013552933931350708,-0.007181454449892044,0.051650259643793106,-0.3838377892971039,1.5010875463485718,55152.6640625,3.578885793685913,2.1685023307800293,-1.6315646171569824,0.4088447093963623,0.009602890349924564,-0.001799556310288608,0.9728969931602478,25295.0,23594.0,25199.0,22573.0
6.1229,-0.008759037591516972,0.013827279210090637,0.9097921252250671,0.012811514548957348,-0.015058736316859722,-0.012132491916418076,0.06753194332122803,-0.34596681594848633,1.4954510927200317,55590.5234375,3.5736072063446045,-1.1545690298080444,-2.5215353965759277,0.7537873387336731,0.009651025757193565,0.010157808661460876,0.9928500056266785,25273.0,23687.0,25241.0,22598.0
6.1739,-0.008752722293138504,0.013737156987190247,0.9107496738433838,0.013039778918027878,-0.013171868398785591,-0.00501306913793087,0.030976900830864906,-0.2848493158817291,1.4923404455184937,55765.546875,3.5736072063446045,-3.7501423358917236,1.5487948656082153,-0.7214833498001099,0.012649789452552795,-0.004480536561459303,1.0085726976394653,25273.0,23781.0,25305.0,22607.0
6.2247,-0.008742275647819042,0.013785097748041153,0.9110051393508911,0.013613782823085785,-0.010298728942871094,0.0015646807150915265,-0.09030091762542725,-0.34500735998153687,1.459549903869629,54992.1015625,3.5736072063446045,0.6359933018684387,1.208343267440796,-0.18866164982318878,0.005459286272525787,0.006705214735120535,1.011667251586914,25241.0,23734.0,25125.0,22684.0
6.2748,-0.007694777566939592,0.013301125727593899,0.9111066460609436,0.0177281703799963,-0.009911374188959599,0.0072368052788078785,-0.08022981882095337,-0.38948819041252136,1.4229577779769897,54632.734375,3.5736072063446045,1.4919707775115967,1.0209598541259766,0.5462728142738342,0.0027936322148889303,0.015471911057829857,1.0164438486099243,25199.0,23743.0,25104.0,22632.0
6.3248,-0.0076672108843922615,0.012813474982976913,0.9121271371841431,0.0172190610319376,-0.010121887549757957,0.01242110412567854,0.029476486146450043,-0.30321332812309265,1.4522639513015747,54126.98828125,3.5841643810272217,0.5651859045028687,-2.5477583408355713,-0.19921068847179413,0.004220907110720873,0.00917049590498209,0.9862313270568848,25115.0,23715.0,25136.0,22556.0
6.3748,-0.007689923048019409,0.012816360220313072,0.9121847152709961,0.01586103066802025,-0.009306959807872772,0.007920611649751663,0.07273771613836288,-0.18542665243148804,1.4439411163330078,54122.0390625,3.5894429683685303,-0.48438093066215515,0.7993412613868713,-1.342000961303711,-0.0009166013915091753,0.012689574621617794,1.0044950246810913,25115.0,23687.0,25073.0,22547.0
6.4228,-0.0073462058790028095,0.012914660386741161,0.9120547771453857,0.016108470037579536,-0.008581392467021942,0.005382629577070475,0.08146260678768158,-0.21246345341205597,1.4067809581756592,54414.55859375,3.5894429683685303,-0.2578570246696472,0.8947640657424927,-1.814488410949707,0.006492707412689924,0.0206762608140707,1.0016075372695923,25146.0,23612.0,25010.0,22581.0
6.4748,-0.006853458471596241,0.012919344939291477,0.9119946956634521,0.016580937430262566,-0.008131507784128189,-0.003946989309042692,0.08895613253116608,-0.24592788517475128,1.388538122177124,54657.1328125,3.5841643810272217,-0.5134775042533875,-1.0482568740844727,-1.015531301498413,0.00647189375013113,0.0011797284241765738,0.978914201259613,25178.0,23594.0,25031.0,22581.0
6.5227,-0.006078425794839859,0.0129246162250638,0.9118943810462952,0.017821336165070534,-0.0076362998224794865,-0.01482292078435421,0.10634102672338486,-0.17640583217144012,1.3558311462402344,55207.5390625,3.578885793685913,2.6458382606506348,-0.07380808889865875,-0.29608842730522156,0.011705326847732067,0.0011153181549161673,0.9659535884857178,25178.0,23752.0,25020.0,22581.0
6.5728,-0.005839935038238764,0.012928413227200508,0.9110895991325378,0.01699790544807911,-0.007257739547640085,-0.015388148836791515,0.09440991282463074,-0.18717829883098602,1.3116674423217773,55544.96484375,3.5736072063446045,-1.9303656816482544,-0.4792827069759369,-1.01938796043396,0.010468166321516037,0.001945021445862949,1.0097904205322266,25241.0,23668.0,25115.0,22701.0
6.6229,-0.005072638858109713,0.012934820726513863,0.9108960628509521,0.01840909756720066,-0.006475785281509161,-0.008949343115091324,0.03782031685113907,-0.18722587823867798,1.2539747953414917,55602.6484375,3.578885793685913,0.171134814620018,-2.100107192993164,0.24032358825206757,0.0027834626380354166,0.006622751243412495,1.0142935514450073,25241.0,23743.0,25136.0,22675.0
6.6728,-0.004833905957639217,0.012941327877342701,0.9109973907470703,0.017604677006602287,-0.0058677829802036285,0.0018938070861622691,0.04297937452793121,-0.19299456477165222,1.222573161125183,54949.11328125,3.5894429683685303,1.838972568511963,0.14265505969524384,0.942162275314331,0.009821105748414993,0.005173154175281525,1.0065778493881226,25273.0,23809.0,25083.0,22692.0
6.7227,-0.004067678470164537,0.012943288311362267,0.910987377166748,0.018841156736016273,-0.005875356495380402,-0.003941860515624285,0.1253291666507721,-0.1617778092622757,1.211111307144165,54837.77734375,3.5894429683685303,-1.4732531309127808,-2.8899171352386475,0.7665644288063049,0.015529939904808998,0.0015989551320672035,0.9731004238128662,25210.0,23875.0,25083.0,22607.0
6.7728,-0.003833121620118618,0.012940952554345131,0.9104358553886414,0.017501886934041977,-0.00617422116920352,-0.007263966836035252,0.15317904949188232,-0.11758077889680862,1.1731631755828857,55161.33203125,3.5841643810272217,-0.7968891859054565,1.507376790046692,1.010978102684021,0.01567237265408039,0.004808152560144663,0.9982849955558777,25178.0,23781.0,25083.0,22753.0
6.8238,-0.0033290020655840635,0.012937701307237148,0.909960925579071,0.017700335010886192,-0.006567800883203745,-0.002747049555182457,0.18065880239009857,-0.17226117849349976,1.1711448431015015,55456.34765625,3.5841643810272217,1.6343770027160645,-0.46881043910980225,0.6069783568382263,0.004617182072252035,0.006270489655435085,1.0268120765686035,25380.0,23923.0,25052.0,22718.0
6.8748,-0.0028395510744303465,0.01292918436229229,0.9100176692008972,0.017832757905125618,-0.007570087909698486,0.0024729715660214424,0.25474974513053894,-0.18491941690444946,1.1745409965515137,54970.578125,3.5894429683685303,1.1140168905258179,-1.8856252431869507,1.1180171966552734,0.006661616265773773,0.009505520574748516,1.0037819147109985,25210.0,23913.0,25031.0,22684.0
6.9228,-0.0028417787980288267,0.012920668348670006,0.9099955558776855,0.01590600423514843,-0.008323140442371368,-0.002570602810010314,0.21125781536102295,-0.14076101779937744,1.1681241989135742,55006.7109375,3.594721555709839,3.0801002979278564,-1.7181329727172852,0.9759995937347412,0.004751855973154306,0.003031758591532707,0.9890239238739014,25178.0,24019.0,25062.0,22735.0
6.9727,-0.001959536224603653,0.011944519355893135,0.9099401831626892,0.016777334734797478,-0.012575248256325722,-0.006173169706016779,0.2898223400115967,-0.058899592608213425,1.1788986921310425,55418.58984375,3.6000001430511475,2.6848819255828857,0.6462820172309875,0.03872031345963478,0.009532218798995018,0.00823548436164856,1.0034470558166504,25210.0,24009.0,25041.0,22658.0
7.0228,-0.001853866851888597,0.011874308809638023,0.9099772572517395,0.015009411610662937,-0.013160399161279202,-0.00020600779680535197,0.24971440434455872,-0.10694251954555511,1.1562058925628662,55270.765625,3.594721555709839,-3.714930534362793,-1.5505179166793823,0.25002238154411316,0.004594043828547001,0.005663386080414057,1.0158895254135132,25305.0,23923.0,25094.0,22744.0
7.0728,-0.0018687696428969502,0.011880328878760338,0.9100266098976135,0.013094071298837662,-0.011943652294576168,0.00376736163161695,0.07486362755298615,-0.07992304861545563,1.1551417112350464,54898.54296875,3.6000001430511475,-1.9435386657714844,0.5896073579788208,0.1778351068496704,-0.0006887974450364709,0.01195787824690342,1.0083147287368774,25231.0,23856.0,25083.0,22675.0
7.1227,-0.0018850464839488268,0.010991583578288555,0.911030650138855,0.011533607728779316,-0.013631020672619343,0.009348425082862377,0.07077166438102722,-0.11047530919313431,1.1480205059051514,54469.3125,3.594721555709839,0.6618146896362305,-0.057194601744413376,-0.2581492066383362,0.0026502942200750113,0.016659006476402283,0.9926855564117432,25167.0,23818.0,24948.0,22624.0
7.1729,-0.0018982483306899667,0.010877309367060661,0.9110281467437744,0.010294713079929352,-0.012717301957309246,-5.1734852604568005e-05,0.1143115758895874,-0.1342930644750595,1.1546646356582642,54578.4609375,3.6000001430511475,-0.8497095704078674,0.9405686855316162,-0.1556711047887802,0.006626233458518982,-0.0007267601904459298,0.97601318359375,25167.0,23781.0,24948.0,22607.0
7.2227,-0.0019075993914157152,0.010371342301368713,0.9109302759170532,0.009396897628903389,-0.01333524752408266,-0.008914913982152939,0.07855213433504105,-0.13031868636608124,1.1421834230422974,55282.08984375,3.594721555709839,1.5863921642303467,2.601560354232788,0.6242232918739319,0.006086450070142746,-0.0010786008788272738,0.9909458756446838,25146.0,23837.0,24979.0,22624.0
7.2727,-0.0019150880398228765,0.009878930635750294,0.9103877544403076,0.008693418465554714,-0.013777962885797024,-0.011405144818127155,0.12231939285993576,-0.1435246765613556,1.13108229637146,55502.99609375,3.5894429683685303,-1.6588419675827026,-0.21228192746639252,-0.47730571031570435,0.0066203102469444275,-0.00920193549245596,1.004638433456421,25146.0,23980.0,25052.0,22632.0
7.3217,-0.0019209453603252769,0.009877662174403667,0.9099832773208618,0.008190715685486794,-0.012117498554289341,0.0006323500419966877,0.03587968274950981,-0.16433656215667725,1.0802443027496338,55350.66015625,3.594721555709839,-1.8570607900619507,1.602372169494629,0.19081155955791473,0.0062245698645710945,0.008618541061878204,1.0313812494277954,25199.0,23885.0,24979.0,22787.0
7.3718,-0.0019201990216970444,0.009123707190155983,0.9100086092948914,0.008359734900295734,-0.01284695602953434,0.0011475683422759175,-0.020017484202980995,-0.22391845285892487,1.0598305463790894,54996.2421875,3.6000001430511475,1.0124050378799438,-1.5462511777877808,0.9084883332252502,-0.004059384111315012,0.013882108964025974,1.0115793943405151,25210.0,23980.0,25010.0,22710.0
7.4228,-0.0028229146264493465,0.008887448348104954,0.9099792838096619,0.005210939794778824,-0.011999746784567833,-0.0029588418547064066,0.07806170731782913,-0.19568051397800446,1.056136965751648,55121.29296875,3.6000001430511475,2.120535135269165,1.5420780181884766,0.36216631531715393,0.013445045799016953,0.0030319502111524343,0.9888619780540466,25178.0,23971.0,24896.0,22718.0
7.4727,-0.0029426717665046453,0.008893068879842758,0.9099567532539368,0.0058499607257544994,-0.010604877024888992,-0.003337196074426174,0.04741322249174118,-0.2405814528465271,1.0439372062683105,55382.93359375,3.594721555709839,-2.1865878105163574,0.6916636228561401,0.1868080496788025,0.01290169171988964,0.01128576323390007,1.013572335243225,25104.0,23942.0,25010.0,22735.0
7.5228,-0.0037083851639181376,0.008395494893193245,0.9100291132926941,0.004219925496727228,-0.01079647522419691,0.005007429048418999,0.024230333045125008,-0.25516262650489807,1.0111244916915894,54905.9453125,3.6000001430511475,2.134850263595581,1.7839930057525635,-0.662543535232544,-0.0006300374516285956,0.00288985064253211,1.0153114795684814,25284.0,23942.0,24948.0,22701.0
7.5718,-0.003948315046727657,0.007903737016022205,0.9100694060325623,0.005126585252583027,-0.011224348098039627,0.007721301633864641,0.0667598694562912,-0.3537164628505707,0.9883193373680115,54645.03125,3.605278730392456,0.12201424688100815,0.07054095715284348,-0.10556610673666,0.010143126361072063,0.014702504500746727,1.0048632621765137,25073.0,23913.0,24896.0,22718.0
