time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.576,-0.029276270419359207,0.14475412666797638,0.8869850635528564,0.019954970106482506,0.243729829788208,-0.004625828005373478,-0.7787052989006042,2.57179594039917,68.96356964111328,0.0018843829166144133
0.624,-0.03797723352909088,0.15138646960258484,0.8859637975692749,-0.004618123173713684,0.2452068030834198,0.007491763681173325,2.293949604034424,2.2309796810150146,69.62073516845703,-0.0011697722366079688
0.700,-0.04466630518436432,0.16645154356956482,0.8869292140007019,-0.016088353469967842,0.22022289037704468,0.0016539099160581827,2.391427755355835,5.09902286529541,69.6225357055664,0.0012807402526959777
0.723,-0.041614729911088943,0.18154259026050568,0.8899815082550049,-0.01254432462155819,0.1911950558423996,0.007503939792513847,2.6875014305114746,4.938643932342529,69.2737045288086,0.0020077687222510576
0.773,-0.05709027498960495,0.18907712399959564,0.8879737854003906,-0.00637090252712369,0.14575286209583282,0.02822965756058693,4.891598701477051,2.2829320430755615,68.73751068115234,-0.0007057343609631062
0.823,-0.064195416867733,0.19096167385578156,0.8897653222084045,-0.007549520116299391,0.10585503280162811,0.015110744163393974,4.643405914306641,2.14835262298584,67.79533386230469,0.00017406308325007558
0.875,-0.0629146546125412,0.19310329854488373,0.8905149102210999,0.01788211800158024,0.06988590955734253,0.017431678250432014,3.4884753227233887,1.3270857334136963,66.71546173095703,0.0015973029658198357
0.928,-0.06470796465873718,0.19564750790596008,0.8924338221549988,0.04304942861199379,0.039071206003427505,0.021561149507761,4.150022506713867,-1.5726882219314575,65.62061309814453,-7.358198490692303e-05
0.973,-0.06960222125053406,0.1908835917711258,0.8888097405433655,0.06590902805328369,0.026166753843426704,0.025599226355552673,3.0620930194854736,-2.463726043701172,64.27715301513672,-0.00032337126322090626
1.027,-0.05885414034128189,0.18728430569171906,0.8900215029716492,0.09281715750694275,0.020143503323197365,-0.004709235392510891,0.7223168015480042,-2.364945888519287,62.75129318237305,0.0011708767851814628
1.073,-0.051774684339761734,0.188602477312088,0.890720546245575,0.12396149337291718,0.024890799075365067,0.003480717306956649,0.7273205518722534,-3.494699001312256,61.176971435546875,0.00038852563011460006
1.122,-0.053394466638565063,0.19701583683490753,0.8926895260810852,0.14023756980895996,0.043471574783325195,0.012471982277929783,0.18316687643527985,-3.465036392211914,59.531734466552734,-0.0002115702081937343
1.175,-0.04732275381684303,0.19156771898269653,0.8930700421333313,0.14999954402446747,0.07517945766448975,0.020115014165639877,-1.857783555984497,-2.174140691757202,57.908164978027344,0.0009205084061250091
1.222,-0.030254660174250603,0.20321246981620789,0.8955713510513306,0.15593065321445465,0.08771217614412308,0.0196323711425066,-1.349843978881836,-2.0342772006988525,56.24687576293945,0.0008428996079601347
1.275,-0.028267161920666695,0.21515190601348877,0.8993100523948669,0.16315753757953644,0.119437575340271,0.02937144599854946,-0.47118863463401794,-1.612542748451233,54.55080032348633,-0.00014265402569435537
1.323,-0.02837781049311161,0.22197000682353973,0.9019716382026672,0.15890809893608093,0.14425578713417053,0.03492100164294243,-1.4387948513031006,0.3176147937774658,52.89992141723633,0.0007860856712795794
1.373,-0.01772223971784115,0.23096030950546265,0.9003855586051941,0.14721964299678802,0.15349535644054413,0.029028555378317833,-0.2952151298522949,0.9065337181091309,51.219329833984375,0.0012988467933610082
1.422,-0.0192888081073761,0.24558325111865997,0.8973437547683716,0.13977694511413574,0.15698526799678802,0.0030632333364337683,1.7946677207946777,0.21023179590702057,49.4765625,-6.980341277085245e-05
1.476,-0.020579086616635323,0.2502458989620209,0.894902765750885,0.13022619485855103,0.15891048312187195,-0.02441347949206829,1.1399327516555786,1.0907098054885864,47.7524299621582,0.0003102404298260808
1.528,-0.013411682099103928,0.2585127651691437,0.8955701589584351,0.1278657764196396,0.14328119158744812,-0.035360246896743774,1.7201915979385376,1.5772433280944824,46.04367446899414,0.0015827963361516595
1.574,-0.013215741142630577,0.27367258071899414,0.8972466588020325,0.12738347053527832,0.12861941754817963,-0.015890831127762794,3.4074065685272217,-0.11866831034421921,44.38429641723633,0.00027712140581570566
1.623,-0.025160524994134903,0.26940515637397766,0.8978137969970703,0.12898294627666473,0.11921311914920807,0.002875629113987088,2.7784645557403564,-0.413374125957489,42.7086296081543,-0.00020771892741322517
1.675,-0.017489813268184662,0.2718524932861328,0.898188054561615,0.12636125087738037,0.08835498988628387,0.010329966433346272,2.5359156131744385,-0.233226478099823,41.296852111816406,0.001354892272502184
1.722,-0.02072342112660408,0.2740950882434845,0.8982887864112854,0.14628556370735168,0.07179845124483109,0.01558642741292715,3.156428337097168,-2.104336977005005,39.32269287109375,0.00041603774297982454
1.776,-0.01941169984638691,0.28159767389297485,0.8983435034751892,0.15229181945323944,0.055652912706136703,0.008324796333909035,1.9339252710342407,-2.729621648788452,37.622962951660156,-0.00018465887114871293
1.825,-0.02349468506872654,0.2584972381591797,0.896034836769104,0.174423485994339,0.05705791339278221,0.0024968276266008615,0.873110294342041,-2.163735866546631,35.91127395629883,0.0009612553403712809
1.874,-0.01553898211568594,0.25792521238327026,0.8961701393127441,0.18036897480487823,0.025484703481197357,-0.010574350133538246,0.640907883644104,-3.738748073577881,34.16539001464844,0.0006709718727506697
1.923,-0.008520828559994698,0.2617488205432892,0.8993522524833679,0.2007443904876709,0.0303256344050169,-0.0062054418958723545,-0.0849631205201149,-4.099335670471191,32.77363967895508,-0.0004486205580178648
1.975,0.006200211588293314,0.26075443625450134,0.8991846442222595,0.22944162786006927,0.050733666867017746,0.014434329234063625,-1.0901243686676025,-2.16502046585083,31.074357986450195,0.001382553018629551
2.023,0.02769647166132927,0.2696971893310547,0.8981764316558838,0.2519453167915344,0.06438880413770676,0.011145008727908134,-1.096483588218689,-1.6579774618148804,29.346715927124023,0.0011138389818370342
2.072,0.040336210280656815,0.27399900555610657,0.8980862498283386,0.2713196575641632,0.08733737468719482,0.00038906923145987093,-0.8350515961647034,-1.4564777612686157,27.638641357421875,-0.0004062122025061399
2.123,0.061255767941474915,0.291471004486084,0.8974733352661133,0.2789701223373413,0.10059864819049835,-0.00354321813210845,-0.990411102771759,0.9832922220230103,25.96485710144043,0.0012265515979379416
2.173,0.07752008736133575,0.2982005476951599,0.8974612355232239,0.28566861152648926,0.12445709109306335,-0.008738343603909016,-0.5151221752166748,2.276811361312866,24.214012145996094,0.0012149071553722024
2.222,0.08517101407051086,0.3118365705013275,0.8967810869216919,0.2733384668827057,0.12515778839588165,-0.005080250557512045,0.8956087231636047,1.9726214408874512,22.456253051757812,-5.946405872236937e-05
2.275,0.10404334962368011,0.32467222213745117,0.8985200524330139,0.24648453295230865,0.12512007355690002,-0.00332740624435246,1.5328060388565063,2.7855608463287354,20.687320709228516,0.0007457236060872674
2.326,0.12061624974012375,0.33327069878578186,0.8968445062637329,0.24373479187488556,0.1194596216082573,0.0072360411286354065,1.993096947669983,3.119450569152832,18.957468032836914,0.0010447149397805333
2.380,0.12691651284694672,0.33793196082115173,0.8959155678749084,0.23066295683383942,0.10183142870664597,-0.0032749739475548267,3.012596845626831,2.1113123893737793,17.27094268798828,8.932395576266572e-05
2.424,0.13352055847644806,0.33952489495277405,0.8951886296272278,0.2081225961446762,0.07550301402807236,-0.008514794521033764,2.8584375381469727,1.8751649856567383,15.577266693115234,0.0004446450329851359
2.474,0.1440190225839615,0.3461143672466278,0.894389808177948,0.19484668970108032,0.04356296733021736,-0.01248165313154459,2.0588507652282715,1.2983622550964355,13.898327827453613,0.0009250407456420362
2.528,0.15097732841968536,0.3498504161834717,0.8927746415138245,0.18701694905757904,0.02575676143169403,-0.008413202129304409,2.189716100692749,-0.06380739063024521,12.256481170654297,0.00025867417571134865
2.597,0.14142636954784393,0.3237878680229187,0.8926023244857788,0.18151134252548218,0.011126288212835789,-0.010522982105612755,1.3643925189971924,-0.7747734785079956,10.568145751953125,0.00027810802566818893
2.630,0.14310626685619354,0.3192102611064911,0.8943555951118469,0.16338008642196655,-0.04039093479514122,-0.0054018255323171616,-0.7923532128334045,-1.6907882690429688,8.849539756774902,0.0007602092227898538
2.672,0.15170909464359283,0.3134427070617676,0.8954643607139587,0.1645839512348175,-0.04599912464618683,0.01014514360576868,-1.1903563737869263,-2.703915596008301,7.127136707305908,0.00039539847057312727
2.723,0.1562083661556244,0.3121592104434967,0.89670330286026,0.1817183643579483,-0.03846556320786476,0.01884976215660572,-1.2517368793487549,-2.9012129306793213,5.4209513664245605,0.0005515904631465673
2.772,0.17051814496517181,0.2977261245250702,0.8989908695220947,0.19778594374656677,-0.026582706719636917,0.017002398148179054,-2.525780200958252,-2.851083517074585,3.7584359645843506,0.0006077133002690971
2.822,0.17928755283355713,0.3042539060115814,0.8987309336662292,0.2264014631509781,-0.027875352650880814,0.020744308829307556,-2.27622127532959,-2.3960461616516113,2.0847573280334473,0.000490622129291296
2.871,0.1959308683872223,0.3065498471260071,0.8980608582496643,0.24402344226837158,0.004853691440075636,0.008026614785194397,-1.871490240097046,-1.5594861507415771,0.4327739477157593,0.0006205333629623055
2.924,0.21392250061035156,0.31006190180778503,0.8972835540771484,0.2665415108203888,0.0244870837777853,-0.006435314193367958,-1.6922260522842407,-0.4533507823944092,-1.2216404676437378,0.0006666409317404032
2.972,0.23199985921382904,0.3117738664150238,0.8980523347854614,0.2823318839073181,0.042836837470531464,-0.013810907490551472,-0.07316060364246368,0.6238061785697937,-2.9203996658325195,0.000785981712397188
3.022,0.25055205821990967,0.3238639235496521,0.8973419666290283,0.2876845896244049,0.05156830698251724,-0.006643534172326326,1.0599271059036255,1.272449254989624,-4.684340000152588,0.0005632293759845197
3.074,0.26766252517700195,0.32677385210990906,0.8964582085609436,0.28559252619743347,0.060738708823919296,-0.010947114787995815,1.7220947742462158,1.9497923851013184,-6.436887264251709,0.0006203550146892667
3.123,0.28077101707458496,0.33385181427001953,0.8967517614364624,0.2756841480731964,0.0513371117413044,-0.011491226963698864,3.128063678741455,2.3183469772338867,-8.234770774841309,0.0007880278280936182
3.171,0.2959398925304413,0.34130093455314636,0.8988698720932007,0.25363147258758545,0.04058903828263283,-0.005702466703951359,3.650132179260254,1.8530077934265137,-9.941086769104004,0.0004918139893561602
3.222,0.3104363977909088,0.33964529633522034,0.8976155519485474,0.23441459238529205,0.021985648199915886,0.009324603714048862,3.4892561435699463,1.6764469146728516,-11.673908233642578,0.0006477253627963364
3.271,0.3214196562767029,0.33975234627723694,0.8965775966644287,0.21758012473583221,-0.008584327064454556,0.0030512288212776184,3.6436171531677246,1.4189562797546387,-13.36489486694336,0.0008098285761661828
3.322,0.3327562212944031,0.3370177447795868,0.8974600434303284,0.1980447620153427,-0.033504582941532135,-0.003609339939430356,2.9332215785980225,0.6923650503158569,-15.031989097595215,0.0005200285813771188
3.373,0.334798663854599,0.3192795217037201,0.8954866528511047,0.18383321166038513,-0.06031087413430214,-0.0003350780170876533,1.39247727394104,0.3743267059326172,-16.722211837768555,0.0004714609240181744
3.445,0.34588196873664856,0.31063365936279297,0.8958415985107422,0.16496677696704865,-0.09717060625553131,-0.009994701482355595,0.5109787583351135,0.35495567321777344,-18.413925170898438,0.0008253800333477557
3.475,0.3542402386665344,0.30782362818717957,0.8975119590759277,0.16317057609558105,-0.1091158390045166,-0.005308135412633419,-0.7944307923316956,-0.1529189944267273,-20.105260848999023,0.00048440127284266055
3.524,0.35880693793296814,0.29460522532463074,0.8975264430046082,0.16212521493434906,-0.10491954535245895,0.005743538495153189,-1.8441097736358643,-0.26332327723503113,-21.781661987304688,0.00042118364945054054
3.571,0.37212204933166504,0.29187577962875366,0.8970491290092468,0.16348981857299805,-0.10628384351730347,0.006402788683772087,-2.1671500205993652,-0.22406767308712006,-23.472759246826172,0.0006947715301066637
3.622,0.3849899470806122,0.28388896584510803,0.8961815237998962,0.17837774753570557,-0.08835867792367935,0.001399641390889883,-1.9964560270309448,-0.3340788185596466,-25.154409408569336,0.00034133298322558403
3.674,0.39865562319755554,0.2784869372844696,0.8950319886207581,0.1933639645576477,-0.07815005630254745,-0.004902716726064682,-1.5006823539733887,0.3209224343299866,-26.795940399169922,0.0006646860274486244
3.721,0.4193631708621979,0.28179171681404114,0.8937971591949463,0.20601604878902435,-0.06719628721475601,-0.010968540795147419,-1.0319161415100098,0.8048694729804993,-28.434446334838867,0.0007886399398557842
3.774,0.43200019001960754,0.2824023962020874,0.8939804434776306,0.2209809124469757,-0.04622241109609604,-0.013823083601891994,0.1422136425971985,0.8460820317268372,-30.08063316345215,0.0004359436279628426
3.822,0.44396284222602844,0.28753989934921265,0.89349365234375,0.21966588497161865,-0.03440938517451286,-0.0037723476998507977,1.7046165466308594,1.1379892826080322,-31.72563934326172,0.0006564694922417402
3.871,0.4562612771987915,0.2899472415447235,0.8932822346687317,0.2106248438358307,-0.026897190138697624,-0.0018970017554238439,2.2160146236419678,0.7662742733955383,-33.33506774902344,0.0007236390956677496
3.921,0.4635927379131317,0.2932313084602356,0.8919728398323059,0.1965411901473999,-0.030957704409956932,0.0010370867094025016,2.998291015625,0.3118952810764313,-34.93146896362305,0.00030142496689222753
3.970,0.47749292850494385,0.2947700023651123,0.8923882246017456,0.17824013531208038,-0.03878701850771904,-0.0014141976134851575,3.8185646533966064,0.22651128470897675,-36.56601333618164,0.0008740033372305334
4.022,0.4849036931991577,0.29350540041923523,0.894526481628418,0.16600409150123596,-0.05591022968292236,0.0016370536759495735,3.4955968856811523,-0.41901782155036926,-38.14855194091797,0.0006463672616519034
4.072,0.4914799928665161,0.29009008407592773,0.8953431844711304,0.14567725360393524,-0.07890036702156067,0.016099484637379646,3.2266347408294678,-0.8498040437698364,-39.80293655395508,0.00035424972884356976
4.122,0.5005699992179871,0.2863299548625946,0.8979542255401611,0.13100625574588776,-0.10373619198799133,0.019177353009581566,2.985349655151367,-0.9360678791999817,-41.49667739868164,0.0007408419623970985
4.175,0.517547607421875,0.27586469054222107,0.8995623588562012,0.12264855951070786,-0.12616270780563354,0.02477356791496277,1.734288215637207,-1.1344316005706787,-43.19930648803711,0.0004605142748914659
4.226,0.5299437046051025,0.26600927114486694,0.9003511071205139,0.1291983425617218,-0.15235380828380585,0.02188647910952568,1.1927753686904907,-0.6451569199562073,-44.92049789428711,0.0004438749747350812
4.270,0.5384097695350647,0.25912681221961975,0.9004726409912109,0.13497303426265717,-0.1691405028104782,0.014752657152712345,1.5418936014175415,0.2049122303724289,-46.66172409057617,0.0006704858969897032
4.323,0.550388753414154,0.24949437379837036,0.8988708853721619,0.13085530698299408,-0.17649982869625092,0.0020248403307050467,0.7106738090515137,0.6660681366920471,-48.38505554199219,0.0005659391172230244
4.370,0.5503701567649841,0.23424439132213593,0.897566020488739,0.12781180441379547,-0.18231074512004852,-0.01335329469293356,0.2655527889728546,1.340148687362671,-50.062591552734375,0.0005874817725270987
4.423,0.5562253594398499,0.22381709516048431,0.8945534825325012,0.11221086978912354,-0.1865283101797104,-0.01799142360687256,0.46681874990463257,1.6991031169891357,-51.74271011352539,0.0007757082348689437
4.470,0.5609344244003296,0.21184541285037994,0.89476478099823,0.10206785053014755,-0.18030160665512085,-0.028693195432424545,-0.39022642374038696,1.6073507070541382,-53.412940979003906,0.0004343367472756654
4.523,0.5577442646026611,0.20070654153823853,0.8967010974884033,0.09194193035364151,-0.1738300621509552,-0.015025896020233631,-0.5724567770957947,1.8863033056259155,-55.08763885498047,0.0007032136782072484
4.570,0.5608313679695129,0.19463881850242615,0.8971211314201355,0.07728923857212067,-0.16170494258403778,0.005816290620714426,-0.48386621475219727,1.1803702116012573,-56.762874603271484,0.0007515643956139684
4.621,0.5599803328514099,0.18755339086055756,0.8938685059547424,0.07142545282840729,-0.14525192975997925,0.010280144400894642,-1.0766690969467163,0.3418937623500824,-58.41471862792969,0.0002477422822266817
4.670,0.5649083852767944,0.17636771500110626,0.892717182636261,0.06730598956346512,-0.13658498227596283,-0.010861314833164215,-0.9871474504470825,0.3109739422798157,-60.0690803527832,0.0007622544071637094
4.720,0.5600191354751587,0.17362307012081146,0.890276312828064,0.07592731714248657,-0.1351773589849472,-0.012912307865917683,-0.7490629553794861,-0.14781689643859863,-61.7491340637207,0.0007036682218313217
4.771,0.5441587567329407,0.16239869594573975,0.887420654296875,0.06988140940666199,-0.12518295645713806,-0.01989472098648548,-0.9639596939086914,-0.45687296986579895,-63.4308967590332,0.0005023684934712946
4.822,0.5503115653991699,0.1518147885799408,0.8901812434196472,0.052784133702516556,-0.1305776685476303,-0.022602584213018417,-1.168660044670105,-0.6812204122543335,-65.14132690429688,0.0009432422812096775
4.870,0.5528764724731445,0.14962364733219147,0.8887218832969666,0.06679490208625793,-0.13587510585784912,0.005466621369123459,-1.793445348739624,-1.5674781799316406,-66.85308837890625,0.00025357757112942636
4.921,0.5608084201812744,0.14220783114433289,0.8882853388786316,0.08074603974819183,-0.133165642619133,0.006012151017785072,-1.3075798749923706,-1.4815188646316528,-68.51712036132812,0.0003606296668294817
4.970,0.5675651431083679,0.1281617432832718,0.8915476202964783,0.10400386899709702,-0.1414015293121338,0.007916608825325966,-0.5629888772964478,-1.167660117149353,-70.20494079589844,0.000923107611015439
5.023,0.5752068758010864,0.12194249778985977,0.894406259059906,0.11721652001142502,-0.1574813425540924,0.026910273358225822,-0.18953172862529755,-1.122637152671814,-71.94839477539062,0.0003028252685908228
5.070,0.5907520651817322,0.11917038261890411,0.8922143578529358,0.1259341537952423,-0.16345350444316864,0.034546613693237305,0.6935482025146484,-0.48171913623809814,-73.63920593261719,0.0006571805570274591
5.122,0.6057427525520325,0.11067381501197815,0.8944540619850159,0.13918986916542053,-0.16389305889606476,0.009026928804814816,1.980094313621521,-0.4271763265132904,-75.37071990966797,0.0006772912456654012
5.172,0.6132089495658875,0.10150595009326935,0.8958238363265991,0.1403450071811676,-0.1700725108385086,0.01124272309243679,2.6003029346466064,-0.37460505962371826,-77.11638641357422,0.00028649513842538
5.220,0.6273167133331299,0.08889725059270859,0.8939995765686035,0.12329503893852234,-0.17908824980258942,0.01080261915922165,3.0909039974212646,0.35675838589668274,-78.9085693359375,0.000777432753238827
5.272,0.6345035433769226,0.07692922651767731,0.8951833844184875,0.11145704984664917,-0.1891688108444214,-0.0026329681277275085,3.8663482666015625,0.43598830699920654,-80.68896484375,0.0008548474870622158
5.322,0.6434341669082642,0.06904127448797226,0.8951656818389893,0.08472898602485657,-0.1933324933052063,0.0016706171445548534,3.5666663646698,0.24878060817718506,-82.44348907470703,0.0002092327194986865
5.369,0.6425313353538513,0.059852082282304764,0.893943190574646,0.05871342495083809,-0.19320981204509735,0.001925041084177792,3.312272787094116,0.640016496181488,-84.20467376708984,0.0005816031480208039
5.420,0.6466659903526306,0.046741388738155365,0.8948533535003662,0.02516576647758484,-0.19269432127475739,-0.0003756521618925035,3.0507349967956543,0.41659802198410034,-85.92817687988281,0.0006610246491618454
5.469,0.643359899520874,0.0444919727742672,0.8969329595565796,0.0010676777455955744,-0.19419582188129425,0.006176522467285395,1.7509349584579468,0.32188478112220764,-87.67163848876953,0.00013915794261265546
5.523,0.638460099697113,0.028266681358218193,0.8979604840278625,-0.02466082200407982,-0.183150976896286,0.01525760069489479,1.0382306575775146,0.7243004441261292,-89.39576721191406,0.0009323423728346825
5.577,0.6392769813537598,0.019120551645755768,0.8984254002571106,-0.040951889008283615,-0.18781861662864685,0.015811394900083542,0.05875469744205475,0.14033739268779755,-91.09293365478516,0.000519264314789325
5.621,0.6360257863998413,0.015858571976423264,0.8993905186653137,-0.043078985065221786,-0.18293851613998413,0.0108167240396142,-0.751585841178894,-0.009172352030873299,-92.80033874511719,3.689222285174765e-05
5.675,0.6334801912307739,0.003427044488489628,0.8984535932540894,-0.04142296686768532,-0.1759471297264099,0.0071655879728496075,-0.567176342010498,0.3949020504951477,-94.4976806640625,0.0010046710958704352
5.722,0.632062554359436,-0.0012895619729533792,0.8962206840515137,-0.036187637597322464,-0.1792955845594406,-0.003608847036957741,-0.9671496152877808,-0.315895140171051,-96.20932006835938,0.0003962470800615847
5.773,0.6401025652885437,-0.009036760777235031,0.8960464596748352,-0.03044586256146431,-0.1731232851743698,-0.01790720410645008,-1.0782957077026367,-0.22500373423099518,-97.90509796142578,0.0001433359138900414
5.821,0.6353291869163513,-0.03006996028125286,0.8957012891769409,-0.009296679869294167,-0.17671047151088715,-0.011667858809232712,0.07777698338031769,0.27046114206314087,-99.61128234863281,0.0011571189388632774
5.871,0.6435327529907227,-0.0407961867749691,0.8961431384086609,-0.009451592341065407,-0.19229556620121002,-0.0063962447457015514,0.44507506489753723,0.007930408231914043,-101.34455108642578,0.0004443568759597838
5.921,0.6421298980712891,-0.04668829217553139,0.8962451815605164,-0.0008865926647558808,-0.1916343718767166,0.0008868267177604139,0.9034417867660522,0.07204300165176392,-103.0480728149414,0.00032182136783376336
5.969,0.6557136178016663,-0.06018522009253502,0.8968300819396973,-0.007122766692191362,-0.18616248667240143,0.006051745265722275,2.0874783992767334,0.3606279194355011,-104.78968811035156,0.0009116139844991267
6.021,0.6592177748680115,-0.07437780499458313,0.897201418876648,-0.0005875207134522498,-0.18632635474205017,0.008968428708612919,2.358396530151367,-0.5195408463478088,-106.50086975097656,0.0004194255452603102
6.072,0.6624598503112793,-0.08012621104717255,0.897814154624939,-0.01441194862127304,-0.18661168217658997,0.0075116767548024654,2.6371889114379883,-0.5957461595535278,-108.18434143066406,-3.2149509934242815e-05
6.122,0.6620882153511047,-0.08799039572477341,0.8972563147544861,-0.030026879161596298,-0.18138833343982697,0.00887443870306015,3.1811327934265137,-0.2512064576148987,-109.9068603515625,0.000956455769483
6.170,0.6680727601051331,-0.10169054567813873,0.8975923657417297,-0.0520869679749012,-0.17498748004436493,0.0006514339474961162,2.619838237762451,-1.1328577995300293,-111.5768814086914,0.00035157217644155025
6.220,0.6639202833175659,-0.1043427437543869,0.8994885683059692,-0.06629692763090134,-0.17682203650474548,0.0007825949578545988,2.46924090385437,-0.9555580615997314,-112.93999481201172,-8.721797257749131e-07
6.272,0.6472143530845642,-0.11690085381269455,0.8982415199279785,-0.09120331704616547,-0.17187932133674622,0.01041507814079523,2.7964043617248535,-0.0755065530538559,-114.69577026367188,0.0012118536978960037
6.321,0.6417721509933472,-0.12550753355026245,0.8980010747909546,-0.12887296080589294,-0.17040224373340607,-0.002699240343645215,1.4990882873535156,-0.5685120224952698,-116.4177017211914,0.0001443752844352275
6.370,0.6309561729431152,-0.13295947015285492,0.8974335789680481,-0.14498983323574066,-0.16491635143756866,-0.005516087636351585,0.41236594319343567,0.07656961679458618,-118.14319610595703,0.00020455567573662847
6.421,0.621000349521637,-0.14252746105194092,0.8987664580345154,-0.15617410838603973,-0.16407853364944458,-0.004551493562757969,0.26606303453445435,1.2725259065628052,-119.8891830444336,0.0013617879012599587
6.471,0.6121660470962524,-0.1552722007036209,0.8976222276687622,-0.15746961534023285,-0.15759773552417755,0.0028939845506101847,-1.0975239276885986,0.5529465079307556,-121.96580505371094,0.00021116712014190853
6.520,0.6090642809867859,-0.15506675839424133,0.8963800072669983,-0.15014789998531342,-0.15638241171836853,-0.00401292135939002,-1.1328150033950806,1.3161672353744507,-123.65042877197266,0.00018757875659503043
6.570,0.599964439868927,-0.16147661209106445,0.8936800360679626,-0.13224941492080688,-0.14704182744026184,-0.006747946608811617,-0.9492822885513306,1.554436445236206,-125.35027313232422,0.0014454970369115472
6.619,0.5960438847541809,-0.16904810070991516,0.8935874104499817,-0.12123479694128036,-0.13952137529850006,-0.019482748582959175,-1.4355382919311523,-0.0026454078033566475,-127.08602905273438,5.5907468777149916e-05
6.668,0.5963826775550842,-0.16432228684425354,0.896188497543335,-0.1061864122748375,-0.14008019864559174,-0.012143109925091267,-0.9172779321670532,-0.05500007048249245,-128.4256591796875,5.961403076071292e-05
6.719,0.6030440330505371,-0.17736366391181946,0.8969942927360535,-0.09279300272464752,-0.13410118222236633,0.011701773852109909,-0.18289276957511902,0.04281005635857582,-130.1062774658203,0.0013610923197120428
6.768,0.6104903221130371,-0.1834128350019455,0.8948604464530945,-0.07490113377571106,-0.14372366666793823,0.016047634184360504,-0.022097280248999596,-1.662520408630371,-131.77078247070312,7.95570740592666e-05
6.818,0.6122129559516907,-0.18726901710033417,0.8974676132202148,-0.06441797316074371,-0.14874118566513062,0.001408885233104229,1.5669291019439697,-2.313678026199341,-133.39987182617188,-2.528331970097497e-05
6.869,0.6140350699424744,-0.19935289025306702,0.8997639417648315,-0.07639240473508835,-0.153053879737854,0.013060294091701508,2.3019678592681885,-1.936083197593689,-135.0785369873047,0.0012410696363076568
6.922,0.6118847727775574,-0.20779280364513397,0.8971120119094849,-0.09413285553455353,-0.15796327590942383,0.01903144083917141,2.2474422454833984,-2.836315870285034,-136.7383270263672,0.00030175174470059574
6.969,0.611167848110199,-0.21515929698944092,0.8965291380882263,-0.11190599948167801,-0.15868423879146576,-0.0019887760281562805,3.438065528869629,-2.6174204349517822,-138.4626922607422,0.0002789926074910909
7.024,0.6009708642959595,-0.22682222723960876,0.8964439630508423,-0.14535966515541077,-0.1559302657842636,-0.00785061251372099,2.863449811935425,-1.6523922681808472,-140.250244140625,0.001123172463849187
7.068,0.5900946855545044,-0.22250273823738098,0.8965535163879395,-0.17960037291049957,-0.1505320817232132,-0.007065752986818552,2.0553741455078125,-1.581690788269043,-141.9688262939453,0.00036512096994556487
