time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.652,-0.027747949585318565,-0.02719098888337612,0.919302225112915,0.3676317036151886,-0.46166330575942993,0.042538534849882126,14.54047679901123,-9.456343650817871,3.0667197704315186,0.0006627998664043844
0.701,-0.009876172989606857,-0.05635468289256096,0.9172048568725586,0.4455330967903137,-0.580485463142395,0.019218657165765762,14.122482299804688,-9.787349700927734,3.105415105819702,0.0006515022832900286
0.751,0.019614463672041893,-0.1026943176984787,0.9158839583396912,0.5347685813903809,-0.7045522332191467,-0.01778632588684559,12.604974746704102,-9.716422080993652,2.8043222427368164,0.0005449384334497154
0.800,0.04505632817745209,-0.13988018035888672,0.9091898202896118,0.6152928471565247,-0.8152570128440857,-0.03753974661231041,9.308841705322266,-9.02431583404541,2.203533887863159,0.0010474839946255088
0.850,0.07432474941015244,-0.1841076910495758,0.8990862965583801,0.7002913355827332,-0.9224758744239807,-0.06894758343696594,5.137805938720703,-8.300545692443848,1.6161861419677734,0.0007533025927841663
0.904,0.11634992808103561,-0.248925119638443,0.8918694853782654,0.7746266722679138,-0.9795673489570618,-0.08988749980926514,1.2876677513122559,-6.965323448181152,1.0539337396621704,0.0010287936311215162
0.953,0.1536123901605606,-0.2809878885746002,0.883389413356781,0.8339266777038574,-0.9998880624771118,-0.07354548573493958,-2.9726271629333496,-5.477125644683838,0.5848278999328613,0.0012280361261218786
1.006,0.20816543698310852,-0.3331262469291687,0.8803197145462036,0.9035457968711853,-0.9946529865264893,-0.059257909655570984,-7.846718788146973,-3.569383382797241,0.28336670994758606,0.0009126933291554451
1.051,0.2370961755514145,-0.37096384167671204,0.8825409412384033,0.9373433589935303,-0.9235058426856995,-0.017674177885055542,-10.262735366821289,-1.9912623167037964,0.2733520567417145,0.0012946983333677053
1.101,0.27813011407852173,-0.40431106090545654,0.8865050673484802,0.948181688785553,-0.8295413851737976,0.035058602690696716,-12.920096397399902,-0.8450697064399719,0.17793428897857666,0.001550353248603642
1.158,0.32062751054763794,-0.44428956508636475,0.8962683081626892,0.9511104226112366,-0.7271807789802551,0.06339216977357864,-15.484514236450195,-0.6653853058815002,-0.10744743049144745,0.0006908785435371101
1.202,0.3580867350101471,-0.4636366367340088,0.9055975675582886,0.9383546710014343,-0.5943467020988464,0.09208071231842041,-17.099468231201172,0.2595045268535614,-0.09162763506174088,0.0013293563388288021
1.251,0.4017411470413208,-0.4664885699748993,0.9143481254577637,0.9412407279014587,-0.4483806788921356,0.08985906839370728,-18.430631637573242,0.9815338850021362,-0.039236895740032196,0.0013332830276340246
1.300,0.44340193271636963,-0.4782170355319977,0.9232308864593506,0.926516056060791,-0.28762727975845337,0.06942787766456604,-19.021175384521484,0.951310396194458,-0.18659110367298126,0.0007113924948498607
1.350,0.4852375388145447,-0.47304368019104004,0.9255186319351196,0.9084848165512085,-0.13784471154212952,0.047886915504932404,-17.98531150817871,1.495117425918579,-0.034721653908491135,0.0008419369696639478
1.404,0.5266783237457275,-0.459087997674942,0.9240419864654541,0.9001462459564209,0.018171172589063644,-0.0034316042438149452,-17.172225952148438,2.4746932983398438,0.2293923944234848,0.0011009525042027235
1.453,0.5644879937171936,-0.4365421235561371,0.9141463041305542,0.8749608993530273,0.16933834552764893,-0.05340763181447983,-16.249011993408203,3.3691132068634033,0.4643658995628357,0.0009945905767381191
1.501,0.5926713943481445,-0.4238392114639282,0.9023593664169312,0.847038745880127,0.3328462839126587,-0.10944167524576187,-13.375846862792969,4.36624813079834,0.5967225432395935,0.0010319837601855397
1.552,0.6221752166748047,-0.3802870512008667,0.8880775570869446,0.7931122779846191,0.4718240201473236,-0.13792748749256134,-11.107185363769531,5.1211419105529785,0.581048846244812,0.0012727839639410377
1.604,0.6497094631195068,-0.35016384720802307,0.8790742754936218,0.736203134059906,0.6008133292198181,-0.14842797815799713,-9.370513916015625,5.451927661895752,0.5065954327583313,0.0011696669971570373
1.651,0.6730115413665771,-0.29656845331192017,0.8729475140571594,0.6762523651123047,0.7124558091163635,-0.11344366520643234,-6.179759502410889,5.30969762802124,0.3345644176006317,0.0010303703602403402
1.701,0.696839451789856,-0.24791155755519867,0.8677666783332825,0.610933780670166,0.7919096350669861,-0.06330379843711853,-4.100444793701172,4.531290054321289,0.07802393287420273,0.0008126964676193893
1.751,0.7109444737434387,-0.20169691741466522,0.8651909232139587,0.5655887126922607,0.8421899676322937,-0.0343540757894516,-2.7710540294647217,4.070940017700195,-0.10477855056524277,0.0005804881220683455
1.803,0.7368831038475037,-0.15914610028266907,0.8647509813308716,0.5090919137001038,0.8827322125434875,0.004385949112474918,-0.892108678817749,3.9518520832061768,-0.22876794636249542,0.0009933968540281057
1.849,0.7514179348945618,-0.11813097447156906,0.8663395047187805,0.4732224941253662,0.8999773859977722,0.03456110134720802,-0.47354328632354736,3.3723042011260986,-0.3779745101928711,0.0002961324353236705
1.902,0.7658420205116272,-0.08204039931297302,0.8701220750808716,0.4293409585952759,0.900917649269104,0.05353221297264099,-0.5343783497810364,3.8155877590179443,-0.453339159488678,0.0003747269220184535
1.951,0.7806529402732849,-0.047623444348573685,0.8777151703834534,0.3843979239463806,0.894997775554657,0.07042252272367477,-0.36663198471069336,4.831266403198242,-0.4715817868709564,0.000962925492785871
2.001,0.7952364087104797,-0.01032268162816763,0.8831169009208679,0.35037222504615784,0.8824098110198975,0.08746162056922913,-1.3523821830749512,5.487575531005859,-0.44628116488456726,0.0004134189512114972
2.052,0.8060085773468018,0.018481140956282616,0.8917078375816345,0.3040649890899658,0.8781068921089172,0.07971885800361633,-2.2241618633270264,6.659634590148926,-0.36021485924720764,0.00033546396298334
2.100,0.8144367933273315,0.05367810279130936,0.900392472743988,0.2528347074985504,0.8724770545959473,0.08384042233228683,-2.2158432006835938,8.24455738067627,-0.2662973999977112,0.0007938517373986542
2.150,0.8196393251419067,0.09617099910974503,0.9053175449371338,0.19220104813575745,0.8837491869926453,0.07844456285238266,-2.4794583320617676,9.026140213012695,-0.21624787151813507,0.00036621533217839897
2.203,0.8199636936187744,0.1290840357542038,0.9109077453613281,0.12184561043977737,0.8883894681930542,0.050019364804029465,-1.794960856437683,9.438248634338379,-0.31201910972595215,0.0001708009367575869
2.258,0.8203876614570618,0.16398654878139496,0.9140260219573975,0.04202824831008911,0.8926729559898376,0.031262949109077454,-0.5262058973312378,10.216166496276855,-0.44332069158554077,0.0005675798747688532
2.303,0.8126994967460632,0.20742157101631165,0.9145570993423462,-0.03376232832670212,0.8978642821311951,0.008987515233457088,0.2468365877866745,10.499076843261719,-0.619528591632843,0.00048215294373221695
2.353,0.804854154586792,0.2473893016576767,0.911441445350647,-0.12336484342813492,0.8986824154853821,-0.01597474329173565,1.8861169815063477,10.092375755310059,-0.8067945241928101,0.00027665949892252684
2.401,0.788043200969696,0.28163379430770874,0.9061186909675598,-0.2141777127981186,0.8862012624740601,-0.04663359001278877,3.938560962677002,9.881104469299316,-0.9943423867225647,0.00035789282992482185
2.449,0.7712023854255676,0.31348562240600586,0.9027726054191589,-0.3012019693851471,0.8521972298622131,-0.06878767907619476,4.802981853485107,9.212798118591309,-1.122530221939087,0.0005324355443008244
2.505,0.7475182414054871,0.3473171889781952,0.897687554359436,-0.38557755947113037,0.8029449582099915,-0.06511855870485306,6.0749030113220215,7.935056209564209,-1.1386902332305908,-9.798561222851276e-06
2.549,0.7245344519615173,0.37062814831733704,0.892351508140564,-0.4698171019554138,0.7487894892692566,-0.056773774325847626,7.494937896728516,6.831409931182861,-1.1478649377822876,0.00012784106365870684
2.603,0.6905924081802368,0.3925163447856903,0.8907390236854553,-0.5363581776618958,0.6725515723228455,-0.052246298640966415,7.113171100616455,6.081272125244141,-1.1511268615722656,0.00018955471750814468
2.649,0.6666560173034668,0.41009044647216797,0.8911461234092712,-0.6038458347320557,0.5934871435165405,-0.02568463608622551,7.347761631011963,4.903300762176514,-1.0975146293640137,0.0003778829413931817
2.703,0.6355563402175903,0.4207932651042938,0.8869593739509583,-0.6501874923706055,0.5112687349319458,0.00368580874055624,8.194686889648438,3.7190425395965576,-1.0012407302856445,-0.00025733240181580186
2.750,0.5979151129722595,0.4317811131477356,0.8880108594894409,-0.6846451163291931,0.42996087670326233,-0.0018082073656842113,7.352149486541748,3.7491846084594727,-1.0075701475143433,0.0002531224745325744
2.800,0.5712535977363586,0.43352416157722473,0.889873206615448,-0.7213672995567322,0.34878021478652954,0.014347338117659092,7.064958572387695,3.353977680206299,-1.006845235824585,0.0007147683063521981
2.850,0.5334786176681519,0.43750637769699097,0.8889961242675781,-0.7406847476959229,0.26917514204978943,0.030387507751584053,8.189403533935547,2.0517220497131348,-0.8557251691818237,-0.0003921537136193365
2.899,0.5029997825622559,0.4375891089439392,0.8873271346092224,-0.7672172784805298,0.19295203685760498,0.0223934818059206,7.926496505737305,1.9588121175765991,-0.8419724106788635,2.5020122848218307e-05
2.950,0.4740113615989685,0.43159589171409607,0.8906493186950684,-0.7741588950157166,0.11081872880458832,0.009808751754462719,7.740278244018555,2.037254810333252,-0.9031975865364075,0.0006689282017759979
3.001,0.43982717394828796,0.4257177412509918,0.8959831595420837,-0.7778100967407227,0.03107496351003647,0.028430188074707985,8.995807647705078,0.9684827923774719,-0.7389369606971741,-0.00024864060105755925
3.050,0.40388694405555725,0.41818559169769287,0.8991565704345703,-0.784934937953949,-0.04516886547207832,0.047229986637830734,9.124028205871582,0.7435149550437927,-0.6703320145606995,-0.0002840499219018966
3.100,0.3642732799053192,0.3966713547706604,0.9013360142707825,-0.7871732711791992,-0.12636134028434753,0.04132677614688873,9.27907943725586,1.1718584299087524,-0.7083961963653564,0.0007090817089192569
3.152,0.3342655301094055,0.37955978512763977,0.905127763748169,-0.7990642786026001,-0.22224527597427368,0.03451770916581154,10.367172241210938,-0.15302889049053192,-0.45052921772003174,0.0003242912935093045
3.200,0.30202803015708923,0.3589203953742981,0.9053269624710083,-0.790044367313385,-0.30618035793304443,0.032889921218156815,10.301168441772461,-1.336888313293457,-0.17694152891635895,-0.000726093421690166
3.252,0.2706655263900757,0.3287186920642853,0.9077913165092468,-0.7742452025413513,-0.39827343821525574,0.011467961594462395,9.980621337890625,-0.5294442772865295,-0.29088449478149414,0.00046384098823182285
3.301,0.2463139444589615,0.2951309084892273,0.9090992212295532,-0.7557945847511292,-0.49303609132766724,0.010644820518791676,10.07107925415039,-0.9125324487686157,-0.2347790151834488,0.0007408437086269259
3.353,0.21516053378582,0.26577872037887573,0.9061108827590942,-0.7341502904891968,-0.5857199430465698,0.0031938126776367426,9.108926773071289,-2.102853775024414,0.0006774931098334491,-0.000930460577365011
3.399,0.187297984957695,0.22207720577716827,0.9046546220779419,-0.7141305804252625,-0.6677361726760864,-0.01881173811852932,7.960590362548828,-0.730819582939148,-0.17696331441402435,0.00025689718313515186
3.450,0.17081137001514435,0.18524064123630524,0.9015613794326782,-0.6895506978034973,-0.7530139684677124,-0.021211734041571617,7.07689905166626,0.17062240839004517,-0.3161802589893341,0.0010926051763817668
3.499,0.14561060070991516,0.13119307160377502,0.8993375897407532,-0.6632089614868164,-0.816426157951355,-0.026580534875392914,5.343014240264893,-0.22821961343288422,-0.2667316794395447,-0.0004885413218289614
3.550,0.12215840816497803,0.09005802124738693,0.8965682983398438,-0.6524652242660522,-0.8889954686164856,-0.02270893007516861,3.719902753829956,1.1966991424560547,-0.3366399109363556,0.00020042090909555554
3.599,0.10165630280971527,0.03985362499952316,0.8959174156188965,-0.6420249342918396,-0.9244006872177124,-0.01649896241724491,2.380868434906006,2.112222671508789,-0.3928663730621338,0.0010213138302788138
3.650,0.07889174669981003,-0.004613857716321945,0.8965069651603699,-0.6335558891296387,-0.9507090449333191,-0.005944745149463415,0.5245763063430786,1.5187599658966064,-0.32469817996025085,-0.0005131888901814818
3.701,0.05569615215063095,-0.04733232408761978,0.897491991519928,-0.6452764868736267,-0.9652354717254639,0.010885330848395824,-0.11465679109096527,2.7932615280151367,-0.3260365426540375,6.0007660067640245e-05
3.750,0.03575750067830086,-0.09936444461345673,0.8996403813362122,-0.6489260196685791,-0.9582282900810242,0.021295148879289627,-0.6604390144348145,3.712953805923462,-0.3263821601867676,0.0009862756123766303
3.799,0.01508401706814766,-0.13900253176689148,0.9025992751121521,-0.6593532562255859,-0.9614769220352173,0.022463001310825348,-2.540565013885498,2.9006006717681885,-0.30831748247146606,-0.0002745854726526886
3.849,-0.012585192918777466,-0.18148629367351532,0.9057560563087463,-0.6704327464103699,-0.9377754330635071,0.025697804987430573,-2.9354522228240967,3.6166563034057617,-0.1895887404680252,-0.000466565863462165
3.901,-0.03484214469790459,-0.22108374536037445,0.9092086553573608,-0.6864314675331116,-0.9078847765922546,0.02790737897157669,-3.1237409114837646,5.282887935638428,-0.06689082086086273,0.0011076257796958089
3.951,-0.057764098048210144,-0.2575073540210724,0.9107288122177124,-0.7048090696334839,-0.8748884797096252,0.022866135463118553,-4.782217025756836,4.736361980438232,-0.11197537183761597,2.203645635745488e-05
4.003,-0.08910895138978958,-0.29636815190315247,0.9145703911781311,-0.7293059825897217,-0.8346300721168518,0.010519380681216717,-5.360026836395264,4.785991191864014,-0.03459397330880165,-0.0006026092451065779
4.049,-0.11843159794807434,-0.32799044251441956,0.913483738899231,-0.7586119174957275,-0.789371132850647,0.014498112723231316,-5.9302239418029785,6.134799480438232,0.1472640484571457,0.0007527493871748447
4.098,-0.14724993705749512,-0.3524957597255707,0.9188351035118103,-0.7897058725357056,-0.7348759770393372,-0.01193731278181076,-7.896045684814453,5.1429853439331055,0.17976267635822296,0.00014400466170627624
4.150,-0.18683156371116638,-0.38104867935180664,0.917975664138794,-0.8219614028930664,-0.6677184700965881,0.001593965687789023,-8.375502586364746,4.309825420379639,0.12089744955301285,-0.0009942882461473346
4.199,-0.22078615427017212,-0.39782148599624634,0.9155670404434204,-0.8575873374938965,-0.5910912752151489,-0.011336255818605423,-7.987898349761963,5.411462306976318,0.31892815232276917,0.0006646196125075221
4.248,-0.266073077917099,-0.41493484377861023,0.9151903986930847,-0.8843288421630859,-0.5072201490402222,-0.030181048437952995,-9.5131196975708,4.460104465484619,0.23336559534072876,0.0005487198359332979
4.300,-0.3048597276210785,-0.427750825881958,0.9155399799346924,-0.9288199543952942,-0.4269775450229645,-0.03413211926817894,-9.915600776672363,2.7061524391174316,-0.012829404324293137,-0.000873684766702354
4.348,-0.3427511751651764,-0.43081340193748474,0.9113552570343018,-0.9481006860733032,-0.3332504332065582,-0.023408276960253716,-8.98489761352539,2.9307496547698975,0.04527462646365166,0.00016270054038614035
4.399,-0.38892343640327454,-0.4315493106842041,0.9052497744560242,-0.9581098556518555,-0.23486937582492828,-0.039432793855667114,-9.799041748046875,2.1945784091949463,-0.08523743599653244,0.0005304862279444933
4.453,-0.4298397898674011,-0.43599754571914673,0.9004692435264587,-0.9792324900627136,-0.13915656507015228,-0.057674504816532135,-9.37576675415039,0.5756069421768188,-0.36170342564582825,-0.0005944090662524104
4.505,-0.4795241951942444,-0.4242301881313324,0.897998034954071,-0.9808050394058228,-0.049923304468393326,-0.05194232612848282,-8.043127059936523,0.34230664372444153,-0.3865516781806946,-1.9730769054149278e-05
4.550,-0.5241191983222961,-0.41476887464523315,0.8909474015235901,-0.9849061965942383,0.0450645349919796,-0.033772651106119156,-8.968852043151855,-0.5818468332290649,-0.5016743540763855,0.0004312515666242689
4.599,-0.5524835586547852,-0.4073689579963684,0.8856887817382812,-0.9729257822036743,0.13110269606113434,-0.042065415531396866,-8.360150337219238,-1.8976341485977173,-0.6480593681335449,-0.00035947945434600115
4.650,-0.5934407711029053,-0.3844677209854126,0.8859803080558777,-0.9417454600334167,0.21135050058364868,-0.03259808197617531,-6.816324710845947,-2.0412204265594482,-0.6644197702407837,-8.980723941931501e-05
4.699,-0.6250157952308655,-0.3658088743686676,0.883464515209198,-0.9149003624916077,0.29348501563072205,-0.0005318793701007962,-7.856867790222168,-2.419468402862549,-0.6596702933311462,0.00045226258225739
4.748,-0.667029082775116,-0.3460998833179474,0.8869184851646423,-0.8769897818565369,0.36235037446022034,0.007448749151080847,-7.424625873565674,-3.198129415512085,-0.7624717354774475,-2.9263708711368963e-05
4.799,-0.6950528025627136,-0.3174774646759033,0.8901693224906921,-0.8498765826225281,0.43166351318359375,0.03824562579393387,-5.9259185791015625,-4.1076250076293945,-0.8626038432121277,0.00023721731849946082
4.853,-0.7252194285392761,-0.2908238470554352,0.8911753296852112,-0.8001466393470764,0.496414452791214,0.04849472641944885,-7.102128505706787,-5.0578837394714355,-0.9435411691665649,-9.902658348437399e-05
4.903,-0.7567911744117737,-0.264390766620636,0.8897709250450134,-0.7472471594810486,0.5506740212440491,0.03577014431357384,-7.397350788116455,-5.2271504402160645,-1.0014163255691528,0.000186582314199768
4.953,-0.7729274034500122,-0.23179669678211212,0.8938391804695129,-0.69551020860672,0.6119238138198853,0.017322096973657608,-6.265533924102783,-5.902154445648193,-1.0690170526504517,0.0005441734683699906
5.005,-0.8014615774154663,-0.19673502445220947,0.8987962603569031,-0.6257442831993103,0.6696684956550598,0.027567733079195023,-6.851167678833008,-6.919763088226318,-1.2081592082977295,-0.00036748035927303135
5.050,-0.8229370713233948,-0.15464669466018677,0.9033650755882263,-0.5696433186531067,0.7217028141021729,0.03711993247270584,-6.839221477508545,-6.751953125,-1.2091615200042725,0.0002917827805504203
5.101,-0.8316883444786072,-0.1238100528717041,0.9068229794502258,-0.5032654404640198,0.7854518294334412,0.03996767848730087,-5.409056663513184,-7.366056442260742,-1.1841446161270142,0.0008209939114749432
5.147,-0.8438917398452759,-0.07598067075014114,0.9089607000350952,-0.4262538552284241,0.8235317468643188,0.030141914263367653,-5.242506980895996,-8.65955638885498,-1.2451446056365967,-0.000436970527516678
5.198,-0.855692446231842,-0.0355064682662487,0.9110441207885742,-0.35035383701324463,0.8723127841949463,0.012580539099872112,-5.001964092254639,-7.918111324310303,-1.0803996324539185,4.982800601283088e-05
5.253,-0.8604288697242737,0.0037082883063703775,0.9116765260696411,-0.27428558468818665,0.9088821411132812,0.0024732728488743305,-3.718151092529297,-7.217014789581299,-0.8991985321044922,0.0013495042221620679
5.301,-0.8566243648529053,0.05157018452882767,0.9101321697235107,-0.20161721110343933,0.9363072514533997,-0.006305939517915249,-3.4439234733581543,-8.212567329406738,-0.8598061203956604,0.00018702793749980628
5.348,-0.8616776466369629,0.09867209196090698,0.9085733294487,-0.12149366736412048,0.9660587310791016,-0.025724785402417183,-2.9051692485809326,-7.547553062438965,-0.7486734390258789,-0.00021512775856535882
5.400,-0.8525640368461609,0.14719431102275848,0.9029762148857117,-0.05074836686253548,0.9904959797859192,-0.02978331409394741,-0.9875112771987915,-6.245162487030029,-0.5540533661842346,0.0014669467927888036
5.454,-0.8453085422515869,0.18268702924251556,0.9039033055305481,0.024083947762846947,1.0083203315734863,-0.0460510291159153,-0.08152028918266296,-6.710144519805908,-0.44841086864471436,0.00045051920460537076
5.500,-0.8398537635803223,0.21949493885040283,0.8986759185791016,0.08507069945335388,1.0010830163955688,-0.02714177593588829,0.3092322051525116,-6.786060333251953,-0.3075045049190521,1.5241522305586841e-05
5.556,-0.8327585458755493,0.2526935040950775,0.8992311358451843,0.1519239991903305,0.9919799566268921,-0.03364141657948494,1.9670653343200684,-5.540168285369873,-0.18466642498970032,0.0012389784678816795
5.597,-0.8115409016609192,0.3028658926486969,0.8979394435882568,0.20684026181697845,0.958812415599823,-0.008582277223467827,2.860039710998535,-6.02198600769043,-0.11097899824380875,0.0008154545212164521
5.650,-0.8004224896430969,0.33307355642318726,0.8975486159324646,0.26022952795028687,0.9288715720176697,-0.0031706374138593674,3.2303555011749268,-6.692530155181885,0.06021438539028168,-7.018513133516535e-05
5.700,-0.7833868861198425,0.3769248425960541,0.8995816111564636,0.31908050179481506,0.8951418995857239,0.005992087069898844,5.383392333984375,-5.8803486824035645,0.12218139320611954,0.0010685272281989455
5.747,-0.7561174035072327,0.413524866104126,0.9022397994995117,0.374873548746109,0.8368740081787109,0.01988285407423973,6.911027431488037,-6.257539749145508,0.39224404096603394,0.0010296569671481848
5.797,-0.7407804727554321,0.42837026715278625,0.9060773253440857,0.4271506667137146,0.7784574627876282,0.026667755097150803,7.689218044281006,-6.844193458557129,0.6670703887939453,4.613262353814207e-05
5.850,-0.7160961627960205,0.4596746861934662,0.9089848399162292,0.48319530487060547,0.7008091807365417,0.03482483699917793,10.171510696411133,-6.153892993927002,0.7596108317375183,0.0009850390488281846
5.897,-0.6924071907997131,0.472781777381897,0.9115805625915527,0.528545081615448,0.6058385372161865,0.028836233541369438,11.644957542419434,-6.178586006164551,1.0028712749481201,0.001051009981893003
5.947,-0.6583153009414673,0.4930965304374695,0.913471519947052,0.5826227068901062,0.5122636556625366,0.017351768910884857,12.498323440551758,-6.335655689239502,1.2737737894058228,0.00011136771354358643
6.003,-0.6330565810203552,0.5005330443382263,0.9146882891654968,0.6349694728851318,0.3927879333496094,0.010399804450571537,14.103245735168457,-5.371623516082764,1.171359658241272,0.0011810619616881013
6.047,-0.5980508327484131,0.5033428072929382,0.9126805067062378,0.6755520105361938,0.29667502641677856,0.004262913949787617,14.891437530517578,-4.972278594970703,1.1654026508331299,0.0011772311991080642
6.096,-0.5683100819587708,0.4929591119289398,0.9104667901992798,0.7343307733535767,0.13027063012123108,-0.020576657727360725,14.60140323638916,-4.658478736877441,1.1793748140335083,0.00027820616378448904
6.149,-0.525417149066925,0.4816785752773285,0.9065529704093933,0.7656320929527283,-0.012183899991214275,-0.027820013463497162,15.034280776977539,-3.1079132556915283,0.741958498954773,0.0013441217597573996
6.197,-0.49279746413230896,0.4557342231273651,0.9038051962852478,0.807901918888092,-0.16117551922798157,-0.035843513906002045,14.176922798156738,-2.3736917972564697,0.5319292545318604,0.001081834314391017
6.247,-0.45676448941230774,0.42527011036872864,0.9054210186004639,0.8197177052497864,-0.30647629499435425,-0.03545927628874779,12.396376609802246,-1.8525171279907227,0.38115760684013367,0.0005887675215490162
6.299,-0.4229150414466858,0.38522252440452576,0.9031662940979004,0.820550799369812,-0.4344448745250702,-0.006362704560160637,11.561315536499023,-0.6641497611999512,0.07012470066547394,0.0014503493439406157
6.350,-0.3924631178379059,0.35055556893348694,0.9029811024665833,0.8325189352035522,-0.5653802156448364,-0.00843763630837202,9.27664852142334,-0.437177836894989,-0.06416921317577362,0.0008533453801646829
6.399,-0.36664119362831116,0.29890191555023193,0.899890124797821,0.821521520614624,-0.6610508561134338,-0.004331592470407486,6.255778789520264,-0.02736440859735012,-0.12440988421440125,0.00045785415568389
6.450,-0.3393169045448303,0.25731775164604187,0.8956047892570496,0.8063618540763855,-0.7495177388191223,-0.012330773286521435,4.303084850311279,1.314354419708252,-0.23104317486286163,0.0013044929364696145
6.503,-0.3153509795665741,0.2246609330177307,0.8938859701156616,0.786527693271637,-0.791995644569397,-0.026711581274867058,1.3039642572402954,1.6675376892089844,-0.27946895360946655,0.0009653193410485983
6.547,-0.2894182801246643,0.17054682970046997,0.8941977620124817,0.7536694407463074,-0.81001877784729,-0.023397907614707947,-1.7262744903564453,1.993141770362854,-0.22245046496391296,0.0003047384961973876
6.601,-0.26713091135025024,0.136055126786232,0.8941695690155029,0.7248246669769287,-0.8260229229927063,-0.0060803694650530815,-3.706422805786133,3.4528965950012207,-0.1021038070321083,0.0010311859659850597
6.648,-0.24631208181381226,0.10074863582849503,0.8992614150047302,0.6849956512451172,-0.7952757477760315,0.005729073192924261,-6.777858257293701,4.488008975982666,0.015984974801540375,0.0009033203823491931
6.710,-0.2226100116968155,0.06199033930897713,0.9054684638977051,0.6343615055084229,-0.7468796372413635,0.03186868503689766,-9.178302764892578,5.3203935623168945,0.1711026132106781,0.0007077812333591282
6.749,-0.20243607461452484,0.033672913908958435,0.9147720336914062,0.5839216709136963,-0.6821757555007935,0.051790639758110046,-10.053997993469238,6.101147174835205,0.337749719619751,0.0006177419563755393
6.796,-0.18287888169288635,0.0010558543726801872,0.9196527004241943,0.5165725350379944,-0.5804834365844727,0.06243066489696503,-11.54733943939209,6.995331287384033,0.5861179232597351,0.000652711431030184
6.848,-0.16815556585788727,-0.020525168627500534,0.9251208901405334,0.4659910798072815,-0.5162125825881958,0.04261384904384613,-13.200030326843262,7.832291126251221,0.8234614729881287,0.000727155536878854
6.898,-0.15724416077136993,-0.03325679898262024,0.927717924118042,0.39561745524406433,-0.4134223163127899,0.025166423991322517,-12.343827247619629,8.012306213378906,0.8890612125396729,0.000656688294839114
6.949,-0.14841167628765106,-0.037025030702352524,0.9287610054016113,0.32339122891426086,-0.30456170439720154,-0.0030397879891097546,-11.477767944335938,7.432450294494629,0.7005784511566162,0.00031210301676765084
6.997,-0.14296473562717438,-0.03183131292462349,0.9177981019020081,0.2529757618904114,-0.19477960467338562,-0.03602511063218117,-11.20986270904541,7.123744487762451,0.59825199842453,0.0005439360393211246
7.047,-0.14916710555553436,-0.01949654519557953,0.9060824513435364,0.18424569070339203,-0.08622497320175171,-0.10560295730829239,-8.627708435058594,6.386822700500488,0.38497194647789,0.0008445362909696996
