time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.604,1.6278799772262573,-1.933603048324585,0.11499957740306854,-0.3639419972896576,0.8378549218177795,-0.13103649020195007,-13.570273399353027,-1.6274831295013428,33.26277542114258,-0.0004726035112980753
0.656,1.6400188207626343,-1.9681544303894043,0.11409587413072586,-0.32011353969573975,0.7358672618865967,-0.10916613042354584,-12.705224990844727,-0.4681563377380371,32.81087875366211,-3.257454591221176e-05
0.704,1.6457356214523315,-1.9854624271392822,0.11082085222005844,-0.2678252160549164,0.5916557312011719,-0.08692789077758789,-12.910564422607422,0.5382131934165955,32.18889617919922,0.00019498119945637882
0.759,1.650339126586914,-1.9980653524398804,0.10923947393894196,-0.2550121545791626,0.5314555764198303,-0.09480585902929306,-12.529526710510254,0.6989137530326843,31.50994300842285,0.00011367577826604247
0.805,1.6468619108200073,-1.9942532777786255,0.10486267507076263,-0.23709900677204132,0.48978808522224426,-0.09415368735790253,-11.626532554626465,0.7342085838317871,31.666162490844727,0.00014919613022357225
0.857,1.6430814266204834,-1.9914326667785645,0.10221345722675323,-0.25943082571029663,0.49746087193489075,-0.11539987474679947,-10.793824195861816,1.030380368232727,32.371673583984375,0.00036506869946606457
0.906,1.6332449913024902,-1.976887583732605,0.10122958570718765,-0.27413955330848694,0.49121537804603577,-0.1241857260465622,-10.692377090454102,1.8947125673294067,33.431678771972656,0.0007673292420804501
0.955,1.6379541158676147,-1.9938753843307495,0.10319337993860245,-0.3081273138523102,0.5157784223556519,-0.13200536370277405,-9.199027061462402,2.3461921215057373,33.6810302734375,0.0011060020187869668
1.007,1.6353708505630493,-1.9930638074874878,0.0995844155550003,-0.28245124220848083,0.42124226689338684,-0.1126345545053482,-7.879505634307861,2.4070029258728027,33.601898193359375,0.0009181066998280585
1.055,1.626386046409607,-1.9818671941757202,0.09607814252376556,-0.27942368388175964,0.39351341128349304,-0.1324865221977234,-7.205506801605225,2.5044939517974854,33.55227279663086,0.0009169026161544025
1.103,1.6371086835861206,-2.0005226135253906,0.09917787462472916,-0.30024802684783936,0.3997105658054352,-0.1613379418849945,-5.847695827484131,2.450092077255249,32.97439956665039,0.0011126778554171324
1.153,1.6393275260925293,-2.005013942718506,0.09683558344841003,-0.22799625992774963,0.29054728150367737,-0.15596236288547516,-6.307656288146973,2.8674802780151367,32.13942337036133,0.0011210638331249356
1.204,1.6420005559921265,-2.006678342819214,0.10071253776550293,-0.20155110955238342,0.24273376166820526,-0.20666830241680145,-6.714906692504883,3.145667314529419,31.338159561157227,0.0012853030348196626
1.254,1.6347845792770386,-1.9977903366088867,0.10135744512081146,-0.17821785807609558,0.21626946330070496,-0.20605765283107758,-6.424036502838135,2.9642930030822754,31.156469345092773,0.0011893667979165912
1.308,1.6350611448287964,-1.997546672821045,0.10498756915330887,-0.20529212057590485,0.23406760394573212,-0.2209969460964203,-4.849327087402344,1.8396246433258057,30.931066513061523,0.000955514085944742
1.355,1.6321805715560913,-1.9946807622909546,0.1008923202753067,-0.18703460693359375,0.20793475210666656,-0.19858241081237793,-3.6154093742370605,0.5729779601097107,30.574602127075195,0.0005727245006710291
1.402,1.633874773979187,-1.9953908920288086,0.099827840924263,-0.17772284150123596,0.19340068101882935,-0.21612706780433655,-2.3960211277008057,-0.18231147527694702,30.63949966430664,0.0005851053865626454
1.460,1.6306486129760742,-1.9917794466018677,0.09503097087144852,-0.13584527373313904,0.15957561135292053,-0.20399685204029083,-2.0488593578338623,-0.34425902366638184,30.813880920410156,0.0006524352938868105
1.506,1.6301250457763672,-1.9899779558181763,0.09465213865041733,-0.1216530129313469,0.1491365134716034,-0.21135854721069336,-2.4658803939819336,0.11074423789978027,30.88186264038086,0.0009311108151450753
1.556,1.6296346187591553,-1.9858119487762451,0.09444519132375717,-0.09818550944328308,0.13181358575820923,-0.19088619947433472,-3.0697662830352783,0.4727177917957306,31.005733489990234,0.0011270337272435427
1.606,1.627531886100769,-1.9836546182632446,0.09600929170846939,-0.08440595120191574,0.13206727802753448,-0.1691444367170334,-2.9971425533294678,0.22585244476795197,30.810272216796875,0.0008156541152857244
1.652,1.6270473003387451,-1.9836512804031372,0.0949464812874794,-0.08712701499462128,0.12587815523147583,-0.14246030151844025,-2.610962390899658,0.3164847195148468,30.622621536254883,0.0007647362654097378
