time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.654,0.5288110375404358,-0.1827850192785263,0.8626503348350525,0.6699654459953308,0.6900447607040405,-0.14337648451328278,-8.559453010559082,6.725337505340576,2.0420944690704346,0.0013326258631423116
1.701,0.5484260320663452,-0.13482150435447693,0.8545222878456116,0.6103445291519165,0.7818363308906555,-0.1327231228351593,-6.475398063659668,5.994661808013916,1.7494823932647705,0.0010248932521790266
1.754,0.5660110712051392,-0.07670078426599503,0.8453789949417114,0.5368701219558716,0.8626271486282349,-0.09183329343795776,-4.037014484405518,5.6785759925842285,1.460258960723877,0.0011728288372978568
1.801,0.581198513507843,-0.030835850164294243,0.8384032249450684,0.46924227476119995,0.9313635230064392,-0.0582616813480854,-1.8896909952163696,5.362043857574463,1.1744496822357178,0.0012243837118148804
1.852,0.5908138155937195,0.01184652280062437,0.8378316760063171,0.40739578008651733,0.9606602191925049,-0.024848734959959984,-0.3946942985057831,4.70524787902832,0.9576377272605896,0.001111261430196464
1.905,0.5991710424423218,0.06867331266403198,0.8414255976676941,0.34842824935913086,0.9653514623641968,0.02228306047618389,0.5508720874786377,3.7594408988952637,0.8230239152908325,0.0009463625610806048
1.958,0.6039000153541565,0.10704375058412552,0.8479324579238892,0.2998587191104889,0.9735304117202759,0.06712381541728973,1.5218309164047241,2.778472423553467,0.684125542640686,0.0007566485437564552
2.006,0.6044246554374695,0.16120292246341705,0.8531082272529602,0.25963401794433594,0.9526384472846985,0.10046377778053284,2.398723840713501,2.360834836959839,0.5446901321411133,0.0007252448704093695
2.051,0.6086061596870422,0.19320885837078094,0.8645126819610596,0.22439256310462952,0.9439465403556824,0.1037512794137001,2.9553120136260986,2.475492238998413,0.403128445148468,0.000775277556385845
2.104,0.6137577295303345,0.2265336960554123,0.8714704513549805,0.19834035634994507,0.9037222862243652,0.11848830431699753,2.878891944885254,2.9918315410614014,0.22982876002788544,0.0007846029475331306
2.155,0.6151137948036194,0.26417067646980286,0.878337562084198,0.17252792418003082,0.8665294051170349,0.0979718342423439,2.4734184741973877,4.012844085693359,0.0848722830414772,0.0006660195649601519
2.200,0.6191566586494446,0.2976074814796448,0.8827427625656128,0.13880030810832977,0.8385265469551086,0.07626812160015106,2.0925815105438232,5.323213577270508,-0.05080491676926613,0.0007713651284575462
2.250,0.6223506927490234,0.33012595772743225,0.8864886164665222,0.1000823900103569,0.8097866773605347,0.043650366365909576,2.1055238246917725,6.449161529541016,-0.19210708141326904,0.0006154399015940726
2.301,0.6210032105445862,0.3594004511833191,0.8883386850357056,0.05375344306230545,0.7849103212356567,0.018576884642243385,2.147634506225586,7.72638463973999,-0.30462685227394104,0.0005856158095411956
2.355,0.6153960824012756,0.37983423471450806,0.8910150527954102,-0.0049788751639425755,0.75700443983078,-0.00390229350887239,1.7958052158355713,9.099411964416504,-0.4340851902961731,0.0007809715461917222
2.405,0.6091264486312866,0.4132997393608093,0.8902183771133423,-0.07731758803129196,0.7216026186943054,-0.010456054471433163,1.4310091733932495,10.050942420959473,-0.49066197872161865,0.0008589935605414212
2.450,0.6019325852394104,0.43560516834259033,0.893522322177887,-0.15681956708431244,0.7062423825263977,-0.02997300773859024,1.7170138359069824,10.35317325592041,-0.5706918239593506,0.0007237562094815075
2.505,0.5894020199775696,0.4532782733440399,0.893965482711792,-0.2389727234840393,0.6808878183364868,-0.020546074956655502,2.6011240482330322,10.196874618530273,-0.6711239218711853,0.0005122032598592341
2.550,0.5600174069404602,0.4879564642906189,0.8919699788093567,-0.32405248284339905,0.6461724638938904,-0.024223692715168,3.301490306854248,9.84482192993164,-0.7030304670333862,0.000502989103551954
2.601,0.5398817658424377,0.5052974224090576,0.8851429224014282,-0.4230479896068573,0.6255933046340942,-0.0369010828435421,3.8059489727020264,9.11251163482666,-0.74042809009552,0.0006216244655661285
2.658,0.505602240562439,0.5246387124061584,0.8779001832008362,-0.5030395984649658,0.5803694128990173,-0.06378968805074692,4.493297100067139,8.155538558959961,-0.7504834532737732,0.0005825012340210378
2.701,0.47896501421928406,0.5351551175117493,0.8689171075820923,-0.5912832617759705,0.5332950949668884,-0.07319853454828262,5.244424819946289,6.795812129974365,-0.7040170431137085,0.0005624634213745594
2.760,0.45018643140792847,0.5465819239616394,0.8653141260147095,-0.6573132276535034,0.4719362258911133,-0.07608499377965927,5.866489410400391,5.504798412322998,-0.6050596237182617,0.0004940225626341999
2.800,0.41102519631385803,0.5570314526557922,0.8604898452758789,-0.7089492082595825,0.40870943665504456,-0.0435054786503315,6.561450958251953,4.466669082641602,-0.47130563855171204,0.0006039732834324241
2.850,0.37656280398368835,0.564631998538971,0.8621695041656494,-0.7608917951583862,0.3412308990955353,-0.02249916084110737,7.189181804656982,3.3217031955718994,-0.3097403645515442,0.0006937617436051369
2.901,0.33008047938346863,0.5701241493225098,0.8626875877380371,-0.792015016078949,0.2694327235221863,0.020843973383307457,7.920100688934326,1.8385286331176758,-0.037925269454717636,0.0005012481124140322
2.950,0.3004288375377655,0.5726136565208435,0.8647563457489014,-0.825337827205658,0.1937732845544815,0.043365418910980225,9.20229721069336,0.42011386156082153,0.2352045178413391,0.0005045357975177467
3.001,0.26742663979530334,0.570525586605072,0.8680171966552734,-0.8215588927268982,0.11197587102651596,0.05918694660067558,10.337666511535645,-0.5754234194755554,0.5025051236152649,0.00043323994032107294
3.050,0.22799929976463318,0.5652546882629395,0.8734671473503113,-0.8108411431312561,0.02024403028190136,0.06710735708475113,10.970641136169434,-1.100281000137329,0.7300710082054138,0.0005328652332536876
3.101,0.19764164090156555,0.5523779392242432,0.8780001401901245,-0.8014273643493652,-0.07563458383083344,0.07491955906152725,11.139402389526367,-1.5796715021133423,0.9098454117774963,0.0005641403258778155
3.152,0.1565273255109787,0.5319110155105591,0.8862364292144775,-0.7774176597595215,-0.17731335759162903,0.06909465789794922,11.315619468688965,-2.008528232574463,1.080593228340149,0.000411390297813341
3.201,0.13485956192016602,0.5069673657417297,0.891313374042511,-0.7644118070602417,-0.27995064854621887,0.07549329847097397,11.72256088256836,-2.273292303085327,1.1584124565124512,0.0004999877419322729
3.256,0.10449589788913727,0.48317110538482666,0.8962156176567078,-0.7250382900238037,-0.3838534951210022,0.058671269565820694,11.474660873413086,-2.005847454071045,1.1730079650878906,0.000542288355063647
3.301,0.07515811920166016,0.4481782019138336,0.8965034484863281,-0.6988484859466553,-0.47988733649253845,0.03977813944220543,10.471197128295898,-1.6485503911972046,1.14352285861969,0.0006244180258363485
3.349,0.053911078721284866,0.4178912937641144,0.8938028216362,-0.6758289933204651,-0.5814703106880188,0.004709802567958832,9.183487892150879,-1.269117832183838,1.1173499822616577,0.0005051022744737566
3.402,0.028597524389624596,0.36675992608070374,0.8932403326034546,-0.6462391018867493,-0.663695216178894,-0.026054807007312775,7.906308174133301,-0.4904220700263977,0.9849092960357666,0.0006139368051663041
3.454,0.0032885121181607246,0.3258154094219208,0.8892254829406738,-0.6285302639007568,-0.7568648457527161,-0.030322957783937454,6.25860071182251,0.36524003744125366,0.8682615160942078,0.0008237141883000731
3.516,-0.016146540641784668,0.2904277443885803,0.8855315446853638,-0.6187739372253418,-0.8229205012321472,-0.04091684892773628,4.172313690185547,0.5513447523117065,0.8118165731430054,0.0006743752164766192
3.558,-0.03637979179620743,0.23452667891979218,0.8804318308830261,-0.607601523399353,-0.8624882102012634,-0.03842015191912651,2.695491313934326,0.8589605689048767,0.7854852080345154,0.000507872726302594
3.603,-0.05602468550205231,0.18972861766815186,0.8806779384613037,-0.6000412106513977,-0.9109794497489929,-0.03536524623632431,1.8553928136825562,1.5726913213729858,0.765194296836853,0.0007142114918678999
3.650,-0.0840604230761528,0.14078685641288757,0.8828552961349487,-0.596466600894928,-0.9294476509094238,-0.007975250482559204,0.861136794090271,2.025951862335205,0.7685800790786743,0.0007117703789845109
3.700,-0.1019543781876564,0.10202473402023315,0.8853917717933655,-0.6092419624328613,-0.9447686076164246,0.01586301252245903,-0.3707914352416992,2.0049383640289307,0.7756091952323914,0.0005729949334636331
3.749,-0.12335355579853058,0.06280523538589478,0.8859726786613464,-0.6101263761520386,-0.9359520673751831,0.028455516323447227,-1.0000715255737305,1.9402035474777222,0.749562680721283,0.0004716074909083545
3.801,-0.14502465724945068,0.01973169855773449,0.8889037370681763,-0.6147802472114563,-0.9206724762916565,0.023503925651311874,-0.9663304090499878,2.34732985496521,0.7422733902931213,0.0004927566624246538
3.852,-0.16782702505588531,-0.019537456333637238,0.8915150761604309,-0.6159811019897461,-0.9061340093612671,0.021227572113275528,-1.3913469314575195,2.9651072025299072,0.7391412854194641,0.0005059855757281184
3.899,-0.19122585654258728,-0.05271018296480179,0.8908951878547668,-0.6296126246452332,-0.8918758630752563,0.011621013283729553,-2.5227322578430176,3.3990726470947266,0.7106502056121826,0.0005805988912470639
3.954,-0.21668995916843414,-0.09061536937952042,0.8907095789909363,-0.6446039080619812,-0.8625016808509827,-0.008603392168879509,-3.7076616287231445,3.827622413635254,0.7103452086448669,0.0004720038559753448
4.002,-0.24549011886119843,-0.1212746873497963,0.8926984071731567,-0.664637565612793,-0.831606388092041,-0.02046028897166252,-4.5276641845703125,4.272212028503418,0.7403437495231628,0.0005286344094201922
4.050,-0.2726151645183563,-0.15961185097694397,0.8918315768241882,-0.6910994648933411,-0.7826213836669922,-0.01583677902817726,-5.074764728546143,4.550646781921387,0.7450879216194153,0.0004933499731123447
4.099,-0.30188828706741333,-0.1845046877861023,0.8932852149009705,-0.7174496054649353,-0.7435281872749329,-0.02478226087987423,-6.130722522735596,4.688197135925293,0.7816667556762695,0.0004992359899915755
4.153,-0.33331871032714844,-0.2118660807609558,0.8921518921852112,-0.7466357946395874,-0.6833086013793945,-0.018569203093647957,-7.4297027587890625,4.754498481750488,0.8207777142524719,0.000414993119193241
4.201,-0.3692607283592224,-0.23161746561527252,0.8901495337486267,-0.7780256271362305,-0.619661271572113,-0.02480485290288925,-8.408061981201172,4.771040916442871,0.8827024102210999,0.00048540980787947774
4.250,-0.40625327825546265,-0.24544598162174225,0.8882029056549072,-0.8143121004104614,-0.5402858853340149,-0.033108994364738464,-8.942405700683594,4.609936237335205,0.9237279891967773,0.0004668076289817691
4.299,-0.4488057792186737,-0.2568618059158325,0.8865374326705933,-0.849344789981842,-0.4510118365287781,-0.03617681935429573,-9.480106353759766,4.237382411956787,0.9374009370803833,0.000534313905518502
4.350,-0.485711008310318,-0.26479968428611755,0.8852199912071228,-0.8879433274269104,-0.35970091819763184,-0.034466616809368134,-9.68278694152832,3.479200601577759,0.9021629095077515,0.0005069433827884495
4.400,-0.5214428901672363,-0.2642512023448944,0.8822811841964722,-0.9121403694152832,-0.2661292850971222,-0.03142325207591057,-9.37094783782959,2.3996241092681885,0.8080707788467407,0.00033260241616517305
4.451,-0.566996693611145,-0.25209614634513855,0.8802635669708252,-0.9257412552833557,-0.16646485030651093,-0.03378221392631531,-8.817824363708496,1.3778975009918213,0.7193792462348938,0.00028287802706472576
4.505,-0.6098678708076477,-0.24202951788902283,0.8773511648178101,-0.9361323118209839,-0.06033189222216606,-0.028155116364359856,-8.582343101501465,0.6011226773262024,0.6644724011421204,0.0003483188047539443
4.552,-0.6567975282669067,-0.22813230752944946,0.8769425749778748,-0.9457380771636963,0.032045502215623856,-0.02724391035735607,-8.010663986206055,-0.06671476364135742,0.6521830558776855,0.0005077633541077375
4.599,-0.6933201551437378,-0.2149580419063568,0.8729870915412903,-0.9488162398338318,0.11966734379529953,-0.013343933038413525,-7.162549018859863,-1.231950044631958,0.5668788552284241,0.0005667942459695041
4.652,-0.7345821857452393,-0.20243899524211884,0.8673288822174072,-0.9314098954200745,0.19672873616218567,-0.017916614189743996,-6.7336225509643555,-2.661163330078125,0.421918123960495,0.00023656895791646093
4.701,-0.7776976823806763,-0.17876704037189484,0.8638055324554443,-0.9092325568199158,0.268528014421463,-0.026159141212701797,-6.733627796173096,-3.534386157989502,0.3516843020915985,0.00012848291953559965
4.749,-0.8122228980064392,-0.15806160867214203,0.8605985045433044,-0.8807402849197388,0.3367078900337219,-0.017060469835996628,-6.414555549621582,-3.525139331817627,0.4273621141910553,0.000652169284876436
4.799,-0.851208508014679,-0.12901298701763153,0.8627694845199585,-0.8374964594841003,0.40200334787368774,-0.004700197838246822,-5.851584434509277,-3.691803216934204,0.43767061829566956,0.0008314212900586426
4.868,-0.8788518905639648,-0.10556596517562866,0.8647793531417847,-0.7934055924415588,0.46344679594039917,0.027772486209869385,-5.390828609466553,-4.864408016204834,0.35546064376831055,0.0005930698825977743
4.899,-0.9079402685165405,-0.08351673930883408,0.8667815327644348,-0.75163733959198,0.51703941822052,0.04662530869245529,-5.208972454071045,-6.423869609832764,0.21244177222251892,0.000318427657475695
4.950,-0.9350132346153259,-0.0625021830201149,0.8729874491691589,-0.6935634016990662,0.5578079223632812,0.05446344614028931,-5.294490337371826,-7.250013828277588,0.10628541558980942,0.00029605114832520485
5.001,-0.9631906151771545,-0.02728654071688652,0.8788042664527893,-0.6332480311393738,0.5989677309989929,0.07229312509298325,-5.337810039520264,-7.763296127319336,0.00014646037016063929,0.0006508675287477672
5.050,-0.9813444018363953,0.0035568266175687313,0.8836916089057922,-0.5585170984268188,0.6416342258453369,0.07010453939437866,-5.40786600112915,-8.267966270446777,-0.0878862738609314,0.0007607004954479635
5.098,-0.9984988570213318,0.04016481339931488,0.884414792060852,-0.48213067650794983,0.6828994154930115,0.059307802468538284,-5.673705101013184,-9.08859634399414,-0.20479914546012878,0.0005028651212342083
5.150,-1.01423978805542,0.07530196756124496,0.8864720463752747,-0.4038926064968109,0.7308024764060974,0.027852192521095276,-5.524596691131592,-9.018067359924316,-0.20992901921272278,0.00040363857988268137
5.203,-1.016937017440796,0.10847422480583191,0.8884352445602417,-0.3241623640060425,0.7743058800697327,0.014452401548624039,-5.253871917724609,-8.440208435058594,-0.12104678153991699,0.0008983675506897271
5.251,-1.0211142301559448,0.14209617674350739,0.8914939165115356,-0.2387615144252777,0.8217535614967346,0.008178490214049816,-4.8409423828125,-7.821372032165527,0.021566495299339294,0.001038011978380382
5.301,-1.023584008216858,0.18482956290245056,0.8922707438468933,-0.16308081150054932,0.8530886769294739,0.009323757141828537,-4.334170818328857,-7.757408142089844,0.09911911934614182,0.0007886686944402754
5.354,-1.0237348079681396,0.23426301777362823,0.8947909474372864,-0.09092080593109131,0.894589900970459,0.000312824675347656,-3.2691259384155273,-7.522542953491211,0.1950279176235199,0.000747361802496016
5.403,-1.0188031196594238,0.2737521827220917,0.8947943449020386,-0.02335246279835701,0.9282614588737488,0.002130913082510233,-1.9146220684051514,-7.074118137359619,0.34300827980041504,0.0009415593813173473
5.448,-1.0128018856048584,0.3218671977519989,0.8918657302856445,0.04438213258981705,0.939983606338501,-0.010077719576656818,-0.8470579981803894,-6.695094585418701,0.48770958185195923,0.0009488225914537907
5.502,-1.0045790672302246,0.3596963882446289,0.8893341422080994,0.10987965762615204,0.9481155276298523,-0.02757384069263935,0.06628155708312988,-6.157884120941162,0.6433718204498291,0.0009707059361971915
5.549,-0.9965482950210571,0.39119425415992737,0.8854399919509888,0.16781343519687653,0.9472004771232605,-0.03248569369316101,1.0991220474243164,-5.384154796600342,0.8041658997535706,0.00121380016207695
5.602,-0.9809024333953857,0.43705374002456665,0.8810303211212158,0.21584555506706238,0.9182120561599731,-0.03441356495022774,2.1595940589904785,-4.802252769470215,0.8819859027862549,0.001303459401242435
5.649,-0.968928873538971,0.4662013053894043,0.8779659867286682,0.2672586143016815,0.9043221473693848,-0.03143592178821564,3.129800796508789,-4.509732246398926,0.9955954551696777,0.0011837063357234001
5.700,-0.9514630436897278,0.5045318603515625,0.8755587935447693,0.30686551332473755,0.8603639602661133,-0.018727151677012444,4.351048946380615,-4.44913911819458,1.1161423921585083,0.0011998648988083005
5.755,-0.9325077533721924,0.536468505859375,0.8763923048973083,0.3500889241695404,0.8163920044898987,-0.004238469060510397,5.917063236236572,-4.470310211181641,1.25018310546875,0.001292143133468926
5.799,-0.9111501574516296,0.5574349761009216,0.8781952857971191,0.3921775817871094,0.7640915513038635,0.01945098489522934,7.40859842300415,-4.813802242279053,1.4903901815414429,0.0012185859959572554
5.848,-0.8922527432441711,0.5913413166999817,0.8836586475372314,0.43646660447120667,0.6832407116889954,0.03666715696454048,8.889892578125,-5.441761016845703,1.7481335401535034,0.0010007709497585893
5.899,-0.8705338835716248,0.6153225302696228,0.8875110745429993,0.47798919677734375,0.6125777959823608,0.06264331191778183,11.228127479553223,-6.366746425628662,2.1319987773895264,0.0008823068346828222
5.948,-0.848956823348999,0.63942551612854,0.8989619612693787,0.5289957523345947,0.5158928036689758,0.06717491894960403,14.015122413635254,-7.119159698486328,2.572216272354126,0.0007545000407844782
6.000,-0.821727991104126,0.6438348293304443,0.906791090965271,0.5813188552856445,0.41122227907180786,0.09048184752464294,16.29796600341797,-7.603860378265381,3.0380630493164062,0.0007886009407229722
6.049,-0.7963020205497742,0.6497259140014648,0.9128864407539368,0.644478976726532,0.26810595393180847,0.08209957182407379,17.500505447387695,-7.772110462188721,3.3154184818267822,0.0007526125991716981
6.098,-0.758711576461792,0.6465238332748413,0.9159813523292542,0.7039926052093506,0.12447849661111832,0.05957086384296417,17.809261322021484,-7.304767608642578,3.2738540172576904,0.000839665241073817
6.147,-0.7244960069656372,0.6299999356269836,0.9171262383460999,0.7746415138244629,-0.027406767010688782,0.02640657313168049,17.37446403503418,-6.022923469543457,2.899858236312866,0.0009709330624900758
6.198,-0.6783958077430725,0.613913893699646,0.9148295521736145,0.8294586539268494,-0.18873614072799683,0.0011030399473384023,15.993952751159668,-4.321238994598389,2.2562062740325928,0.0011225045891478658
6.249,-0.6405524611473083,0.5876953601837158,0.911827802658081,0.8738612532615662,-0.33373263478279114,-0.027632180601358414,14.15041732788086,-2.4923572540283203,1.6584898233413696,0.001158790779300034
6.298,-0.6041661500930786,0.5536478757858276,0.9088194370269775,0.89769446849823,-0.46726512908935547,-0.04134033992886543,12.161274909973145,-0.9904894232749939,1.179916262626648,0.0011740210466086864
6.352,-0.5735438466072083,0.5106975436210632,0.9050233364105225,0.9109944105148315,-0.5989823937416077,-0.039906300604343414,10.0062837600708,0.33669131994247437,0.8593810796737671,0.0010282068978995085
6.398,-0.5397777557373047,0.46694815158843994,0.8981521725654602,0.8858851790428162,-0.7062143087387085,-0.03553943708539009,7.609491348266602,1.3916326761245728,0.6338849663734436,0.001135567668825388
6.447,-0.5103139281272888,0.41815128922462463,0.8919849395751953,0.8754933476448059,-0.8002386689186096,-0.04447413608431816,4.778327941894531,2.2310171127319336,0.5107114911079407,0.0010158238001167774
6.499,-0.4868743419647217,0.3712124824523926,0.889693021774292,0.8429625630378723,-0.8656290173530579,-0.042214859277009964,1.6494227647781372,3.1489460468292236,0.4338308870792389,0.0010462693171575665
6.547,-0.4603719115257263,0.32605472207069397,0.8878952264785767,0.7952253818511963,-0.8951110243797302,-0.019080694764852524,-1.3990155458450317,3.842679262161255,0.4500688314437866,0.0011109227780252695
6.601,-0.4305485188961029,0.2727489173412323,0.8890705108642578,0.7471823692321777,-0.8937258124351501,-0.002418712479993701,-3.8519246578216553,4.127660274505615,0.47803542017936707,0.0009325373684987426
6.647,-0.40845251083374023,0.23689694702625275,0.8928830027580261,0.7025978565216064,-0.8791772127151489,0.01728826016187668,-6.228819847106934,4.220016956329346,0.48988932371139526,0.0006999765173532069
6.699,-0.3897567093372345,0.20484229922294617,0.8977791666984558,0.6493293642997742,-0.8227516412734985,0.03490887209773064,-8.616677284240723,4.846385478973389,0.5650674700737,0.000758111069444567
6.749,-0.3676340878009796,0.1677420288324356,0.903556227684021,0.5925434231758118,-0.7457706332206726,0.04589041694998741,-10.293570518493652,5.975872993469238,0.7235831022262573,0.0011358394986018538
6.796,-0.35452383756637573,0.13486483693122864,0.9109485149383545,0.5372024774551392,-0.666792094707489,0.043565843254327774,-11.327109336853027,6.398311138153076,0.8063986897468567,0.0011348625412210822
6.853,-0.3425985872745514,0.1126580461859703,0.9146909713745117,0.46874290704727173,-0.5805549621582031,0.03622618690133095,-11.944005012512207,5.791260719299316,0.7652981877326965,0.0005606992053799331
6.900,-0.33361750841140747,0.10086162388324738,0.9163947701454163,0.40413057804107666,-0.4785101115703583,0.004418691620230675,-12.101029396057129,5.298515319824219,0.7370843291282654,0.0004355549463070929
6.951,-0.32204002141952515,0.08349134773015976,0.9137301445007324,0.3473970592021942,-0.37125957012176514,-0.03541956841945648,-11.914834022521973,5.576883316040039,0.867164134979248,0.0008352829026989639
6.998,-0.3171568810939789,0.0800086185336113,0.9079117774963379,0.29574036598205566,-0.27211061120033264,-0.0721333846449852,-11.028308868408203,5.761295318603516,0.9637793302536011,0.0009581316844560206
7.048,-0.31293246150016785,0.08262430131435394,0.899735689163208,0.23488762974739075,-0.16785146296024323,-0.1030166894197464,-9.713420867919922,5.094651699066162,0.8757761716842651,0.000772580096963793
7.096,-0.31816840171813965,0.09853110462427139,0.8886063098907471,0.17731747031211853,-0.06594143062829971,-0.11688102036714554,-7.891143321990967,4.174102783203125,0.7422162890434265,0.0005799869541078806
7.150,-0.3215140402317047,0.10918168723583221,0.8751569986343384,0.11728136241436005,0.03662737086415291,-0.12305919080972672,-5.552820205688477,3.4522368907928467,0.6657044291496277,0.0007966028060764074
