time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.549,0.012832834385335445,-0.06647621840238571,0.8957986831665039,0.15092240273952484,-0.18557250499725342,0.027245575562119484,8.181987762451172,-10.16441822052002,0.6524496674537659,4.981324673281051e-05,3.7319648265838623,65.31047821044922,44.03422546386719,7.60176420211792,-0.0151714151725173,-0.018076492473483086,1.0105713605880737
0.599,0.025583334267139435,-0.07561390101909637,0.9020243883132935,0.23313875496387482,-0.23587118089199066,0.028038090094923973,10.72043514251709,-10.646397590637207,1.3516100645065308,0.000150511201354675,3.7266862392425537,52.5361442565918,22.380891799926758,12.269597053527832,-0.016652828082442284,-0.010911555960774422,1.0014793872833252
0.649,0.04248841851949692,-0.09649012982845306,0.9078657031059265,0.32059246301651,-0.3075806498527527,0.03748347610235214,12.742918014526367,-10.566837310791016,1.9346810579299927,0.0006428269552998245,3.7319648265838623,39.81109619140625,-2.3099615573883057,11.506420135498047,-0.019642872735857964,-0.006797193083912134,1.0010615587234497
0.699,0.0700964704155922,-0.12170274555683136,0.911216676235199,0.41047903895378113,-0.40847599506378174,0.039267733693122864,14.36335277557373,-11.310460090637207,2.5607106685638428,0.0004669402551371604,3.7266862392425537,33.720191955566406,10.76833724975586,9.622358322143555,-0.016936635598540306,-0.006558666005730629,0.9965534210205078
0.750,0.10284503549337387,-0.15190859138965607,0.912305474281311,0.5089181661605835,-0.5203366875648499,0.0228127334266901,14.708148956298828,-11.945622444152832,2.9145901203155518,-6.448628846555948e-05,3.7319648265838623,18.48177146911621,21.075042724609375,6.364019393920898,-0.013208427466452122,0.004573111888021231,0.9823207259178162
0.799,0.12928880751132965,-0.19083188474178314,0.912142276763916,0.614563524723053,-0.638968288898468,-0.007839234545826912,12.815150260925293,-10.810461044311523,2.589442253112793,-2.5969918624468846e-06,3.7266862392425537,-21.029935836791992,-5.5490641593933105,1.0736920833587646,-0.023633642122149467,0.0030230768024921417,0.9872323870658875
0.849,0.18129077553749084,-0.2450414001941681,0.9093033671379089,0.7066584229469299,-0.7574170231819153,-0.03193078190088272,9.159201622009277,-8.164803504943848,1.7749539613723755,0.0010169509332627058,3.7266862392425537,-62.08212661743164,-53.139251708984375,-4.101356029510498,-0.02662603184580803,0.017165442928671837,0.9957947731018066
0.900,0.2140510529279709,-0.2835824191570282,0.9025493264198303,0.8109554648399353,-0.869701623916626,-0.05119362846016884,4.837945461273193,-6.209650039672852,1.1089662313461304,0.0007706725737079978,3.721407651901245,-85.88359069824219,-50.230159759521484,-7.550801753997803,-0.032053057104349136,0.009916417300701141,1.0092414617538452
0.950,0.252045601606369,-0.31880825757980347,0.8903126120567322,0.8658865094184875,-0.9271571636199951,-0.06911711394786835,0.8535535335540771,-5.345490455627441,0.6972247362136841,0.0005196957499720156,3.721407651901245,-84.78633117675781,-22.566177368164062,-8.09423542022705,-0.036091748625040054,0.026390714570879936,1.031790018081665
1.012,0.2954562306404114,-0.3835441768169403,0.8832517862319946,0.9146150350570679,-0.9451792240142822,-0.09476081281900406,-2.349318265914917,-4.0125837326049805,0.45383360981941223,0.0004121393139939755,3.7055718898773193,-69.58639526367188,-18.1329288482666,-6.466960430145264,-0.03743267431855202,0.03225670009851456,1.0704362392425537
1.049,0.33409953117370605,-0.4228619337081909,0.8785749673843384,0.9569526314735413,-0.963944137096405,-0.07483146339654922,-6.3096232414245605,-2.140505075454712,0.20518486201763153,0.0007854083087295294,3.710850477218628,-65.70915985107422,-36.5458869934082,-8.0037202835083,-0.036135878413915634,0.03341987356543541,1.0762511491775513
1.099,0.37676551938056946,-0.45153263211250305,0.8782579302787781,0.9752827882766724,-0.9193007349967957,-0.04447595775127411,-11.8311185836792,-0.7980799674987793,0.018781162798404694,0.0010486900573596358,3.710850477218628,-102.10530853271484,-34.78491973876953,-6.840316295623779,-0.03909686952829361,0.01233319565653801,1.0847885608673096
1.149,0.4243728220462799,-0.5002243518829346,0.8836799263954163,0.9804585576057434,-0.819743812084198,-0.0006570418481715024,-15.912449836730957,-0.0853552520275116,-0.11463823914527893,0.0008905379800125957,3.7161290645599365,-105.69417572021484,-16.710800170898438,-5.51660680770874,-0.04152607172727585,0.025254027917981148,1.0980651378631592
1.199,0.4700898826122284,-0.531843364238739,0.9009585976600647,0.9802324175834656,-0.7019026875495911,0.04926212877035141,-16.790950775146484,0.6761160492897034,-0.30072641372680664,0.0007844890933483839,3.7266862392425537,-39.33705520629883,-12.905783653259277,-3.5911824703216553,-0.03950771689414978,0.02544287219643593,1.0770703554153442
1.249,0.5166308879852295,-0.5469287037849426,0.915232241153717,0.9705851674079895,-0.5553616881370544,0.11658720672130585,-18.15186309814453,0.9498756527900696,-0.4560655653476715,0.0007157814688980579,3.747800588607788,-6.975525856018066,-8.02951717376709,-2.056562662124634,-0.038094181567430496,0.014169215224683285,1.0209823846817017
1.299,0.5518555641174316,-0.554938793182373,0.9248331189155579,0.9612065553665161,-0.40072765946388245,0.135047048330307,-21.954896926879883,1.082649827003479,-0.4149288833141327,0.000376280426280573,3.7530791759490967,-58.241641998291016,1.392533540725708,1.672744870185852,-0.03892524912953377,0.012762628495693207,0.9699622988700867
1.349,0.5928636193275452,-0.5611003637313843,0.9328485131263733,0.9383818507194519,-0.23607011139392853,0.09978442639112473,-25.155527114868164,1.5077400207519531,-0.22592218220233917,0.0006391042843461037,3.7583577632904053,-85.43132781982422,-6.939482688903809,2.9610819816589355,-0.030905550345778465,0.008267305791378021,0.928702712059021
1.399,0.6369335651397705,-0.555938720703125,0.9434418082237244,0.9233735203742981,-0.054739195853471756,0.05055849626660347,-23.76852035522461,2.086289405822754,0.010525989346206188,0.0006629682029597461,3.7425220012664795,-15.95997142791748,-11.932246208190918,2.7759668827056885,-0.03882724791765213,-0.01269981823861599,0.941805899143219
1.449,0.6724438667297363,-0.5344902873039246,0.9437038898468018,0.9099034667015076,0.1394604593515396,0.02374512143433094,-19.17719841003418,2.7031264305114746,0.3329576551914215,0.0005086828605271876,3.747800588607788,81.13893127441406,-12.004125595092773,3.982741594314575,-0.04287979379296303,-0.03654680401086807,0.9431572556495667
1.499,0.7092351913452148,-0.4887787401676178,0.9249771237373352,0.8805223107337952,0.3241770267486572,-0.03856605291366577,-15.8264799118042,3.4147400856018066,0.710310697555542,0.0006505159544758499,3.7319648265838623,92.1045913696289,-14.39592456817627,0.5734288692474365,-0.029134215787053108,-0.04247366636991501,0.9152858257293701
1.548,0.7386975884437561,-0.4497281014919281,0.9029898047447205,0.8460930585861206,0.5090767741203308,-0.16001318395137787,-12.937628746032715,4.084090232849121,0.7069005370140076,0.0006900446023792028,3.710850477218628,55.8421630859375,-12.717463493347168,-4.22056770324707,-0.041028834879398346,-0.03175759315490723,0.9985715746879578
1.599,0.7685954570770264,-0.41620826721191406,0.8790667653083801,0.7970833778381348,0.6636924743652344,-0.22551533579826355,-8.16903018951416,4.146546840667725,0.45456022024154663,0.0008096121018752456,3.684457540512085,78.855224609375,-8.895139694213867,-4.2834272384643555,-0.03638313338160515,-0.049974530935287476,1.07770574092865
1.648,0.8059004545211792,-0.3613509237766266,0.8541845083236694,0.745464563369751,0.7790331840515137,-0.23918408155441284,-2.803351640701294,4.015872478485107,0.03802220895886421,0.0005975556559860706,3.668621778488159,114.88035583496094,3.624495506286621,-5.216590404510498,-0.03663581609725952,-0.05302704498171806,1.158068299293518
1.699,0.8275030255317688,-0.3260232210159302,0.8333112597465515,0.7048278450965881,0.8714386224746704,-0.21953654289245605,0.1638113111257553,4.493837356567383,-0.35643044114112854,0.0004887738614343107,3.658064603805542,91.89031219482422,-1.8331888914108276,-5.348193645477295,-0.03109176829457283,-0.05259376019239426,1.2144291400909424
1.749,0.8493196368217468,-0.278708815574646,0.8277986645698547,0.6471424698829651,0.8873043060302734,-0.1645704209804535,0.5101746320724487,4.933455944061279,-0.5183313488960266,0.0008744992082938552,3.6633431911468506,24.44088363647461,-13.857295036315918,-3.23429536819458,-0.02410493791103363,-0.060147468000650406,1.2473475933074951
1.799,0.8730059862136841,-0.2395080178976059,0.833840548992157,0.5849229097366333,0.8870286345481873,-0.04726189002394676,0.4171273708343506,4.25215482711792,-0.4295899271965027,0.0006469503859989345,3.6791789531707764,-7.599422931671143,3.0936620235443115,-1.398156762123108,-0.029155433177947998,-0.053218308836221695,1.2372996807098389
1.848,0.8921591639518738,-0.20771896839141846,0.8423797488212585,0.5294628739356995,0.8717902302742004,0.0833764523267746,1.0126595497131348,3.5056028366088867,-0.37749072909355164,3.894963447237387e-05,3.7161290645599365,8.673152923583984,22.54568862915039,0.2506217956542969,-0.018921464681625366,-0.056084807962179184,1.1658048629760742
1.898,0.9129466414451599,-0.1647958904504776,0.8602094650268555,0.4836766719818115,0.8489679098129272,0.15788644552230835,0.8457961678504944,3.7431352138519287,-0.23382364213466644,0.0001267424668185413,3.7319648265838623,6.937988758087158,3.1848554611206055,1.382940649986267,-0.014458732679486275,-0.04605657979846001,1.071686863899231
1.948,0.9303557872772217,-0.1342328041791916,0.8719204664230347,0.4494441747665405,0.8352756500244141,0.216765359044075,-1.1351110935211182,4.807336807250977,-0.22863999009132385,0.00014275604917202145,3.7530791759490967,-25.253782272338867,-15.925943374633789,0.3332100808620453,-0.025013459846377373,-0.03086184710264206,0.9864667057991028
1.999,0.9468498826026917,-0.10478343069553375,0.8878312110900879,0.41050687432289124,0.8190964460372925,0.2015196830034256,-4.294144153594971,6.292379379272461,-0.013927583582699299,0.00020546662562992424,3.7530791759490967,-59.248050689697266,-26.13827896118164,0.442129909992218,-0.020554065704345703,-0.03494073823094368,0.9214498400688171
2.048,0.9631226658821106,-0.07543888688087463,0.9000139832496643,0.36573487520217896,0.8210732936859131,0.18825659155845642,-6.9841461181640625,8.097121238708496,0.37976348400115967,0.0002515746746212244,3.7583577632904053,-67.401123046875,-35.16032028198242,4.826483249664307,-0.02231939323246479,-0.022195106372237206,0.900608241558075
2.098,0.9763007164001465,-0.05221768841147423,0.9152728915214539,0.31294310092926025,0.8462490439414978,0.14793989062309265,-8.087559700012207,9.917871475219727,0.8941351175308228,0.000255361053859815,3.7530791759490967,-38.71271514892578,-37.62751770019531,5.998156547546387,-0.015351393260061741,-0.03780052065849304,0.8813366293907166
2.148,0.9820700883865356,-0.021023044362664223,0.9235422611236572,0.2487419694662094,0.8770548701286316,0.1211543083190918,-8.540739059448242,11.449535369873047,1.3480383157730103,0.000246860203333199,3.7530791759490967,-5.635219097137451,-38.168521881103516,6.086816310882568,-0.01262631919234991,-0.06612661480903625,0.8530892133712769
2.198,0.9906213283538818,0.022570712491869926,0.9278210401535034,0.16576692461967468,0.9183490872383118,0.05376748740673065,-9.408693313598633,12.11281681060791,1.6176648139953613,0.00024476906401105225,3.7425220012664795,-12.420578002929688,-24.126922607421875,5.459683418273926,-0.006052134558558464,-0.035100068897008896,0.8786604404449463
2.248,0.9927511811256409,0.06369069218635559,0.929870069026947,0.08120626211166382,0.9785943627357483,-0.0028321922291070223,-8.919266700744629,12.440985679626465,1.497454047203064,-7.21846881788224e-05,3.737243413925171,-11.704943656921387,-9.273755073547363,1.044991135597229,-0.011129162274301052,-0.019640697166323662,0.8946594595909119
2.298,0.9837365746498108,0.11329439282417297,0.9312272667884827,-0.012433287687599659,1.0386189222335815,-0.04266878217458725,-5.960413932800293,12.814882278442383,1.1966971158981323,-0.00011036470823455602,3.721407651901245,33.58690643310547,-7.32822322845459,-2.7180752754211426,-0.0038651025388389826,-0.03208719566464424,0.9375593066215515
2.348,0.9733645915985107,0.15686459839344025,0.9290139675140381,-0.12084610760211945,1.0973458290100098,-0.05938170105218887,-1.543343186378479,13.082697868347168,0.675402820110321,8.724967483431101e-05,3.7266862392425537,81.32929992675781,-7.763206481933594,-6.976450443267822,0.0015695883193984628,-0.039341263473033905,0.9726541638374329
2.398,0.9673557281494141,0.2182770073413849,0.9205530881881714,-0.22988401353359222,1.1162021160125732,-0.07763349264860153,1.4086151123046875,12.659085273742676,0.2275887280702591,9.765559661900625e-05,3.7161290645599365,75.99956512451172,0.41416826844215393,-10.523979187011719,0.007009952794760466,-0.060419026762247086,0.9923868179321289
2.448,0.9521681666374207,0.2612461745738983,0.9139167070388794,-0.33114323019981384,1.1234668493270874,-0.11060775071382523,2.658565044403076,11.75289535522461,-0.22831664979457855,-0.0003459775762166828,3.710850477218628,35.63868713378906,20.68018913269043,-11.35915470123291,0.017029710114002228,-0.05363655835390091,1.015354037284851
2.500,0.932612419128418,0.30089953541755676,0.9030478596687317,-0.4402165412902832,1.1032713651657104,-0.11433544754981995,5.162158966064453,10.530635833740234,-0.7784419059753418,-0.0004599157546181232,3.7002933025360107,36.047847747802734,27.304262161254883,-12.850762367248535,0.017825432121753693,-0.04837183281779289,1.0575512647628784
2.548,0.9026957154273987,0.35657423734664917,0.8932651281356812,-0.53924161195755,1.0488379001617432,-0.11107295006513596,9.011872291564941,9.42931079864502,-1.2389594316482544,-0.00043321310658939183,3.7002933025360107,76.39019775390625,22.750560760498047,-12.68548583984375,0.01570434309542179,-0.04330261051654816,1.0929744243621826
2.597,0.875337541103363,0.3919895589351654,0.8864977359771729,-0.6373900771141052,0.9850693941116333,-0.09555686265230179,11.681184768676758,8.229999542236328,-1.585173487663269,-0.0002877267834264785,3.695014715194702,64.67054748535156,20.917280197143555,-10.310463905334473,0.028410932049155235,-0.040798161178827286,1.1092867851257324
2.648,0.8404417037963867,0.4171789586544037,0.8867911100387573,-0.7003440260887146,0.888058602809906,-0.07446911185979843,11.76291561126709,7.040051460266113,-1.8349944353103638,-0.0005894667701795697,3.7002933025360107,9.24545955657959,23.269201278686523,-8.659729957580566,0.027978388592600822,-0.03760834038257599,1.1235333681106567
2.698,0.8034343719482422,0.43690887093544006,0.8862583637237549,-0.7848706841468811,0.7358179092407227,-0.010272794403135777,11.513916015625,6.088855266571045,-1.968614101409912,-0.00035769434180110693,3.710850477218628,-16.08168601989746,15.985871315002441,-4.776860237121582,0.025878112763166428,-0.0265340618789196,1.1063886880874634
2.747,0.76726233959198,0.45339691638946533,0.883808434009552,-0.8437865972518921,0.6113394498825073,0.019477438181638718,11.892999649047852,5.217108726501465,-1.8816343545913696,-0.0003884108446072787,3.721407651901245,4.506453037261963,18.142969131469727,-2.652942657470703,0.03042707033455372,-0.0015421899734064937,1.085100531578064
2.798,0.729252278804779,0.4640156626701355,0.8891012668609619,-0.8904207944869995,0.4893585443496704,0.021442214027047157,11.943023681640625,4.13898229598999,-1.6593784093856812,-0.00036688358522951603,3.7161290645599365,3.9136850833892822,16.049636840820312,1.5938084125518799,0.03291419893503189,-0.013811963610351086,1.0604928731918335
2.847,0.6839237809181213,0.46528756618499756,0.8908140659332275,-0.9218744039535522,0.3714973032474518,0.04784717783331871,11.09945011138916,3.3404300212860107,-1.4241788387298584,-0.0005695256404578686,3.7319648265838623,-15.077475547790527,19.982772827148438,2.4571330547332764,0.027860557660460472,-0.020804891362786293,1.0284597873687744
2.897,0.643603503704071,0.4631655514240265,0.8944345712661743,-0.9541782140731812,0.252765029668808,0.0417972169816494,9.668911933898926,2.4162039756774902,-1.1647210121154785,-0.0003189454728271812,3.7266862392425537,-27.726709365844727,14.623665809631348,3.1574838161468506,0.03046383149921894,-0.0006568549433723092,1.0009737014770508
2.948,0.5997743606567383,0.4566790759563446,0.8967667818069458,-0.9648066759109497,0.16706186532974243,0.041446298360824585,8.14350700378418,0.9989875555038452,-0.8451086282730103,-0.0006928518414497375,3.7319648265838623,-33.359622955322266,28.358545303344727,3.3611655235290527,0.032132793217897415,-0.017440790310502052,0.99040687084198
2.997,0.5623806715011597,0.4471804201602936,0.8998796939849854,-0.9756222367286682,0.0751010924577713,0.03571520373225212,7.236052989959717,0.04902566596865654,-0.6697289943695068,-0.0006861246074549854,3.7266862392425537,-23.980060577392578,23.486268997192383,2.6879372596740723,0.02513347938656807,-0.00989735871553421,0.9842343926429749
3.047,0.5212064981460571,0.43596601486206055,0.8988609910011292,-0.9654253125190735,-0.002695648232474923,0.030355233699083328,7.0940165519714355,0.15603233873844147,-0.6958127021789551,-0.0004978429060429335,3.7319648265838623,-6.515031337738037,1.83119535446167,1.3799747228622437,0.03101661428809166,-0.011797462590038776,0.9895967245101929
3.098,0.48516079783439636,0.4233594834804535,0.8988847732543945,-0.9582048058509827,-0.07533282786607742,0.006302232854068279,6.925785064697266,0.3853492736816406,-0.7067249417304993,-0.00019736165995709598,3.721407651901245,-0.3235130310058594,-9.069761276245117,1.4705660343170166,0.0336698554456234,0.008687247522175312,0.9849225282669067
3.147,0.44458746910095215,0.4116651713848114,0.8995274901390076,-0.9446603059768677,-0.14446493983268738,-0.006171139422804117,6.460963249206543,0.08802521973848343,-0.6285898089408875,-0.00040834391256794333,3.721407651901245,-10.532276153564453,1.0853137969970703,1.2150598764419556,0.027270685881376266,-0.005338787101209164,0.9975224137306213
3.198,0.40462830662727356,0.3881447911262512,0.8989818692207336,-0.9389535188674927,-0.20467714965343475,-0.005218214821070433,6.95278787612915,-0.31262245774269104,-0.5632065534591675,-0.0005651692626997828,3.721407651901245,1.0354993343353271,11.111856460571289,1.572036623954773,0.018056439235806465,0.0008041246910579503,0.999102771282196
3.247,0.36780911684036255,0.36812126636505127,0.9006203413009644,-0.9287567734718323,-0.2765256464481354,-0.0076930588111281395,8.016063690185547,-0.3403826057910919,-0.49259883165359497,-0.00032164165168069303,3.721407651901245,19.643295288085938,-1.5742875337600708,3.931544780731201,0.020710157230496407,0.005400802940130234,1.0061811208724976
3.298,0.3352740705013275,0.34344416856765747,0.9076921343803406,-0.9140433073043823,-0.3448815941810608,0.0018524652114138007,8.638375282287598,-0.14704187214374542,-0.5316067934036255,-0.0002655063581187278,3.721407651901245,20.530921936035156,-5.099493980407715,0.48727354407310486,0.02306767739355564,0.002813032828271389,1.0069456100463867
3.347,0.29392606019973755,0.31633320450782776,0.9108322858810425,-0.8952999711036682,-0.4203987121582031,0.03435955196619034,9.232269287109375,0.13816691935062408,-0.5703892707824707,-0.0003284270642325282,3.7319648265838623,8.618165016174316,-6.371077060699463,0.8964689373970032,0.025145094841718674,0.009290901944041252,0.9976585507392883
3.397,0.2639816701412201,0.28818392753601074,0.9134171605110168,-0.891532301902771,-0.49969106912612915,0.03106246329843998,10.0217866897583,0.2527450621128082,-0.5707993507385254,-0.00012141115439590067,3.7319648265838623,16.519184112548828,-5.6184401512146,0.7176492214202881,0.014905623160302639,0.029779722914099693,0.9793654680252075
3.447,0.23247316479682922,0.2543414533138275,0.9158395528793335,-0.8752764463424683,-0.579147219657898,0.0191281046718359,10.1832275390625,0.28215551376342773,-0.52525395154953,-0.0003128589887637645,3.7319648265838623,10.208559036254883,-1.680238127708435,2.6830897331237793,0.023642323911190033,0.01000883523374796,0.970603346824646
3.497,0.1944444328546524,0.21191439032554626,0.9199095964431763,-0.8626125454902649,-0.6647193431854248,0.0038494057953357697,9.818194389343262,0.5607718825340271,-0.5741614103317261,-0.00035296735586598516,3.7266862392425537,-10.33470344543457,-3.604733467102051,2.2164342403411865,0.014703269116580486,0.0198043342679739,0.9697191119194031
3.547,0.1662491112947464,0.1673433482646942,0.9158846139907837,-0.8602945804595947,-0.7542799711227417,0.0018037097761407495,9.208642959594727,1.0170724391937256,-0.6257941722869873,-8.131853974191472e-05,3.7319648265838623,-9.426797866821289,-9.999110221862793,1.1342616081237793,0.018568972125649452,0.018099462613463402,0.970935583114624
3.597,0.13484157621860504,0.11823123693466187,0.9116258025169373,-0.8476046919822693,-0.8415707945823669,-0.03484930843114853,7.704960823059082,1.1910665035247803,-0.6230821013450623,-0.00014220745651982725,3.7161290645599365,-26.339418411254883,-10.33411693572998,2.550320863723755,0.014606213197112083,0.010329284705221653,0.9779706597328186
3.647,0.10091318935155869,0.07232442498207092,0.9069464802742004,-0.8434286117553711,-0.9215830564498901,-0.060496505349874496,5.287459373474121,1.3154584169387817,-0.559144139289856,-0.00037801419966854155,3.7161290645599365,-45.3629264831543,0.997179388999939,2.2317445278167725,0.019487226381897926,0.028007470071315765,0.9993187189102173
3.697,0.06939823180437088,0.02410568669438362,0.9017291069030762,-0.843460202217102,-0.9782809615135193,-0.06713252514600754,2.966353178024292,1.4932923316955566,-0.5642661452293396,-0.00023482964024879038,3.710850477218628,-49.88896560668945,-5.2916460037231445,0.5983625054359436,0.01893456280231476,0.03662176802754402,1.03080153465271
3.747,0.03521771356463432,-0.03016018308699131,0.8979606032371521,-0.8421207070350647,-1.0146912336349487,-0.061200715601444244,1.0058046579360962,1.6409343481063843,-0.5418335199356079,-0.00028219676460139453,3.710850477218628,-44.35165786743164,-5.111268043518066,2.282390594482422,0.023440442979335785,0.026376593858003616,1.0488275289535522
3.797,0.0032960043754428625,-0.08308733254671097,0.896140992641449,-0.8459166288375854,-1.0377660989761353,-0.04606816545128822,-0.6644808650016785,1.7115322351455688,-0.5441405177116394,-0.000409670639783144,3.710850477218628,-33.864234924316406,1.6079092025756836,-0.3987742066383362,0.02288958802819252,0.021886637434363365,1.0468578338623047
3.847,-0.029229851439595222,-0.13467122614383698,0.8959205746650696,-0.8468943238258362,-1.0413392782211304,-0.02659093588590622,-2.198375701904297,2.0190658569335938,-0.44773969054222107,-0.00032738104346208274,3.7161290645599365,-31.434473037719727,-7.729043960571289,1.4890183210372925,0.022371863946318626,0.026202060282230377,1.0381184816360474
3.897,-0.0589117556810379,-0.1751948744058609,0.8985763788223267,-0.8497364521026611,-1.029157042503357,-0.005453093443065882,-3.842149019241333,2.570816993713379,-0.3130066990852356,-0.0003874066169373691,3.7161290645599365,-30.285192489624023,-7.808307647705078,1.880712628364563,0.021761247888207436,0.03702482953667641,1.0370129346847534
3.946,-0.09180798381567001,-0.21322229504585266,0.9011895656585693,-0.8511949181556702,-0.9896103143692017,0.02000812068581581,-5.034396648406982,3.4822394847869873,-0.1986730694770813,-0.00021434311929624528,3.7266862392425537,-32.1237907409668,-23.321229934692383,1.6791818141937256,0.01779550313949585,0.0339878648519516,1.02040696144104
3.997,-0.12468170374631882,-0.2550259828567505,0.9045990109443665,-0.8627980351448059,-0.9368190765380859,0.030236681923270226,-5.378542423248291,4.152285575866699,-0.0727824941277504,-0.0003033857501577586,3.7266862392425537,-12.349370002746582,-16.32563591003418,1.0718084573745728,0.021891096606850624,0.018664274364709854,0.9997983574867249
4.047,-0.15799708664417267,-0.29488012194633484,0.9090617895126343,-0.8794354200363159,-0.8874161243438721,0.030692581087350845,-5.712314128875732,4.617465019226074,0.08095121383666992,-0.00040071221883408725,3.7319648265838623,-3.2708301544189453,-10.366205215454102,1.0493779182434082,0.023791858926415443,0.030525149777531624,0.9726172089576721
4.096,-0.19050689041614532,-0.32645317912101746,0.9126874208450317,-0.8990992903709412,-0.8355310559272766,0.02899961918592453,-6.3991827964782715,5.098299026489258,0.22240397334098816,-0.0003604623198043555,3.7266862392425537,-10.66390323638916,-12.98366641998291,1.8771265745162964,0.013953479006886482,0.02372266910970211,0.9759978652000427
4.147,-0.22331728041172028,-0.35967063903808594,0.9160447120666504,-0.920525312423706,-0.7749041318893433,0.02029549703001976,-7.365800380706787,5.744742393493652,0.40983736515045166,-0.0003185788227710873,3.7319648265838623,-17.937856674194336,-15.989150047302246,1.964490532875061,0.01832452043890953,0.006837330758571625,0.9685177803039551
4.197,-0.25423213839530945,-0.3883921205997467,0.9156872630119324,-0.9452816843986511,-0.7141762375831604,0.01309437956660986,-8.164802551269531,6.492997646331787,0.4902016818523407,-0.00021503471361938864,3.7266862392425537,-18.351964950561523,-19.77337646484375,-0.4712672829627991,0.025225074961781502,0.014983155764639378,0.9675849676132202
4.247,-0.29798293113708496,-0.41236668825149536,0.9142148494720459,-0.9720977544784546,-0.6434564590454102,-0.012230964377522469,-8.767457962036133,6.528602123260498,0.4520600438117981,-0.0004369584785308689,3.7266862392425537,-11.415905952453613,-4.966859340667725,-0.9268617630004883,0.024706903845071793,-0.0061297039501369,0.9735330939292908
4.296,-0.3451405465602875,-0.4227405786514282,0.9155327081680298,-1.018545150756836,-0.5652204155921936,-0.0334174707531929,-9.56351375579834,5.852517604827881,0.34297844767570496,-0.00038187752943485975,3.7161290645599365,-15.208853721618652,7.788276672363281,-0.7330190539360046,0.021493932232260704,-0.006930805277079344,0.9886349439620972
