time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.708,0.15764355659484863,-0.1477184295654297,0.6061705946922302,0.37879544496536255,-0.284402459859848,0.014822453260421753,-4.237315654754639,-0.826910138130188,-1.3537054061889648,0.0005304937367327511
1.759,0.1706705540418625,-0.15766124427318573,0.6058495044708252,0.37859222292900085,-0.24772217869758606,0.011725085787475109,-4.761539936065674,-0.6751827001571655,-1.3257606029510498,0.0005177849670872092
1.808,0.19219376146793365,-0.16461960971355438,0.6064379215240479,0.376598596572876,-0.20695838332176208,-0.002796498127281666,-4.9094929695129395,-0.6626126170158386,-1.2874257564544678,0.0005013518966734409
1.859,0.20745845139026642,-0.16675890982151031,0.6057838797569275,0.38681721687316895,-0.16323919594287872,-0.009402818977832794,-4.946640491485596,-0.49025478959083557,-1.2445354461669922,0.0004320344887673855
1.912,0.23253339529037476,-0.16922229528427124,0.6043655276298523,0.3866007626056671,-0.11437173187732697,-0.01701735146343708,-4.923125743865967,-0.13948863744735718,-1.1817649602890015,0.0005112524959258735
1.960,0.24771566689014435,-0.16739529371261597,0.6030237674713135,0.3990600109100342,-0.06895957887172699,-0.02281552366912365,-4.85563850402832,0.5170169472694397,-1.099062442779541,0.00047559995437040925
2.010,0.2642616927623749,-0.1649807244539261,0.6005404591560364,0.3918476700782776,-0.02041824348270893,-0.023294659331440926,-4.663415431976318,1.100254774093628,-1.034253478050232,0.0005698095192201436
2.059,0.2788962423801422,-0.1586441844701767,0.6000488996505737,0.38158556818962097,0.024952685460448265,-0.026697851717472076,-4.326051235198975,1.369520664215088,-0.9824392199516296,0.0005226911162026227
2.107,0.291729211807251,-0.15319126844406128,0.5988482236862183,0.3649487793445587,0.0710517093539238,-0.014008790254592896,-3.8140671253204346,1.3314099311828613,-0.949073076248169,0.00046159003977663815
2.159,0.30643483996391296,-0.14744240045547485,0.5978592038154602,0.3456302583217621,0.10896968841552734,-0.009151400066912174,-3.2993977069854736,1.108412742614746,-0.9252241849899292,0.00040942736086435616
2.208,0.317050963640213,-0.1296299248933792,0.5969447493553162,0.331635981798172,0.13962367177009583,-0.006294611841440201,-3.102084159851074,0.9510447978973389,-0.923778772354126,0.00037269972381182015
2.256,0.32891714572906494,-0.1230170801281929,0.5977705121040344,0.3140718340873718,0.18371854722499847,-0.003923576790839434,-3.0226831436157227,1.0298418998718262,-0.937715470790863,0.00048273091670125723
2.309,0.34352317452430725,-0.11059390753507614,0.5980859994888306,0.2997050881385803,0.20530956983566284,0.0037403630558401346,-2.6809160709381104,1.1093370914459229,-0.9335992932319641,0.0005358732305467129
2.356,0.3554500341415405,-0.09603922069072723,0.5974228382110596,0.2905123829841614,0.2329028993844986,0.0072374725714325905,-2.213024377822876,1.0626177787780762,-0.951991617679596,0.0004796010034624487
2.409,0.3667660057544708,-0.08137539774179459,0.5977458357810974,0.2772989273071289,0.2584705352783203,0.0042070792987942696,-1.8360939025878906,0.9578720927238464,-0.9869006872177124,0.00041936745401471853
2.461,0.3785141110420227,-0.061408355832099915,0.598800778388977,0.26517218351364136,0.2779519855976105,0.0014283729251474142,-1.6344592571258545,1.0607218742370605,-0.9845815300941467,0.0003776172816287726
2.511,0.3910227417945862,-0.046170081943273544,0.5995261669158936,0.25494468212127686,0.30216890573501587,0.005461653228849173,-1.495866298675537,1.2626895904541016,-0.9841445088386536,0.0005028191371820867
2.562,0.4025082588195801,-0.025753142312169075,0.5985928177833557,0.24529403448104858,0.31545260548591614,0.008276034146547318,-1.215407133102417,1.365792989730835,-0.9775645732879639,0.00042629841482266784
2.610,0.4095131754875183,-0.014377716928720474,0.5990781784057617,0.23356284201145172,0.33503252267837524,-0.0019360313890501857,-0.8493425250053406,1.5684027671813965,-0.9685677289962769,0.0004031551943626255
2.660,0.41878318786621094,-0.0002156055998057127,0.5981295108795166,0.2141837477684021,0.33482539653778076,-0.001977192470803857,-0.6748720407485962,1.77311110496521,-0.9717799425125122,0.0004381398030091077
2.710,0.42537790536880493,0.017244117334485054,0.5983070135116577,0.19816981256008148,0.33701494336128235,-0.004894611891359091,-0.7704210877418518,1.8941084146499634,-0.9558289051055908,0.00038785397191531956
2.759,0.43244901299476624,0.031831759959459305,0.599012017250061,0.17706675827503204,0.34343796968460083,-0.0033313308376818895,-0.8849892020225525,1.8644917011260986,-0.9387068748474121,0.00038571032928302884
2.808,0.44007617235183716,0.05115792155265808,0.5987480282783508,0.15862984955310822,0.34624183177948,0.004076934419572353,-0.8843639492988586,1.7455873489379883,-0.9324294328689575,0.0002443683333694935
2.856,0.44634029269218445,0.06351277977228165,0.5994051694869995,0.1433550864458084,0.3572586476802826,0.0021825837902724743,-0.7524041533470154,1.771276593208313,-0.9628943204879761,0.0002909266040660441
2.907,0.44985121488571167,0.07915891706943512,0.6003057956695557,0.1277795135974884,0.3549778461456299,0.005681549198925495,-0.6887830495834351,1.9477229118347168,-0.996184229850769,0.0003111479163635522
2.958,0.45523667335510254,0.10007090866565704,0.6003414988517761,0.10804969072341919,0.3574596345424652,0.006938350852578878,-0.7116566896438599,2.170384407043457,-0.9999352693557739,0.000358076038537547
3.006,0.4624343514442444,0.11910030245780945,0.5998615622520447,0.0914522185921669,0.36851856112480164,0.0035752987023442984,-0.6702791452407837,2.4475369453430176,-1.0010093450546265,0.0003689959994517267
3.058,0.46421435475349426,0.13054338097572327,0.6012338399887085,0.07575514167547226,0.3720025420188904,-0.0006638313643634319,-0.17635802924633026,2.5542337894439697,-1.0270510911941528,0.00030001092818565667
3.109,0.4656243920326233,0.14726415276527405,0.6003742218017578,0.053616076707839966,0.36759212613105774,0.004128709435462952,0.24500373005867004,2.6853203773498535,-1.0483648777008057,0.00027308042626827955
3.156,0.46573975682258606,0.16206736862659454,0.5997124910354614,0.030186641961336136,0.36484813690185547,-0.0018991557881236076,0.21278193593025208,2.8534703254699707,-1.0393192768096924,0.0002878590894397348
3.209,0.4671477973461151,0.17884746193885803,0.5990707874298096,0.00496201915666461,0.3629550039768219,-0.007864710874855518,0.11605954170227051,3.017483711242676,-1.0461653470993042,0.0004386466753203422
3.259,0.465045690536499,0.19400960206985474,0.5965415239334106,-0.017744068056344986,0.35408562421798706,-0.008238476701080799,0.3263991177082062,2.891709327697754,-1.0447505712509155,0.0002790649305097759
3.311,0.4608159363269806,0.21145905554294586,0.5961936712265015,-0.044460687786340714,0.34868064522743225,-0.017203662544488907,0.5720722079277039,2.74833607673645,-1.028467059135437,0.00023853730817791075
3.359,0.4548923969268799,0.22295930981636047,0.5963230133056641,-0.07129012793302536,0.3455711007118225,-0.010279075242578983,0.9021452069282532,2.6263539791107178,-1.0426970720291138,0.00023854576284065843
3.409,0.4538511037826538,0.23170487582683563,0.5953296422958374,-0.0977475643157959,0.3301857113838196,-0.003248203545808792,0.8532129526138306,2.41485857963562,-1.0333693027496338,0.00019481028721202165
3.461,0.4496096670627594,0.24581675231456757,0.595587968826294,-0.11411125212907791,0.3153201639652252,-0.0027519126888364553,0.8311756253242493,2.279376745223999,-1.0334432125091553,7.812792318873107e-05
3.510,0.44096267223358154,0.26003822684288025,0.5946674942970276,-0.13100026547908783,0.30575913190841675,0.004211395047605038,0.7835809588432312,2.452549934387207,-0.99354487657547,0.0002913569624070078
3.559,0.43594977259635925,0.2694924771785736,0.5966221690177917,-0.15498404204845428,0.2976834177970886,0.0011146626202389598,1.0920417308807373,2.4594805240631104,-0.9595897793769836,0.0002897928352467716
3.610,0.4300061762332916,0.2846345901489258,0.5980983376502991,-0.17103688418865204,0.2808346152305603,0.014377966523170471,1.450492024421692,2.3455588817596436,-0.9105554223060608,0.00018300356168765575
3.656,0.4212036430835724,0.29512715339660645,0.5985623598098755,-0.18672318756580353,0.2721059322357178,0.018217438831925392,1.4796820878982544,2.269134044647217,-0.8583199977874756,0.0001379918830934912
3.709,0.4141351580619812,0.3055592477321625,0.5995844602584839,-0.20515179634094238,0.2541133761405945,0.013903947547078133,1.5373516082763672,2.3979640007019043,-0.821591854095459,0.00018703042587731034
3.762,0.4058298170566559,0.3184764087200165,0.5987673997879028,-0.21904398500919342,0.23810875415802002,0.011704403907060623,1.947352409362793,2.554116725921631,-0.7690673470497131,0.0002905232831835747
3.807,0.39686718583106995,0.3240290582180023,0.6005429625511169,-0.2356247454881668,0.22505417466163635,0.0004895640886388719,2.2861976623535156,2.2610714435577393,-0.717129647731781,0.00012025549222016707
3.858,0.38196641206741333,0.3329802453517914,0.6013793349266052,-0.2508618235588074,0.19781160354614258,0.007334702182561159,2.2866883277893066,2.0868189334869385,-0.6590349674224854,8.7371765403077e-05
3.905,0.3709585666656494,0.33596673607826233,0.600659191608429,-0.2726975679397583,0.17706117033958435,0.009170757606625557,2.262551784515381,2.1757097244262695,-0.6362291574478149,0.00020262860925868154
3.957,0.35922104120254517,0.34135353565216064,0.5999541878700256,-0.2861809730529785,0.14859701693058014,0.0003966155054513365,2.2536845207214355,2.146244525909424,-0.5890105366706848,0.00032195582753047347
4.006,0.3458572328090668,0.34583187103271484,0.5994309782981873,-0.3005414307117462,0.12401898950338364,-0.003993931692093611,2.414097547531128,1.898627519607544,-0.5438475608825684,0.00017113768262788653
4.065,0.33419543504714966,0.3494054675102234,0.5999995470046997,-0.3145867884159088,0.10122374445199966,-0.004797244444489479,2.7134764194488525,1.5622811317443848,-0.5125608444213867,0.00018464396998751909
4.109,0.3141433596611023,0.35007748007774353,0.5996629595756531,-0.3281066417694092,0.07844845205545425,0.001674239058047533,2.6651253700256348,1.194265604019165,-0.4587516486644745,0.00014350097626447678
4.156,0.30042484402656555,0.35258129239082336,0.6003644466400146,-0.33993491530418396,0.05142274871468544,0.003080756636336446,2.5549654960632324,0.9212276935577393,-0.4152575135231018,0.00018485242617316544
4.205,0.2842083275318146,0.3522172272205353,0.6009618639945984,-0.34297052025794983,0.029767736792564392,0.009322230704128742,2.7723240852355957,0.9038512706756592,-0.37900272011756897,0.00022965308744460344
4.256,0.26693975925445557,0.3509492576122284,0.6012927889823914,-0.3490319550037384,0.00453153345733881,0.011561804451048374,3.159640073776245,0.8280049562454224,-0.3451250195503235,0.00030902138678357005
4.305,0.2548070549964905,0.3508598208427429,0.60224449634552,-0.35623687505722046,-0.023114101961255074,0.008154314011335373,3.2222063541412354,0.3664790689945221,-0.2922026813030243,0.0002245883661089465
4.356,0.24147267639636993,0.3486580550670624,0.6018940806388855,-0.35165145993232727,-0.04788357391953468,0.007105143275111914,3.0692942142486572,-0.24201317131519318,-0.2243601530790329,-2.8763333830283955e-05
4.405,0.2299700677394867,0.3437516391277313,0.602371871471405,-0.34452953934669495,-0.0734514370560646,0.0014485387364402413,3.151817560195923,-0.20983931422233582,-0.19091422855854034,5.479200626723468e-05
4.455,0.2130080610513687,0.33872294425964355,0.6018101572990417,-0.33269062638282776,-0.10118205100297928,0.0014095582300797105,3.368375778198242,0.24497336149215698,-0.17163074016571045,0.0002333928132429719
4.505,0.2017984539270401,0.3313552439212799,0.6014039516448975,-0.3337301015853882,-0.12870122492313385,-0.0016568461433053017,3.303396224975586,0.38838252425193787,-0.16024301946163177,0.0003434916725382209
4.558,0.18928518891334534,0.32456815242767334,0.602057933807373,-0.328453004360199,-0.15683186054229736,-0.0025584190152585506,3.0969934463500977,0.20089900493621826,-0.11112220585346222,0.00014663006004411727
4.606,0.17234961688518524,0.3153080940246582,0.6013889312744141,-0.322303831577301,-0.1873861849308014,0.005544372834265232,2.778366804122925,0.35585060715675354,-0.05466555431485176,0.00014814460882917047
4.656,0.16206061840057373,0.3030189275741577,0.6021354794502258,-0.3267348110675812,-0.20750778913497925,0.0017074947245419025,2.7225680351257324,0.8122756481170654,-0.016814064234495163,0.0004215697117615491
4.707,0.14964334666728973,0.29185226559638977,0.6031033396720886,-0.3219864070415497,-0.23329773545265198,0.0055557615123689175,2.9867007732391357,1.0124322175979614,0.026533309370279312,0.0003780558181460947
4.761,0.13510091602802277,0.27820470929145813,0.6023879647254944,-0.3239981532096863,-0.25617000460624695,0.0075225611217319965,3.1888062953948975,0.9007701277732849,0.08078762143850327,0.00027709611458703876
4.804,0.12080930173397064,0.26586946845054626,0.6013482809066772,-0.3292040228843689,-0.2837481200695038,-2.506287728465395e-06,2.8750925064086914,0.7182655334472656,0.14412257075309753,0.00023900592350400984
4.859,0.10693807154893875,0.2503894567489624,0.6009542346000671,-0.3321477174758911,-0.3059864342212677,-0.008319422602653503,2.3378548622131348,0.46591535210609436,0.17060938477516174,0.0002498679968994111
4.905,0.09353023022413254,0.23418372869491577,0.600845992565155,-0.3324061334133148,-0.3277195394039154,-0.005818593315780163,2.035754919052124,0.28757444024086,0.1596526950597763,0.00023721784236840904
4.954,0.07937365770339966,0.22182588279247284,0.6010006070137024,-0.3295479714870453,-0.3418736457824707,-0.0009135662112385035,2.0968236923217773,0.08967503905296326,0.1519857943058014,0.00023766426602378488
5.008,0.06485013663768768,0.20890769362449646,0.6033985614776611,-0.32759177684783936,-0.3544197380542755,0.005581834353506565,2.231278657913208,-0.31868699193000793,0.12854702770709991,0.00018362191622145474
5.055,0.050103697925806046,0.19369207322597504,0.604246973991394,-0.32387062907218933,-0.3606981635093689,0.017009994015097618,1.985021948814392,-0.6661076545715332,0.0906633660197258,0.0001006731326924637
5.104,0.03932968154549599,0.17714537680149078,0.603776216506958,-0.3168497681617737,-0.37324631214141846,0.016589559614658356,1.6594555377960205,-0.6612824201583862,0.05383279174566269,0.0001551471941638738
5.169,0.026330651715397835,0.16032183170318604,0.6044861674308777,-0.3026864528656006,-0.38469719886779785,0.0075561050325632095,1.457444190979004,-0.41506707668304443,0.016066107898950577,0.00019440142204985023
5.213,0.015034584328532219,0.142457976937294,0.6061000227928162,-0.29438719153404236,-0.3932720720767975,0.005068965256214142,1.3187851905822754,-0.17670230567455292,-0.015767743811011314,0.00019407847139518708
5.262,0.0015993803972378373,0.12283268570899963,0.6057922840118408,-0.28614234924316406,-0.4015352129936218,0.00923015084117651,1.205749750137329,-0.08866074681282043,-0.038113463670015335,0.00016086282266769558
5.306,-0.010111509822309017,0.10621636360883713,0.6053742170333862,-0.28354233503341675,-0.4112345576286316,2.4004462829907425e-05,0.9723380208015442,-0.1823800653219223,-0.06439747661352158,5.57074963580817e-05
5.355,-0.020715974271297455,0.08923710137605667,0.6049495935440063,-0.27848008275032043,-0.41363418102264404,-0.006953519303351641,0.6458911299705505,-0.2028944194316864,-0.1002778634428978,-1.4670497876068112e-05
5.405,-0.03195740282535553,0.07360419631004333,0.6051127910614014,-0.27111557126045227,-0.4143233895301819,-0.009386401623487473,0.28432559967041016,0.2634986639022827,-0.1560732126235962,5.329345367499627e-05
5.454,-0.04249676689505577,0.05858415737748146,0.6049339771270752,-0.2667348086833954,-0.4097183644771576,-0.005773178767412901,0.29721155762672424,1.1151140928268433,-0.2065153419971466,0.00029384042136371136
5.505,-0.0544225238263607,0.03846917673945427,0.6031074523925781,-0.2672237157821655,-0.4023404121398926,-0.003085795324295759,0.647343635559082,1.570721983909607,-0.2562825083732605,0.0002660279569681734
5.559,-0.064130499958992,0.025658346712589264,0.6022624969482422,-0.27575090527534485,-0.40524500608444214,-0.012264362536370754,0.5412291884422302,1.5266913175582886,-0.29261985421180725,0.00010189613385591656
5.607,-0.07819085568189621,0.008945598267018795,0.6004989743232727,-0.28180786967277527,-0.3980138301849365,-0.013012489303946495,0.20305609703063965,1.5023531913757324,-0.3427627384662628,1.5677769624744542e-05
5.655,-0.09389237314462662,-0.006185387726873159,0.6008092164993286,-0.2963779866695404,-0.39473339915275574,-0.014918312430381775,0.05896168574690819,1.750167965888977,-0.39178267121315,0.0002059714461211115
5.706,-0.10805024951696396,-0.02031664550304413,0.6004598736763,-0.30914023518562317,-0.3891732692718506,-0.0034001606982201338,-0.2423308789730072,1.9079395532608032,-0.44908395409584045,0.0003115299914497882
5.755,-0.1239544153213501,-0.036331236362457275,0.6016698479652405,-0.3222789168357849,-0.3800090551376343,0.0006033387617208064,-0.7372943162918091,1.7577707767486572,-0.48949700593948364,0.0002384887629887089
5.807,-0.1402900218963623,-0.04866105690598488,0.6021870970726013,-0.3375118374824524,-0.3712802827358246,0.010273359715938568,-1.0793981552124023,1.2828881740570068,-0.5420993566513062,6.876071711303666e-05
5.856,-0.15461646020412445,-0.05641280487179756,0.6024975180625916,-0.3496865928173065,-0.3534153997898102,0.011592420749366283,-1.2339465618133545,0.9216912984848022,-0.588972806930542,4.364048800198361e-05
5.906,-0.17353352904319763,-0.07482550293207169,0.6016507744789124,-0.35354548692703247,-0.32740718126296997,0.009750968776643276,-1.5725071430206299,0.9289085865020752,-0.5849013328552246,0.000122225028462708
5.954,-0.19264346361160278,-0.08445043116807938,0.602607786655426,-0.36280855536460876,-0.319722443819046,-0.0003270610177423805,-2.0330910682678223,0.9322382807731628,-0.5714139342308044,0.0002211991959484294
6.008,-0.21199296414852142,-0.09331629425287247,0.6014701724052429,-0.37156298756599426,-0.2938351631164551,0.0013468131655827165,-2.1761491298675537,0.5433327555656433,-0.565727710723877,7.9475408711005e-05
6.054,-0.22586579620838165,-0.10008039325475693,0.6023924946784973,-0.37936508655548096,-0.26671266555786133,-0.006392191164195538,-2.0578465461730957,0.13727517426013947,-0.545298159122467,-1.430732572771376e-05
6.107,-0.24466298520565033,-0.10752449929714203,0.6022579669952393,-0.37352728843688965,-0.23817110061645508,0.0003341830160934478,-2.0560531616210938,0.2396050989627838,-0.5413158535957336,8.671567775309086e-05
6.153,-0.26734042167663574,-0.11290156096220016,0.6025922894477844,-0.3747459948062897,-0.2139028012752533,-1.373259692627471e-05,-2.2398226261138916,0.45407015085220337,-0.564354658126831,0.0001918066554935649
6.204,-0.2819652557373047,-0.11918363720178604,0.6024361252784729,-0.38405004143714905,-0.1873498409986496,0.0028458740562200546,-2.256664991378784,0.29322078824043274,-0.6025829315185547,0.00017145578749477863
6.255,-0.3003649115562439,-0.12190324813127518,0.6031911373138428,-0.3797444701194763,-0.1633889526128769,0.0021813404746353626,-2.1248021125793457,0.11696479469537735,-0.6386522650718689,3.534696588758379e-05
6.303,-0.31911200284957886,-0.12594380974769592,0.6002321839332581,-0.3802034556865692,-0.1361941248178482,0.005684453062713146,-2.037039041519165,0.12449167668819427,-0.6783944368362427,0.00010586012649582699
6.355,-0.3386613130569458,-0.12672603130340576,0.5980107188224792,-0.3847351670265198,-0.11164523661136627,-0.011240566149353981,-2.301124334335327,0.1260112226009369,-0.7263715267181396,0.00017365512030664831
6.405,-0.35725638270378113,-0.12631596624851227,0.5978658199310303,-0.38227251172065735,-0.08849108964204788,-0.019279684871435165,-2.792228937149048,-0.10743679851293564,-0.7798818349838257,8.479447569698095e-05
6.454,-0.3746439516544342,-0.12635886669158936,0.5972490906715393,-0.3815571963787079,-0.059762682765722275,-0.011927194893360138,-2.916548013687134,-0.3980593979358673,-0.831471860408783,2.1945048501947895e-05
6.503,-0.3940694034099579,-0.12582120299339294,0.5984002947807312,-0.3757200241088867,-0.03020937368273735,-0.004682472441345453,-2.6616501808166504,-0.46886903047561646,-0.8291068077087402,0.00011978344991803169
6.554,-0.413804829120636,-0.12316824495792389,0.5985175371170044,-0.3728328347206116,-0.0034333071671426296,0.007279012352228165,-2.506976842880249,-0.45973578095436096,-0.8165631294250488,0.00016964202222879976
6.603,-0.42987921833992004,-0.11737491190433502,0.6012284159660339,-0.36565160751342773,0.024426966905593872,0.00840636994689703,-2.672410488128662,-0.8119612336158752,-0.8194707632064819,0.00012743026309181005
6.658,-0.4488028585910797,-0.11241481453180313,0.602595865726471,-0.36163148283958435,0.05099233239889145,0.02099417708814144,-2.8884031772613525,-1.3269482851028442,-0.8069093227386475,-3.889678555424325e-05
6.706,-0.4638719856739044,-0.10767074674367905,0.6032032370567322,-0.35450103878974915,0.07731287181377411,0.017592452466487885,-2.7396700382232666,-1.6780288219451904,-0.7923938035964966,1.0689838745747693e-05
6.758,-0.48026615381240845,-0.10034805536270142,0.60231614112854,-0.33786413073539734,0.10162872821092606,0.0086041996255517,-2.431594133377075,-1.7355031967163086,-0.7741876840591431,7.756229024380445e-05
6.803,-0.4975740611553192,-0.08999354392290115,0.601353645324707,-0.32300928235054016,0.12630310654640198,-0.007017628289759159,-2.4229724407196045,-1.746014952659607,-0.7485502362251282,0.0001261307770619169
6.856,-0.5096012353897095,-0.08214988559484482,0.600658655166626,-0.3106856644153595,0.1521250158548355,-0.017218826338648796,-2.3580448627471924,-1.7660155296325684,-0.702470064163208,7.910332351457328e-05
6.906,-0.5214051008224487,-0.07009120285511017,0.6003962755203247,-0.2901555299758911,0.1724492311477661,-0.014929627999663353,-1.9423296451568604,-1.5906308889389038,-0.6577281355857849,0.0001386665680911392
6.955,-0.5326505303382874,-0.06284917891025543,0.6000927090644836,-0.2705449163913727,0.19643142819404602,-0.008012981154024601,-1.4167050123214722,-1.3557205200195312,-0.6220703721046448,0.00021672810544259846
