# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.756,0.06361793726682663,0.0336504690349102,0.8232308626174927,0.08081012219190598,0.07576184719800949,0.018687793985009193,-0.252467542886734,-1.3999577760696411,0.05548069626092911,-0.0011623831233009696,3.1671555042266846,12.131591796875,6.9234466552734375,-2.0295658111572266,0.0019590328447520733,0.014869979582726955,1.0507253408432007,25974.0,24489.0,25041.0,23715.0
3.805,0.06689615547657013,0.037547338753938675,0.8243568539619446,0.09041116386651993,0.0727597251534462,0.03608229011297226,0.4061395823955536,-1.5359656810760498,-0.037520937621593475,-0.000999131822027266,3.172434091567993,11.159659385681152,-17.610322952270508,-2.0818405151367188,0.0018266388215124607,0.002884112996980548,1.036838412284851,25839.0,24183.0,24732.0,23724.0
3.8549,0.0700860545039177,0.04045647010207176,0.8266395926475525,0.08762793987989426,0.06181720271706581,0.05361170321702957,1.0289818048477173,-0.29891031980514526,-0.16758212447166443,-0.0003433683596085757,3.172434091567993,14.1812744140625,-42.91496276855469,-0.7180529832839966,-0.0048891413025557995,0.0007575012277811766,1.0397396087646484,25499.0,24580.0,24855.0,23538.0
3.905,0.07208211719989777,0.04265272617340088,0.8296273946762085,0.064566969871521,0.044508542865514755,0.0696224495768547,1.7441661357879639,1.884812355041504,-0.2911607325077057,-0.00023303355555981398,3.1777126789093018,13.881604194641113,-30.407001495361328,-1.1982775926589966,-0.014966245740652084,0.00043627226841636,1.0367841720581055,25241.0,24793.0,24885.0,23192.0
3.9561,0.0735732764005661,0.044287871569395065,0.8330665826797485,0.03533602133393288,0.024694057181477547,0.07649708539247513,2.2730000019073486,3.0276310443878174,-0.40337714552879333,-0.0008259661262854934,3.1777126789093018,1.7962841987609863,3.720430612564087,-1.1336771249771118,-0.00031060073524713516,-0.005345639772713184,1.0018441677093506,25125.0,24509.0,24590.0,23068.0
4.0051,0.074290931224823,0.045093730092048645,0.8369057178497314,0.011813280172646046,0.006141425110399723,0.0820164754986763,2.192140817642212,2.528615951538086,-0.44981399178504944,-0.0011335525196045637,3.1777126789093018,-8.716489791870117,14.183794021606445,-1.1913902759552002,0.009436432272195816,0.015057796612381935,0.9990631937980652,25210.0,23866.0,24340.0,23300.0
4.055,0.07341676950454712,0.0448942705988884,0.8400252461433411,-0.010233473964035511,-0.009604211896657944,0.07181653380393982,1.7993459701538086,2.1417386531829834,-0.5186433792114258,-0.0007673980435356498,3.1829912662506104,-0.929536759853363,-12.962394714355469,0.007178079802542925,0.001966587034985423,0.0013143657706677914,0.9878132939338684,24958.0,23724.0,24252.0,23300.0
4.105,0.07099437713623047,0.0436028428375721,0.8429348468780518,-0.04111345484852791,-0.02840850129723549,0.06089905649423599,2.028400182723999,3.1198811531066895,-0.5622154474258423,-0.0002598951687105,3.1829912662506104,18.79279136657715,-23.864887237548828,0.8649141192436218,5.2397143008420244e-05,0.0011580267455428839,0.9962851405143738,24885.0,24154.0,24410.0,22822.0
4.1551,0.06751202046871185,0.04138195887207985,0.8456934690475464,-0.07628878206014633,-0.051949333399534225,0.049270473420619965,2.792398452758789,4.035818576812744,-0.6049909591674805,-0.000570281408727169,3.172434091567993,-1.1713132858276367,4.003459453582764,0.6913363337516785,0.005663673393428326,-0.005385559983551502,0.9822104573249817,24824.0,24242.0,24213.0,22831.0
4.205,0.06299867480993271,0.03833812475204468,0.8482526540756226,-0.10469918698072433,-0.07191363722085953,0.04359499737620354,2.4640841484069824,3.417658567428589,-0.5872551798820496,-0.001017207745462656,3.1671555042266846,-21.514598846435547,25.141124725341797,-1.1302642822265625,0.003925944212824106,-0.001619532355107367,0.9812518358230591,24865.0,23743.0,24019.0,23103.0
4.2551,0.058354053646326065,0.03594575449824333,0.8492043018341064,-0.1200701892375946,-0.07948652654886246,0.03096969798207283,1.3740020990371704,2.123161792755127,-0.5491511225700378,-0.0010159531375393271,3.1671555042266846,-15.795741081237793,14.101909637451172,0.8695722818374634,0.0020939649548381567,0.007612620014697313,0.9753898978233337,24793.0,23631.0,24019.0,23291.0
4.305,0.05196981132030487,0.031895142048597336,0.8501898050308228,-0.1335763782262802,-0.08638893812894821,0.023136895149946213,0.7884577512741089,1.523133397102356,-0.5041487812995911,-0.0006702294922433794,3.1671555042266846,0.5089272856712341,4.217483043670654,1.38385808467865,0.004249372985213995,0.01587989367544651,0.9755780696868896,24855.0,23752.0,23980.0,23076.0
4.355,0.04486878216266632,0.027585772797465324,0.8510698080062866,-0.14533036947250366,-0.09208344668149948,0.008340829983353615,0.764885425567627,1.3434040546417236,-0.45409539341926575,-0.0005840946105308831,3.161876916885376,-7.296891689300537,7.439538478851318,0.5611962676048279,0.0034180637449026108,0.0003462241147644818,0.9594785571098328,24896.0,23866.0,24009.0,22927.0
4.4049,0.03779156133532524,0.0230410099029541,0.851002037525177,-0.15165852010250092,-0.09499141573905945,-0.0022378384601324797,0.28383344411849976,0.81707763671875,-0.39382290840148926,-0.0007367338403128088,3.1671555042266846,-16.64708709716797,18.40816307067871,0.4492442011833191,0.0017170080682262778,0.0028199609369039536,0.9836621880531311,24927.0,23734.0,24183.0,23112.0
4.455,0.03014516644179821,0.019059469923377037,0.8509495258331299,-0.15143026411533356,-0.08952104300260544,-0.006590927019715309,-0.5584921836853027,-0.2460036277770996,-0.3615724742412567,-0.0009374626679345965,3.1777126789093018,-11.221817016601562,24.229633331298828,1.1785610914230347,0.005007683299481869,0.0046706548891961575,0.9848803281784058,25041.0,23781.0,24262.0,23166.0
4.5061,0.023729296401143074,0.015654008835554123,0.8509188890457153,-0.13744275271892548,-0.07825414836406708,-0.008856474421918392,-1.0970818996429443,-1.519105076789856,-0.3617991507053375,-0.0009160403278656304,3.1777126789093018,-13.037919044494629,20.71571159362793,-0.412752240896225,0.004022459965199232,0.004331153351813555,0.9905577898025513,24989.0,23437.0,23971.0,23112.0
4.555,0.01690005697309971,0.01223250012844801,0.8493388295173645,-0.1203993633389473,-0.0650634616613388,-0.022465024143457413,-1.6220072507858276,-2.278123378753662,-0.37501072883605957,-0.0006550088291987777,3.161876916885376,0.038740113377571106,2.402268648147583,1.352367639541626,0.0050102598033845425,0.011087275110185146,0.9782469272613525,25052.0,23734.0,24193.0,23273.0
4.605,0.01131548173725605,0.010058735497295856,0.8482832908630371,-0.10058701783418655,-0.049087364226579666,-0.024141918867826462,-1.569529414176941,-2.3513271808624268,-0.3144523799419403,-0.0006098449812270701,3.161876916885376,3.5978167057037354,6.861571311950684,0.5761129260063171,0.009462988935410976,0.018284287303686142,0.9988096952438354,25083.0,23961.0,24252.0,22997.0
4.6551,0.007140811532735825,0.008190476335585117,0.8469958305358887,-0.07543344050645828,-0.03410041332244873,-0.028207160532474518,-1.7183479070663452,-2.9141957759857178,-0.3247233033180237,-0.0009526312933303416,3.14604115486145,-13.558956146240234,21.420053482055664,0.4623228907585144,0.007898427546024323,0.0032701492309570312,0.9942686557769775,25178.0,23923.0,24242.0,23166.0
4.7049,0.004152081441134214,0.007836068980395794,0.8452414870262146,-0.04343820735812187,-0.011640029959380627,-0.034845635294914246,-2.473500967025757,-3.9412524700164795,-0.39243707060813904,-0.0010711874347180128,3.151319742202759,-10.958965301513672,14.66245174407959,-1.7690593004226685,0.002871496370062232,0.007911771535873413,0.9908843040466309,25146.0,23584.0,24242.0,23428.0
4.755,0.0029765707440674305,0.008055594749748707,0.8437750339508057,-0.005665818694978952,0.012588449753820896,-0.03765634819865227,-2.870182752609253,-4.483598232269287,-0.4474491775035858,-0.0007997227949090302,3.1302053928375244,10.759038925170898,-7.804892063140869,0.9628877639770508,0.0007128275465220213,0.010222231969237328,0.9976598024368286,25146.0,23828.0,24370.0,23603.0
4.8049,0.0021882173605263233,0.009205268695950508,0.8419408202171326,0.024972833693027496,0.03159940987825394,-0.03349548950791359,-2.0065343379974365,-3.9191195964813232,-0.3609723150730133,-0.0004393124836497009,3.135483980178833,30.44047737121582,-19.76114845275879,2.632763385772705,0.006276619154959917,0.0043098474852740765,1.0124149322509766,25348.0,24439.0,24499.0,23255.0
4.855,0.003364025382325053,0.011066450737416744,0.8408066630363464,0.049796197563409805,0.04027184471487999,-0.02464553527534008,-0.7726998329162598,-2.9643523693084717,-0.27541524171829224,-0.000490390055347234,3.135483980178833,3.212831497192383,-8.287397384643555,1.5226030349731445,-0.0018741305684670806,-0.0010221311822533607,1.007232904434204,25305.0,24580.0,24489.0,23050.0
4.905,0.005995596293359995,0.013771729543805122,0.8393025994300842,0.07260042428970337,0.04997605085372925,-0.022912748157978058,-1.0345169305801392,-2.8225603103637695,-0.25945764780044556,-0.0009605201776139438,3.1302053928375244,-21.335412979125977,8.874653816223145,0.3865935504436493,0.0010596639476716518,-0.011469436809420586,0.999231219291687,25178.0,24067.0,24671.0,23273.0
4.9543,0.00943420547991991,0.01690691150724888,0.8388792276382446,0.09708790481090546,0.06683895736932755,-0.010604825802147388,-2.0188961029052734,-3.1832356452941895,-0.2671097218990326,-0.0009137258748523891,3.1302053928375244,-0.41781294345855713,-3.7668848037719727,0.5899104475975037,-0.008673698641359806,0.005232967436313629,1.0226786136627197,25167.0,23885.0,24752.0,23724.0
5.0041,0.01363044697791338,0.02033805102109909,0.8387479186058044,0.1175428107380867,0.07994220405817032,0.004387669265270233,-1.451693058013916,-2.6707324981689453,-0.2119644433259964,-0.0005187008064240217,3.135483980178833,36.081363677978516,-26.83399772644043,1.2539567947387695,0.00271534058265388,0.007709807716310024,1.0318799018859863,25434.0,24350.0,24701.0,23373.0
5.055,0.018246205523610115,0.02335440181195736,0.8390958905220032,0.12580657005310059,0.07603312283754349,0.01089836098253727,0.3934117257595062,-1.2642017602920532,-0.16286325454711914,-0.0004053590237163007,3.135483980178833,26.044919967651367,-23.085134506225586,0.7472808361053467,-0.008840052410960197,-0.012470371089875698,0.9877911806106567,25445.0,24650.0,24549.0,22944.0
5.1049,0.023246748372912407,0.026965131983160973,0.8395937085151672,0.12491974234580994,0.06703204661607742,0.009094360284507275,1.0985666513442993,-0.2769280970096588,-0.17225965857505798,-0.0006101680919528008,3.1302053928375244,-14.463598251342773,-5.235819339752197,-0.49690407514572144,-0.0017721113981679082,-0.01196957752108574,0.9975084066390991,25273.0,24301.0,24650.0,23085.0
5.1551,0.028728051111102104,0.030789198353886604,0.8406450748443604,0.12284237891435623,0.06530182808637619,0.020160824060440063,0.19895587861537933,0.012375828810036182,-0.20882602035999298,-0.0007541081286035478,3.135483980178833,-13.86868953704834,-3.021267890930176,0.3859572112560272,-0.01400867011398077,0.0031859257724136114,1.030884027481079,25115.0,23894.0,24793.0,23373.0
5.204,0.033218659460544586,0.03393743932247162,0.8419638872146606,0.11604229360818863,0.06508367508649826,0.022735288366675377,-0.014251924119889736,0.21618515253067017,-0.2650245726108551,-0.000713158049620688,3.1407625675201416,20.890575408935547,-10.08616828918457,-0.2935740053653717,-0.011169261299073696,-0.00951734185218811,0.9932644367218018,25052.0,23828.0,24640.0,23273.0
5.254,0.03810016065835953,0.035976678133010864,0.8431081175804138,0.10702282190322876,0.052125439047813416,0.02423894591629505,1.3609445095062256,0.8454962968826294,-0.27662813663482666,-0.0005130578065291047,3.14604115486145,32.2951545715332,-17.834068298339844,0.10672160238027573,-0.0004260979185346514,0.0032677757553756237,0.9908608794212341,25167.0,24271.0,24459.0,22857.0
5.3049,0.042076677083969116,0.03778441995382309,0.8446805477142334,0.09045334160327911,0.029888736084103584,0.024958040565252304,2.6896395683288574,1.701521873474121,-0.29723045229911804,-0.0004796382272616029,3.1407625675201416,1.4368171691894531,-15.70356273651123,1.0543259382247925,0.005803652573376894,-0.011388564482331276,1.0048513412475586,25210.0,24350.0,24390.0,22813.0
5.3548,0.045032259076833725,0.03888292238116264,0.845982551574707,0.06883911788463593,0.009579923003911972,0.025198698043823242,2.2933154106140137,2.194309949874878,-0.321803480386734,-0.0006624087109230459,3.14604115486145,-21.583614349365234,1.484803557395935,-1.5497714281082153,-0.006383941043168306,0.013285666704177856,1.000423789024353,25104.0,24048.0,24600.0,23157.0
5.404,0.047199513763189316,0.0389915369451046,0.847704291343689,0.04761406034231186,-0.0034033905249089003,0.027684343978762627,1.2968477010726929,2.1698784828186035,-0.33052343130111694,-0.0007673249929212034,3.1565983295440674,-8.913100242614746,0.9255238771438599,0.36424219608306885,0.0005355362081900239,0.005611173342913389,0.9952765703201294,25041.0,23724.0,24762.0,23139.0
5.4541,0.04880248010158539,0.038389384746551514,0.8491156101226807,0.02910887636244297,-0.014881519600749016,0.026000086218118668,1.3494926691055298,2.063215970993042,-0.37220633029937744,-0.0008365934481844306,3.161876916885376,13.122575759887695,2.5816993713378906,0.7222847938537598,-0.0016077448381111026,0.008600183762609959,1.005036473274231,25073.0,23837.0,24410.0,23103.0
5.504,0.04913588985800743,0.03686551749706268,0.8501695394515991,0.009753664955496788,-0.03272528946399689,0.021792184561491013,2.0831947326660156,2.0562334060668945,-0.3036971092224121,-0.0006471191882155836,3.1565983295440674,7.574472904205322,-4.58543062210083,0.1420430690050125,0.010108078829944134,0.01141646783798933,0.9847252368927002,25210.0,23980.0,24281.0,22953.0
5.5538,0.04844885692000389,0.03482738509774208,0.8516497611999512,-0.011424113065004349,-0.051005903631448746,0.016044484451413155,2.1526572704315186,2.3298864364624023,-0.2795364558696747,-0.0005248078377917409,3.1777126789093018,-12.964674949645996,-3.3747565746307373,1.2998028993606567,0.010874297469854355,-0.003324694698676467,0.9730129837989807,25167.0,23961.0,24459.0,22865.0
5.605,0.046997204422950745,0.03274174779653549,0.8526531457901001,-0.03319329768419266,-0.06078037619590759,0.018630025908350945,1.2263346910476685,2.422807216644287,-0.2611777186393738,-0.0006756610819138587,3.1777126789093018,-21.28688621520996,8.58786678314209,0.9984753131866455,-0.0073258220218122005,0.01130416989326477,1.016647458076477,25020.0,23771.0,24559.0,22944.0
5.6539,0.04486652836203575,0.03004109114408493,0.8536623120307922,-0.05010358616709709,-0.06323784589767456,0.016867784783244133,0.28993815183639526,1.860008716583252,-0.27521955966949463,-0.0008745285449549556,3.1829912662506104,-2.3454396724700928,15.951252937316895,0.7764257788658142,0.0013940602075308561,0.02054661139845848,0.9974538087844849,24948.0,23668.0,24429.0,23192.0
5.7039,0.0421224981546402,0.02677146904170513,0.8541077375411987,-0.06059721112251282,-0.06665564328432083,0.01187603734433651,0.45990100502967834,1.154270052909851,-0.2280152291059494,-0.0007680925191380084,3.1829912662506104,11.90163803100586,9.377402305603027,0.8158930540084839,0.0032369145192205906,-0.0009505501366220415,0.992660641670227,25210.0,23781.0,24183.0,22787.0
5.7539,0.03905916586518288,0.023721328005194664,0.8540760278701782,-0.06701420992612839,-0.07140912860631943,0.0045600393787026405,0.7588607668876648,0.7867321372032166,-0.21621811389923096,-0.0006724243867211044,3.1777126789093018,-8.243794441223145,1.8252763748168945,0.15651315450668335,0.004434625152498484,0.00868336670100689,0.974795401096344,25115.0,23866.0,24135.0,22839.0
5.8039,0.03571932017803192,0.02069910243153572,0.8539605140686035,-0.07203450053930283,-0.07151733338832855,-0.009020368568599224,0.12070292234420776,0.7226436138153076,-0.2061798870563507,-0.0005644733901135623,3.1777126789093018,-24.83898162841797,2.0493056774139404,-0.10501286387443542,-0.00033604505006223917,0.0047203050926327705,0.958015501499176,24803.0,23790.0,24271.0,22970.0
5.8539,0.03171970695257187,0.017759373411536217,0.8530767560005188,-0.07733315229415894,-0.06331886351108551,-0.019076840952038765,-1.0018646717071533,0.5120257139205933,-0.19177666306495667,-0.0006657997146248817,3.161876916885376,-12.505144119262695,14.560909271240234,-1.644675612449646,0.0010424727806821465,0.0046905819326639175,0.9981203675270081,24711.0,23529.0,24291.0,22962.0
5.9039,0.027968116104602814,0.015118155628442764,0.8520214557647705,-0.07569543272256851,-0.052059248089790344,-0.026732955127954483,-1.2546098232269287,-0.28157055377960205,-0.24023489654064178,-0.0008752283174544573,3.151319742202759,10.423897743225098,16.19687843322754,0.03864412382245064,0.005281801801174879,0.012848404236137867,0.9746776819229126,24885.0,23837.0,24174.0,23139.0
5.9539,0.02476794645190239,0.012866918928921223,0.8502350449562073,-0.06645555794239044,-0.04480396956205368,-0.03554781526327133,-0.681610107421875,-1.0578094720840454,-0.22199133038520813,-0.0008419707301072776,3.14604115486145,9.015410423278809,10.231775283813477,-1.0806353092193604,0.0024826563894748688,-0.003913275431841612,0.9840632081031799,25146.0,23913.0,24019.0,23023.0
6.004,0.02210281975567341,0.01169516146183014,0.8482656478881836,-0.052931901067495346,-0.03491831570863724,-0.03883177414536476,-0.9027872681617737,-1.494691252708435,-0.247616708278656,-0.0007375639397650957,3.1302053928375244,-18.818941116333008,6.042854309082031,-0.2620980441570282,-0.005844509229063988,0.0027503715828061104,0.9993101954460144,25052.0,23894.0,24193.0,23157.0
6.054,0.01922735385596752,0.01078841369599104,0.8462061882019043,-0.04108063876628876,-0.01969120278954506,-0.045699335634708405,-1.768885612487793,-1.6196280717849731,-0.30548515915870667,-0.0006556576699949801,3.1302053928375244,-13.445453643798828,1.581278920173645,-0.5626623630523682,0.0003590726410038769,0.007312629837542772,0.9956300258636475,24916.0,24048.0,24519.0,23300.0
6.104,0.017852524295449257,0.010048527270555496,0.8441558480262756,-0.024300552904605865,-0.0025916078593581915,-0.04253224655985832,-2.1115918159484863,-1.8805522918701172,-0.32973551750183105,-0.0009519103914499283,3.124926805496216,3.4393932819366455,8.890551567077637,-2.1116340160369873,0.015571064315736294,0.015099733136594296,0.9995810389518738,24979.0,24067.0,24350.0,23355.0
6.1541,0.01702168397605419,0.010853661224246025,0.8419123291969299,-0.0047362977638840675,0.014453194104135036,-0.040695156902074814,-1.6303051710128784,-2.3967647552490234,-0.37747722864151,-0.0008811756852082908,3.1143696308135986,15.485727310180664,6.558926582336426,-0.0004984382539987564,0.0028144880197942257,0.006757033057510853,1.0021768808364868,25434.0,24291.0,24242.0,23355.0
6.204,0.017104031518101692,0.01170004066079855,0.8399304747581482,0.01630488969385624,0.023663148283958435,-0.03891777619719505,-1.0407500267028809,-2.50866436958313,-0.3989088833332062,-0.0008133763913065195,3.1196482181549072,1.6981743574142456,-2.6483800411224365,0.09216821193695068,-0.006652734242379665,-0.004373191390186548,1.0016156435012817,25305.0,24549.0,24370.0,23410.0
6.2542,0.01824187859892845,0.013168356381356716,0.8387876152992249,0.036092180758714676,0.03427452594041824,-0.024458469823002815,-1.326493501663208,-2.2669034004211426,-0.40532660484313965,-0.0007000247132964432,3.124926805496216,-7.917122840881348,-7.906599044799805,0.06589315086603165,0.0001796308788470924,0.0013905741507187486,1.0259464979171753,25273.0,24549.0,24610.0,23659.0
6.3039,0.020161420106887817,0.01578994281589985,0.8379316329956055,0.05232955515384674,0.04905111715197563,-0.00432658102363348,-1.4677871465682983,-1.8068417310714722,-0.38243192434310913,-0.0006735692732036114,3.135483980178833,9.22747802734375,-6.9174604415893555,0.10478398948907852,0.007984524592757225,0.01370322983711958,1.0368467569351196,25273.0,24479.0,24671.0,23603.0
6.3539,0.022301198914647102,0.018169740214943886,0.838051974773407,0.06287414580583572,0.055515024811029434,0.008347048424184322,-0.6946777701377869,-1.4332728385925293,-0.35653156042099,-0.0006611382123082876,3.124926805496216,22.761945724487305,-4.5541558265686035,0.20054516196250916,-0.0046777320094406605,-0.0008752886787988245,1.0310689210891724,25337.0,24559.0,24429.0,23355.0
6.4039,0.025014225393533707,0.020202623680233955,0.8380903601646423,0.0704672709107399,0.051748018711805344,0.01083130668848753,0.2863350212574005,-1.045824646949768,-0.367713987827301,-0.0007323225145228207,3.1302053928375244,5.7130126953125,-6.75044059753418,-0.594063401222229,0.0040335762314498425,0.0003057683352380991,1.013877511024475,25273.0,24489.0,24330.0,23246.0
6.4539,0.028028901666402817,0.023153947666287422,0.8389329314231873,0.07547236233949661,0.04988580569624901,0.021687129512429237,0.33719342947006226,-0.7518230676651001,-0.3551791310310364,-0.0007093363092280924,3.124926805496216,-10.071113586425781,-6.239750385284424,-0.5008115768432617,-0.0031927181407809258,-0.0072867595590651035,1.030718445777893,25231.0,24291.0,24479.0,23300.0
6.5039,0.031343307346105576,0.025828829035162926,0.839736819267273,0.07788464426994324,0.04951106384396553,0.027579650282859802,0.05708632618188858,-0.4146677851676941,-0.3478485345840454,-0.0007246273453347385,3.135483980178833,2.5037989616394043,-7.528144359588623,-0.5031577348709106,-0.010203617624938488,0.006458326242864132,1.0179814100265503,25241.0,24213.0,24539.0,23455.0
6.5539,0.034921687096357346,0.02730126492679119,0.8410407304763794,0.07777971029281616,0.04289404675364494,0.03222401440143585,0.5099008083343506,0.004003000445663929,-0.3820260763168335,-0.00065169099252671,3.14604115486145,19.338891983032227,-12.410903930664062,-0.27547842264175415,-0.015223842114210129,-0.007354986388236284,1.0049798488616943,25273.0,24429.0,24390.0,23264.0
6.6039,0.03801888972520828,0.028805110603570938,0.8427754044532776,0.07159975171089172,0.03028830513358116,0.03562547266483307,1.4727883338928223,0.5980762839317322,-0.3985447585582733,-0.00065688940230757,3.1565983295440674,12.073132514953613,-10.13290786743164,-0.07234667241573334,-0.0017853891476988792,0.00314712175168097,1.0071433782577515,25305.0,24620.0,24242.0,23085.0
6.654,0.04080940783023834,0.030063411220908165,0.8442201018333435,0.06192924827337265,0.016444560140371323,0.03735419735312462,1.6265121698379517,0.9881942868232727,-0.4329836964607239,-0.0006966329528950155,3.161876916885376,-11.869745254516602,-3.913463830947876,0.3543587923049927,0.0005229414673522115,0.005158331245183945,1.016519546508789,25178.0,24340.0,24330.0,23237.0
6.703,0.043204378336668015,0.030072184279561043,0.8460801839828491,0.05123070627450943,0.00502084381878376,0.03613251820206642,0.9682748913764954,1.1172436475753784,-0.46184253692626953,-0.0007771140080876648,3.1671555042266846,-9.306408882141113,0.6615670919418335,0.12344750016927719,-0.008691095747053623,-0.0029468166176229715,1.0054709911346436,24989.0,24154.0,24390.0,23400.0
6.7539,0.04514395445585251,0.030098041519522667,0.8480894565582275,0.04036979004740715,-0.0018344776472076774,0.03827866539359093,0.7545057535171509,1.1692265272140503,-0.5092650651931763,-0.0007400173926725984,3.1671555042266846,9.368914604187012,0.25617825984954834,-0.5199335813522339,-0.00869408156722784,0.01450397726148367,1.0090667009353638,24885.0,24009.0,24067.0,23183.0
6.804,0.04623979330062866,0.029920516535639763,0.8497514724731445,0.027279619127511978,-0.01151241920888424,0.030068527907133102,1.3521153926849365,1.3721591234207153,-0.5247953534126282,-0.0006615591701120138,3.1565983295440674,12.310128211975098,-5.453474998474121,-0.5790472030639648,0.01757870241999626,0.002837410429492593,0.9847140908241272,24927.0,24154.0,23847.0,22927.0
6.853,0.04714539274573326,0.028841862455010414,0.8507150411605835,0.013518029823899269,-0.026167068630456924,0.02044111303985119,1.7376385927200317,1.63162362575531,-0.5372177362442017,-0.0006618602783419192,3.1407625675201416,-7.583191394805908,-4.050671577453613,-0.3807053565979004,-0.009295507334172726,0.0011814652243629098,0.9828068017959595,24948.0,24057.0,23923.0,22997.0
6.903,0.04701964557170868,0.02717641182243824,0.8511385917663574,-0.0025431227404624224,-0.0366194061934948,0.011758728884160519,1.0441480875015259,1.7237865924835205,-0.52878737449646,-0.0007247544708661735,3.1407625675201416,-15.373921394348145,0.6410354971885681,-0.1351858377456665,0.009143427945673466,0.005079306662082672,0.9837327003479004,24701.0,23894.0,24086.0,23050.0
6.953,0.046893708407878876,0.02524900808930397,0.8510472774505615,-0.014439555816352367,-0.04022938758134842,0.004123997874557972,0.29677814245224,1.561233639717102,-0.5492736101150513,-0.0007717035477980971,3.1407625675201416,-4.955912113189697,5.961884021759033,1.4230914115905762,-0.00364775862544775,0.004614540375769138,1.0002561807632446,24762.0,24038.0,24115.0,23183.0
7.0032,0.045838769525289536,0.023745490238070488,0.850960910320282,-0.02530069276690483,-0.04027272015810013,-0.00708564231172204,0.24072270095348358,1.2362028360366821,-0.537497878074646,-0.0008793898741714656,3.1302053928375244,2.723341226577759,9.78444766998291,-0.6059446334838867,-0.004527790937572718,-0.001387249561958015,0.969307005405426,24885.0,23913.0,23894.0,23157.0
7.0544,0.044253699481487274,0.021738361567258835,0.849937379360199,-0.03365384042263031,-0.04283658415079117,-0.01367380190640688,0.36885613203048706,0.9299169778823853,-0.5183514952659607,-0.0007305308827199042,3.135483980178833,-1.8703906536102295,1.4641952514648438,-0.19922427833080292,0.0009161068010143936,-0.0019710129126906395,1.005171775817871,24989.0,24183.0,24067.0,23210.0
7.1039,0.042768314480781555,0.019730130210518837,0.8489416837692261,-0.039304088801145554,-0.04264874756336212,-0.018894139677286148,-0.046284399926662445,0.8388614058494568,-0.525118887424469,-0.0007938279304653406,3.1302053928375244,-13.721485137939453,4.839701175689697,0.4112977981567383,0.012373466975986958,0.0068427459336817265,1.0024538040161133,24916.0,24242.0,24232.0,23273.0
7.1529,0.040219131857156754,0.01789623312652111,0.8478818535804749,-0.045639440417289734,-0.03701324760913849,-0.018299086019396782,-0.7466502785682678,0.5150133371353149,-0.5478820204734802,-0.0008892857586033642,3.124926805496216,-8.947612762451172,10.992679595947266,-1.0924477577209473,-0.0031194144394248724,0.0011097408132627606,1.0078767538070679,24916.0,24135.0,24193.0,23547.0
7.2039,0.03819497674703598,0.016002781689167023,0.8469567894935608,-0.0451178215444088,-0.02938706800341606,-0.016562558710575104,-1.0461642742156982,-0.01199248619377613,-0.5797857642173767,-0.000934653275180608,3.124926805496216,1.039766788482666,8.85285758972168,-0.4857366383075714,0.009567293338477612,0.007635452318936586,1.0036758184432983,24927.0,24311.0,24183.0,23584.0
7.2539,0.036227043718099594,0.015035608783364296,0.846111536026001,-0.04061860591173172,-0.02004316821694374,-0.013527613133192062,-0.986861526966095,-0.5264293551445007,-0.6311919093132019,-0.0009257103665731847,3.1407625675201416,3.0427348613739014,4.904530048370361,-0.799229621887207,-0.0017125769518315792,-0.0022091723512858152,1.0104560852050781,25073.0,24370.0,24038.0,23715.0
7.3039,0.03395270183682442,0.014883630909025669,0.8459230661392212,-0.036649737507104874,-0.009693523868918419,-0.007358909584581852,-0.9748204350471497,-0.5743409395217896,-0.6120351552963257,-0.0006592218414880335,3.1302053928375244,-1.957953929901123,-5.3285322189331055,0.19897297024726868,-0.003440054366365075,0.0023358177859336138,1.0066100358963013,25052.0,24222.0,24125.0,23437.0
7.353,0.032236143946647644,0.014528369531035423,0.8449459075927734,-0.03278014063835144,0.0002445471181999892,-0.007740681525319815,-1.2949938774108887,-0.36972662806510925,-0.6537099480628967,-0.0006571257836185396,3.135483980178833,-6.199552059173584,-0.24374452233314514,-0.4083450138568878,0.004287728574126959,-0.0029844557866454124,1.015142798423767,24793.0,24509.0,24330.0,23520.0
7.403,0.0308514554053545,0.015082537196576595,0.8449666500091553,-0.027289042249321938,0.013401802629232407,-0.001240767422132194,-1.5040453672409058,-0.6307101845741272,-0.693980872631073,-0.0009858828270807862,3.14604115486145,-0.12645256519317627,12.090898513793945,-0.5486775040626526,0.004188816528767347,0.01660134084522724,1.0076637268066406,24885.0,24311.0,24135.0,23715.0
7.4529,0.02931646630167961,0.01609298773109913,0.8450220823287964,-0.019085969775915146,0.02515524812042713,0.003374903928488493,-1.3195021152496338,-1.1660473346710205,-0.7342063784599304,-0.0009518346632830799,3.14604115486145,11.742569923400879,10.999041557312012,0.06410809606313705,0.0107298968359828,0.009767462499439716,1.0104302167892456,24989.0,24281.0,24009.0,23781.0
