time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.997,0.9416726231575012,-0.0980357751250267,0.9002564549446106,0.328784316778183,0.8236111402511597,0.12517131865024567,-3.0293397903442383,5.673755645751953,0.2936188578605652,0.00017596379620954394,3.2727272510528564,-22.650880813598633,-7.3063859939575195,1.214241862297058,-0.0066045247949659824,-0.04585226997733116,0.9776954054832458
2.047,0.9480034708976746,-0.06886924803256989,0.9112600088119507,0.28162553906440735,0.8334123492240906,0.1162625178694725,-4.196773052215576,6.052642822265625,0.39294329285621643,3.8493439205922186e-05,3.2885630130767822,-28.413515090942383,-7.337276458740234,2.139613628387451,-0.008279050700366497,-0.031611692160367966,0.9586772918701172
2.097,0.955807089805603,-0.024538641795516014,0.9176920652389526,0.22847482562065125,0.8443269729614258,0.1153825968503952,-4.5802693367004395,6.579324245452881,0.5265505313873291,-2.7922009394387715e-05,3.2832844257354736,-11.645532608032227,-9.464510917663574,1.7656197547912598,-0.012023797258734703,-0.03113606572151184,0.9295351505279541
2.147,0.959965169429779,0.02155030146241188,0.9229099750518799,0.17597021162509918,0.8794882893562317,0.07811960577964783,-4.207524299621582,7.446976184844971,0.5988762378692627,-3.372231003595516e-05,3.2885630130767822,1.206254243850708,-14.478633880615234,1.164962887763977,-0.003390268422663212,-0.04166841879487038,0.9091236591339111
2.197,0.9603114724159241,0.054677288979291916,0.923261284828186,0.11938147246837616,0.9155015349388123,0.039876651018857956,-2.789138078689575,8.489584922790527,0.5813573598861694,0.00016069617413450032,3.278005838394165,20.183961868286133,-25.66438865661621,0.2970293462276459,-0.0038654650561511517,-0.05646570399403572,0.9051910638809204
2.247,0.960314929485321,0.10435665398836136,0.9243080615997314,0.05220654606819153,0.9273894429206848,-0.009088837541639805,-1.271960735321045,8.722016334533691,0.4973227381706238,3.64890911441762e-05,3.2568914890289307,30.99992561340332,-10.506546020507812,-1.1827402114868164,0.0011891538742929697,-0.03807184100151062,0.9318691492080688
2.297,0.9540783762931824,0.1443910449743271,0.9205542802810669,-0.017755959182977676,0.9479659795761108,-0.030384300276637077,0.18369701504707336,8.688862800598145,0.349746435880661,-0.00030259773484431207,3.2357771396636963,27.235937118530273,2.3902549743652344,-3.118093490600586,-0.00024857668904587626,-0.035352326929569244,0.96162348985672
2.347,0.9417192935943604,0.18186062574386597,0.9164626002311707,-0.09572801738977432,0.9440577030181885,-0.055590786039829254,1.8353543281555176,9.114641189575195,0.14466825127601624,-0.00021074109827168286,3.2199413776397705,30.884180068969727,-1.0322588682174683,-4.524536609649658,0.008124049752950668,-0.03494188189506531,0.9889482259750366
2.397,0.9272210597991943,0.23008687794208527,0.9093738794326782,-0.1784753054380417,0.92464679479599,-0.06865686178207397,3.0634560585021973,9.276808738708496,-0.019283153116703033,8.306487870868295e-05,3.2093842029571533,24.3404598236084,-11.007955551147461,-2.820971727371216,0.007458592765033245,-0.05068515986204147,1.0178041458129883
2.447,0.9156122803688049,0.2610270082950592,0.9078086018562317,-0.26553893089294434,0.9068687558174133,-0.08391112834215164,3.9106929302215576,8.341435432434082,-0.1608968824148178,-0.00025268946774303913,3.198827028274536,19.27712631225586,11.872991561889648,-3.181663990020752,0.007825687527656555,-0.0422586053609848,1.041113018989563
2.496,0.8923429250717163,0.29257458448410034,0.9019944071769714,-0.33927491307258606,0.8593564033508301,-0.0569833442568779,4.761620044708252,7.831870079040527,-0.27584052085876465,-0.0006995357107371092,3.188269853591919,15.493885040283203,20.487138748168945,-2.961047887802124,0.01457201037555933,-0.03852378576993942,1.0653151273727417
2.547,0.870944082736969,0.32128599286079407,0.8986731767654419,-0.41980499029159546,0.8076291084289551,-0.05031463876366615,5.7109575271606445,8.353974342346191,-0.46818068623542786,-0.00015471939695999026,3.198827028274536,20.122264862060547,-7.684820175170898,-2.432218074798584,0.018703171983361244,-0.0363822877407074,1.0669065713882446
2.596,0.8484492897987366,0.3475269675254822,0.8986865878105164,-0.49184519052505493,0.7476116418838501,-0.03172183781862259,5.781552791595459,8.220296859741211,-0.5839623212814331,-8.87614005478099e-05,3.198827028274536,6.027678966522217,-7.4240403175354,-1.9584647417068481,0.016398586332798004,-0.03603878989815712,1.0615473985671997
2.646,0.8149539232254028,0.37031951546669006,0.8974916934967041,-0.5623902678489685,0.6834716200828552,-0.0032262951135635376,5.401978015899658,7.400880813598633,-0.6471754908561707,-0.0005113069782964885,3.198827028274536,-9.236235618591309,13.852484703063965,-1.272460699081421,0.017397839576005936,-0.03335622325539589,1.0552198886871338
2.696,0.7828859686851501,0.39115163683891296,0.8982152938842773,-0.6395217180252075,0.6207022666931152,0.009315354749560356,5.965878486633301,6.8616719245910645,-0.7147884964942932,-0.00044186145532876253,3.2199413776397705,-3.4797868728637695,12.728275299072266,-1.0528881549835205,0.025187449529767036,-0.026709992438554764,1.0540571212768555
2.747,0.745249330997467,0.4081785976886749,0.902846097946167,-0.7019169330596924,0.5607522130012512,0.026574965566396713,7.175005912780762,6.773990154266357,-0.871576189994812,-0.00014124951849225909,3.225219964981079,22.559326171875,-1.415456771850586,-1.7251287698745728,0.023961281403899193,-0.022691385820508003,1.0387067794799805
2.797,0.7073392868041992,0.4195807874202728,0.9073365330696106,-0.7625293135643005,0.4936154782772064,0.05048862472176552,7.551037311553955,5.829168319702148,-0.8811589479446411,-0.00015299026563297957,3.2357771396636963,12.367048263549805,9.743663787841797,-1.869234561920166,0.02258945442736149,-0.0214675422757864,1.0298056602478027
2.847,0.6701161861419678,0.4287341833114624,0.9080042243003845,-0.8162416815757751,0.4166982173919678,0.059015657752752304,7.781461715698242,3.922713279724121,-0.7127862572669983,-0.0006362093845382333,3.2463343143463135,2.320793867111206,38.054161071777344,-1.7766168117523193,0.025643274188041687,-0.023108839988708496,1.0079069137573242
2.896,0.6258453130722046,0.43844664096832275,0.9088837504386902,-0.8551123738288879,0.33907586336135864,0.040232058614492416,8.573445320129395,2.7487289905548096,-0.6059749722480774,-0.0007129350560717285,3.2621700763702393,9.84364128112793,32.359954833984375,-0.9219809174537659,0.024929070845246315,-0.013011928647756577,0.975527286529541
2.946,0.591107189655304,0.4408533573150635,0.9112945199012756,-0.8852776288986206,0.2650317847728729,0.020012209191918373,9.513181686401367,1.8995928764343262,-0.5372228026390076,-0.0003334592911414802,3.2463343143463135,19.984996795654297,14.682135581970215,-0.4111202359199524,0.019487924873828888,-0.021797914057970047,0.9804684519767761
2.996,0.5437365174293518,0.4424143433570862,0.9119079113006592,-0.8915318846702576,0.1780252605676651,0.013770755380392075,9.916311264038086,0.8332505822181702,-0.3701322674751282,-0.0006384743028320372,3.2357771396636963,10.238788604736328,21.632259368896484,-0.03735314682126045,0.026743503287434578,-0.009551013819873333,0.9916665554046631
3.046,0.5050965547561646,0.43326467275619507,0.912803053855896,-0.9077650904655457,0.08959227055311203,0.002803830662742257,10.358694076538086,-0.058138541877269745,-0.2796916961669922,-0.0005352437729015946,3.2304985523223877,6.037842273712158,20.304981231689453,-0.6524280309677124,0.028590494766831398,-0.011886787600815296,0.9975643754005432
3.096,0.4690402150154114,0.42170193791389465,0.9157469868659973,-0.9018338322639465,-0.012023242190480232,0.001450485666282475,11.052886009216309,-0.5192103385925293,-0.23042532801628113,-0.000502870767377317,3.2304985523223877,13.95938777923584,11.443181037902832,0.7785208821296692,0.030400892719626427,-0.0026835077442228794,1.0057896375656128
3.147,0.427656352519989,0.4060573875904083,0.9157237410545349,-0.8875628709793091,-0.11232789605855942,0.01191459596157074,11.004207611083984,-0.6691763401031494,-0.16260363161563873,-0.0004176715447101742,3.225219964981079,9.201330184936523,1.21916925907135,0.6246955990791321,0.02960134483873844,-0.0029981210827827454,1.0148197412490845
3.197,0.39271366596221924,0.38783496618270874,0.9151641726493835,-0.8794287443161011,-0.21704015135765076,0.0007118330686353147,10.355313301086426,-1.04459810256958,-0.10099221020936966,-0.0004107873828615993,3.2357771396636963,-13.443679809570312,5.916520118713379,0.31932082772254944,0.023798365145921707,-0.005701737012714148,0.9977880716323853
3.246,0.3552781939506531,0.35507604479789734,0.9147140383720398,-0.8613597750663757,-0.31524744629859924,-0.007552784401923418,10.061272621154785,-0.8958399891853333,-0.1003563404083252,-0.0005250702961347997,3.225219964981079,-12.735528945922852,4.459090709686279,1.3869045972824097,0.025300640612840652,0.003988159820437431,1.009164571762085
3.296,0.3261146545410156,0.3264332711696625,0.910535454750061,-0.8457304239273071,-0.4221460819244385,-0.009307028725743294,9.768559455871582,-0.29309043288230896,-0.15079466998577118,-0.00016382875037379563,3.2304985523223877,-5.331229209899902,-13.106257438659668,1.8764055967330933,0.022873245179653168,0.009994537569582462,1.0106943845748901
3.346,0.3026484549045563,0.2930891513824463,0.9111790060997009,-0.8235753178596497,-0.5171865820884705,-0.028878914192318916,9.004786491394043,0.027859007939696312,-0.19844907522201538,-0.0002395742485532537,3.2199413776397705,-10.596986770629883,-10.992166519165039,1.5336018800735474,0.02215753309428692,0.012997256591916084,1.0141602754592896
3.396,0.2712787091732025,0.25218743085861206,0.9101096391677856,-0.8001254796981812,-0.6042341589927673,-0.018866075202822685,7.434816837310791,0.30631691217422485,-0.18511801958084106,-0.0005155549151822925,3.214662790298462,-26.936613082885742,-6.33234977722168,1.8305959701538086,0.014016146771609783,0.012368887662887573,1.0160393714904785
3.446,0.23862959444522858,0.21200479567050934,0.9066910147666931,-0.7903810739517212,-0.6888778209686279,-0.013382303528487682,6.194777488708496,1.1804959774017334,-0.2514801025390625,-0.0003746492729987949,3.2199413776397705,-33.50076675415039,-13.772147178649902,2.368448495864868,0.02046428620815277,0.017870668321847916,1.0261168479919434
3.496,0.20933227241039276,0.17084521055221558,0.9050884246826172,-0.7868492007255554,-0.7561677098274231,-0.018094908446073532,5.480161190032959,2.140392780303955,-0.3344683051109314,-1.5389907275675796e-05,3.225219964981079,-17.591272354125977,-24.131731033325195,1.4710055589675903,0.02210569754242897,0.022960379719734192,1.0321803092956543
3.546,0.17907923460006714,0.12438318878412247,0.9065759778022766,-0.787972629070282,-0.8106938004493713,-0.012493161484599113,4.578951835632324,2.105570077896118,-0.30170321464538574,-0.00014111032942309976,3.214662790298462,-15.532591819763184,-11.46224594116211,1.062835693359375,0.022168045863509178,0.01889270544052124,1.0233712196350098
3.596,0.1514003574848175,0.0799342542886734,0.9049175977706909,-0.7954035997390747,-0.8607513904571533,0.00711327837780118,3.372978687286377,1.8368334770202637,-0.25439438223838806,-0.0006078292499296367,3.225219964981079,-25.40819549560547,8.312273025512695,1.3966412544250488,0.02057846076786518,0.022807419300079346,1.0307153463363647
3.646,0.12016468495130539,0.03095533326268196,0.9044325947761536,-0.7967443466186523,-0.8976196050643921,0.006820655427873135,2.3531153202056885,2.619795799255371,-0.237593874335289,-0.0004930999130010605,3.2304985523223877,-24.168012619018555,-2.9715332984924316,2.1195108890533447,0.021702919155359268,0.021208882331848145,1.0133380889892578
3.696,0.09176486730575562,-0.013287895359098911,0.9068624377250671,-0.8032362461090088,-0.9277123212814331,0.00789128988981247,1.428255319595337,3.3726367950439453,-0.2129904180765152,-2.2437387087848037e-05,3.2357771396636963,-16.419998168945312,-22.285388946533203,1.27532958984375,0.018598144873976707,0.02519777975976467,1.0046234130859375
3.746,0.0638197585940361,-0.05482121929526329,0.9104225635528564,-0.8129611015319824,-0.9405143857002258,0.02171354368329048,0.5575206875801086,3.1173553466796875,-0.17737017571926117,-0.00031165481777861714,3.225219964981079,-16.824451446533203,-2.8029870986938477,0.5957008600234985,0.022582367062568665,0.025809258222579956,1.0065783262252808
3.796,0.030157987028360367,-0.105088010430336,0.9125685095787048,-0.8234516978263855,-0.9410805702209473,0.03333281725645065,-0.45356062054634094,3.382084846496582,-0.15917997062206268,-0.0006625941023230553,3.241055727005005,-18.994014739990234,5.032962322235107,0.15381959080696106,0.024500831961631775,0.02078602835536003,0.9937310814857483
3.845,-0.003922247793525457,-0.14133329689502716,0.9145890474319458,-0.839405357837677,-0.9463721513748169,0.030670076608657837,-1.5524832010269165,4.495120525360107,-0.08175567537546158,-0.000163395976414904,3.2463343143463135,-21.416492462158203,-20.066675186157227,1.6722471714019775,0.022609693929553032,0.029929663985967636,0.9903485178947449
3.895,-0.036986395716667175,-0.1875123232603073,0.9185488224029541,-0.8598570227622986,-0.9241884350776672,0.02326778694987297,-2.194706916809082,4.793373107910156,-0.023999840021133423,2.1250525605864823e-05,3.2463343143463135,-17.31313133239746,-17.386735916137695,0.5237798094749451,0.023114964365959167,0.014052655547857285,0.9871852397918701
3.945,-0.07345353066921234,-0.2261844426393509,0.9186254739761353,-0.8842735886573792,-0.9072295427322388,0.02767428569495678,-2.8568522930145264,3.9594428539276123,-0.021370915696024895,-0.0005223170155659318,3.241055727005005,-7.775226593017578,12.524911880493164,1.0203075408935547,0.022708827629685402,0.029810531064867973,0.9871228933334351
3.995,-0.11296495795249939,-0.2614004909992218,0.9196781516075134,-0.9097016453742981,-0.8772845268249512,0.006688848603516817,-4.180843830108643,3.7444021701812744,0.03452673926949501,-0.0006269435398280621,3.251612901687622,-20.769824981689453,12.63828182220459,1.5920376777648926,0.02195538766682148,0.010626869276165962,0.9673968553543091
4.045,-0.1477268785238266,-0.3035091757774353,0.920881986618042,-0.9321868419647217,-0.8387611508369446,-0.0019058252219110727,-5.325283050537109,3.996626377105713,0.1069057285785675,-0.0002471101761329919,3.2357771396636963,-28.365324020385742,-6.265501499176025,1.594151258468628,0.027609748765826225,0.01325986348092556,0.9817727208137512
4.096,-0.1779666393995285,-0.3249084949493408,0.9233992695808411,-0.9475829601287842,-0.8008782863616943,-0.004039259161800146,-5.877586841583252,4.016042232513428,0.1512293517589569,-0.0002393038012087345,3.2357771396636963,-16.774749755859375,-6.3924407958984375,2.026221752166748,0.026743415743112564,0.021625474095344543,0.9950225949287415
4.145,-0.22561819851398468,-0.3547249734401703,0.9207033514976501,-0.9699506163597107,-0.7406488060951233,0.0023895129561424255,-6.537163734436035,3.609295129776001,0.15252171456813812,-0.0004747016355395317,3.2304985523223877,-13.404167175292969,7.767948627471924,1.6244663000106812,0.027947351336479187,0.0010677279205992818,0.9944424629211426
4.196,-0.27073585987091064,-0.373148113489151,0.9214575886726379,-1.0008468627929688,-0.6788744926452637,-0.020313909277319908,-7.373669624328613,2.923069477081299,0.16228483617305756,-0.0003591342829167843,3.241055727005005,-13.95435905456543,12.410820960998535,1.8247023820877075,0.028632869943976402,0.008298204280436039,0.9820278882980347
4.245,-0.3093954622745514,-0.3915780782699585,0.9194120168685913,-1.0207263231277466,-0.6002566814422607,-0.01666749082505703,-7.565944194793701,1.9459011554718018,0.0714121088385582,-0.0004732483939733356,3.2199413776397705,-8.55655574798584,17.98247528076172,1.114620327949524,0.030607469379901886,0.008336775004863739,1.002697467803955
4.295,-0.35968637466430664,-0.4055662155151367,0.9150592088699341,-1.024156928062439,-0.5209348797798157,-0.025547053664922714,-7.089136600494385,1.0341055393218994,-0.09057309478521347,-0.0007605011924169958,3.2304985523223877,9.54444408416748,20.222509384155273,-0.404345840215683,0.03135578706860542,0.0012330354657024145,1.0102459192276
