time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.304,0.3405647575855255,-0.44612404704093933,0.6432300806045532,0.7656877636909485,-0.4162164032459259,-0.4869800806045532,-15.833868026733398,3.910881519317627,1.2326476573944092,0.002558717504143715
1.351,0.36626797914505005,-0.4456101655960083,0.6173644661903381,0.7425148487091064,-0.280923455953598,-0.506538450717926,-16.0726261138916,4.335849761962891,1.2421305179595947,0.0022152394521981478
1.402,0.40257397294044495,-0.43755295872688293,0.5914821624755859,0.6913905739784241,-0.133662149310112,-0.5390581488609314,-16.727157592773438,4.305646896362305,1.1811662912368774,0.0020277590956538916
1.455,0.428730309009552,-0.4260358214378357,0.5629603862762451,0.656262993812561,0.020004240795969963,-0.5615071654319763,-16.50560188293457,4.537796497344971,1.2056045532226562,0.002035826211795211
1.506,0.45421144366264343,-0.41290897130966187,0.5215113162994385,0.6094080209732056,0.17086482048034668,-0.5876284241676331,-14.74874210357666,4.895009994506836,1.256822109222412,0.0022006917279213667
1.556,0.46924009919166565,-0.38719597458839417,0.48643261194229126,0.5527517795562744,0.3082030415534973,-0.6383445858955383,-12.74366283416748,5.116626739501953,1.1363978385925293,0.0021377720404416323
1.603,0.48823821544647217,-0.3733218312263489,0.4541517198085785,0.49081528186798096,0.4411402940750122,-0.6644997000694275,-10.716864585876465,5.032358169555664,0.957409679889679,0.0022106384858489037
1.653,0.5053563117980957,-0.33235740661621094,0.4185079038143158,0.44436925649642944,0.5399459600448608,-0.7047519087791443,-7.96616792678833,4.699806213378906,0.6480249762535095,0.0018398571992293
1.703,0.5193511247634888,-0.3080195188522339,0.3751850724220276,0.39729616045951843,0.6341922879219055,-0.7227096557617188,-6.264334201812744,4.703161716461182,0.3761712610721588,0.001818126067519188
1.753,0.5305539965629578,-0.2875184416770935,0.3364758789539337,0.3555293083190918,0.6779386401176453,-0.7707809209823608,-5.414596080780029,5.188180446624756,0.20247039198875427,0.0021522226743400097
1.801,0.5428122282028198,-0.24902500212192535,0.2989983558654785,0.29747241735458374,0.7155671715736389,-0.7722635865211487,-4.101465225219727,5.193406105041504,0.044606346637010574,0.0021317850332707167
1.855,0.5493708848953247,-0.22739996016025543,0.2596972584724426,0.2593798041343689,0.7475581169128418,-0.788221001625061,-2.2753875255584717,4.7487335205078125,-0.2582302391529083,0.0017079765675589442
1.902,0.5564554929733276,-0.19347192347049713,0.22328495979309082,0.1995530128479004,0.7560074925422668,-0.775132954120636,-0.9815309047698975,3.285032033920288,-0.720123291015625,0.001321283751167357
1.951,0.5614545941352844,-0.17349939048290253,0.1840110421180725,0.16838808357715607,0.7482520341873169,-0.794930100440979,0.089805968105793,0.36378955841064453,-1.6291252374649048,-0.0001702191075310111
2.007,0.5648807287216187,-0.14149174094200134,0.14624513685703278,0.14304368197917938,0.716345489025116,-0.8011474609375,0.20823362469673157,-1.1606367826461792,-2.9373607635498047,-0.00034555664751678705
2.053,0.5747774243354797,-0.1058695986866951,0.10410097986459732,0.13790254294872284,0.6967099905014038,-0.811678946018219,-0.3102186322212219,-0.3520073890686035,-4.58643102645874,0.000682166195474565
2.107,0.5805873274803162,-0.06680404394865036,0.0662849172949791,0.1579331010580063,0.7028404474258423,-0.8532662391662598,-0.2946144640445709,3.2819793224334717,-6.300540447235107,0.0018660540226846933
2.151,0.6084910035133362,-0.017917560413479805,0.01850954256951809,0.18718136847019196,0.7091009616851807,-0.8867258429527283,-0.2573445737361908,10.761902809143066,-7.8353166580200195,0.0041009364649653435
2.204,0.5927299857139587,0.07181590050458908,0.03386875241994858,0.049816206097602844,0.7237915396690369,-0.9633910059928894,5.52060604095459,8.951955795288086,-9.74023723602295,-0.03447236120700836
2.254,0.648139476776123,0.18310146033763885,0.04837999865412712,0.05130327120423317,0.5766875147819519,0.29509982466697693,9.07291030883789,17.785470962524414,-13.035640716552734,0.006592834368348122
2.302,0.6551490426063538,0.20350219309329987,0.02729286439716816,-0.15564098954200745,0.3399253487586975,0.160397008061409,1.3437937498092651,20.62204933166504,-12.116973876953125,0.0059285410679876804
2.354,0.5796039700508118,0.2136189043521881,0.03452024236321449,-0.2791348695755005,0.31615662574768066,-0.143643319606781,-6.680683612823486,13.306646347045898,-12.361595153808594,0.0017034803749993443
2.403,0.5123291015625,0.27382758259773254,0.019250404089689255,-0.38939836621284485,0.37468278408050537,-0.07887738198041916,-0.7086206078529358,-2.9459636211395264,-14.51648235321045,-0.007052261382341385
2.453,0.44941461086273193,0.29101255536079407,0.014055677689611912,-0.3568575978279114,0.323338121175766,-0.17545492947101593,4.993931293487549,1.6258794069290161,-16.14888572692871,-0.00580317759886384
2.504,0.37482258677482605,0.3573558032512665,0.014109642244875431,-0.2657889425754547,0.2518037259578705,-0.08417882025241852,1.3852500915527344,-5.297188758850098,-14.751953125,-0.008077765814960003
2.556,0.3735925555229187,0.35831528902053833,0.01627049408853054,-0.17291711270809174,0.11055620014667511,0.07678148150444031,-1.1007885932922363,-0.46306657791137695,-13.170522689819336,0.0005148738855496049
2.602,0.36374813318252563,0.44176679849624634,0.007244064472615719,-0.1560550481081009,0.10605399310588837,0.006512806285172701,-2.701845645904541,3.970249652862549,-10.936290740966797,0.003435467602685094
2.653,0.39778342843055725,0.42944279313087463,0.0030763025861233473,-0.1792411506175995,0.024348963052034378,0.012553052976727486,-3.2178475856781006,5.717642307281494,-9.00838851928711,-0.00016340806905645877
2.701,0.3837013244628906,0.41883695125579834,0.005607996601611376,-0.27507421374320984,0.09329456835985184,-0.031243665143847466,-8.589908599853516,8.743746757507324,-7.178524017333984,0.0018317019566893578
2.752,0.3214206099510193,0.48630544543266296,0.0203878041356802,-0.3246150612831116,0.1700538545846939,-0.01528679858893156,-10.062519073486328,9.29515552520752,-5.560368537902832,0.002856909530237317
2.804,0.2830347418785095,0.5132499933242798,0.02043735980987549,-0.33265072107315063,0.14897985756397247,0.08386119455099106,-8.746236801147461,9.002585411071777,-4.332372188568115,0.000636946118902415
2.851,0.2314450591802597,0.5453528165817261,0.03178057819604874,-0.3635515868663788,0.1966131627559662,0.043573495000600815,-6.268829822540283,10.223917961120605,-2.9941625595092773,0.0018456013640388846
2.904,0.14749382436275482,0.6113766431808472,0.030648773536086082,-0.38511520624160767,0.22775207459926605,0.09074940532445908,-2.9494402408599854,8.92665958404541,-2.1227478981018066,0.002171277767047286
