time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.645,0.008246231824159622,0.1355295479297638,0.9011034965515137,0.02921091765165329,0.5157017707824707,0.0781591534614563,0.11170639097690582,8.379265785217285,73.038818359375,0.000717072922270745,3.33079195022583,21.015853881835938,-60.556884765625,-26.86392593383789,-0.02547461912035942,-0.019206635653972626,1.0192310810089111
0.695,-0.004856952931731939,0.15792924165725708,0.9102315306663513,-0.020688369870185852,0.4830740988254547,0.09021331369876862,4.808809757232666,9.849322319030762,71.05699157714844,0.0003507302899379283,3.3255133628845215,88.53783416748047,-36.723350524902344,-33.716861724853516,-0.024394461885094643,-0.011956233531236649,0.9885746240615845
0.745,-0.019807688891887665,0.1810423880815506,0.9114108085632324,-0.04250231385231018,0.40328800678253174,0.09383350610733032,7.306931495666504,10.076045036315918,68.86996459960938,0.0004056312027387321,3.357184886932373,60.983192443847656,-15.338167190551758,-41.605777740478516,-0.018537402153015137,-0.0086018992587924,0.9541836380958557
0.795,-0.023523855954408646,0.19569361209869385,0.9165840744972229,-0.04117007926106453,0.3180539011955261,0.04459710046648979,8.510944366455078,9.071593284606934,66.9104995727539,0.0004179832758381963,3.3255133628845215,19.751953125,4.704334735870361,-42.488162994384766,-0.021011987701058388,-0.002155553549528122,0.9504513144493103
0.845,-0.028368106111884117,0.2057269662618637,0.9198433756828308,-0.01463597733527422,0.22210340201854706,0.0284221600741148,10.168171882629395,7.109543800354004,65.24657440185547,0.00013107244740240276,3.3255133628845215,23.95864486694336,30.240230560302734,-39.817447662353516,-0.006167979910969734,-0.01663619838654995,0.9537164568901062
0.895,-0.03454366326332092,0.2112405002117157,0.918060302734375,0.020473064854741096,0.1318870186805725,0.009653830900788307,11.199578285217285,5.1481828689575195,63.742252349853516,0.00015051208902150393,3.304398775100708,29.852779388427734,33.77802276611328,-37.44969177246094,-0.004064568784087896,-0.027442894876003265,0.9638919234275818
0.945,-0.03410526365041733,0.2146320343017578,0.9130074381828308,0.06717707961797714,0.04805142059922218,-0.02352454513311386,9.69678020477295,3.08278751373291,62.32197570800781,0.0002710713888518512,3.304398775100708,-13.125765800476074,33.412391662597656,-35.60927963256836,-0.002064100466668606,-0.00013811989629175514,0.9846735000610352
0.995,-0.018902327865362167,0.1951724886894226,0.905860960483551,0.12536713480949402,-0.02299300953745842,-0.05531113222241402,7.262405872344971,0.8585940599441528,60.947181701660156,0.00013666172162629664,3.2727272510528564,-53.80224609375,38.44847869873047,-34.1690673828125,0.002562078647315502,-0.002104594837874174,0.9943298697471619
1.045,-0.011835401877760887,0.19798004627227783,0.8968513011932373,0.1906355768442154,-0.09745524078607559,-0.07637704163789749,5.081300258636475,-1.738432765007019,59.47093963623047,0.00015437169349752367,3.2568914890289307,-41.02537155151367,45.01670455932617,-35.11088562011719,-0.006788896396756172,0.0013523307861760259,1.0305006504058838
1.095,0.0007212725467979908,0.1846499741077423,0.8930878639221191,0.23864491283893585,-0.12773117423057556,-0.0864080935716629,1.8527201414108276,-3.52056884765625,57.845680236816406,-0.00013439632311929017,3.2357771396636963,-54.4860725402832,45.82195281982422,-35.38532257080078,0.001543850521557033,-0.002652977127581835,1.0484638214111328
1.145,0.0232092272490263,0.17195826768875122,0.8875265717506409,0.27776944637298584,-0.12383095920085907,-0.05795636773109436,-1.118142008781433,-3.7826640605926514,56.06734085083008,0.00022618070943281054,3.2463343143463135,-66.19902038574219,14.480860710144043,-35.70140838623047,-0.006582870148122311,-0.003132954239845276,1.075084924697876
1.194,0.03901607170701027,0.17618918418884277,0.8897284865379333,0.3115365207195282,-0.10803966969251633,-0.033870697021484375,-3.3085598945617676,-4.134100914001465,54.12903594970703,0.00046594947343692183,3.2463343143463135,-48.17802429199219,-0.20769554376602173,-36.98855972290039,-0.005821811035275459,0.0019055152079090476,1.0965814590454102
1.245,0.0497681200504303,0.1707451194524765,0.8974466323852539,0.3153532147407532,-0.05428697541356087,0.023796914145350456,-5.277451038360596,-4.537810802459717,52.236019134521484,-0.00011009008449036628,3.2832844257354736,-30.577247619628906,14.536267280578613,-36.49220275878906,-0.00935472920536995,-0.0004366861830931157,1.076250433921814
1.295,0.06707589328289032,0.1744808703660965,0.9028794765472412,0.30184876918792725,-0.004550888203084469,0.07554259151220322,-7.136149883270264,-4.228463649749756,50.44683837890625,9.91481210803613e-05,3.304398775100708,-38.59204864501953,2.2951087951660156,-35.64604187011719,-0.00700543774291873,-0.0017528967000544071,1.0305918455123901
1.348,0.0871208980679512,0.18933643400669098,0.9087271094322205,0.28713181614875793,0.06374599784612656,0.08825306594371796,-7.303218841552734,-3.1542999744415283,48.78119659423828,7.524883403675631e-05,3.3519062995910645,-17.28040885925293,-11.166179656982422,-35.39217758178711,-0.011606474407017231,-0.003984326962381601,1.0061476230621338
1.394,0.09987958520650864,0.20784611999988556,0.9117433428764343,0.2687925696372986,0.14185062050819397,0.08523932844400406,-6.016263961791992,-1.1155269145965576,47.24421310424805,-7.449598342645913e-05,3.357184886932373,22.302322387695312,-26.759845733642578,-35.869110107421875,-0.01380018051713705,-0.002728986321017146,0.9648950099945068
1.445,0.1075056865811348,0.23089709877967834,0.9113010764122009,0.24078531563282013,0.20726148784160614,0.05637447535991669,-4.177209377288818,1.9127984046936035,45.77198791503906,0.00030779355438426137,3.357184886932373,34.339046478271484,-53.17735290527344,-33.971153259277344,-0.01783052459359169,-0.00663781026378274,0.9443909525871277
1.495,0.10720180720090866,0.2508617043495178,0.9101419448852539,0.20292522013187408,0.24548858404159546,0.01368855033069849,-2.1447010040283203,4.140515327453613,44.08626937866211,0.0007675786619074643,3.3255133628845215,36.963558197021484,-57.410865783691406,-34.764644622802734,-0.016248265281319618,-0.029183808714151382,0.9386953711509705
1.545,0.10950254648923874,0.26943647861480713,0.9063469767570496,0.15784528851509094,0.25631263852119446,-0.01673334836959839,0.23384642601013184,4.304945945739746,42.23307418823242,0.0003646828990895301,3.314955949783325,41.619171142578125,-15.042367935180664,-37.005428314208984,-0.01692884974181652,-0.02703063189983368,0.9703946113586426
1.594,0.10072486847639084,0.28763139247894287,0.9041225910186768,0.11614582687616348,0.25731274485588074,-0.04015737399458885,2.833526134490967,3.8006956577301025,40.392765045166016,-8.851851453073323e-05,3.2885630130767822,47.9984016418457,9.410768508911133,-35.99456787109375,-0.012408806942403316,-0.022261271253228188,0.997995913028717
1.644,0.09297515451908112,0.3033682107925415,0.9053393602371216,0.07837842404842377,0.23374226689338684,-0.037460677325725555,5.362629413604736,3.653475761413574,38.602176666259766,0.00025082138017751276,3.2832844257354736,51.874202728271484,3.496849536895752,-36.49523162841797,-0.005904346704483032,-0.018491724506020546,1.0245890617370605
1.694,0.09247720241546631,0.31582164764404297,0.90771484375,0.060289591550827026,0.19206459820270538,-0.011244603432714939,7.435282230377197,2.977689504623413,36.91743850708008,0.0006426877807825804,3.2885630130767822,44.944129943847656,-1.3351502418518066,-35.00676345825195,-0.013144440948963165,-0.019004380330443382,1.0327092409133911
1.744,0.09329426288604736,0.32281744480133057,0.9097445011138916,0.06537917256355286,0.13478702306747437,0.01119433343410492,8.817238807678223,1.0920908451080322,35.416831970214844,0.0002230475947726518,3.304398775100708,30.767295837402344,26.234622955322266,-35.26308059692383,-0.0127025805413723,-0.011181340552866459,1.026987075805664
1.795,0.08677809685468674,0.3283672034740448,0.9118213653564453,0.08730483800172806,0.06755034625530243,0.020926091820001602,9.32652473449707,-0.614438533782959,33.988521575927734,-2.8380196454236284e-05,3.304398775100708,19.195175170898438,34.840599060058594,-34.452877044677734,-0.0074517386965453625,-0.01206500269472599,1.0087268352508545
1.844,0.09340154379606247,0.3247350752353668,0.9126841425895691,0.11338570713996887,0.006706110201776028,0.019914859905838966,8.905393600463867,-1.90045964717865,32.487220764160156,0.0002820091904141009,3.320234775543213,1.5126804113388062,21.70323371887207,-33.84947204589844,-0.007768821902573109,-0.013949902728199959,0.9943411350250244
1.894,0.09755433350801468,0.3174963891506195,0.915327787399292,0.16386283934116364,-0.057099517434835434,0.01191824022680521,7.434165954589844,-3.2398836612701416,30.96833610534668,0.00012953444093000144,3.3096773624420166,-18.703157424926758,23.507904052734375,-34.62004852294922,-0.005830579437315464,-0.003366985823959112,0.9978395700454712
1.944,0.11189203709363937,0.30830511450767517,0.9139494299888611,0.21156083047389984,-0.11104661226272583,0.012441202066838741,4.964449882507324,-4.541403770446777,29.291362762451172,3.9168702642200515e-05,3.3255133628845215,-41.18355178833008,24.692174911499023,-35.144107818603516,-0.006226897705346346,-0.009811988100409508,0.9860596656799316
1.994,0.12617991864681244,0.29473596811294556,0.9153453707695007,0.26754871010780334,-0.14901979267597198,-0.006130314897745848,1.9975956678390503,-4.7822747230529785,27.410335540771484,-0.00012309548037592322,3.314955949783325,-52.38021469116211,17.151460647583008,-37.22646713256836,-0.005395907908678055,0.008839013986289501,0.9834849238395691
2.044,0.1472284197807312,0.27953052520751953,0.91148442029953,0.31780585646629333,-0.159481480717659,-0.006776762660592794,-1.085224986076355,-3.7781765460968018,25.51075553894043,0.00017475902859587222,3.320234775543213,-62.93378448486328,-10.283642768859863,-37.44682693481445,-0.01032108161598444,-0.002194708213210106,0.991057813167572
2.094,0.1589992642402649,0.27517613768577576,0.906846821308136,0.3632136881351471,-0.16363529860973358,-0.027749938890337944,-3.766589641571045,-2.446275234222412,23.652244567871094,0.00037825529580004513,3.3096773624420166,-57.13326644897461,-27.18193817138672,-38.68782424926758,-0.004618312697857618,-0.0045776208862662315,0.9981250166893005
2.144,0.17687147855758667,0.26772284507751465,0.9064484238624573,0.37241190671920776,-0.1317063719034195,-0.04073122516274452,-6.0467143058776855,-1.566542387008667,21.87600326538086,0.0003125291841570288,3.293841600418091,-49.726253509521484,-18.063711166381836,-37.17858123779297,-0.010858968831598759,0.0022495840676128864,1.0169419050216675
2.195,0.19796507060527802,0.26274430751800537,0.9099580645561218,0.37151652574539185,-0.08827315270900726,-0.02283533848822117,-7.055155277252197,-0.375613808631897,20.224424362182617,0.00024354246852453798,3.2832844257354736,-32.480709075927734,-16.1643123626709,-35.661407470703125,-0.017634406685829163,-0.005736218765377998,1.0377891063690186
2.244,0.21413005888462067,0.2664389908313751,0.9119894504547119,0.3625287413597107,-0.032317034900188446,0.01122412458062172,-6.92454719543457,1.0142418146133423,18.605426788330078,0.00031951561686582863,3.314955949783325,-3.2092714309692383,-23.547935485839844,-35.47727966308594,-0.017438240349292755,-0.010401640087366104,1.0197598934173584
2.294,0.22906915843486786,0.27531853318214417,0.911651074886322,0.3375129699707031,0.031115705147385597,0.020504171028733253,-6.385012626647949,1.9435302019119263,16.980194091796875,0.0002964333107229322,3.314955949783325,7.206109046936035,-19.025182723999023,-33.76133728027344,-0.01219247281551361,-0.005373035091906786,0.9897103309631348
2.344,0.24597634375095367,0.28405943512916565,0.9153602719306946,0.3073555529117584,0.09017503261566162,0.006888582371175289,-4.897658824920654,2.7131240367889404,15.30943489074707,0.00018350983737036586,3.3255133628845215,17.79096221923828,-11.236481666564941,-34.9251594543457,-0.015887431800365448,-0.024518314749002457,0.9893234372138977
2.394,0.2501627802848816,0.2997704744338989,0.9136664867401123,0.27836039662361145,0.13674108684062958,0.015994617715477943,-3.04522442817688,3.3109240531921387,13.91900634765625,0.00022629245358984917,3.3096773624420166,41.04453659057617,-14.513468742370605,-34.887657165527344,-0.01121539156883955,-0.013360206969082355,0.9855154156684875
2.444,0.2572956085205078,0.3121532201766968,0.9098525643348694,0.23148038983345032,0.17477448284626007,-0.003723293775692582,-0.024206392467021942,3.6114017963409424,12.117454528808594,0.0004785223864018917,3.33079195022583,57.55131912231445,-7.636290073394775,-36.266902923583984,-0.013944950886070728,-0.02786802127957344,0.9836913347244263
2.495,0.26484987139701843,0.33547788858413696,0.905133068561554,0.20171616971492767,0.19404134154319763,-0.028967246413230896,2.534322738647461,2.785473108291626,10.300397872924805,0.00013333199603948742,3.2991201877593994,53.02954864501953,10.208208084106445,-35.053287506103516,-0.007259099278599024,-0.02547827735543251,0.9910433292388916
2.544,0.27347084879875183,0.34350985288619995,0.904412567615509,0.17644856870174408,0.18225505948066711,-0.04529407247900963,4.216529846191406,2.084291696548462,8.541522979736328,-5.757114922744222e-05,3.2832844257354736,36.148040771484375,17.217418670654297,-36.40146255493164,-0.005629818886518478,-0.011732686311006546,1.0106704235076904
2.594,0.2748773396015167,0.35855063796043396,0.9042631983757019,0.15315696597099304,0.1672203093767166,-0.030856672674417496,6.116673946380615,1.7546395063400269,6.798380374908447,0.00037462441832758486,3.2727272510528564,31.346904754638672,2.219449996948242,-34.705726623535156,-0.00819164514541626,-0.014696197584271431,1.039470911026001
2.644,0.2801024913787842,0.3693273663520813,0.9044418334960938,0.13670991361141205,0.11654505133628845,-0.00836578756570816,8.211731910705566,0.7879474759101868,5.185863018035889,0.0004569297016132623,3.2885630130767822,47.94329833984375,7.401906967163086,-34.585418701171875,-0.011930965818464756,-0.01234556082636118,1.02961266040802
2.694,0.2837458550930023,0.3809973895549774,0.9066286087036133,0.13107731938362122,0.05481710657477379,0.00345957581885159,8.630131721496582,-0.9855160713195801,3.716540575027466,-1.6521466022823006e-05,3.2832844257354736,20.810373306274414,28.608423233032227,-35.08011245727539,-0.008658855222165585,-0.02145514264702797,1.0220915079116821
2.744,0.28921300172805786,0.3821830451488495,0.9083744287490845,0.1369341015815735,-0.007890109904110432,0.017361657693982124,7.83578634262085,-2.2698068618774414,2.211115837097168,-0.00021459406707435846,3.2991201877593994,-16.755666732788086,28.568458557128906,-33.088462829589844,-0.00429581617936492,-0.0018005096353590488,1.0246734619140625
2.794,0.29620298743247986,0.3689039647579193,0.9088705778121948,0.15329858660697937,-0.07016199827194214,0.025864651426672935,7.581061363220215,-2.465632677078247,0.19792240858078003,0.00014219185686670244,3.304398775100708,-10.099113464355469,4.19133186340332,-33.59397888183594,-0.0027449720073491335,-0.0029738047160208225,1.0143386125564575
2.844,0.30254197120666504,0.36426299810409546,0.9089863896369934,0.17027252912521362,-0.14858399331569672,0.020444411784410477,6.9777936935424805,-2.5526671409606934,-1.1912075281143188,0.0003214696771465242,3.314955949783325,-1.3230549097061157,-3.999431610107422,-33.9478759765625,-0.005225352011620998,-0.006970731075853109,0.9985459446907043
2.893,0.30627715587615967,0.3485336899757385,0.9077644348144531,0.1862330585718155,-0.2111850380897522,0.008234086446464062,3.761157751083374,-2.758781909942627,-2.959949254989624,0.00019199422968085855,3.3096773624420166,-47.983394622802734,0.23754526674747467,-35.97205352783203,-0.006120109464973211,-0.014458227902650833,0.9821005463600159
2.943,0.3186609148979187,0.3267681896686554,0.9131956696510315,0.202402263879776,-0.25569114089012146,-0.005804107990115881,0.028751052916049957,-2.7583067417144775,-4.77161979675293,7.056287722662091e-05,3.3096773624420166,-81.9384765625,2.267014980316162,-35.72035217285156,-0.009842737577855587,0.00527062127366662,1.0030224323272705
2.995,0.3292222023010254,0.30706194043159485,0.9127082824707031,0.22709466516971588,-0.2840898334980011,0.024029521271586418,-2.051060438156128,-1.6484452486038208,-6.871851921081543,0.0001067194898496382,3.2991201877593994,-41.806884765625,-10.536104202270508,-35.319217681884766,-0.014181242324411869,-0.0024991536047309637,1.0026686191558838
3.043,0.33937668800354004,0.2993223965167999,0.9126397371292114,0.243697389960289,-0.2811521589756012,0.011852314695715904,-3.577746868133545,-0.5256686210632324,-8.24493408203125,0.00045290953130461276,3.3255133628845215,-28.475749969482422,-26.239822387695312,-35.77414321899414,-0.01514483243227005,-0.004402913618832827,0.9861747622489929
3.095,0.35312655568122864,0.2843095660209656,0.9155362248420715,0.25636568665504456,-0.25501808524131775,0.002158078132197261,-6.185048580169678,0.2789267897605896,-9.96859073638916,0.00033055254607461393,3.3096773624420166,-50.67070388793945,-16.817115783691406,-37.24434280395508,-0.020072659477591515,0.005992710590362549,0.9906468987464905
3.143,0.3581075370311737,0.27059391140937805,0.9141042232513428,0.25952354073524475,-0.22586873173713684,0.008240432478487492,-7.47005033493042,0.8205834031105042,-11.638824462890625,0.00010386288340669125,3.320234775543213,-40.82106018066406,-5.95097541809082,-34.15203094482422,-0.018250320106744766,0.004576981998980045,0.9840502142906189
3.194,0.3754228353500366,0.2622179687023163,0.9172704815864563,0.2601749002933502,-0.16095437109470367,-0.009128959849476814,-7.004986763000488,1.6263680458068848,-13.286645889282227,0.0003113681741524488,3.304398775100708,3.348385810852051,-9.395223617553711,-34.39223861694336,-0.01686079241335392,-0.009598878212273121,0.9938498139381409
3.243,0.3982914686203003,0.2628917992115021,0.9164997935295105,0.27175745368003845,-0.09614071995019913,0.0007523228996433318,-5.753056049346924,2.871547222137451,-15.260190963745117,0.000399315933464095,3.320234775543213,20.232421875,-19.49315071105957,-34.65430450439453,-0.014855818822979927,-0.011623876169323921,0.986828625202179
3.294,0.41161227226257324,0.2713477313518524,0.9144055247306824,0.27295321226119995,-0.03513216972351074,-0.010363584384322166,-4.744851112365723,3.423491954803467,-16.630014419555664,0.0002866468275897205,3.3096773624420166,22.78553009033203,-10.746182441711426,-36.244686126708984,-0.014740541577339172,-0.02217412367463112,0.9853028059005737
3.344,0.42405596375465393,0.2756831645965576,0.9094105958938599,0.25768083333969116,0.022655639797449112,-0.027887806296348572,-2.560786008834839,3.5403761863708496,-18.40542984008789,0.00037530617555603385,3.3096773624420166,36.52824401855469,-1.9223734140396118,-35.92142105102539,-0.01403825357556343,-0.017717286944389343,0.9865137338638306
3.393,0.43784239888191223,0.29398003220558167,0.9052370190620422,0.24830572307109833,0.08007814735174179,-0.0484178401529789,0.4782102704048157,2.9634041786193848,-20.22712516784668,0.00021996459690853953,3.278005838394165,59.85142517089844,8.513487815856934,-35.59832763671875,-0.01077606063336134,-0.0271865576505661,1.0128791332244873
3.443,0.446361780166626,0.3060472905635834,0.8999050259590149,0.2212917059659958,0.10571622103452682,-0.04892200604081154,3.424309492111206,1.915186882019043,-21.998315811157227,0.00010854305583052337,3.2727272510528564,62.76495361328125,20.967594146728516,-36.34532165527344,-0.007317845243960619,-0.020485680550336838,1.0314730405807495
3.493,0.4542562663555145,0.3134051561355591,0.9004598259925842,0.19086790084838867,0.10449493676424026,-0.04556647688150406,5.441899299621582,0.8113334774971008,-23.6347713470459,0.00022620313393417746,3.267448663711548,45.144203186035156,18.97000503540039,-34.78755569458008,-0.0022665427532047033,-0.01796676032245159,1.0526851415634155
3.543,0.45867621898651123,0.322707861661911,0.9029577374458313,0.16224922239780426,0.07228589057922363,-0.009733370505273342,6.469413757324219,-0.41842788457870483,-25.215986251831055,0.00015899571008048952,3.278005838394165,23.165128707885742,22.968101501464844,-33.462764739990234,-0.006715812720358372,-0.013180756010115147,1.055605411529541
3.594,0.4616052210330963,0.3260509669780731,0.9035176634788513,0.13820071518421173,0.0402718111872673,0.0199239831417799,7.420743942260742,-1.7271876335144043,-26.711803436279297,0.000374697643565014,3.2832844257354736,18.720977783203125,19.26553726196289,-32.8280029296875,-0.011285820975899696,-0.01776299625635147,1.0319055318832397
3.643,0.4633893072605133,0.32128089666366577,0.9052674770355225,0.11061020940542221,-0.026570692658424377,0.030330464243888855,8.073588371276855,-3.3596456050872803,-28.193389892578125,7.745874609099701e-05,3.3096773624420166,18.45924186706543,29.187091827392578,-32.73415756225586,-0.0066766138188540936,-0.005070437677204609,1.0193063020706177
3.693,0.46450889110565186,0.3170802891254425,0.9096752405166626,0.0956728383898735,-0.08712274581193924,0.02972407452762127,6.823573112487793,-4.157390117645264,-29.82186508178711,0.0001447293470846489,3.3096773624420166,-9.626898765563965,18.150447845458984,-34.35093688964844,-0.005693663377314806,-0.01936490647494793,0.9998291730880737
3.743,0.46339866518974304,0.3010168969631195,0.9109219312667847,0.08584421873092651,-0.15519274771213531,0.03709866479039192,4.366941452026367,-4.2626519203186035,-31.587257385253906,0.0004904926754534245,3.33079195022583,-48.77273941040039,-2.0987727642059326,-35.24140930175781,-0.007969316095113754,-0.01054190844297409,0.9866820573806763
3.793,0.4694998562335968,0.2858193516731262,0.9092926979064941,0.08468571305274963,-0.22709450125694275,0.024887114763259888,2.730367660522461,-4.561151027679443,-33.41701889038086,0.00017931766342371702,3.320234775543213,-34.884742736816406,3.963822603225708,-36.138526916503906,-0.015396024100482464,0.009092649444937706,0.9848836064338684
3.843,0.46423324942588806,0.26969534158706665,0.9085016846656799,0.09890075027942657,-0.2743838429450989,0.0013507913099601865,0.7168892621994019,-4.203140735626221,-35.289642333984375,-7.04347257851623e-05,3.320234775543213,-30.74491310119629,1.1823525428771973,-37.52560043334961,-0.009792261756956577,-0.007236064411699772,0.9764672517776489
3.892,0.47509318590164185,0.24750958383083344,0.9086853861808777,0.11232563108205795,-0.3166293799877167,-0.012003977783024311,-2.0734782218933105,-2.6441471576690674,-37.12540054321289,0.00021264168026391417,3.304398775100708,-52.1259765625,-24.62797737121582,-37.75413131713867,-0.010523544624447823,-0.0029736615251749754,0.9965521693229675
3.942,0.4787042737007141,0.22940190136432648,0.910300612449646,0.13742391765117645,-0.3303263783454895,-0.010648694820702076,-4.32542610168457,-0.6121981739997864,-38.82677459716797,0.0005982861621305346,3.3096773624420166,-51.3418083190918,-41.08889389038086,-37.52513122558594,-0.011914391070604324,-0.006698549259454012,0.9992323517799377
3.993,0.488733172416687,0.20854583382606506,0.9098439812660217,0.1648072451353073,-0.3283796012401581,0.0014975355006754398,-4.771080493927002,0.5096499919891357,-40.55895233154297,0.00028629694133996964,3.304398775100708,-18.80694580078125,-25.220117568969727,-37.20792007446289,-0.015019020065665245,0.004207963589578867,1.012653112411499
4.043,0.5026421546936035,0.1923174113035202,0.9072625041007996,0.1952340453863144,-0.3127143085002899,0.002381860977038741,-4.78868293762207,1.828877568244934,-42.20819854736328,-8.460671961074695e-05,3.314955949783325,7.0752410888671875,-20.19866371154785,-35.562355041503906,-0.02111874893307686,-0.0018190286355093122,1.002042293548584
4.092,0.5124247670173645,0.17424771189689636,0.9067004323005676,0.2189992368221283,-0.2723073661327362,-0.010572205297648907,-5.468559265136719,4.043242931365967,-43.75386428833008,0.00038991140900179744,3.304398775100708,-14.1834135055542,-39.24497604370117,-34.536197662353516,-0.011909778229892254,-0.020077694207429886,1.000379204750061
4.143,0.5232005715370178,0.1649833619594574,0.9113373160362244,0.23016609251499176,-0.23241055011749268,-0.010059402324259281,-4.973196983337402,5.726372718811035,-45.41139602661133,0.0006140685291029513,3.304398775100708,-4.848026752471924,-38.11977767944336,-35.40080642700195,-0.016292311251163483,-0.01464591734111309,1.021156668663025
4.193,0.5340558290481567,0.16083110868930817,0.9151102304458618,0.23155060410499573,-0.16660715639591217,0.01876089721918106,-3.1370930671691895,5.452898979187012,-47.215492248535156,0.00027334861806593835,3.2991201877593994,30.307785034179688,-2.337503671646118,-35.36958694458008,-0.01534852385520935,-0.013742564246058464,1.0049939155578613
4.243,0.5484587550163269,0.16879001259803772,0.9163349270820618,0.22311817109584808,-0.10248856246471405,0.02826143614947796,-1.6022450923919678,4.414613723754883,-49.075233459472656,-0.00011087010352639481,3.33079195022583,32.018348693847656,25.830934524536133,-36.354957580566406,-0.004813010338693857,-0.019499532878398895,0.9923561811447144
4.293,0.5626699328422546,0.16818860173225403,0.9165148138999939,0.2153608649969101,-0.04102158173918724,0.016994349658489227,-0.14190848171710968,3.7540547847747803,-50.83979797363281,0.00033805155544541776,3.33079195022583,24.915874481201172,13.86807918548584,-34.911781311035156,-0.003227075794711709,-0.024957722052931786,0.9722589254379272
4.342,0.5671011209487915,0.16670407354831696,0.912742018699646,0.20510895550251007,-0.007823703810572624,0.0015965155325829983,2.3032636642456055,2.584061861038208,-52.57345962524414,0.00033238076139241457,3.33079195022583,37.38642883300781,17.072736740112305,-35.145896911621094,-0.002623792504891753,-0.024558590725064278,0.9816468358039856
