time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
7.160,0.5593416690826416,-0.23287567496299744,0.49437180161476135,-0.14219479262828827,-0.1652744859457016,-0.0012794907670468092,0.8813262581825256,0.3991931974887848,-144.6730194091797,0.0006231693550944328
7.208,0.5538806915283203,-0.24396730959415436,0.4936644732952118,-0.14667342603206635,-0.16804559528827667,0.008184990845620632,1.1644322872161865,0.5528638958930969,-146.40908813476562,0.0004930136492475867
7.257,0.5447953939437866,-0.2525698244571686,0.49199965596199036,-0.14439669251441956,-0.16216044127941132,0.0010932626901194453,0.6622576117515564,0.1274542212486267,-148.0819091796875,0.0002948195906355977
7.309,0.5366315245628357,-0.2569792568683624,0.4911862909793854,-0.14921560883522034,-0.15635861456394196,-0.009012090973556042,0.0538390576839447,-0.011101564392447472,-149.7410888671875,0.00021305130212567747
7.360,0.5288243889808655,-0.26444095373153687,0.4921220541000366,-0.15221314132213593,-0.14727938175201416,-0.012196985073387623,-0.00460643507540226,0.3242187201976776,-151.41587829589844,0.0005277144373394549
7.407,0.520030677318573,-0.272932767868042,0.491173654794693,-0.15096089243888855,-0.14688943326473236,-0.0010677460813894868,0.3228042423725128,0.31283488869667053,-153.1133575439453,0.0004734975518658757
7.457,0.5148513913154602,-0.277207612991333,0.4919758439064026,-0.15140973031520844,-0.1462809145450592,-0.0034146972466260195,0.485575795173645,0.017460564151406288,-154.821533203125,0.0003296702925581485
7.508,0.5046460032463074,-0.28463491797447205,0.49270063638687134,-0.1474650353193283,-0.13698799908161163,0.006408260203897953,0.7758249044418335,-0.004745448008179665,-156.53077697753906,0.0003713031765073538
7.559,0.4974512457847595,-0.29248371720314026,0.4945349097251892,-0.15467940270900726,-0.13450577855110168,0.010178675875067711,0.9123846292495728,0.4970419704914093,-158.22682189941406,0.0006442643934860826
7.617,0.48529288172721863,-0.29941287636756897,0.4944482445716858,-0.15499621629714966,-0.12946437299251556,0.017311450093984604,0.9348682165145874,0.6542670130729675,-159.92648315429688,0.0007251150091178715
7.657,0.4789277911186218,-0.30672740936279297,0.49494469165802,-0.1611148864030838,-0.1215851902961731,0.010627394542098045,0.8936744928359985,-0.05011320859193802,-161.60057067871094,0.00029796079616062343
7.708,0.47311776876449585,-0.31324824690818787,0.49382877349853516,-0.15718984603881836,-0.11580470949411392,0.006332332734018564,1.041674017906189,-0.641347348690033,-163.27647399902344,9.126779332291335e-05
7.772,0.4566197395324707,-0.31863683462142944,0.49287766218185425,-0.1582188606262207,-0.11064840108156204,-0.003654965665191412,1.26348078250885,-0.3124691843986511,-164.93556213378906,0.000479818438179791
7.813,0.4447539150714874,-0.3231301009654999,0.4927181601524353,-0.18091684579849243,-0.10252608358860016,-0.006302847992628813,0.9079986810684204,0.44464433193206787,-166.62705993652344,0.0006549968384206295
7.858,0.4359268844127655,-0.3270852565765381,0.49375689029693604,-0.18865172564983368,-0.09230788797140121,-0.0036944514140486717,0.6855563521385193,0.6561180353164673,-168.3041229248047,0.0006079470040276647
7.908,0.426263689994812,-0.33393239974975586,0.49511706829071045,-0.1837499588727951,-0.08367802947759628,0.008007092401385307,0.6293107867240906,-0.017985664308071136,-169.95289611816406,0.0002772360167000443
7.959,0.4187844693660736,-0.3360147476196289,0.49641138315200806,-0.18232373893260956,-0.08265139907598495,0.014268774539232254,0.6745901107788086,-0.6231270432472229,-171.623779296875,0.0001135313359554857
8.009,0.4061320424079895,-0.3404044508934021,0.49670907855033875,-0.18252865970134735,-0.07401520758867264,0.015278785489499569,0.6919332146644592,-0.40381601452827454,-173.30758666992188,0.000392911460949108
8.078,0.3948996961116791,-0.3447284996509552,0.4957471191883087,-0.19468383491039276,-0.07043623924255371,0.010504438541829586,0.3790396451950073,0.15922662615776062,-175.0008087158203,0.0005631943349726498
8.111,0.38510969281196594,-0.3462141752243042,0.4936453402042389,-0.19917424023151398,-0.06722521036863327,0.0006573998252861202,0.37095266580581665,0.34982219338417053,-176.71067810058594,0.0004761340096592903
8.161,0.383005291223526,-0.3505631685256958,0.4935169816017151,-0.19694635272026062,-0.061227865517139435,-0.010680656880140305,1.0796030759811401,0.4228682816028595,-178.4217987060547,0.00045232713455334306
8.210,0.3729875981807709,-0.35671374201774597,0.4940173029899597,-0.1796354055404663,-0.05819232016801834,-0.006099502090364695,1.3883594274520874,0.08311601728200912,179.8323211669922,0.0004539337824098766
8.259,0.36800670623779297,-0.36060160398483276,0.4936714470386505,-0.17863920331001282,-0.05302441492676735,0.0006563430069945753,0.6343917846679688,-0.2862851619720459,178.14547729492188,0.00036666085361503065
8.306,0.364289253950119,-0.3587140738964081,0.49168601632118225,-0.17180146276950836,-0.04589386284351349,0.0020490780007094145,0.1195470318198204,-0.6496220231056213,176.46493530273438,0.00037648953730240464
8.360,0.356747031211853,-0.36336013674736023,0.49218565225601196,-0.16637472808361053,-0.03518291190266609,-0.006387209054082632,0.37845054268836975,-1.1202623844146729,174.78250122070312,0.00037949380930513144
8.408,0.35468798875808716,-0.3625374436378479,0.49268049001693726,-0.17172390222549438,-0.03865472972393036,0.0016940167406573892,0.6121488213539124,-1.5174089670181274,173.1095428466797,0.0002989103668369353
8.458,0.33702319860458374,-0.36030685901641846,0.4944261312484741,-0.17007485032081604,-0.02826494537293911,0.0060138460248708725,0.17256318032741547,-1.497799038887024,171.43157958984375,0.0004702778533101082
8.507,0.3281658887863159,-0.363007515668869,0.4952635169029236,-0.19905824959278107,-0.01622692681849003,0.014808263629674911,0.03524366393685341,-0.9245731234550476,169.730224609375,0.0005186687922105193
8.566,0.31646865606307983,-0.3614387512207031,0.4952056407928467,-0.20720651745796204,-0.017647121101617813,0.01649516448378563,0.6402214765548706,-0.5952701568603516,168.04258728027344,0.0005716013256460428
8.608,0.3072707951068878,-0.36242416501045227,0.4958457946777344,-0.2153436541557312,-0.009828207083046436,0.01087003294378519,1.046143889427185,-0.4616982340812683,166.31747436523438,0.0004124326806049794
8.656,0.29819485545158386,-0.36130234599113464,0.49608513712882996,-0.215365931391716,-0.0030762222595512867,0.0067016310058534145,0.6385511755943298,-0.1817759871482849,164.5661163330078,0.00046862117596901953
8.705,0.28679752349853516,-0.3630194664001465,0.4942552149295807,-0.21270953118801117,0.007624761667102575,0.0034135838504880667,0.05844229832291603,-0.10618126392364502,162.83065795898438,0.0005042782868258655
8.757,0.27639248967170715,-0.3605208694934845,0.4933459758758545,-0.2141081690788269,0.007053379900753498,-0.009661620482802391,0.20692819356918335,-0.26788780093193054,161.12490844726562,0.00038949871668592095
8.806,0.26737481355667114,-0.3607609272003174,0.49149224162101746,-0.21483708918094635,0.011692853644490242,-0.01023927517235279,0.5909435749053955,-0.3372633159160614,159.42251586914062,0.0003796145028900355
8.856,0.2558254897594452,-0.35832157731056213,0.4913957715034485,-0.21287855505943298,0.014263483695685863,-0.013446266762912273,0.6332769989967346,-0.32844439148902893,157.7035675048828,0.0004493238520808518
8.910,0.24554358422756195,-0.35829484462738037,0.4925161302089691,-0.21518579125404358,0.02329830639064312,-0.005554912146180868,0.505530595779419,0.04348864406347275,155.99118041992188,0.0005021452670916915
8.959,0.23512986302375793,-0.35583335161209106,0.49360260367393494,-0.2140674591064453,0.026247447356581688,0.00764104537665844,0.7965766191482544,0.38869941234588623,154.26402282714844,0.0006435245741158724
9.007,0.22608068585395813,-0.3550049364566803,0.49389928579330444,-0.20982035994529724,0.03207441046833992,0.01582687348127365,1.2863186597824097,0.1464923620223999,152.54893493652344,0.0005347270634956658
9.056,0.21831335127353668,-0.3541947305202484,0.49433574080467224,-0.20095010101795197,0.03675425797700882,0.012511814944446087,1.1157267093658447,-0.5091729164123535,150.83779907226562,0.0002987547777593136
9.105,0.2050805538892746,-0.34851235151290894,0.4957800507545471,-0.19253388047218323,0.04466680437326431,0.008903579786419868,0.5007645487785339,-0.7781804203987122,149.13194274902344,0.0003232008311897516
9.155,0.19319415092468262,-0.34549832344055176,0.4953770637512207,-0.20066680014133453,0.05954069271683693,0.011070981621742249,0.48377153277397156,-0.4737662374973297,147.39024353027344,0.00048425118438899517
9.207,0.18526209890842438,-0.34262001514434814,0.4949415624141693,-0.20653095841407776,0.06559184193611145,0.007238179445266724,0.7201999425888062,-0.11860965937376022,145.67457580566406,0.0005572729278355837
9.266,0.17056043446063995,-0.33859482407569885,0.49401724338531494,-0.20155741274356842,0.0700976774096489,0.00044209769112057984,0.8320375084877014,-0.12494830042123795,143.9457550048828,0.0005198787548579276
9.307,0.16033941507339478,-0.3370330333709717,0.4937756657600403,-0.20714432001113892,0.07664380222558975,-0.005955003667622805,0.92726731300354,0.059682756662368774,142.22332763671875,0.00042557597043924034
9.355,0.14828722178936005,-0.33326780796051025,0.4927806556224823,-0.2033211588859558,0.07860583811998367,-0.0059361886233091354,1.047595500946045,0.34817439317703247,140.48460388183594,0.0006367632304318249
9.408,0.13957886397838593,-0.3323405981063843,0.49177947640419006,-0.2004418522119522,0.08349168300628662,-0.007631971500813961,0.9461103081703186,0.18826642632484436,138.76992797851562,0.0005138398264534771
9.458,0.12867292761802673,-0.32640835642814636,0.4912690222263336,-0.19053055346012115,0.08214813470840454,-0.006969680078327656,1.0001487731933594,0.023687152191996574,137.04429626464844,0.0004520129878073931
9.506,0.11667413264513016,-0.32376134395599365,0.4920554459095001,-0.187137633562088,0.09067954868078232,-0.0035729415249079466,1.3472485542297363,0.1677505373954773,135.3387451171875,0.0004894559970125556
9.558,0.10749556124210358,-0.32123109698295593,0.49140459299087524,-0.18518616259098053,0.0935058519244194,0.006107056047767401,1.5899662971496582,0.2867874205112457,133.622802734375,0.0006490566302090883
9.605,0.10053416341543198,-0.3169032633304596,0.49270308017730713,-0.17475637793540955,0.09657381474971771,0.0034426706843078136,1.333534836769104,0.0733533427119255,131.94175720214844,0.0006435035611502826
9.654,0.09291104972362518,-0.3171117603778839,0.49269747734069824,-0.16091470420360565,0.10253788530826569,0.008943934924900532,0.8227837085723877,-0.4776875078678131,130.2469482421875,0.00042540478170849383
9.705,0.08332959562540054,-0.31050485372543335,0.49399474263191223,-0.153716042637825,0.09962636232376099,0.006670146249234676,1.0090981721878052,-0.7353895306587219,128.58749389648438,0.0004521941300481558
9.763,0.0761311873793602,-0.3046913146972656,0.4938551187515259,-0.15504446625709534,0.11082697659730911,0.011505055241286755,1.3392888307571411,-0.6408296823501587,126.92351531982422,0.0005501435371115804
9.805,0.07016485929489136,-0.2986794710159302,0.49396538734436035,-0.15019984543323517,0.12168988585472107,0.003148128744214773,1.2123066186904907,-0.6279101967811584,125.25149536132812,0.0005863632541149855
9.873,0.06329073011875153,-0.2907378673553467,0.4938989281654358,-0.1415909379720688,0.1318715214729309,-0.0010577351786196232,0.49765875935554504,-0.8367874026298523,123.58196258544922,0.00039910789928399026
9.905,0.06059684976935387,-0.2802463173866272,0.494226336479187,-0.13804316520690918,0.14358657598495483,-0.0032025196123868227,-0.15502643585205078,-0.7380803227424622,121.90950012207031,0.0004952594172209501
9.956,0.05409044772386551,-0.26779788732528687,0.4926517903804779,-0.13293232023715973,0.15595822036266327,-0.002540434477850795,-0.054652970284223557,-0.5990213751792908,120.21260833740234,0.0004985101986676455
10.004,0.049365125596523285,-0.2613680958747864,0.4911876618862152,-0.1368040144443512,0.16856102645397186,-0.007605470716953278,0.3734356760978699,-0.36144906282424927,118.50118255615234,0.0004962196690030396
10.059,0.04250370338559151,-0.25696155428886414,0.49167439341545105,-0.13424161076545715,0.16915911436080933,-0.011764219030737877,0.4475381076335907,-0.06734088063240051,116.7737045288086,0.0005577162373811007
10.105,0.039107922464609146,-0.24977296590805054,0.49181345105171204,-0.1320323497056961,0.16534371674060822,-0.002824248746037483,0.08405843377113342,-0.11230690032243729,115.0293960571289,0.0005373447784222662
10.158,0.034696877002716064,-0.24169540405273438,0.493024080991745,-0.1239931583404541,0.16462542116641998,0.002642544684931636,0.05230427160859108,-0.3951517939567566,113.32423400878906,0.0004409266111906618
10.211,0.032895758748054504,-0.23502954840660095,0.4936066269874573,-0.12149350345134735,0.16607646644115448,0.012488091364502907,0.7039104104042053,-0.5250699520111084,111.61727905273438,0.00042525463504716754
10.255,0.021245935931801796,-0.23069988191127777,0.4928189814090729,-0.11305655539035797,0.16773653030395508,0.014049449935555458,0.9165852665901184,-0.589404284954071,109.92707061767578,0.0005629569641314447
10.307,0.018619831651449203,-0.22149327397346497,0.49441760778427124,-0.11870918422937393,0.16692833602428436,0.00429974589496851,0.4130576550960541,-0.8088811635971069,108.2411117553711,0.0005058108945377171
10.355,0.014504745602607727,-0.2089959681034088,0.4950326383113861,-0.10888101905584335,0.17562198638916016,0.009992619045078754,0.4560234844684601,-0.8135522603988647,106.53759002685547,0.00046462990576401353
10.408,0.005815843120217323,-0.20150084793567657,0.4958139955997467,-0.10577351599931717,0.1896556317806244,0.009891473688185215,0.9062225222587585,-0.5161756277084351,104.82221221923828,0.0005343497032299638
10.455,0.003616973524913192,-0.19128242135047913,0.4957233667373657,-0.10816476494073868,0.19307026267051697,0.009733092039823532,0.821635901927948,-0.525965690612793,103.0000228881836,0.0005471716285683215
10.506,0.006107264198362827,-0.18086881935596466,0.4938533306121826,-0.09620293229818344,0.19948960840702057,0.0035646480973809958,0.7829130291938782,-0.49477770924568176,100.84111022949219,41255.43359375
10.564,0.0019211337203159928,-0.16923294961452484,0.49071845412254333,-0.0786270946264267,0.20548416674137115,-0.021295540034770966,1.5907734632492065,-0.44938454031944275,98.62517547607422,42203.703125
10.604,-0.0024327929131686687,-0.1589507907629013,0.48463648557662964,-0.07121557742357254,0.21267220377922058,-0.05688014253973961,1.8514684438705444,-0.7538959980010986,96.4356918334961,43513.8359375
