# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.8892,-0.018117034807801247,0.024162089452147484,0.8359907865524292,0.020213522017002106,0.008523267693817616,0.00029382313368842006,0.1259290724992752,-0.3650745451450348,0.8706251382827759,0.0001990491000469774,3.3255133628845215,1.3952605724334717,1.1177390813827515,-0.7531970143318176,0.0022568716667592525,0.011393345892429352,1.0079283714294434,nan,nan,nan,nan
3.9392,-0.017806081101298332,0.025056669488549232,0.8360369205474854,0.020534973591566086,0.008182273246347904,0.005611675791442394,0.24109971523284912,-0.28069791197776794,0.886705219745636,0.000287225644569844,3.3255133628845215,1.936381220817566,-6.488281726837158,0.0014173125382512808,0.008775969967246056,0.009166756644845009,1.0112874507904053,nan,nan,nan,nan
3.9892,-0.017309436574578285,0.025826450437307358,0.836035966873169,0.018997149541974068,0.00745990639552474,0.0021614169236272573,0.25419116020202637,0.08199869841337204,0.8886104822158813,0.0003994988219346851,3.3255133628845215,-1.3162649869918823,-7.626475811004639,-0.8160008788108826,0.0022946724202483892,-0.012729338370263577,0.9844056963920593,nan,nan,nan,nan
4.0392,-0.016697295010089874,0.02610441856086254,0.8361290693283081,0.015965690836310387,0.005398772191256285,0.008562282659113407,0.2104051113128662,0.26158225536346436,0.8814219236373901,0.0002611965173855424,3.3255133628845215,2.489344596862793,2.765956163406372,0.14005790650844574,0.006844576448202133,0.004090351518243551,1.0181432962417603,nan,nan,nan,nan
4.0892,-0.016748709604144096,0.02705264836549759,0.8361918926239014,0.012282243929803371,0.004858869127929211,0.010324199683964252,0.37788501381874084,0.09174322336912155,0.8865245580673218,0.00013847924128640443,3.3255133628845215,3.75110125541687,5.629920482635498,-0.400200217962265,0.0016361370217055082,0.0077929869294166565,1.0093212127685547,nan,nan,nan,nan
4.1392,-0.01689446158707142,0.027018355205655098,0.8360865712165833,0.010558786801993847,0.0005371096776798368,0.008232129737734795,0.6137800216674805,-0.10624324530363083,0.8934143781661987,0.00013924935774412006,3.3255133628845215,2.0527360439300537,-0.15143120288848877,0.11431298404932022,0.0034606594126671553,-0.0007344980840571225,1.0011723041534424,nan,nan,nan,nan
4.1882,-0.01690591685473919,0.026966074481606483,0.8360608220100403,0.0093527901917696,-0.00509520061314106,0.005097477696835995,0.6959892511367798,-0.005323974881321192,0.9023375511169434,0.00034570269053801894,3.3255133628845215,0.10870245099067688,-6.819132328033447,-0.6213037371635437,0.010069827549159527,-0.0014976600650697947,0.9947015643119812,nan,nan,nan,nan
4.2391,-0.01686764881014824,0.026820877566933632,0.8361219763755798,0.005961768329143524,-0.010328629054129124,0.006955984979867935,0.5613836646080017,0.23524408042430878,0.89363694190979,0.00038890904397703707,3.3255133628845215,-4.558897018432617,-1.6464735269546509,-0.23856693506240845,0.005692918784916401,-0.0008024938870221376,1.001957893371582,nan,nan,nan,nan
4.2891,-0.016966652125120163,0.026370443403720856,0.8360861539840698,0.0024901030119508505,-0.013571743853390217,0.009171080775558949,0.35425323247909546,0.24930700659751892,0.8951564431190491,0.00022097030887380242,3.3255133628845215,-1.3530571460723877,2.735987663269043,0.21692055463790894,0.006234141997992992,0.016578465700149536,1.0106768608093262,nan,nan,nan,nan
4.3392,-0.01696707122027874,0.025726094841957092,0.8361912965774536,0.0015689836582168937,-0.0160168819129467,0.0100772799924016,0.31931838393211365,0.03005034290254116,0.8950095176696777,0.00015897065168246627,3.3255133628845215,1.0846476554870605,6.397505283355713,-0.18243515491485596,0.005765378940850496,0.01772402599453926,1.0149009227752686,nan,nan,nan,nan
4.3882,-0.01698165386915207,0.02507529966533184,0.83705073595047,0.0021193879656493664,-0.018747413530945778,0.006074126344174147,0.4161352515220642,-0.1369580179452896,0.891558051109314,0.00021206839301157743,3.33079195022583,-1.3841065168380737,-2.123321533203125,-0.13544832170009613,0.004074197728186846,0.0060312626883387566,0.9911929368972778,nan,nan,nan,nan
4.4402,-0.017490623518824577,0.024819133803248405,0.8370864987373352,0.00048393080942332745,-0.019391456618905067,0.01070194598287344,0.2835928797721863,0.016976376995444298,0.8889225125312805,0.00032513850601390004,3.3255133628845215,-6.315517425537109,-4.7603583335876465,0.041395656764507294,-0.002283720299601555,0.0029661315493285656,1.0094208717346191,nan,nan,nan,nan
4.4891,-0.018003862351179123,0.023829283192753792,0.8371085524559021,-0.002500915667042136,-0.01998278498649597,0.0116624990478158,-0.010850458405911922,0.19797880947589874,0.9026961326599121,0.0003287755826022476,3.3255133628845215,-4.084166526794434,0.8431130647659302,0.1225678026676178,0.0014488751767203212,0.016676858067512512,1.00235116481781,nan,nan,nan,nan
4.5382,-0.01893669366836548,0.022933952510356903,0.8371096253395081,-0.006900705862790346,-0.018857823684811592,0.010962148196995258,-0.1450565606355667,0.12143442034721375,0.8970530033111572,0.00023050895833875984,3.3255133628845215,-0.07849521934986115,8.039759635925293,-0.37333735823631287,0.006243008654564619,0.004416018724441528,1.006511926651001,nan,nan,nan,nan
4.5892,-0.019054653123021126,0.022848188877105713,0.8370551466941833,-0.005292682908475399,-0.014988052658736706,0.0028050560504198074,-0.1099722608923912,-0.1856205016374588,0.9044392704963684,0.00013125951227266341,3.320234775543213,0.03099658153951168,9.712790489196777,0.7224064469337463,0.006441439501941204,0.00030764550319872797,0.978316068649292,nan,nan,nan,nan
4.6392,-0.020010434091091156,0.021869730204343796,0.8360263109207153,-0.0028132873121649027,-0.014055348932743073,-0.00021344122069422156,-0.09830810874700546,-0.5416349768638611,0.9347001314163208,0.00014108340837992728,3.320234775543213,-1.1538653373718262,1.1483511924743652,0.09519651532173157,0.009313581511378288,-0.00012645086098928005,0.999801754951477,nan,nan,nan,nan
4.6893,-0.020963437855243683,0.020923033356666565,0.836024284362793,-0.0017062912229448557,-0.013386759907007217,0.004171770066022873,-0.18135301768779755,-0.5159910321235657,0.9539961814880371,0.00036606844514608383,3.3255133628845215,-3.951775312423706,-2.1346206665039062,0.0325152687728405,0.011862684972584248,0.006936879828572273,1.0185513496398926,nan,nan,nan,nan
4.7392,-0.021001901477575302,0.020895766094326973,0.8360575437545776,2.7474317903397605e-05,-0.009838229045271873,0.006580234505236149,-0.30174344778060913,-0.25071531534194946,0.9715437889099121,0.000375243165763095,3.320234775543213,-0.22675132751464844,-2.0450613498687744,0.2515884041786194,0.002273458056151867,0.016445815563201904,1.0065722465515137,nan,nan,nan,nan
4.7893,-0.021995922550559044,0.020934704691171646,0.8360225558280945,-0.002571767894551158,-0.005626277066767216,-0.0010152633767575026,-0.307300329208374,-0.09503527730703354,0.9942582845687866,0.0002793017774820328,3.320234775543213,-1.9115272760391235,6.283852577209473,-0.12591300904750824,0.0007767886272631586,-0.015156153589487076,0.9688051342964172,nan,nan,nan,nan
4.8392,-0.02200239710509777,0.020976202562451363,0.8359993100166321,0.0007689602789469063,-0.0015308617148548365,0.002130804117769003,-0.3046230375766754,-0.3462311029434204,1.0021021366119385,0.0001469926064601168,3.320234775543213,0.7848605513572693,6.768973350524902,0.08876827359199524,0.016243938356637955,0.009441989473998547,1.0217970609664917,nan,nan,nan,nan
4.8893,-0.022482145577669144,0.020997444167733192,0.8360450863838196,0.00279999990016222,0.00044727115891873837,0.006108629517257214,-0.23538820445537567,-0.6362829804420471,1.0057092905044556,0.00021250829740893096,3.320234775543213,3.1136250495910645,-0.5700066685676575,-0.6984542608261108,0.014698417857289314,0.015719126909971237,1.0166555643081665,nan,nan,nan,nan
4.9394,-0.022945089265704155,0.021012846380472183,0.8360702991485596,0.005825811997056007,0.0016414136625826359,0.0059294383972883224,-0.1521042436361313,-0.5407917499542236,1.0085458755493164,0.0003621285140980035,3.320234775543213,1.7710678577423096,-4.186351299285889,-0.527427613735199,-0.0007720845169387758,0.00331708206795156,0.9807602167129517,nan,nan,nan,nan
4.9902,-0.022934673354029655,0.02101667784154415,0.8360438346862793,0.007193197030574083,0.0019000523025169969,0.0040910374373197556,-0.0921197161078453,-0.2898108959197998,1.012291669845581,0.00028855857090093195,3.320234775543213,0.8107282519340515,0.020145149901509285,-0.7202372550964355,0.009615928865969181,-0.011150771751999855,0.9955066442489624,nan,nan,nan,nan
5.0382,-0.02292221039533615,0.02201891876757145,0.8360134363174438,0.00850779190659523,0.005398055538535118,0.0016973888268694282,-0.1287185251712799,-0.36747679114341736,1.0125914812088013,0.0002563330053817481,3.320234775543213,-2.1931650638580322,3.650893211364746,0.7639894485473633,0.0020553646609187126,0.0028806377667933702,1.013161063194275,nan,nan,nan,nan
5.0876,-0.022902168333530426,0.022054210305213928,0.8360487222671509,0.010931151919066906,0.00594394002109766,0.006248616613447666,-0.19513043761253357,-0.5498141050338745,1.0186437368392944,0.0001655134983593598,3.320234775543213,2.00106143951416,3.174687147140503,0.6542416214942932,0.009202935732901096,0.008460422046482563,1.007200837135315,nan,nan,nan,nan
5.1372,-0.022873012349009514,0.023057719692587852,0.8350991606712341,0.014067603275179863,0.009153909049928188,0.004389539361000061,-0.06125354766845703,-0.625553548336029,1.0228028297424316,0.0002506825840100646,3.320234775543213,3.5306224822998047,-0.8612756133079529,-0.12978000938892365,0.008040420711040497,0.00770338112488389,1.0065464973449707,nan,nan,nan,nan
5.1872,-0.022849377244710922,0.023846223950386047,0.8350362777709961,0.01612687297165394,0.009794652462005615,0.002414322691038251,0.11556104570627213,-0.5342223644256592,1.0328189134597778,0.0002816218766383827,3.320234775543213,2.0663108825683594,-3.6825695037841797,1.0878397226333618,-0.002582759829238057,-0.008926727809011936,0.9861005544662476,nan,nan,nan,nan
5.2377,-0.021906718611717224,0.024148913100361824,0.8357498645782471,0.018899517133831978,0.007924819365143776,0.0008497806265950203,0.14716196060180664,-0.3503180742263794,1.0398566722869873,0.00032763005583547056,3.314955949783325,-1.2683275938034058,-1.5190415382385254,0.7439689040184021,0.004143279977142811,-0.0008865082054398954,1.0137039422988892,nan,nan,nan,nan
5.2873,-0.02164452336728573,0.025119606405496597,0.8360595703125,0.018645266070961952,0.008888843469321728,0.004661178216338158,0.10481125116348267,-0.22924523055553436,1.0546905994415283,0.00025812414241954684,3.320234775543213,1.396338939666748,0.3839465379714966,0.7934509515762329,0.0005268477252684534,0.0015616625314578414,1.015083909034729,nan,nan,nan,nan
5.3392,-0.020863672718405724,0.025576695799827576,0.836074948310852,0.020393874496221542,0.007547877263277769,0.00966348871588707,0.22870399057865143,-0.2443869262933731,1.0794243812561035,0.0001679434353718534,3.320234775543213,4.410974979400635,2.0200881958007812,1.0346438884735107,0.004284415859729052,0.019188132137060165,1.0190777778625488,nan,nan,nan,nan
5.3876,-0.02060982771217823,0.026092389598488808,0.836215615272522,0.020318403840065002,0.005276388488709927,0.012123600579798222,0.36184069514274597,-0.30158212780952454,1.0824304819107056,0.0002427906874800101,3.320234775543213,4.152360916137695,-1.8745331764221191,0.6809874773025513,0.005592048168182373,0.026069272309541702,1.006109595298767,nan,nan,nan,nan
5.4381,-0.019631434231996536,0.02603881247341633,0.8370911478996277,0.021957339718937874,0.0008593157399445772,0.008823128417134285,0.4416051506996155,-0.19061551988124847,1.090110182762146,0.00032134997309185565,3.320234775543213,-0.05460984632372856,-3.9492368698120117,0.04086718708276749,-0.0036729893181473017,0.000702220422681421,0.9844793081283569,nan,nan,nan,nan
5.4871,-0.019624296575784683,0.02596140094101429,0.8370336890220642,0.018398037180304527,-0.0029776161536574364,0.000941815203987062,0.4072875380516052,0.03242822736501694,1.0766123533248901,0.00032962783006951213,3.320234775543213,0.5839694142341614,-2.9168648719787598,0.35353749990463257,0.01333705335855484,0.0018544786144047976,1.0038076639175415,nan,nan,nan,nan
5.5374,-0.0187685526907444,0.025895990431308746,0.8370075225830078,0.01770630106329918,-0.006235967855900526,0.001459455699659884,0.4082184135913849,0.048853155225515366,1.0624587535858154,0.0002816022024489939,3.314955949783325,1.9800270795822144,-0.7598814368247986,0.6760619282722473,0.009647469036281109,0.002564952941611409,1.0097860097885132,nan,nan,nan,nan
5.5892,-0.01870828866958618,0.025835301727056503,0.8371155858039856,0.014670287258923054,-0.009371083229780197,0.007835851050913334,0.46012547612190247,-0.015066711232066154,1.0666536092758179,0.0002690583060029894,3.314955949783325,-0.056173719465732574,-0.6181151270866394,0.3566821813583374,0.01577533408999443,0.004591322038322687,1.016592264175415,nan,nan,nan,nan
5.6371,-0.018763680011034012,0.02485223300755024,0.8381186127662659,0.01155906729400158,-0.014792618341743946,0.01325791422277689,0.42272239923477173,0.05707516521215439,1.062070608139038,0.0003185742534697056,3.320234775543213,-1.694745421409607,-1.8130031824111938,0.8074340224266052,0.0025388887152075768,0.009583882987499237,1.003989577293396,nan,nan,nan,nan
5.6872,-0.01882687583565712,0.02470729872584343,0.8382396697998047,0.008141032420098782,-0.015367264859378338,0.012813262641429901,0.2594059407711029,0.1723279505968094,1.055777907371521,0.00030893817893229425,3.320234775543213,-5.175815105438232,-1.0957127809524536,0.25224247574806213,0.001392738544382155,0.01860431768000126,1.0089448690414429,nan,nan,nan,nan
5.7373,-0.018884623423218727,0.023792847990989685,0.8381513953208923,0.005365902092307806,-0.01688966155052185,0.0060332538560032845,0.083900086581707,0.14109699428081512,1.0547763109207153,0.00024252694856841117,3.320234775543213,0.6034536957740784,3.8222386837005615,-0.426236093044281,0.007272086106240749,-0.0031816891860216856,0.9885013699531555,nan,nan,nan,nan
5.7872,-0.018911875784397125,0.0228977520018816,0.8379568457603455,0.004615994170308113,-0.018289081752300262,-0.004742084536701441,0.14869864284992218,-0.11040801554918289,1.0476100444793701,0.00017564882000442594,3.314955949783325,2.482276201248169,6.009796142578125,0.4609712064266205,0.01151623111218214,-0.00181674980558455,0.9835737943649292,nan,nan,nan,nan
5.8374,-0.019897473976016045,0.02265768311917782,0.8379499912261963,0.00251003704033792,-0.017875900492072105,-0.0016856135334819555,0.2100207656621933,-0.26443666219711304,1.0699398517608643,0.0002662916958797723,3.314955949783325,-2.935694456100464,-0.7224767208099365,0.016427036374807358,0.02442486584186554,0.00031092079007066786,1.0018118619918823,nan,nan,nan,nan
5.8873,-0.019933702424168587,0.0216525848954916,0.8379900455474854,0.0036879691760987043,-0.01889800652861595,0.0008259924361482263,0.03283074498176575,-0.19791744649410248,1.069868564605713,0.00031531997956335545,3.314955949783325,-6.3740620613098145,-3.0473177433013916,0.6227090358734131,-0.00025767501210793853,-0.00330741866491735,1.0099892616271973,nan,nan,nan,nan
5.9364,-0.020722122862935066,0.02066989243030548,0.8380835652351379,0.0014614227693527937,-0.017277292907238007,0.006101245526224375,-0.2838233709335327,-0.13361580669879913,1.0767921209335327,0.00026867332053370774,3.314955949783325,-3.39518404006958,1.9479012489318848,0.6348238587379456,-0.00030535011319443583,0.01145147904753685,1.017836093902588,nan,nan,nan,nan
5.9872,-0.020966321229934692,0.019820136949419975,0.8381117582321167,0.001775279175490141,-0.014242581091821194,0.005421868991106749,-0.43282371759414673,-0.19987858831882477,1.0757486820220947,0.00022876863658893853,3.314955949783325,3.6704936027526855,3.268981695175171,0.6165069937705994,0.00788117852061987,0.004884042777121067,0.9999330639839172,nan,nan,nan,nan
6.0372,-0.021940182894468307,0.01925976574420929,0.8379947543144226,0.0006543449708260596,-0.011632042936980724,-0.0027257248293608427,-0.2862532436847687,-0.37037402391433716,1.069567084312439,0.000178250833414495,3.314955949783325,2.7424097061157227,4.767712593078613,0.3564818203449249,0.002001530723646283,-0.00031997330370359123,0.9826840758323669,nan,nan,nan,nan
6.0872,-0.021931225433945656,0.01881038211286068,0.8378767371177673,0.004826371558010578,-0.009675798937678337,-0.007696241140365601,-0.16447888314723969,-0.6020178198814392,1.0825011730194092,0.0001902213552966714,3.3096773624420166,-1.2990758419036865,2.107789993286133,0.6294674873352051,0.009654405526816845,-0.005143327172845602,0.9886073470115662,nan,nan,nan,nan
6.1387,-0.022642258554697037,0.018873820081353188,0.8378793597221375,0.006789905484765768,-0.00524386391043663,-0.004514538217335939,-0.3683244287967682,-0.6791977882385254,1.101301908493042,0.00028152050799690187,3.3096773624420166,-8.167272567749023,-1.8204175233840942,1.0583473443984985,0.00663028284907341,0.008057678118348122,1.0142160654067993,nan,nan,nan,nan
6.1872,-0.022829564288258553,0.01898784004151821,0.8380011916160583,0.009442218579351902,0.0012408295879140496,0.0015427125617861748,-0.7095150351524353,-0.5625459551811218,1.1246742010116577,0.00031701003899797797,3.314955949783325,-0.6923270225524902,-2.8437447547912598,0.7296852469444275,0.005941661074757576,0.014394975267350674,1.011513590812683,nan,nan,nan,nan
6.2373,-0.022792063653469086,0.019101083278656006,0.8380892872810364,0.011440439149737358,0.006631683558225632,0.004664149601012468,-0.6290153861045837,-0.4516907334327698,1.1464424133300781,0.00025273856590501964,3.314955949783325,7.4775824546813965,1.3017338514328003,0.5911303162574768,0.0027158651500940323,0.00044651448843069375,0.9975802898406982,nan,nan,nan,nan
6.2871,-0.02275589294731617,0.019156042486429214,0.8379799723625183,0.013478957116603851,0.008557004854083061,-0.0037400375586003065,-0.31377941370010376,-0.5447876453399658,1.1562542915344238,0.00015064611216075718,3.314955949783325,5.67996883392334,4.886557579040527,0.5330649018287659,0.0013676229864358902,-0.008396933786571026,0.977966845035553,nan,nan,nan,nan
6.3372,-0.022703194990754128,0.01916094869375229,0.8378950357437134,0.016494572162628174,0.008359134197235107,-0.0060857487842440605,-0.12427274882793427,-0.7187930345535278,1.1651670932769775,0.000217964785406366,3.3096773624420166,0.020038506016135216,1.7180262804031372,0.3403363823890686,0.003445429028943181,-0.004280803259462118,0.9921783804893494,nan,nan,nan,nan
6.3872,-0.02264779806137085,0.020191289484500885,0.8379133939743042,0.019127139821648598,0.011680313386023045,-0.002810233738273382,-0.21224640309810638,-0.6588417887687683,1.144800066947937,0.00030271202558651567,3.3096773624420166,-3.2374656200408936,-2.9439449310302734,-0.011084324680268764,0.01304588746279478,0.011400639079511166,1.0121314525604248,nan,nan,nan,nan
6.4372,-0.022618675604462624,0.020759567618370056,0.8370345830917358,0.020200002938508987,0.013848043978214264,-4.9031646085495595e-06,-0.25638794898986816,-0.5171781778335571,1.1355376243591309,0.0002940220001619309,3.3096773624420166,2.791149139404297,-3.7965354919433594,-0.0052489410154521465,0.00018526482745073736,0.019385818392038345,1.0068719387054443,nan,nan,nan,nan
6.4872,-0.021578975021839142,0.02126607671380043,0.8370395302772522,0.023578738793730736,0.014320380054414272,0.0021904411260038614,-0.12526124715805054,-0.4228784143924713,1.119822382926941,0.0002130212524207309,3.3096773624420166,5.443292617797852,0.9779078364372253,0.12287600338459015,-0.0012457201955839992,0.0015583441127091646,0.9965747594833374,nan,nan,nan,nan
6.5373,-0.02155100367963314,0.021229933947324753,0.8369627594947815,0.023465584963560104,0.011091984808444977,-0.004048143047839403,0.13324077427387238,-0.4662274122238159,1.1169487237930298,0.00020957710512448102,3.3096773624420166,4.932608127593994,-0.7196565866470337,0.65566086769104,0.006655776407569647,-0.01592343859374523,0.9803032279014587,nan,nan,nan,nan
6.5862,-0.020522695034742355,0.02219279855489731,0.836944043636322,0.026423899456858635,0.010750371031463146,-0.0022552763111889362,0.18331274390220642,-0.45732447504997253,1.1267362833023071,0.00021765938436146826,3.3096773624420166,-5.37661075592041,-1.3177627325057983,0.5944971442222595,0.013179085217416286,-0.004249551333487034,1.0016820430755615,nan,nan,nan,nan
6.6373,-0.019988752901554108,0.022707201540470123,0.8370783925056458,0.02631799690425396,0.01073733251541853,0.006714340299367905,-0.05080065131187439,-0.2727383077144623,1.132611632347107,0.0003246062551625073,3.3096773624420166,-3.365246534347534,-5.355468273162842,0.9091440439224243,-0.00184859789442271,0.0013434957945719361,1.0220637321472168,nan,nan,nan,nan
6.6872,-0.019532620906829834,0.023215724155306816,0.8371802568435669,0.024143600836396217,0.012061258777976036,0.011205993592739105,-0.22952382266521454,-0.0783318430185318,1.1346808671951294,0.0002861605316866189,3.314955949783325,3.708261251449585,-2.7855825424194336,0.7110002636909485,0.004001978784799576,0.01969471201300621,1.017268180847168,nan,nan,nan,nan
6.7373,-0.018796222284436226,0.023205216974020004,0.8372179865837097,0.022780204191803932,0.010096841491758823,0.010420097038149834,0.027781587094068527,-0.005075526423752308,1.1448543071746826,0.00023265743220690638,3.314955949783325,8.09390926361084,0.3065228760242462,0.39203137159347534,0.001346432138234377,0.006456627510488033,0.9928289651870728,nan,nan,nan,nan
6.7862,-0.01860756427049637,0.023127591237425804,0.8371164798736572,0.019991202279925346,0.005395679734647274,0.0040053618140518665,0.3799481987953186,-0.05408015474677086,1.1379504203796387,0.0002234800485894084,3.314955949783325,-0.3976203501224518,0.1078123077750206,0.7641485929489136,0.0008732283604331315,-0.007643913384526968,0.9847584962844849,nan,nan,nan,nan
6.8372,-0.0186613816767931,0.02384500578045845,0.8369488716125488,0.016835905611515045,0.004331521689891815,-0.004504640586674213,0.25293028354644775,-0.041828107088804245,1.1372880935668945,0.00033301583607681096,3.314955949783325,-7.099417209625244,-1.7968369722366333,0.012019652873277664,0.006204016972333193,-0.01145221572369337,0.9848873615264893,nan,nan,nan,nan
6.8882,-0.018728870898485184,0.024070387706160545,0.8369751572608948,0.013133618980646133,0.0040253158658742905,0.000769197242334485,-0.07116816192865372,0.11269894242286682,1.1354326009750366,0.00030539455474354327,3.3096773624420166,-2.1667392253875732,-1.5512504577636719,0.817729115486145,0.00365854287520051,0.008596902713179588,1.0154343843460083,nan,nan,nan,nan
6.9373,-0.018798990175127983,0.023268038406968117,0.8371031284332275,0.009620086289942265,0.0006612783181481063,0.00700062932446599,-0.03212392330169678,0.13997960090637207,1.1395761966705322,0.0002157266717404127,3.314955949783325,5.751095771789551,4.302040100097656,0.5238294005393982,0.0031639644876122475,0.014593077823519707,1.0106263160705566,nan,nan,nan,nan
6.9872,-0.018839331343770027,0.02297433651983738,0.8371843099594116,0.008181815035641193,-0.0023036424536257982,0.009755724109709263,0.2369963675737381,-0.08329251408576965,1.1436803340911865,0.00015878376143518835,3.314955949783325,2.7975082397460938,5.754449844360352,0.648210883140564,0.007512911222875118,0.01122233085334301,0.9969203472137451,nan,nan,nan,nan
7.0372,-0.018834473565220833,0.022923776879906654,0.8371281623840332,0.008865785785019398,-0.004408199340105057,0.004729749634861946,0.25841042399406433,-0.2688133716583252,1.1533591747283936,0.00022399143199436367,3.314955949783325,-4.671965599060059,0.3579310178756714,0.7731491327285767,0.004073446616530418,0.0060990480706095695,0.9876035451889038,nan,nan,nan,nan
7.0873,-0.019854146987199783,0.022915417328476906,0.8369777798652649,0.00619626184925437,-0.004116840194910765,-0.003400706220418215,-0.031703878194093704,-0.25423890352249146,1.1627848148345947,0.00032549642492085695,3.3096773624420166,-5.242848873138428,-2.0583255290985107,0.5601057410240173,0.003470023162662983,-0.008758842945098877,0.9796463251113892,nan,nan,nan,nan
7.1381,-0.019879449158906937,0.022009089589118958,0.8369709849357605,0.0062955692410469055,-0.005624912679195404,-1.1447551514720544e-05,-0.12435600906610489,-0.138130784034729,1.1772258281707764,0.0002746946120169014,3.3096773624420166,3.0924644470214844,-1.31141197681427,0.8624705076217651,0.008376238867640495,0.003935462795197964,1.0105103254318237,nan,nan,nan,nan
7.1874,-0.02091480977833271,0.021898696199059486,0.8361074924468994,0.0029922458343207836,-0.0053147124126553535,-0.0005533078801818192,0.038272008299827576,-0.1464785486459732,1.1998361349105835,0.00025369631475768983,3.3096773624420166,3.1328418254852295,3.2234954833984375,-0.04501428082585335,0.006442643702030182,0.005661767907440662,0.997412383556366,nan,nan,nan,nan
7.2374,-0.020920680835843086,0.020896151661872864,0.8370879292488098,0.004739338532090187,-0.008568678982555866,0.007211283780634403,0.10656142234802246,-0.3334296643733978,1.2000871896743774,0.0001816809963202104,3.3096773624420166,-4.931674003601074,5.8485541343688965,-0.06578574329614639,0.010907825082540512,0.017224082723259926,1.00883948802948,nan,nan,nan,nan
7.2882,-0.02180028334259987,0.02086522802710533,0.8371743559837341,0.004833398386836052,-0.0062245894223451614,0.010432927869260311,-0.19509385526180267,-0.5159597992897034,1.1968166828155518,0.00023195968242362142,3.3096773624420166,-6.635908126831055,1.4743150472640991,0.027852006256580353,0.0008516844245605171,0.01894328184425831,1.0135266780853271,nan,nan,nan,nan
7.3372,-0.021862415596842766,0.020142309367656708,0.8363486528396606,0.007914448156952858,-0.00445260526612401,0.0038514321204274893,-0.43330490589141846,-0.5206717252731323,1.2119524478912354,0.0002599561703391373,3.3096773624420166,-1.0581135749816895,0.3170137107372284,0.4260716140270233,0.005643072538077831,0.0020581306889653206,0.9914786219596863,nan,nan,nan,nan
7.3872,-0.021814264357089996,0.01996021904051304,0.8359671831130981,0.010321480222046375,-0.0015652142465114594,-0.0030218365136533976,-0.3243250548839569,-0.44558054208755493,1.2444576025009155,0.00029780008480884135,3.3096773624420166,6.9930291175842285,-0.6641554832458496,-0.4421895742416382,0.005815241951495409,-0.005025831051170826,0.9945439696311951,nan,nan,nan,nan
7.4372,-0.021776294335722923,0.019448628649115562,0.8359249234199524,0.012220320291817188,-0.00266003655269742,-0.0047838580794632435,-0.04884037747979164,-0.4466671049594879,1.2647485733032227,0.0002273551217513159,3.304398775100708,-1.526570439338684,1.3107951879501343,0.15287138521671295,0.008563162758946419,-0.00012582846102304757,0.9954935312271118,nan,nan,nan,nan
7.4871,-0.02173370122909546,0.018944591283798218,0.8359730839729309,0.014537478797137737,-0.0030994645785540342,0.0003239289508201182,-0.15079332888126373,-0.5334778428077698,1.2722162008285522,0.0002422362449578941,3.3096773624420166,-6.469763278961182,-2.639309883117676,-0.395566463470459,0.006603895220905542,0.00503183389082551,1.013256549835205,nan,nan,nan,nan
7.5372,-0.02249496430158615,0.0189953800290823,0.836083710193634,0.013611122034490108,0.001191349234431982,0.005680244881659746,-0.5469273924827576,-0.500973105430603,1.2876545190811157,0.00023992537171579897,3.3096773624420166,-6.296690464019775,-2.423847198486328,-0.780478835105896,-0.0022068514954298735,0.01392405852675438,1.011218786239624,nan,nan,nan,nan
7.5872,-0.022728342562913895,0.01909475401043892,0.8361817002296448,0.014152576215565205,0.006379242055118084,0.011058226227760315,-0.6504163146018982,-0.44131559133529663,1.28273344039917,0.0002940535778179765,3.314955949783325,6.37053918838501,-1.2939900159835815,-0.2691187858581543,0.005550938658416271,0.013914193958044052,1.015210747718811,nan,nan,nan,nan
7.6372,-0.021679235622286797,0.019151313230395317,0.8372633457183838,0.018659381195902824,0.008256766945123672,0.014976303093135357,-0.2827543020248413,-0.4537959396839142,1.2804745435714722,0.00022369326325133443,3.314955949783325,7.97142219543457,-0.39211127161979675,0.16117623448371887,0.009900486096739769,0.01685604453086853,1.0035123825073242,nan,nan,nan,nan
7.6872,-0.021631600335240364,0.020077014341950417,0.8371554613113403,0.019536485895514488,0.010311040095984936,0.006874871905893087,-0.016651732847094536,-0.4810822606086731,1.2778635025024414,0.00018149569223169237,3.314955949783325,-1.7488030195236206,1.0525234937667847,-0.8396360874176025,0.011380813084542751,0.0069077350199222565,0.9975358843803406,nan,nan,nan,nan
7.7362,-0.021615905687212944,0.020184827968478203,0.8370082974433899,0.0202453825622797,0.009854082018136978,-0.0026465922128409147,-0.17331025004386902,-0.494310587644577,1.266045093536377,0.00024590303655713797,3.3096773624420166,-5.97329044342041,-2.1446616649627686,-0.7444343566894531,0.0006275505875237286,0.002125209430232644,0.971705973148346,nan,nan,nan,nan
