# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.829,0.023996414616703987,0.04418902099132538,-0.725014865398407,0.28000086545944214,0.21729667484760284,-5.41666316986084,6.932057857513428,9.486510276794434,-34.52907180786133,0.0,3.763636350631714,-64.10444641113281,36.13285446166992,-3.1308743953704834,-0.09400379657745361,0.02413308434188366,-1.3516290187835693,891.0,1892.0,0.0,3024.0
3.8799,0.04039057716727257,0.055454425513744354,-1.0201587677001953,0.3591260612010956,0.24095489084720612,-6.394868850708008,5.193788051605225,9.79381275177002,-34.61946487426758,0.0,3.763636350631714,10.121770858764648,14.707101821899414,-0.599314272403717,-0.0768769159913063,0.015804339200258255,-1.043312668800354,0.0,1543.0,0.0,3024.0
3.9289,0.060330115258693695,0.06782863289117813,-1.3645838499069214,0.43556147813796997,0.25624239444732666,-7.381738662719727,5.323267936706543,9.581645011901855,-34.45020294189453,0.0,3.763636350631714,-2.412696361541748,-7.645492076873779,0.19729876518249512,-0.024097178131341934,0.026243580505251884,-1.0288037061691284,0.0,1409.0,0.0,0.0
3.9789,0.0844564214348793,0.08141294121742249,-1.7666815519332886,0.5097437500953674,0.2754020094871521,-8.387371063232422,5.263710021972656,9.58643913269043,-34.287620544433594,0.0,3.763636350631714,-0.5549373626708984,0.4228250980377197,0.06913754343986511,-0.05027993395924568,0.02784615010023117,-1.0250067710876465,0.0,1264.0,0.0,0.0
4.0289,0.11177113652229309,0.09565345197916031,-2.210697889328003,0.5810317397117615,0.29412588477134705,-9.37342643737793,5.224183559417725,9.537191390991211,-34.109703063964844,0.0,3.763636350631714,-0.05783557891845703,-0.14907445013523102,-0.05134930834174156,-0.05460120365023613,0.030424190685153008,-1.021347999572754,0.0,1110.0,0.0,0.0
4.0789,-2.074367512250319e-05,1.2478535609261598e-05,-0.0008034127531573176,-0.004606558941304684,0.002772853709757328,-0.17853590846061707,5.187376976013184,9.504188537597656,-33.93767547607422,0.0,3.763636350631714,-0.05630411207675934,0.3912951946258545,-0.009912055917084217,-0.053702447563409805,0.031238315626978874,-1.0216546058654785,0.0,1028.0,0.0,0.0
4.1289,-0.0009136538137681782,0.0005275266012176871,-0.034513186663389206,-0.031000008806586266,0.017852406948804855,-1.1699485778808594,0.0018790498143061996,0.0017519340617582202,-0.00024951319210231304,0.0,3.7689149379730225,0.29247742891311646,0.14085456728935242,-0.14644113183021545,-0.05234857276082039,0.031033959239721298,-1.0220906734466553,0.0,832.0,0.0,0.0
4.1789,-0.0031233744230121374,0.0017987273167818785,-0.11783389747142792,-0.05751282721757889,0.03281201049685478,-2.1627042293548584,0.0039755720645189285,0.002443518955260515,-0.0008651138050481677,0.0,3.763636350631714,0.07394158095121384,0.2796577513217926,0.20490583777427673,-0.05424312874674797,0.030259909108281136,-1.023174524307251,0.0,721.0,0.0,0.0
4.2289,-0.00665559945628047,0.0038190074265003204,-0.2507767975330353,-0.08353063464164734,0.04820539057254791,-3.1548988819122314,0.003612288273870945,0.004314204677939415,0.0007759399595670402,0.0,3.7689149379730225,-0.09647007286548615,0.004609944764524698,0.286854088306427,-0.05096497759222984,0.03245433792471886,-1.022839069366455,0.0,584.0,0.0,0.0
4.279,-0.011486195027828217,0.006604376249015331,-0.4333268404006958,-0.1097523644566536,0.06319860368967056,-4.147007942199707,0.0053108069114387035,0.0064431773498654366,0.001308250124566257,0.0,3.7689149379730225,0.05111202597618103,-0.19615808129310608,0.1646503061056137,-0.053954366594552994,0.030524084344506264,-1.022081732749939,0.0,584.0,0.0,0.0
4.3289,-0.01762905903160572,0.010144061408936977,-0.6654667258262634,-0.13586609065532684,0.07827048748731613,-5.138351917266846,0.008301552385091782,0.011008833535015583,0.0011363402009010315,0.0,3.7689149379730225,-0.20308426022529602,-0.00923973135650158,0.06999184191226959,-0.05379009246826172,0.03028731420636177,-1.019956111907959,0.0,628.0,0.0,0.0
4.379,-0.02507847733795643,0.014435436576604843,-0.947184145450592,-0.16215455532073975,0.09353174269199371,-6.1301703453063965,0.009194448590278625,0.012670550495386124,0.0012194485170766711,0.0,3.7689149379730225,0.13636350631713867,0.05491422861814499,0.029474478214979172,-0.05478506535291672,0.03131638839840889,-1.020218014717102,0.0,628.0,0.0,0.0
4.4289,-0.03382785990834236,0.019506940618157387,-1.2785003185272217,-0.1880628913640976,0.10934912413358688,-7.122176170349121,0.01178872212767601,0.01454375684261322,0.004583221860229969,0.0,3.7689149379730225,0.2074493020772934,-0.0870017483830452,0.12279221415519714,-0.05345276743173599,0.03170311450958252,-1.021730899810791,0.0,628.0,0.0,0.0
4.479,-0.0438837856054306,0.025353357195854187,-1.6593976020812988,-0.21412284672260284,0.1247231662273407,-8.113631248474121,0.016877107322216034,0.015050636604428291,0.0072365798987448215,0.0,3.7689149379730225,0.05673418194055557,-0.06342075765132904,-0.11597292125225067,-0.05303143709897995,0.0323406346142292,-1.0202561616897583,0.0,628.0,0.0,0.0
4.5289,-0.055219877511262894,0.031978342682123184,-2.089869976043701,-0.2394191473722458,0.14032873511314392,-9.105422973632812,0.017251767218112946,0.018427863717079163,0.008538433350622654,0.0,3.7689149379730225,0.17260387539863586,-0.008844554424285889,0.0802806168794632,-0.05132805556058884,0.03212824836373329,-1.0216410160064697,0.0,0.0,0.0,0.0
4.5789,0.0,0.0,0.0,0.0,0.0,0.0,0.019224941730499268,0.02138645388185978,0.01022857055068016,0.0,3.7689149379730225,-0.07408011704683304,0.10877485573291779,-0.02912483736872673,-0.05220697447657585,0.030589155852794647,-1.0213159322738647,0.0,0.0,0.0,0.0
4.6289,-0.0006304655107669532,0.00035987707087770104,-0.02380063757300377,-0.02581937424838543,0.01474275067448616,-0.9717061519622803,0.0021017182152718306,0.0022256236989051104,0.00455304654315114,0.0,3.7689149379730225,0.040832702070474625,-0.3002760708332062,0.08168438822031021,-0.05413520336151123,0.031171131879091263,-1.022516131401062,0.0,0.0,0.0,0.0
4.6789,-0.002566999988630414,0.0014833700843155384,-0.09719148278236389,-0.051611121743917465,0.030057646334171295,-1.9636341333389282,0.0048928395844995975,0.005168096162378788,0.002394523238763213,0.0,3.7689149379730225,0.11308467388153076,0.10082951188087463,0.017799338325858116,-0.05148966610431671,0.02958845905959606,-1.021101474761963,0.0,0.0,0.0,0.0
4.7279,-0.005805719643831253,0.003366135060787201,-0.22017496824264526,-0.07803136855363846,0.0455191470682621,-2.955493927001953,0.006405992433428764,0.008521023206412792,0.004009345080703497,0.0,3.7689149379730225,0.12455904483795166,0.17003215849399567,0.20064198970794678,-0.05450289696455002,0.03242827579379082,-1.0210444927215576,0.0,0.0,0.0,0.0
4.779,-0.010349608957767487,0.00603757007047534,-0.39272502064704895,-0.10383285582065582,0.061124928295612335,-3.9465436935424805,0.007619088981300592,0.011255647987127304,0.0071133216843008995,0.0,3.7689149379730225,-0.11924241483211517,-0.10103756934404373,0.0260578952729702,-0.05327606573700905,0.031228501349687576,-1.0214852094650269,0.0,0.0,0.0,0.0
4.8279,-0.016195278614759445,0.00947656761854887,-0.6148562431335449,-0.1302500069141388,0.07656103372573853,-4.93876314163208,0.00904501136392355,0.012590412050485611,0.008530082181096077,0.0,3.774193525314331,0.023914935067296028,-0.24878905713558197,0.1501772403717041,-0.05531420186161995,0.032167259603738785,-1.0230201482772827,0.0,0.0,0.0,0.0
4.879,-0.023346904665231705,0.013697569258511066,-0.8865942358970642,-0.15609650313854218,0.09208966046571732,-5.930876731872559,0.00887009035795927,0.014140695333480835,0.010509014129638672,0.0,3.7689149379730225,0.050973519682884216,0.029017053544521332,-0.06362748146057129,-0.05521880090236664,0.03105226159095764,-1.0237352848052979,0.0,0.0,0.0,0.0
4.9289,-0.03180193156003952,0.01868712343275547,-1.2079463005065918,-0.18192316591739655,0.10750871896743774,-6.923101902008057,0.009646152146160603,0.016055811196565628,0.010148609057068825,0.0,3.774193525314331,0.06099389120936394,0.008143803104758263,0.20004592835903168,-0.05337628722190857,0.030880020931363106,-1.0222066640853882,0.0,0.0,0.0,0.0
4.9789,-0.04152598977088928,0.024436572566628456,-1.578917145729065,-0.20737814903259277,0.12267513573169708,-7.91543436050415,0.011379995383322239,0.01855594292283058,0.011397399939596653,0.0,3.7689149379730225,0.13153953850269318,0.07451608777046204,0.1229189783334732,-0.05431762710213661,0.03193021938204765,-1.0226560831069946,0.0,0.0,0.0,0.0
5.0289,-0.05256667360663414,0.03096352145075798,-1.999492883682251,-0.23396719992160797,0.13824503123760223,-8.90768051147461,0.012002285569906235,0.02179022692143917,0.011993110179901123,0.0,3.774193525314331,-0.17191581428050995,0.0006457174313254654,-0.09883332997560501,-0.05380769073963165,0.03066743165254593,-1.0231685638427734,0.0,0.0,0.0,0.0
5.0789,-0.06489979475736618,0.03826752305030823,-2.46966814994812,-0.2593615651130676,0.1540045589208603,-9.899223327636719,0.012983011081814766,0.02213570848107338,0.013411024585366249,0.0,3.774193525314331,-0.06069585308432579,-0.22053596377372742,0.0546521358191967,-0.05167660117149353,0.032364942133426666,-1.0200220346450806,0.0,0.0,0.0,0.0
5.1279,-0.00039726481190882623,0.0002337580663152039,-0.015101420693099499,-0.020512711256742477,0.012078767642378807,-0.7741022706031799,0.0017353283474221826,-0.0006438435520976782,0.0008063985733315349,0.0,3.774193525314331,0.035643093287944794,0.029643114656209946,-0.21577951312065125,-0.05426882579922676,0.0323001854121685,-1.0217610597610474,0.0,0.0,0.0,0.0
5.1779,-0.0021179101895540953,0.001244909130036831,-0.08038675785064697,-0.047017280012369156,0.02745831198990345,-1.786281704902649,0.0017046094872057438,-0.0009398487163707614,0.00037802441511303186,0.0,3.774193525314331,-0.07731807976961136,0.00753014674410224,0.031229838728904724,-0.054043903946876526,0.029558153823018074,-1.0234496593475342,0.0,0.0,0.0,0.0
5.2289,-0.005123386159539223,0.0029995690565556288,-0.19449064135551453,-0.07311355322599411,0.042983248829841614,-2.7778592109680176,0.00246904487721622,-0.001400433131493628,0.0012664560927078128,0.0,3.774193525314331,-0.044153038412332535,0.08849649876356125,0.14625538885593414,-0.05302836000919342,0.03277038782835007,-1.0215648412704468,0.0,0.0,0.0,0.0
5.2779,-0.009430183097720146,0.005551893729716539,-0.3581841289997101,-0.0992746651172638,0.058880388736724854,-3.7697815895080566,0.003238982753828168,0.0025431448593735695,0.003424050286412239,0.0,3.774193525314331,0.0007837697048671544,-0.2132536768913269,0.012678434140980244,-0.053506143391132355,0.031125657260417938,-1.0216361284255981,0.0,0.0,0.0,0.0
5.3278,-0.015057604759931564,0.008882243186235428,-0.5714544057846069,-0.12564963102340698,0.0742107704281807,-4.760946750640869,0.004023845307528973,0.0070447470061481,0.0062363166362047195,0.0,3.774193525314331,0.18081989884376526,-0.2894957363605499,0.04015214368700981,-0.05299558490514755,0.029988713562488556,-1.0209953784942627,0.0,0.0,0.0,0.0
5.3779,-0.021987449377775192,0.012979251332581043,-0.8342944979667664,-0.15131507813930511,0.08990678191184998,-5.7528228759765625,0.009089627303183079,0.007566348183900118,0.005466932896524668,0.0,3.774193525314331,0.01612701825797558,-0.012348886579275131,-0.11205822974443436,-0.05115320906043053,0.03377252444624901,-1.0232023000717163,0.0,0.0,0.0,0.0
5.428,-0.030199384316802025,0.017863983288407326,-1.1467467546463013,-0.17720913887023926,0.10553430765867233,-6.745251655578613,0.012152785435318947,0.007680142764002085,0.006770439445972443,0.0,3.774193525314331,-0.07456738501787186,-0.07708951830863953,-0.09573622792959213,-0.053891632705926895,0.031483959406614304,-1.0231852531433105,0.0,0.0,0.0,0.0
5.4779,-0.03969019651412964,0.023526262491941452,-1.5088037252426147,-0.2025226503610611,0.12100794911384583,-7.737014293670654,0.011586438864469528,0.012728250585496426,0.0044540781527757645,0.0,3.774193525314331,0.2941973805427551,-0.017237819731235504,-0.12447097897529602,-0.052726007997989655,0.03178510442376137,-1.0221936702728271,0.0,0.0,0.0,0.0
5.5279,-0.05047057941555977,0.029968397691845894,-1.9204463958740234,-0.22854755818843842,0.1366773247718811,-8.728682518005371,0.014045937918126583,0.012994079850614071,0.004562287591397762,0.0,3.774193525314331,0.01658557541668415,0.08518433570861816,-0.08561906963586807,-0.053003352135419846,0.030909668654203415,-1.0208667516708374,0.0,0.0,0.0,0.0
5.578,-0.06253942102193832,0.03717728704214096,-2.3816797733306885,-0.25412455201148987,0.1519271433353424,-9.720503807067871,0.017763527110219002,0.013855979777872562,0.00657771248370409,0.0,3.774193525314331,-0.13679298758506775,-0.05584559589624405,0.07290729135274887,-0.05227966606616974,0.031731825321912766,-1.0230439901351929,0.0,0.0,0.0,0.0
5.6279,-0.00021929116337560117,0.000125661856145598,-0.00834253802895546,-0.015215487219393253,0.008597406558692455,-0.5752285718917847,-0.0007571032037958503,0.0010850527323782444,0.00021005744929425418,0.0,3.774193525314331,0.059216152876615524,-0.003003622405230999,0.07556034624576569,-0.054871007800102234,0.030211936682462692,-1.0209648609161377,0.0,0.0,0.0,0.0
5.6779,-0.0016323442105203867,0.0009379193070344627,-0.06188724935054779,-0.04145291820168495,0.02361525595188141,-1.566739797592163,-0.0017179648857563734,0.00029538513626903296,0.0019222216214984655,0.0,3.774193525314331,-0.12601907551288605,-0.12043719738721848,-0.0551517978310585,-0.054599128663539886,0.030083216726779938,-1.022051215171814,0.0,0.0,0.0,0.0
5.7279,-0.004429328255355358,0.002542169066146016,-0.16760152578353882,-0.06806737184524536,0.03946210443973541,-2.5788156986236572,-0.0006136678857728839,0.0013785696355625987,0.002021114807575941,0.0,3.774193525314331,0.3605770468711853,0.0753331258893013,-0.09151918441057205,-0.05320213362574577,0.03277944028377533,-1.0233163833618164,0.0,0.0,0.0,0.0
5.7789,-0.008490437641739845,0.004901967942714691,-0.3213542103767395,-0.09434833377599716,0.05498771369457245,-3.571486234664917,0.0023635518737137318,0.004351387266069651,0.0007748978678137064,0.0,3.774193525314331,-0.057166099548339844,-0.0683571919798851,-0.029276441782712936,-0.054046984761953354,0.0313081257045269,-1.0239925384521484,0.0,0.0,0.0,0.0
5.8279,-0.013842898420989513,0.008057154715061188,-0.5247281193733215,-0.1196383386850357,0.07106507569551468,-4.563504695892334,0.0010330507066100836,0.004730670712888241,0.0009701777016744018,0.0,3.774193525314331,-0.00020009941363241524,0.11444372683763504,-0.04027535766363144,-0.05160628631711006,0.03166595846414566,-1.0243923664093018,0.0,0.0,0.0,0.0
5.878,-0.020454833284020424,0.011996002867817879,-0.7776997089385986,-0.1449558585882187,0.08644913882017136,-5.555600166320801,0.0011477053631097078,0.0027645258232951164,0.003379873465746641,0.0,3.774193525314331,-0.1703476458787918,0.03162194415926933,-0.3090934157371521,-0.051788512617349625,0.03095504827797413,-1.0250581502914429,0.0,0.0,0.0,0.0
5.928,-0.028360480442643166,0.016701530665159225,-1.0802849531173706,-0.17113791406154633,0.10182956606149673,-6.547785758972168,-0.00137480185367167,0.005374431144446135,0.0033072426449507475,0.0,3.774193525314331,-0.011922270990908146,0.1842929571866989,-0.05875247344374657,-0.05180702358484268,0.03252853825688362,-1.0221174955368042,0.0,0.0,0.0,0.0
5.978,-0.03755645453929901,0.022180568426847458,-1.432477593421936,-0.19662624597549438,0.11740896850824356,-7.5396504402160645,8.571337275498081e-06,0.007474170997738838,0.007110427599400282,0.0,3.774193525314331,0.09481842815876007,0.17281204462051392,0.012709977105259895,-0.05148141458630562,0.032710395753383636,-1.0214555263519287,0.0,0.0,0.0,0.0
6.0279,-0.04803258925676346,0.028428534045815468,-1.8342578411102295,-0.22264200448989868,0.13267984986305237,-8.531546592712402,0.0013047878164798021,0.012128345668315887,0.0064887418411672115,0.0,3.774193525314331,0.2067287415266037,-0.04964151978492737,-0.12502425909042358,-0.055273015052080154,0.03162984549999237,-1.0215424299240112,0.0,0.0,0.0,0.0
6.0779,-0.059815868735313416,0.035459909588098526,-2.285642385482788,-0.24871881306171417,0.14843088388442993,-9.5234375,0.004228668287396431,0.014656144194304943,0.006094405893236399,0.0,3.774193525314331,0.07515321671962738,-0.12733426690101624,-0.0492924265563488,-0.05430815368890762,0.03037521429359913,-1.0213441848754883,0.0,0.0,0.0,0.0
6.1279,-9.553165727993473e-05,5.867692016181536e-05,-0.0035806449595838785,-0.009921280667185783,0.006102669984102249,-0.37687763571739197,0.0,0.0,0.0,0.0,3.7794721126556396,0.06225241348147392,0.038568560034036636,0.1729567050933838,-0.0541175939142704,0.03357821702957153,-1.02236807346344,0.0,0.0,0.0,0.0
6.1779,-0.0012450325302779675,0.0007583695696666837,-0.04720166325569153,-0.03589966893196106,0.021696090698242188,-1.3681057691574097,-0.0014086791779845953,-0.0009806702146306634,0.0019389396766200662,0.0,3.7794721126556396,0.09278316050767899,-0.24563542008399963,-0.036709364503622055,-0.05199200659990311,0.030531734228134155,-1.0209767818450928,0.0,0.0,0.0,0.0
6.228,-0.0036878720857203007,0.002226034179329872,-0.1404007226228714,-0.06189457327127457,0.036853715777397156,-2.359805107116699,0.0007706339238211513,0.0022302560973912477,0.0026717274449765682,0.0,3.7794721126556396,0.10157430171966553,0.10627171397209167,-0.20692382752895355,-0.05396241322159767,0.030289176851511,-1.0217210054397583,0.0,0.0,0.0,0.0
6.2779,-0.007436149753630161,0.004454316571354866,-0.28317829966545105,-0.08819185942411423,0.05235835909843445,-3.351869583129883,0.0016400497406721115,0.0034228037111461163,0.0007763238972984254,0.0,3.7794721126556396,-0.04778743535280228,-0.1675872802734375,0.0405828058719635,-0.05331546813249588,0.031732358038425446,-1.0254544019699097,0.0,0.0,0.0,0.0
6.3279,-0.01263344381004572,0.007522461470216513,-0.4799143075942993,-0.11529066413640976,0.06801215559244156,-4.363096237182617,0.003734765574336052,0.004933302756398916,0.003935977816581726,0.0,3.7794721126556396,-0.16718992590904236,0.002113178838044405,0.07400006800889969,-0.05272014066576958,0.03137734904885292,-1.0215973854064941,0.0,0.0,0.0,0.0
6.378,-0.019050346687436104,0.011308499611914158,-0.7228593826293945,-0.14124512672424316,0.08341304957866669,-5.3548665046691895,0.004730490501970053,0.00859774462878704,0.003784558270126581,0.0,3.7794721126556396,-0.14545078575611115,-0.11936264485120773,0.05552055314183235,-0.051210056990385056,0.03233428671956062,-1.0218100547790527,0.0,0.0,0.0,0.0
6.4279,-0.026759207248687744,0.015875035896897316,-1.0153943300247192,-0.16707992553710938,0.09910997748374939,-6.346747398376465,0.0058645326644182205,0.012101489119231701,0.004230080638080835,0.0,3.7794721126556396,0.06130722165107727,-0.063347727060318,-0.0087999626994133,-0.052078716456890106,0.030500277876853943,-1.0206117630004883,0.0,0.0,0.0,0.0
6.4779,-0.035764142870903015,0.02124059572815895,-1.3575412034988403,-0.19291552901268005,0.11537505686283112,-7.338864803314209,0.007823985069990158,0.011720451526343822,0.008052767254412174,0.0,3.7794721126556396,-0.0703393891453743,0.029082229360938072,-0.018465613946318626,-0.05086912959814072,0.03227388858795166,-1.0220062732696533,0.0,0.0,0.0,0.0
6.528,-0.04606306925415993,0.027395175769925117,-1.7492890357971191,-0.21886159479618073,0.13079482316970825,-8.331293106079102,0.008754171431064606,0.011179978959262371,0.00842614471912384,0.0,3.7794721126556396,-0.04701651632785797,0.030190465971827507,-0.01999291032552719,-0.05265006795525551,0.030915889889001846,-1.023767113685608,0.0,0.0,0.0,0.0
6.5779,-0.05765128508210182,0.03432353958487511,-2.1906628608703613,-0.2447645515203476,0.1464126855134964,-9.323653221130371,0.010380220599472523,0.012401741929352283,0.010600322857499123,0.0,3.7794721126556396,-0.006651666015386581,-0.047753069549798965,0.06034800410270691,-0.05329977348446846,0.032631389796733856,-1.0226492881774902,0.0,0.0,0.0,0.0
6.6279,-2.091472015308682e-05,1.2481387784646358e-05,-0.0008033094927668571,-0.004648579750210047,0.0027708273846656084,-0.17851288616657257,0.011566129513084888,0.015637382864952087,0.012468244880437851,0.0,3.7794721126556396,0.00034633808536455035,-0.2521328628063202,0.1264978051185608,-0.053659018129110336,0.031806640326976776,-1.0218366384506226,0.0,0.0,0.0,0.0
6.678,-0.0009018086711876094,0.0005298100295476615,-0.034522879868745804,-0.030612196773290634,0.017977414652705193,-1.1703702211380005,3.708864824147895e-05,0.0014223322505131364,-0.0018637223402038217,0.0,3.7794721126556396,-0.09447990357875824,-0.07424792647361755,0.17597787082195282,-0.05212932080030441,0.031489670276641846,-1.0224961042404175,0.0,0.0,0.0,0.0
6.7269,-0.0030966554768383503,0.0018076853593811393,-0.11783915013074875,-0.057072147727012634,0.03331974893808365,-2.162224769592285,0.00032269733492285013,0.0028302122373133898,-0.0021162445191293955,0.0,3.7794721126556396,-0.00323704001493752,-0.1982947289943695,0.4112851917743683,-0.05337733030319214,0.030574360862374306,-1.0208096504211426,0.0,0.0,0.0,0.0
6.778,-0.006591254845261574,0.003856647526845336,-0.25074148178100586,-0.08265548199415207,0.04852740466594696,-3.153561592102051,-0.00012992027041036636,0.00580986263230443,0.0007475339807569981,0.0,3.7794721126556396,-0.07351565361022949,-0.10435497015714645,-0.1791578084230423,-0.0510387048125267,0.029662996530532837,-1.0201257467269897,0.0,0.0,0.0,0.0
6.8269,-0.011380295269191265,0.006667993031442165,-0.4332117438316345,-0.10877262055873871,0.06385284662246704,-4.145284175872803,-0.001444580964744091,0.007145980838686228,0.0027430332265794277,0.0,3.7794721126556396,-0.09700165688991547,-0.3187607228755951,0.08311785012483597,-0.05345446988940239,0.03120177425444126,-1.0221590995788574,0.0,0.0,0.0,0.0
6.8779,-0.017595957964658737,0.010317142121493816,-0.6704179048538208,-0.13510243594646454,0.07935328036546707,-5.157149791717529,-0.0022751358337700367,0.008976605720818043,0.007336002308875322,0.0,3.7794721126556396,0.0024168798699975014,-0.030889974907040596,0.08593996614217758,-0.054386645555496216,0.03134356811642647,-1.023441195487976,0.0,0.0,0.0,0.0
6.927,-0.025003446266055107,0.01467268168926239,-0.9530669450759888,-0.16096097230911255,0.09479442983865738,-6.148816108703613,-0.0006996646407060325,0.010024074465036392,0.008847988210618496,0.0,3.7794721126556396,0.050400830805301666,-0.11709233373403549,-0.13628242909908295,-0.0521584078669548,0.031122568994760513,-1.0220950841903687,0.0,0.0,0.0,0.0
6.9769,-0.033689796924591064,0.01980743184685707,-1.2853076457977295,-0.18667469918727875,0.11050332337617874,-7.140892028808594,0.0007193323690444231,0.012792299501597881,0.011011001653969288,0.0,3.7794721126556396,0.11433950811624527,-0.10564736276865005,0.05297436937689781,-0.053261805325746536,0.032775405794382095,-1.0223723649978638,0.0,0.0,0.0,0.0
7.0279,-0.04368217661976814,0.02572072297334671,-1.6671583652496338,-0.21297913789749146,0.1260504275560379,-8.132868766784668,0.0029641774017363787,0.01431454811245203,0.011675966903567314,0.0,3.7794721126556396,-0.018123120069503784,0.1813492476940155,0.013544454239308834,-0.05375732108950615,0.03125652298331261,-1.0196250677108765,0.0,0.0,0.0,0.0
7.0769,-0.054980434477329254,0.03241284191608429,-2.098609209060669,-0.23899123072624207,0.14155185222625732,-9.125144958496094,0.0029315450228750706,0.015270479954779148,0.013355245813727379,0.0,3.7794721126556396,0.032293789088726044,-0.04650484025478363,0.09935195744037628,-0.05391863361001015,0.029927553609013557,-1.0228614807128906,0.0,0.0,0.0,0.0
7.1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0038007069379091263,0.018366163596510887,0.014508254826068878,0.0,3.7794721126556396,-0.21556320786476135,0.030403900891542435,0.0837978944182396,-0.0534137524664402,0.03166193515062332,-1.0223721265792847,0.0,0.0,0.0,0.0
7.177,-0.0006264689145609736,0.0003616953908931464,-0.023811746388673782,-0.025624245405197144,0.014816513285040855,-0.9718751311302185,-0.00044829060789197683,-0.00032943501719273627,0.0020299796015024185,0.0,3.7794721126556396,0.17379765212535858,-0.09784767031669617,0.010565943084657192,-0.05303094536066055,0.03125138208270073,-1.021689534187317,0.0,0.0,0.0,0.0
7.2269,-0.0025413043331354856,0.001486496301367879,-0.09719094634056091,-0.05116908252239227,0.030031220987439156,-1.9634876251220703,0.001260188641026616,0.0012304799165576696,0.003623844124376774,0.0,3.7794721126556396,-0.019681263715028763,0.00534099480137229,0.057555731385946274,-0.05360817164182663,0.031001821160316467,-1.0223872661590576,0.0,0.0,0.0,0.0
7.277,-0.005739450920373201,0.003358424175530672,-0.22015082836151123,-0.07682853937149048,0.04496144875884056,-2.955120801925659,0.0017101762350648642,0.004710265435278416,0.00470837764441967,0.0,3.7794721126556396,0.2187013179063797,-0.024689001962542534,-0.1430673450231552,-0.05340273305773735,0.029765525832772255,-1.0214327573776245,0.0,0.0,0.0,0.0
7.3269,-0.01024165190756321,0.005988660734146833,-0.3927074074745178,-0.10301801562309265,0.060236308723688126,-3.946998119354248,0.0007601293618790805,0.008589631877839565,0.004138984251767397,0.0,3.7794721126556396,0.027973512187600136,-0.10267862677574158,-0.06442200392484665,-0.05291098356246948,0.031591180711984634,-1.0215312242507935,0.0,0.0,0.0,0.0
7.3769,-0.016038868576288223,0.00939125381410122,-0.6148569583892822,-0.12898880243301392,0.0759509727358818,-4.939104080200195,-0.00043315731454640627,0.008672602474689484,0.006124439183622599,0.0,3.7794721126556396,-0.08898930251598358,-0.10640265792608261,-0.06713781505823135,-0.05384194478392601,0.0322420634329319,-1.0217081308364868,0.0,0.0,0.0,0.0
7.4269,-0.02313493750989437,0.013570424169301987,-0.8866299390792847,-0.15485596656799316,0.09126502275466919,-5.9314799308776855,-0.002246513729915023,0.012844063341617584,0.005984575487673283,0.0,3.7794721126556396,-0.042347464710474014,0.1261577159166336,-0.11501839756965637,-0.05247393995523453,0.03185158967971802,-1.0228016376495361,0.0,0.0,0.0,0.0
7.4769,-0.03171642869710922,0.018634453415870667,-1.2149426937103271,-0.18170180916786194,0.10736515372991562,-6.9438676834106445,-0.003694415558129549,0.01327606476843357,0.008698497898876667,0.0,3.7794721126556396,-0.019474469125270844,-0.172761008143425,0.13490264117717743,-0.053897324949502945,0.03163137659430504,-1.0250582695007324,0.0,0.0,0.0,0.0
7.5269,-0.04145321995019913,0.024384086951613426,-1.5869430303573608,-0.20810367166996002,0.12269530445337296,-7.936110019683838,3.486115747364238e-05,0.014019993133842945,0.008666814304888248,0.0,3.7794721126556396,-0.0823734924197197,0.02159566432237625,-0.06910475343465805,-0.056495074182748795,0.03142387419939041,-1.0222008228302002,0.0,0.0,0.0,0.0
7.5769,-0.05251062288880348,0.03090169094502926,-2.008542060852051,-0.23384419083595276,0.13814601302146912,-8.927900314331055,0.00027339623193256557,0.014087586663663387,0.007919764146208763,0.0,3.7847506999969482,0.2637651264667511,0.05378738418221474,-0.022335214540362358,-0.0520072877407074,0.03342122957110405,-1.022548794746399,0.0,0.0,0.0,0.0
7.6269,-0.06484991312026978,0.03818283602595329,-2.4797396659851074,-0.25987258553504944,0.15315793454647064,-9.920191764831543,0.005662829615175724,0.01699697971343994,0.007759006228297949,0.0,3.7847506999969482,-0.11828470975160599,-0.13897936046123505,0.21511739492416382,-0.05457586050033569,0.03063267655670643,-1.0241930484771729,0.0,0.0,0.0,0.0
7.6769,-0.0003934894048143178,0.00023252106620930135,-0.015091819688677788,-0.020055720582604408,0.011930282227694988,-0.7739408612251282,0.0008220195886678994,0.00018783901759888977,0.0006615539896301925,0.0,3.7847506999969482,0.01225742045789957,0.004466535989195108,0.025505410507321358,-0.051958635449409485,0.031041940674185753,-1.0239286422729492,0.0,0.0,0.0,0.0
