time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.852,0.144199401140213,-0.148126482963562,0.9064502716064453,0.6433132886886597,-0.8721813559532166,-0.03045419603586197,5.010356903076172,-8.366159439086914,1.6197967529296875,0.0004764526674989611
0.904,0.17854155600070953,-0.18801358342170715,0.900706946849823,0.733531653881073,-0.9614784121513367,-0.0590699277818203,1.5884249210357666,-7.379458904266357,1.2713522911071777,0.0004298234998714179
0.955,0.21454475820064545,-0.22912529110908508,0.8969281911849976,0.7975550293922424,-0.9899036288261414,-0.07181467115879059,-2.6553359031677246,-5.556445121765137,0.9020620584487915,0.0006274295737966895
1.005,0.2632475197315216,-0.28185200691223145,0.8915454745292664,0.8688896298408508,-0.9859825372695923,-0.048988889902830124,-6.624687194824219,-3.6137239933013916,0.7945467233657837,0.0006315017235465348
1.054,0.3058585524559021,-0.3301631510257721,0.8920949697494507,0.9020817279815674,-0.9458025693893433,-0.04421345889568329,-10.155421257019043,-1.8378159999847412,0.7319290637969971,0.0007288373890332878
1.102,0.34468525648117065,-0.360405296087265,0.8957327008247375,0.9329017996788025,-0.8643795847892761,-0.0028058236930519342,-13.275940895080566,-0.27670153975486755,0.7087699770927429,0.0006492205429822206
1.152,0.39589089155197144,-0.39808571338653564,0.9034567475318909,0.9210529923439026,-0.7568546533584595,0.031673334538936615,-15.703930854797363,0.8044699430465698,0.6362330913543701,0.0008695993456058204
1.205,0.43206918239593506,-0.41211998462677,0.9096039533615112,0.9219381213188171,-0.633760929107666,0.07124055922031403,-17.29514503479004,1.3152705430984497,0.483980655670166,0.0005274543655104935
1.252,0.4750887155532837,-0.4232790172100067,0.9164395928382874,0.8991891145706177,-0.4756269156932831,0.07720189541578293,-17.835773468017578,1.8470057249069214,0.3917863368988037,0.0006153344875201583
1.301,0.5087459683418274,-0.42041975259780884,0.9259375929832458,0.8839350342750549,-0.31917229294776917,0.06928560137748718,-17.84697151184082,2.5113208293914795,0.34247684478759766,0.0006557151791639626
1.353,0.5465844869613647,-0.4199816882610321,0.9222720861434937,0.8490409255027771,-0.15983717143535614,0.06760865449905396,-17.369455337524414,2.597731828689575,0.3480723798274994,0.0007348317885771394
1.405,0.584398627281189,-0.4022061228752136,0.9170423746109009,0.8271552324295044,-0.0064673712477087975,-0.010504532605409622,-16.218957901000977,2.249145984649658,0.18564103543758392,0.00025560049107298255
1.477,0.6176427602767944,-0.37995675206184387,0.9080778360366821,0.8034728765487671,0.1524619609117508,-0.0717034563422203,-14.564558029174805,2.649625062942505,0.2094995230436325,0.00040759198600426316
1.505,0.6524679064750671,-0.34250885248184204,0.8980966806411743,0.7759547829627991,0.3012242019176483,-0.1237182468175888,-12.370928764343262,3.5658578872680664,0.30875080823898315,0.0006548498058691621
1.552,0.6773865222930908,-0.314860999584198,0.8856916427612305,0.7363482713699341,0.4664838910102844,-0.13925053179264069,-9.949050903320312,4.048099040985107,0.23676697909832,0.000625693064648658
1.603,0.6990102529525757,-0.27814263105392456,0.8774437308311462,0.6962047219276428,0.5630329251289368,-0.14845971763134003,-7.718146800994873,3.9764163494110107,0.051759496331214905,0.0004167606239207089
1.652,0.7323567271232605,-0.23820583522319794,0.8710614442825317,0.6431294083595276,0.6585908532142639,-0.11191944032907486,-5.754055023193359,3.8342642784118652,-0.11197696626186371,0.00039101182483136654
1.704,0.7521746754646301,-0.20890431106090546,0.8637188673019409,0.6019309759140015,0.7230836153030396,-0.06625540554523468,-4.305783271789551,4.1267313957214355,-0.3117184340953827,0.00043250477756373584
1.751,0.7692863345146179,-0.17190559208393097,0.8638136386871338,0.5600571036338806,0.7938485741615295,-0.03989735618233681,-3.062175750732422,4.413607597351074,-0.4189661741256714,0.0004964948748238385
1.802,0.7926614880561829,-0.12416084855794907,0.8673098683357239,0.5081564784049988,0.8093546628952026,0.011970254592597485,-2.3120882511138916,4.127096652984619,-0.49988338351249695,0.0002876928192563355
1.855,0.8021600842475891,-0.08375956863164902,0.8725515007972717,0.4599531590938568,0.8324463367462158,0.05903458967804909,-2.2778842449188232,4.033097267150879,-0.6046144366264343,9.404385491507128e-05
1.903,0.817981481552124,-0.044569119811058044,0.8774457573890686,0.4165520966053009,0.8598337769508362,0.0877009704709053,-2.4772040843963623,4.709916591644287,-0.6662521958351135,0.00023085017164703459
1.954,0.8312919735908508,-0.000700341654010117,0.8830093145370483,0.3703225553035736,0.8738336563110352,0.08920425921678543,-2.4629251956939697,5.758534908294678,-0.696696400642395,0.0004651480121538043
2.002,0.8377888202667236,0.03376331180334091,0.8918534517288208,0.3246364891529083,0.893095850944519,0.08300064504146576,-2.1647684574127197,6.318370819091797,-0.760019063949585,0.0002874165656976402
2.053,0.8491272330284119,0.06663034111261368,0.898320734500885,0.2661113142967224,0.898356020450592,0.08929555118083954,-1.6985244750976562,6.604074001312256,-0.8374521732330322,8.440446254098788e-05
2.101,0.8540261387825012,0.10437978059053421,0.9013472199440002,0.21454258263111115,0.8990457653999329,0.07539535313844681,-1.1075119972229004,7.243887424468994,-0.9006073474884033,7.59163303882815e-05
2.150,0.8590472340583801,0.14135195314884186,0.9076221585273743,0.15390631556510925,0.9020881056785583,0.04444088786840439,-0.4567280411720276,8.015692710876465,-1.0300551652908325,0.00017837726045399904
2.201,0.8594313263893127,0.18194283545017242,0.910810112953186,0.09351872652769089,0.8990416526794434,0.03660646453499794,0.439644992351532,8.565608978271484,-1.1782432794570923,9.451828373130411e-05
2.250,0.8545404672622681,0.22074687480926514,0.912564754486084,0.02431795559823513,0.8957328796386719,0.018235547468066216,1.5696442127227783,8.793685913085938,-1.3129260540008545,-3.5568071325542405e-05
2.302,0.8506229519844055,0.2684130072593689,0.915706217288971,-0.053511980921030045,0.8815971612930298,0.00046929751988500357,2.5343756675720215,8.941421508789062,-1.4223527908325195,-1.991691351577174e-05
2.352,0.8423185348510742,0.3031451404094696,0.9149646162986755,-0.12627775967121124,0.8604667782783508,0.001500337733887136,3.4920122623443604,9.121102333068848,-1.5822101831436157,1.5094419723027386e-05
2.402,0.8306593894958496,0.33693936467170715,0.9100897312164307,-0.20775115489959717,0.839128851890564,-0.013002082705497742,4.867770195007324,8.922259330749512,-1.6151715517044067,7.493563316529617e-06
2.452,0.8124105930328369,0.3747214674949646,0.9054179787635803,-0.28536567091941833,0.8002135753631592,-0.04700282961130142,5.907195091247559,8.29580020904541,-1.6271698474884033,-0.00017366770771332085
2.508,0.7902724146842957,0.3980984389781952,0.9027817249298096,-0.36156851053237915,0.7428716421127319,-0.06212598830461502,6.231429576873779,7.772422790527344,-1.6942857503890991,-0.0001537411444587633
2.550,0.767549455165863,0.42397552728652954,0.898698627948761,-0.43693262338638306,0.6820163726806641,-0.052695903927087784,5.974515914916992,7.132009983062744,-1.6867746114730835,-0.00011488338350318372
2.602,0.7439557313919067,0.4352036416530609,0.8982110023498535,-0.5058140754699707,0.6196605563163757,-0.04393792152404785,6.289060115814209,6.2328314781188965,-1.6954708099365234,-0.00023604182933922857
2.650,0.7104448080062866,0.4477192461490631,0.8974063992500305,-0.573909342288971,0.542191743850708,-0.01660972833633423,6.767580986022949,5.298270225524902,-1.6556965112686157,-0.00026760398759506643
2.701,0.6846091747283936,0.46023106575012207,0.8956345915794373,-0.6225466728210449,0.46942800283432007,-0.0006620657513849437,6.350353717803955,4.528872489929199,-1.6236695051193237,-0.0003240987425670028
2.755,0.6487415432929993,0.4689103662967682,0.8958515524864197,-0.6598161458969116,0.39892104268074036,-0.0021665191743522882,5.716451168060303,4.119446754455566,-1.6034051179885864,-0.00022020755568519235
2.802,0.6087555289268494,0.47919219732284546,0.8957318067550659,-0.7017881870269775,0.33410003781318665,0.005861338693648577,6.276829719543457,3.4960765838623047,-1.566013216972351,-0.00017048302106559277
2.852,0.5644549131393433,0.48495256900787354,0.8970146775245667,-0.7428117990493774,0.275800883769989,0.00949478056281805,7.423011779785156,2.366729974746704,-1.4267441034317017,-0.00023143648286350071
2.904,0.5349745750427246,0.48314714431762695,0.8978834748268127,-0.7797495722770691,0.20955994725227356,0.015096147544682026,7.738167762756348,0.9922716617584229,-1.2559484243392944,-0.0004286996554583311
2.951,0.5031061768531799,0.47963112592697144,0.8980931043624878,-0.7829451560974121,0.1301673799753189,0.01788211241364479,8.219261169433594,0.3959060311317444,-1.1782151460647583,-0.0003407738113310188
3.005,0.47237130999565125,0.47144192457199097,0.9009569883346558,-0.7797206044197083,0.04918288439512253,0.015485457144677639,9.221588134765625,0.35633939504623413,-1.1603904962539673,-0.00015181396156549454
3.051,0.4423607587814331,0.4627133011817932,0.9032354950904846,-0.7729423642158508,-0.033952996134757996,0.02780390903353691,9.811580657958984,0.02997087873518467,-1.0984388589859009,-0.00020494230557233095
3.101,0.4113664925098419,0.4476698637008667,0.9073439240455627,-0.7643964290618896,-0.12126898020505905,0.02907603234052658,10.17777156829834,-0.6397533416748047,-0.9902977347373962,-0.0004454502777662128
3.152,0.375905305147171,0.4314635097980499,0.9094405174255371,-0.7535926103591919,-0.21356022357940674,0.038756363093853,10.535484313964844,-0.7754045724868774,-0.9376481175422668,-0.0004829581594094634
3.200,0.3463357985019684,0.40296152234077454,0.911056399345398,-0.745238721370697,-0.3100355863571167,0.029910722747445107,10.66632080078125,-0.34854602813720703,-1.0237836837768555,-9.902888996293768e-05
3.252,0.31939294934272766,0.37400150299072266,0.9138584733009338,-0.7284468412399292,-0.40829193592071533,0.020546263083815575,10.302983283996582,-0.3089107573032379,-1.0503846406936646,-0.0001503310922998935
3.300,0.29615718126296997,0.33767932653427124,0.9126533269882202,-0.7181357145309448,-0.5046706199645996,0.0173155777156353,9.73119068145752,-0.5194617509841919,-1.008928656578064,-0.0003050830273423344
3.351,0.2746521532535553,0.3079396188259125,0.9105808138847351,-0.6964993476867676,-0.5990709066390991,-0.0031550265848636627,8.736373901367188,-0.6083167195320129,-1.0010645389556885,-0.0004317446146160364
3.401,0.24571600556373596,0.2604108154773712,0.9089637398719788,-0.6773191094398499,-0.6866340637207031,-0.027647070586681366,7.182886123657227,0.03655524551868439,-1.08091139793396,-0.00026192294899374247
3.452,0.21896320581436157,0.21021629869937897,0.906987726688385,-0.6667351722717285,-0.7680962085723877,-0.034578580409288406,5.298544406890869,0.8794042468070984,-1.1468749046325684,8.863629045663401e-05
3.505,0.19455069303512573,0.172986701130867,0.9032034873962402,-0.6640515923500061,-0.8337442278862,-0.032507188618183136,3.64682936668396,0.9378497004508972,-1.1148598194122314,-5.460319880512543e-05
3.550,0.1739955097436905,0.12843091785907745,0.9005234837532043,-0.6609114408493042,-0.8674341440200806,-0.03348878026008606,2.383575201034546,0.9053551554679871,-1.0243057012557983,-0.0002469340106472373
3.599,0.14473943412303925,0.08148536831140518,0.89872145652771,-0.6518466472625732,-0.8954796195030212,-0.0295256320387125,0.8421245813369751,1.662325143814087,-0.925715982913971,-6.158505857456475e-05
3.652,0.11871077865362167,0.03807290643453598,0.9007586240768433,-0.657796323299408,-0.9040178060531616,-0.023097993806004524,-0.46283793449401855,2.466181516647339,-0.8049464821815491,0.0002732971915975213
3.701,0.09048956632614136,-0.01183173805475235,0.9035030603408813,-0.6657782196998596,-0.9232995510101318,-0.00018481479492038488,-1.1405260562896729,2.532528877258301,-0.7198899984359741,0.00010404687054688111
3.750,0.07435871660709381,-0.04732642322778702,0.9046276807785034,-0.6683083176612854,-0.9011660218238831,0.01587653160095215,-1.5319279432296753,2.201349973678589,-0.673338770866394,-0.00023928649898152798
3.801,0.050442781299352646,-0.0827818363904953,0.9032732248306274,-0.67495197057724,-0.8773677945137024,0.01294688694179058,-1.902186632156372,2.567847490310669,-0.6101281642913818,-0.00022061083291191608
3.853,0.02303403615951538,-0.12116506695747375,0.900399923324585,-0.6813712120056152,-0.8596851825714111,-0.01002931036055088,-2.2976129055023193,3.908596992492676,-0.5082067251205444,0.0001674545055720955
3.901,-0.005917555186897516,-0.15202364325523376,0.9007595777511597,-0.6911794543266296,-0.8310484886169434,-0.0368160642683506,-3.138845205307007,5.15377950668335,-0.3538207411766052,0.0004665908927563578
3.952,-0.03707807883620262,-0.19131281971931458,0.9033957123756409,-0.7153952121734619,-0.808653712272644,-0.03515239432454109,-4.240080833435059,5.329622268676758,-0.20467644929885864,0.0002451739273965359
4.003,-0.06200267747044563,-0.21861927211284637,0.9039895534515381,-0.7581630349159241,-0.7686782479286194,-0.018523938953876495,-5.005498886108398,4.791451454162598,-0.1875261664390564,-2.836392195604276e-05
4.051,-0.09829037636518478,-0.24655631184577942,0.9029657244682312,-0.7820455431938171,-0.7158734202384949,-0.014536607079207897,-5.236542224884033,4.700089454650879,-0.18569356203079224,-0.00010236394155072048
4.100,-0.13497070968151093,-0.269156277179718,0.9043591618537903,-0.8169535994529724,-0.6593471765518188,-0.023199990391731262,-5.464396953582764,4.850935459136963,-0.09507780522108078,0.00023498614609707147
4.151,-0.17250661551952362,-0.2899138033390045,0.8996551632881165,-0.8454499840736389,-0.5952538251876831,-0.017450001090765,-6.522093296051025,4.529201984405518,-0.1138455867767334,0.00013573153410106897
4.200,-0.2055877447128296,-0.30277907848358154,0.8971185088157654,-0.8814756274223328,-0.5400015711784363,-0.044964633882045746,-7.533902168273926,3.690847396850586,-0.10513560473918915,-0.00011150476348120719
4.249,-0.25605088472366333,-0.32001590728759766,0.892376720905304,-0.9084503054618835,-0.4652095437049866,-0.05120834335684776,-7.759699821472168,3.278318166732788,-0.07593955844640732,-8.798592170933262e-05
4.300,-0.28719690442085266,-0.3278682231903076,0.8927541375160217,-0.9260348677635193,-0.3898632526397705,-0.06086285412311554,-7.77879524230957,2.6075167655944824,-0.09791278094053268,8.488435560138896e-05
4.351,-0.33560946583747864,-0.33258989453315735,0.8878257870674133,-0.9484947919845581,-0.3122403025627136,-0.03368769958615303,-7.751912593841553,1.1419398784637451,-0.2875412404537201,-0.0003364543372299522
4.401,-0.3715708255767822,-0.33369770646095276,0.8831983208656311,-0.9532811641693115,-0.22784458100795746,-0.03443958982825279,-7.832187652587891,-0.04057548567652702,-0.41832709312438965,-0.0006443565362133086
4.450,-0.4096061885356903,-0.3297427296638489,0.881740152835846,-0.9495224952697754,-0.14590299129486084,-0.03737519681453705,-7.940454006195068,-0.15447568893432617,-0.3895838260650635,-0.00028412320534698665
4.507,-0.4481865167617798,-0.3251293897628784,0.8840957283973694,-0.9350285530090332,-0.06276745349168777,-0.02136240340769291,-7.891502857208252,0.11290464550256729,-0.3132025897502899,-7.654699584236369e-05
4.562,-0.48772427439689636,-0.3154853880405426,0.8879894614219666,-0.9228233098983765,0.014415938407182693,0.010969683527946472,-8.13044548034668,-0.02665976621210575,-0.29839372634887695,-7.836941949790344e-05
4.599,-0.5267999172210693,-0.30038827657699585,0.8877339959144592,-0.9102121591567993,0.09562662243843079,0.03848523274064064,-8.42670726776123,-0.43310609459877014,-0.3299912214279175,-0.00022374776017386466
4.649,-0.5588304400444031,-0.2872152328491211,0.8889114856719971,-0.8959404826164246,0.1755489856004715,0.024207929149270058,-8.18043327331543,-0.6990454792976379,-0.3097712993621826,-0.00013569495058618486
4.701,-0.5923572778701782,-0.27945995330810547,0.8862968683242798,-0.8838407397270203,0.248589426279068,0.017661944031715393,-8.089033126831055,-1.0620920658111572,-0.3303874731063843,-2.824704279191792e-05
4.758,-0.6266266107559204,-0.2580033540725708,0.883908748626709,-0.8569434881210327,0.3203656077384949,-0.010422792285680771,-8.339371681213379,-1.7109450101852417,-0.3765808939933777,-3.884605030179955e-05
4.800,-0.6548330187797546,-0.2350694090127945,0.8812182545661926,-0.8315775990486145,0.3905097544193268,-0.02910219505429268,-8.719561576843262,-2.368781089782715,-0.41714537143707275,-5.327480539563112e-05
4.850,-0.6934188008308411,-0.2098015397787094,0.8800158500671387,-0.8003031611442566,0.46552762389183044,-0.03545515984296799,-8.32043743133545,-3.13651967048645,-0.5207343101501465,2.8538155675050803e-05
4.909,-0.7193348407745361,-0.17929869890213013,0.8777745366096497,-0.7657865285873413,0.5350128412246704,-0.0231669582426548,-7.381734371185303,-4.364808559417725,-0.6516695022583008,1.288642488361802e-05
4.951,-0.7517674565315247,-0.14817523956298828,0.8792359232902527,-0.7264691591262817,0.6153522729873657,-0.014804763719439507,-6.670693397521973,-5.9441633224487305,-0.8057320713996887,-0.00021933058451395482
5.003,-0.770983099937439,-0.11505493521690369,0.8798688650131226,-0.6778517961502075,0.6753678917884827,0.010156984440982342,-6.152575492858887,-6.807195663452148,-0.8056758046150208,-7.326428749365732e-05
5.050,-0.7937188744544983,-0.07160359621047974,0.8813793063163757,-0.6032582521438599,0.7293077707290649,0.019841941073536873,-5.378622055053711,-7.236307621002197,-0.7904674410820007,0.00022502170759253204
5.101,-0.8123250603675842,-0.028159132227301598,0.8857608437538147,-0.5341747403144836,0.7910038828849792,0.027576951310038567,-4.196876525878906,-7.970095157623291,-0.7610602378845215,0.00011612405796768144
5.150,-0.8184404969215393,-0.0038484474644064903,0.8879040479660034,-0.45304128527641296,0.8173551559448242,0.0427202507853508,-3.251115560531616,-8.45468521118164,-0.6891785264015198,5.7491279221721925e-06
5.201,-0.8335532546043396,0.04184570536017418,0.892027735710144,-0.3727429211139679,0.8490936160087585,0.03915700688958168,-3.0309581756591797,-8.537984848022461,-0.6004911065101624,8.730869012651965e-05
5.249,-0.8397768139839172,0.08540547639131546,0.8925626873970032,-0.2916526794433594,0.8691810965538025,0.04015631973743439,-3.450108289718628,-8.107370376586914,-0.5499824285507202,0.0002303032815689221
5.302,-0.8421488404273987,0.12203111499547958,0.8943384885787964,-0.21389472484588623,0.8848260641098022,0.019889594987034798,-3.2926502227783203,-7.712247848510742,-0.4633583128452301,0.00032939371885731816
5.355,-0.8434980511665344,0.16863355040550232,0.8939402103424072,-0.1394142359495163,0.9186584949493408,0.01064443588256836,-2.701101779937744,-7.505334377288818,-0.41974151134490967,0.00034606270492076874
5.399,-0.8371990919113159,0.20372577011585236,0.8950637578964233,-0.06754592806100845,0.9316024780273438,-0.0014317831955850124,-2.348705530166626,-7.146249771118164,-0.31635674834251404,0.0003282022662460804
5.450,-0.8289147019386292,0.2442830204963684,0.8940512537956238,0.003400272922590375,0.941595196723938,-0.0020560938864946365,-2.013448476791382,-6.701519966125488,-0.2350335419178009,0.00039367328281514347
5.503,-0.8231542706489563,0.27799683809280396,0.894637405872345,0.07250480353832245,0.9520492553710938,-0.008790186606347561,-1.3427350521087646,-6.254146099090576,-0.20363397896289825,0.00047610397450625896
5.548,-0.8056145906448364,0.3304811716079712,0.8938045501708984,0.11951549351215363,0.9582548141479492,-0.004903613589704037,0.4717390537261963,-5.842617034912109,-0.1263056844472885,0.0006323899724520743
5.607,-0.7988759875297546,0.35404255986213684,0.888405442237854,0.1939539611339569,0.9585587382316589,-0.00503450445830822,1.6332039833068848,-5.794726371765137,-0.013960151001811028,0.0004266090109013021
5.650,-0.7860772013664246,0.40659981966018677,0.8882299065589905,0.24398349225521088,0.9420434236526489,-0.029965339228510857,2.8914082050323486,-5.769766807556152,0.03442010283470154,0.00045081990538164973
5.699,-0.7718417048454285,0.43865713477134705,0.8877895474433899,0.2842538356781006,0.9219946265220642,-0.01802765019237995,4.558950424194336,-5.657808780670166,0.18251371383666992,0.0006191533757373691
5.748,-0.7520398497581482,0.4848572313785553,0.887039303779602,0.34817272424697876,0.8779675960540771,-0.001514117349870503,6.736272811889648,-5.500953197479248,0.31438568234443665,0.0006120403995737433
5.803,-0.7329768538475037,0.5183769464492798,0.8922741413116455,0.38971081376075745,0.8101039528846741,0.008039528504014015,9.02550220489502,-5.537723541259766,0.5300304293632507,0.0006563234492205083
5.849,-0.7137418985366821,0.5427520275115967,0.9014500975608826,0.44099000096321106,0.7364593148231506,0.04308566078543663,10.750685691833496,-5.687003135681152,0.8123248815536499,0.0005749697447754443
5.902,-0.6909067630767822,0.5608978271484375,0.906006395816803,0.4735223650932312,0.6568687558174133,0.08397302031517029,12.402876853942871,-5.868412971496582,1.0949077606201172,0.000880617939401418
5.949,-0.6640304327011108,0.5707895159721375,0.9114400744438171,0.5207450985908508,0.5443198680877686,0.07890487462282181,14.4829683303833,-6.459134578704834,1.5114266872406006,0.0006053908145986497
6.000,-0.6396033763885498,0.5795250535011292,0.9140365123748779,0.5723483562469482,0.4166852831840515,0.06756756454706192,15.745893478393555,-6.626948833465576,1.7790451049804688,0.000512557162437588
6.054,-0.6125446557998657,0.5729846358299255,0.9143246412277222,0.6214784383773804,0.28232577443122864,0.034357547760009766,15.772812843322754,-6.23101282119751,1.8436588048934937,0.0006525759235955775
6.099,-0.5843809843063354,0.569402813911438,0.9111549258232117,0.6716420650482178,0.12713566422462463,-0.0007751780212856829,15.233367919921875,-5.56736946105957,1.6798999309539795,0.0007180236862041056
6.153,-0.549716055393219,0.5569714903831482,0.9061547517776489,0.7169736623764038,-0.013955734670162201,-0.03410933539271355,14.48466682434082,-4.672536373138428,1.414742112159729,0.000812047510407865
6.200,-0.5150249004364014,0.540454626083374,0.9014826416969299,0.7624315023422241,-0.1562277376651764,-0.05750369653105736,13.167459487915039,-3.6575114727020264,1.1096947193145752,0.0007302765734493732
6.252,-0.48102298378944397,0.4974434971809387,0.8962002396583557,0.7971192598342896,-0.288448691368103,-0.06059182435274124,11.409411430358887,-2.25874924659729,0.7960377335548401,0.0008346994873136282
6.297,-0.445875346660614,0.4659510850906372,0.8916302919387817,0.8197410702705383,-0.43473243713378906,-0.059107210487127304,9.31500244140625,-0.8403323888778687,0.48483550548553467,0.0008886292926035821
6.347,-0.41815492510795593,0.42649760842323303,0.8883329033851624,0.8287644982337952,-0.5418940782546997,-0.045124828815460205,7.192688465118408,0.23966507613658905,0.3006034791469574,0.0007839072495698929
6.398,-0.38407400250434875,0.37666165828704834,0.8872275352478027,0.8155826330184937,-0.6318550109863281,-0.0283949114382267,5.157948970794678,0.8175380229949951,0.20631571114063263,0.0007357085705734789
6.450,-0.3570961058139801,0.33810436725616455,0.8863770365715027,0.7986498475074768,-0.7041545510292053,-0.006791303865611553,2.8861899375915527,1.2223848104476929,0.1558855026960373,0.0005850790184922516
6.503,-0.33426687121391296,0.2939107120037079,0.8873845338821411,0.7772196531295776,-0.7577213048934937,0.004932180047035217,1.0487122535705566,2.1685471534729004,0.141753152012825,0.000711634405888617
6.548,-0.30934208631515503,0.25016501545906067,0.8907967209815979,0.7420275807380676,-0.7776583433151245,0.019219275563955307,-0.9273823499679565,3.3896617889404297,0.11459480971097946,0.0009557342273183167
6.601,-0.2846023440361023,0.21206454932689667,0.8943971991539001,0.6972851157188416,-0.7765849828720093,0.035833995789289474,-3.45306658744812,3.9128637313842773,0.08996208012104034,0.0008164952741935849
6.650,-0.2584742307662964,0.16677255928516388,0.8986645936965942,0.660831093788147,-0.7709236145019531,0.04289316013455391,-5.924071788787842,3.8193509578704834,0.07673843204975128,0.0002971457433886826
6.698,-0.24110862612724304,0.13691696524620056,0.906019926071167,0.6212739944458008,-0.7280759215354919,0.04534740746021271,-7.854984283447266,4.525950908660889,0.1321982890367508,0.00031327983015216887
6.750,-0.23169437050819397,0.10510177165269852,0.9161097407341003,0.5710059404373169,-0.6731868982315063,0.05789753049612045,-9.63165283203125,5.975512981414795,0.28457164764404297,0.0006505805649794638
6.800,-0.21136294305324554,0.07740765064954758,0.9246617555618286,0.5075139403343201,-0.604874312877655,0.07437420636415482,-11.359256744384766,6.65414571762085,0.34857192635536194,0.0007102692034095526
6.849,-0.19700944423675537,0.056850820779800415,0.928132176399231,0.4508817493915558,-0.5200767517089844,0.0711909756064415,-12.047633171081543,6.571427822113037,0.3394140601158142,0.00025859865127131343
6.898,-0.17918547987937927,0.04407312348484993,0.9263634085655212,0.3898012936115265,-0.42178264260292053,0.03067399188876152,-11.479358673095703,6.653448581695557,0.3672977685928345,0.000274645775789395
6.950,-0.1651652455329895,0.037686821073293686,0.9196881055831909,0.3366764485836029,-0.3203466832637787,-0.025684505701065063,-11.018817901611328,7.049524307250977,0.466253399848938,0.0004559200315270573
7.006,-0.15685629844665527,0.03604685142636299,0.9125868082046509,0.27996909618377686,-0.21985068917274475,-0.09324803203344345,-10.549623489379883,7.1717424392700195,0.46195730566978455,0.0005751516437157989
7.047,-0.15288153290748596,0.04316464066505432,0.900035560131073,0.2146567553281784,-0.12002500891685486,-0.12727300822734833,-9.202791213989258,6.373150825500488,0.2945939600467682,0.0004009843396488577
