# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
1.524,0.727957010269165,0.6822523474693298,0.0478389635682106,-0.10575076192617416,-0.13475410640239716,-0.009582344442605972,1.1484297513961792,3.5080151557922363,34.10770797729492,0.0,4.059237957000732,0.036688629537820816,-0.04894225299358368,0.07859387248754501,0.012215870432555676,-0.008427106775343418,1.000584363937378,0.0,0.0,0.0,0.0
1.573,0.7291707396507263,0.6836822628974915,0.047834236174821854,-0.09422006458044052,-0.12342800945043564,-0.008912469260394573,1.058258295059204,3.318359851837158,35.015045166015625,0.0,4.064516544342041,-0.06171736121177673,-0.2094062715768814,-0.26835179328918457,0.010354236699640751,-0.0062934644520282745,1.0008670091629028,0.0,0.0,0.0,0.0
1.6231,0.7283915281295776,0.6825505495071411,0.04775271937251091,-0.09005121886730194,-0.12334996461868286,-0.008290729485452175,0.9397518038749695,3.054016351699829,36.427734375,0.0,4.064516544342041,0.11641944199800491,-0.022592561319470406,-0.06317306309938431,0.009470587596297264,-0.008293394930660725,1.0007801055908203,0.0,0.0,0.0,0.0
1.6731,0.7287575006484985,0.6829215288162231,0.04779950901865959,-0.08418551087379456,-0.11936148256063461,-0.007089629769325256,0.843031644821167,2.8438377380371094,37.79948425292969,0.0,4.059237957000732,0.06843388825654984,-0.231230691075325,0.08619628101587296,0.009712482802569866,-0.0072669992223382,1.0023994445800781,0.0,0.0,0.0,0.0
1.724,0.7295593023300171,0.6839662194252014,0.047878362238407135,-0.07472463697195053,-0.10916619747877121,-0.005935050547122955,0.7843772172927856,2.709029197692871,38.62739944458008,0.0,4.059237957000732,-0.05005721375346184,0.06885114312171936,-0.03685178607702255,0.00781656987965107,-0.007700111251324415,1.0007765293121338,0.0,0.0,0.0,0.0
1.7741,0.7289605140686035,0.6829943656921387,0.047832001000642776,-0.06988435238599777,-0.10671746730804443,-0.005686546675860882,0.6968253254890442,2.4715819358825684,39.92653274536133,0.0,4.064516544342041,-0.21726307272911072,-0.03513748198747635,-0.10369846224784851,0.009056104347109795,-0.007822862826287746,0.9986466765403748,0.0,0.0,0.0,0.0
1.824,0.7298188209533691,0.6841906309127808,0.047901514917612076,-0.05913672596216202,-0.09526991844177246,-0.004728410392999649,0.643780529499054,2.31431245803833,40.69841384887695,0.0,4.064516544342041,0.14726458489894867,-0.12611086666584015,0.19621512293815613,0.009715510532259941,-0.010098294354975224,1.0006316900253296,0.0,0.0,0.0,0.0
1.8741,0.7300735116004944,0.684490978717804,0.04792759567499161,-0.053016066551208496,-0.09061449021100998,-0.0038663228042423725,0.57257479429245,2.104109048843384,41.93154525756836,0.0,4.064516544342041,-0.0400928296148777,0.22602500021457672,0.08001583069562912,0.009296324104070663,-0.009090146981179714,1.000689148902893,0.0,0.0,0.0,0.0
1.9231,0.7295775413513184,0.6835203766822815,0.047901928424835205,-0.04896445572376251,-0.08946874737739563,-0.0030858644749969244,0.5211606621742249,1.9656952619552612,43.12509536743164,0.0,4.064516544342041,-0.12117358297109604,-0.01505818497389555,0.21217454969882965,0.010415278375148773,-0.008892044425010681,1.00090754032135,0.0,0.0,0.0,0.0
1.9731,0.7301900386810303,0.6844882965087891,0.04794718697667122,-0.03998510167002678,-0.07960325479507446,-0.0022993774618953466,0.4859102964401245,1.8439874649047852,43.82783889770508,0.0,4.064516544342041,0.1713198870420456,0.02207368053495884,0.12226901948451996,0.009459981694817543,-0.008790343068540096,1.0015026330947876,0.0,0.0,0.0,0.0
2.0231,0.7299371957778931,0.6838029026985168,0.04793394356966019,-0.034989990293979645,-0.07770956307649612,-0.00205529504455626,0.4311653673648834,1.6781511306762695,44.9595947265625,0.0,4.059237957000732,-0.0460982471704483,0.12369294464588165,0.01116061769425869,0.009750192984938622,-0.007545537315309048,1.0009697675704956,0.0,0.0,0.0,0.0
2.0731,0.7304157614707947,0.6846863031387329,0.048506636172533035,-0.028584076091647148,-0.06872540712356567,0.0011090015759691596,0.39767760038375854,1.5753778219223022,45.62615966796875,0.0,4.064516544342041,-0.05267499014735222,-0.15674959123134613,-0.10142599046230316,0.007261526305228472,-0.006230972707271576,0.998223602771759,0.0,0.0,0.0,0.0
2.1233,0.7302452325820923,0.6841068863868713,0.04808507487177849,-0.024561170488595963,-0.06677495688199997,-0.001696274965070188,0.3536377549171448,1.439495325088501,46.70047378540039,0.0,4.064516544342041,0.03304335102438927,-0.08906706422567368,-0.04566100612282753,0.008272415027022362,-0.008629166521131992,0.9996815919876099,0.0,0.0,0.0,0.0
2.1731,0.7305988073348999,0.6848729848861694,0.047982070595026016,-0.018986724317073822,-0.05883217975497246,-0.0014166474575176835,0.32594430446624756,1.357840657234192,47.32909393310547,0.0,4.064516544342041,-0.036072321236133575,-0.07463205605745316,0.032586462795734406,0.009719599969685078,-0.0069655864499509335,1.0007277727127075,0.0,0.0,0.0,0.0
2.2233,0.7305067777633667,0.6843829154968262,0.04796648025512695,-0.015319040045142174,-0.056802406907081604,-0.0010484466329216957,0.28627830743789673,1.2487101554870605,48.366634368896484,0.0,4.064516544342041,0.10529913753271103,-0.25104427337646484,0.020739804953336716,0.010650990530848503,-0.009607176296412945,1.0003381967544556,0.0,0.0,0.0,0.0
2.2726,0.7307595610618591,0.6850366592407227,0.04797980561852455,-0.010485169477760792,-0.050591643899679184,-0.001147906412370503,0.2612884044647217,1.1788816452026367,48.95681381225586,0.0,4.064516544342041,0.019065378233790398,-0.04843252897262573,-0.1004612073302269,0.008622339926660061,-0.01083886343985796,0.9985054731369019,0.0,0.0,0.0,0.0
2.3232,0.7307389378547668,0.684601902961731,0.0479736328125,-0.0074857426807284355,-0.04928487539291382,-0.0007909610285423696,0.22369837760925293,1.0915449857711792,49.942020416259766,0.0,4.064516544342041,-0.02988583780825138,0.10603050887584686,0.00824754685163498,0.008912395685911179,-0.009237363003194332,0.999538779258728,0.0,0.0,0.0,0.0
2.3732,0.7308838963508606,0.6851724982261658,0.04798721894621849,-0.004681285470724106,-0.042946942150592804,-0.0003211419389117509,0.19938896596431732,1.0384451150894165,50.50459289550781,0.0,4.064516544342041,-0.12260925024747849,-0.1295025497674942,-0.3440462648868561,0.009370055049657822,-0.007818613201379776,1.0018476247787476,0.0,0.0,0.0,0.0
2.4232,0.7308943867683411,0.684823215007782,0.047993842512369156,-0.0025571766309440136,-0.041138481348752975,-0.00018026123871095479,0.16394107043743134,0.9669076800346375,51.44585418701172,0.0,4.064516544342041,0.07529931515455246,-0.025342285633087158,0.028078464791178703,0.009403795935213566,-0.007066985126584768,0.999869704246521,0.0,0.0,0.0,0.0
2.4732,0.7309629321098328,0.6853063702583313,0.04799657687544823,-0.000948126835282892,-0.036146484315395355,2.3569858967675827e-05,0.14308692514896393,0.9214047193527222,51.97822570800781,0.0,4.064516544342041,-0.0849241241812706,0.1754247099161148,-0.11037666350603104,0.008272269740700722,-0.007309788838028908,1.0010675191879272,0.0,0.0,0.0,0.0
2.5231,0.7310033440589905,0.6854302883148193,0.04825691506266594,0.0014301224146038294,-0.033770427107810974,0.0006170206470414996,0.11464773118495941,0.863871693611145,52.8743782043457,0.0,4.064516544342041,-0.00808972679078579,-0.02892596460878849,0.01788555085659027,0.01073809526860714,-0.008198054507374763,1.0013164281845093,0.0,0.0,0.0,0.0
2.5721,0.7310683727264404,0.685069739818573,0.048041876405477524,0.0036510045174509287,-0.03348403051495552,-0.0009756713407114148,0.09354574978351593,0.827154815196991,53.74029541015625,0.0,4.064516544342041,0.03521976247429848,0.15739744901657104,0.09344669431447983,0.009198128245770931,-0.008827059529721737,0.9988847374916077,0.0,0.0,0.0,0.0
2.6232,0.7310735583305359,0.68544602394104,0.0479825884103775,0.004840303678065538,-0.028751179575920105,-0.0012759476667270064,0.07382139563560486,0.7969730496406555,54.22142791748047,0.0,4.064516544342041,-0.03268717601895332,-0.148890882730484,-0.059594836086034775,0.00910135917365551,-0.007705647498369217,1.0009013414382935,0.0,0.0,0.0,0.0
2.6732,0.7311438918113708,0.6852104067802429,0.048262666910886765,0.005836821626871824,-0.02761584147810936,0.00021787345758639276,0.04425564035773277,0.7561470866203308,55.05429458618164,0.0,4.064516544342041,0.04423737898468971,0.31306883692741394,0.15892581641674042,0.009313818998634815,-0.007577834650874138,0.9981735944747925,0.0,0.0,0.0,0.0
2.7231,0.7311087250709534,0.6855360865592957,0.04801372066140175,0.006554447580128908,-0.02418871596455574,-0.0008463590056635439,0.024428561329841614,0.7292556166648865,55.510536193847656,0.0,4.064516544342041,0.05481624975800514,-0.12734270095825195,-0.013342944905161858,0.009100047871470451,-0.008789417333900928,1.0006088018417358,0.0,0.0,0.0,0.0
2.773,0.7312026619911194,0.6853268146514893,0.047992151230573654,0.00800011120736599,-0.023281630128622055,-0.00021212508727330714,-0.0010333916870877147,0.6973694562911987,56.30556869506836,0.0,4.064516544342041,0.17648276686668396,-0.18695002794265747,-0.05112325772643089,0.010108589194715023,-0.009228880517184734,1.00222647190094,0.0,0.0,0.0,0.0
2.8231,0.7311475276947021,0.6856133937835693,0.048546306788921356,0.008735775016248226,-0.0198651235550642,0.003191184950992465,-0.018481912091374397,0.6777764558792114,56.73420333862305,0.0,4.064516544342041,0.03904873505234718,-0.11234636604785919,0.2676844000816345,0.0107877841219306,-0.009640723466873169,0.9993755221366882,0.0,0.0,0.0,0.0
2.8732,0.7312520742416382,0.6854579448699951,0.04812876135110855,0.009520542807877064,-0.018945561721920967,-8.521741983713582e-05,-0.045442745089530945,0.6560938358306885,57.507362365722656,0.0,4.064516544342041,-0.04303571209311485,-0.03401573374867439,0.023148726671934128,0.009493855759501457,-0.008042908273637295,1.001263976097107,0.0,0.0,0.0,0.0
2.9231,0.7311643958091736,0.6856839060783386,0.048006415367126465,0.00904859323054552,-0.016343198716640472,-0.0006483232136815786,-0.06124557554721832,0.6413724422454834,57.91912078857422,0.0,4.064516544342041,-0.011753160506486893,-0.10194166004657745,-0.08824047446250916,0.009963180869817734,-0.0068926154635846615,0.9969444870948792,0.0,0.0,0.0,0.0
2.9731,0.7311490774154663,0.6857401132583618,0.04825539141893387,0.009273802861571312,-0.01538718119263649,0.00034530399716459215,-0.0865936204791069,0.6202955842018127,58.65290069580078,0.0,4.064516544342041,0.09168430417776108,0.031186655163764954,-0.0718696117401123,0.009459776803851128,-0.006634866818785667,0.9993525147438049,0.0,0.0,0.0,0.0
3.0231,0.731271505355835,0.6855793595314026,0.048621825873851776,0.010377720929682255,-0.015121756121516228,0.002542010974138975,-0.10417694598436356,0.6103566288948059,59.35377883911133,0.0,4.064516544342041,0.0074945478700101376,0.05573594942688942,-0.03024553321301937,0.009772486053407192,-0.008382275700569153,0.9993107914924622,0.0,0.0,0.0,0.0
3.0722,0.7311830520629883,0.6857459545135498,0.048332616686820984,0.010239715687930584,-0.013289363123476505,9.135428990703076e-05,-0.1216486394405365,0.6017963290214539,59.71711349487305,0.0,4.064516544342041,-0.05078289285302162,0.23772285878658295,-0.07350695133209229,0.009671304374933243,-0.009088053368031979,0.9998825788497925,0.0,0.0,0.0,0.0
3.1231,0.7312912940979004,0.6856315732002258,0.048051055520772934,0.010629652999341488,-0.012994025833904743,-0.0012092858087271452,-0.14773206412792206,0.5904468894004822,60.38444900512695,0.0,4.064516544342041,-0.03381607308983803,-0.015002171508967876,-0.005295504350215197,0.008369303308427334,-0.008240098133683205,0.9984884262084961,0.0,0.0,0.0,0.0
3.1723,0.7311842441558838,0.6857802271842957,0.04799269884824753,0.01006918866187334,-0.011640219949185848,-0.0006524901837110519,-0.16154472529888153,0.5791163444519043,60.719696044921875,0.0,4.064516544342041,0.1140209287405014,-0.1799636334180832,-0.226667121052742,0.007501460146158934,-0.010409597307443619,1.0007901191711426,0.0,0.0,0.0,0.0
3.2223,0.7312862873077393,0.6856853365898132,0.048556458204984665,0.010487480089068413,-0.011048532091081142,0.0022062386851757765,-0.18225432932376862,0.568195641040802,61.351356506347656,0.0,4.064516544342041,0.18379658460617065,-0.20235851407051086,0.032596807926893234,0.008903714828193188,-0.009669882245361805,0.9974626302719116,0.0,0.0,0.0,0.0
3.2722,0.7311801910400391,0.685816764831543,0.04900957643985748,0.009641793556511402,-0.009370129555463791,0.0038405016530305147,-0.19817733764648438,0.5611934661865234,61.66291046142578,0.0,4.064516544342041,0.13253600895404816,-0.06311467289924622,0.09508474916219711,0.009321192279458046,-0.007765229791402817,0.9994935393333435,0.0,0.0,0.0,0.0
3.3221,0.7312639355659485,0.6857467293739319,0.04850981757044792,0.00925335381180048,-0.00881368201225996,9.311014582635835e-05,-0.22193065285682678,0.5598486065864563,62.262657165527344,0.0,4.064516544342041,-0.06013402342796326,-0.22085480391979218,-0.14330951869487762,0.00761601934209466,-0.006944961380213499,0.9988113045692444,0.0,0.0,0.0,0.0
3.3721,0.7311604022979736,0.6858508586883545,0.04802269488573074,0.008766673505306244,-0.007766204420477152,-0.0021560729946941137,-0.2343863546848297,0.5531089305877686,62.54595184326172,0.0,4.064516544342041,0.05550340935587883,-0.0527188703417778,-0.02580554597079754,0.00923178531229496,-0.009934619069099426,1.001670002937317,0.0,0.0,0.0,0.0
3.4221,0.7312508225440979,0.6857848167419434,0.04853329434990883,0.009136251173913479,-0.0075332773849368095,0.0014182167360559106,-0.25046682357788086,0.5474733114242554,63.114864349365234,0.0,4.064516544342041,0.06859741359949112,-0.13848450779914856,-0.11963578313589096,0.010586150921881199,-0.008528478443622589,1.001815676689148,0.0,0.0,0.0,0.0
3.4722,0.7311616539955139,0.6858717799186707,0.04804007336497307,0.008758860640227795,-0.006787754129618406,-0.0012645014794543386,-0.26197218894958496,0.5485095977783203,63.382205963134766,0.0,4.064516544342041,-0.09115363657474518,0.0012445289175957441,-0.08366858214139938,0.007882575504481792,-0.00819111056625843,1.001578688621521,0.0,0.0,0.0,0.0
3.5233,0.7312480807304382,0.6858158111572266,0.04797672852873802,0.008862040005624294,-0.006483095698058605,-0.0012543523916974664,-0.278186559677124,0.5450972318649292,63.921409606933594,0.0,4.064516544342041,-0.08918093889951706,-0.07994558662176132,0.06935864686965942,0.008035235106945038,-0.008929125033318996,1.0004531145095825,0.0,0.0,0.0,0.0
3.5721,0.731149435043335,0.6858935952186584,0.048257313668727875,0.007796795107424259,-0.005367461126297712,0.0001677988184383139,-0.28698158264160156,0.5406261086463928,64.1712646484375,0.0,4.064516544342041,0.09596822410821915,-0.11232462525367737,-0.1400773823261261,0.009674456901848316,-0.007989341393113136,0.9984123110771179,0.0,0.0,0.0,0.0
3.6221,0.7312082648277283,0.6858577728271484,0.04804007709026337,0.00712847663089633,-0.004727610386908054,-0.0009341959375888109,-0.30198934674263,0.5355137586593628,64.68487548828125,0.0,4.064516544342041,0.14254368841648102,-0.012913274578750134,-0.05831236392259598,0.009357485920190811,-0.007581106387078762,1.0003379583358765,0.0,0.0,0.0,0.0
3.6722,0.7311206459999084,0.6859211325645447,0.048266198486089706,0.0066430941224098206,-0.003909076564013958,0.0005145789473317564,-0.30896103382110596,0.5330713987350464,64.91486358642578,0.0,4.064516544342041,-0.04043199121952057,-0.3311444818973541,-0.042025621980428696,0.011119029484689236,-0.010683728381991386,1.0009797811508179,0.0,0.0,0.0,0.0
3.7221,0.7311935424804688,0.6858928203582764,0.04833340272307396,0.006942358333617449,-0.00379201490432024,0.0005456177168525755,-0.3212498426437378,0.534777820110321,65.40130615234375,0.0,4.064516544342041,0.09105989336967468,-0.013201444409787655,-0.055165067315101624,0.009145652875304222,-0.007775870617479086,1.0019104480743408,0.0,0.0,0.0,0.0
3.7721,0.7311162352561951,0.6859326362609863,0.048025455325841904,0.006125400308519602,-0.0035976741928607225,-0.0006599871558137238,-0.3276158571243286,0.5358288288116455,65.61917114257812,0.0,4.064516544342041,-0.1643103063106537,0.05009717494249344,0.12993313372135162,0.009136594831943512,-0.008546746335923672,1.0007942914962769,0.0,0.0,0.0,0.0
3.8222,0.7311669588088989,0.685901403427124,0.048274699598550797,0.005821974482387304,-0.0032765327487140894,0.0002901518892031163,-0.33977705240249634,0.5329770445823669,66.08782196044922,0.0,4.064516544342041,0.033368222415447235,-0.0813869833946228,0.0521966777741909,0.011074922978878021,-0.007046833168715239,0.999363362789154,0.0,0.0,0.0,0.0
3.8723,0.7311034202575684,0.6859477162361145,0.048009857535362244,0.005492898169904947,-0.002422631485387683,-0.001435576588846743,-0.34138035774230957,0.534057080745697,66.28555297851562,0.0,4.06979513168335,0.10898465663194656,-0.1586270034313202,-0.021446406841278076,0.010468161664903164,-0.006881305016577244,1.0006386041641235,0.0,0.0,0.0,0.0
3.9221,0.7311520576477051,0.6859307289123535,0.04797534644603729,0.005416741129010916,-0.002419894328340888,-0.0010786820203065872,-0.3469749987125397,0.5372756123542786,66.73096466064453,0.0,4.064516544342041,0.1260627657175064,0.1709340661764145,0.09455053508281708,0.009698037058115005,-0.008449845016002655,0.9995031356811523,0.0,0.0,0.0,0.0
