time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.2543266,0.50434303,-0.52347535,0.90718603,1.0538294,-0.59369135,0.07715454,-17.50801,1.1335943,0.29595688,-0.0000017273976,2.9876833,-97.23712,7.9527316,-2.3028367,-0.038986426,0.008208787,1.0513949
1.3044109,0.54169965,-0.54733795,0.9294021,1.0327543,-0.48118782,0.10817024,-22.116756,2.2631767,0.17373274,0.000988584,3.003519,-62.919895,-47.452885,1.2071123,-0.029341852,0.013888919,1.0311965
1.3546377,0.5857544,-0.55580175,0.9363508,1.0066525,-0.29652622,0.14437068,-23.929262,4.3165298,1.1926596,0.0015747246,3.0457478,-12.309792,-20.189547,4.3596215,-0.04853229,0.0041801687,0.9799626
1.4040103,0.63391066,-0.55266345,0.9573337,0.9644142,-0.103425875,0.1621412,-24.424093,4.126013,0.8349414,0.00066281704,3.0615835,-23.482662,32.424805,3.92707,-0.034587506,-0.0323123,0.91499126
1.4541118,0.67511505,-0.5401938,0.9613618,0.9319941,0.09401015,0.091018185,-25.72632,2.809556,0.3955184,-0.00010163974,3.082698,-9.313558,1.3849554,2.849636,-0.05171267,0.015482121,0.9168295
1.5043861,0.7161169,-0.5115184,0.95557827,0.8949553,0.29089683,-0.008474603,-24.127745,3.9441955,1.1277313,0.000987012,3.0457478,101.62846,-55.155754,-0.79569113,-0.05822382,-0.023556216,0.94200826
1.5544318,0.7516897,-0.4753697,0.9501218,0.86802375,0.5097373,-0.10321337,-17.49823,6.517171,1.9506221,0.0014144779,2.9982405,154.72784,-30.363731,-4.2223244,-0.038112782,-0.044738855,0.98398155
1.6040196,0.7934673,-0.4320466,0.91030514,0.81067264,0.6950682,-0.21692778,-11.700306,6.8162394,2.030471,0.0005715543,2.9507332,78.53608,23.912996,-11.081615,-0.033229697,-0.034834556,1.0430303
1.6535349,0.8293452,-0.36887208,0.8951652,0.74269736,0.8303651,-0.3055218,-8.586243,5.6499987,1.1662645,-0.000022928776,2.8715544,59.446987,14.473292,-13.194235,-0.022377286,-0.052814458,1.1323609
1.703532,0.8491572,-0.3259304,0.8576637,0.67728126,0.9604898,-0.31909257,-4.7186437,6.1216717,0.33571902,0.00065657706,2.8873901,121.037155,-28.63747,-10.714256,-0.02275719,-0.051904615,1.1621355
1.7538266,0.8775545,-0.27496016,0.8427621,0.605779,1.0262884,-0.30406088,2.1459765,7.995205,-0.10548027,0.0015116814,2.9454546,132.99094,-36.80405,-9.346064,-0.020513,-0.061568543,1.0987552
1.8030853,0.9145626,-0.21194078,0.8263093,0.54333466,1.0200129,-0.28085893,7.055739,8.997556,-0.58702195,0.0012319995,2.9718475,33.99849,-3.619501,-5.6648955,-0.021281455,-0.046998404,1.0500183
1.8542385,0.9378166,-0.16352513,0.8141807,0.46530086,0.9620938,-0.24575052,6.598064,8.550628,-0.7922465,0.0005545842,2.9296188,-52.325916,14.29045,-3.8897057,-0.01756528,-0.04337444,1.096396
1.9031899,0.95627856,-0.12295385,0.81712365,0.38546816,0.8975994,-0.17370188,4.0110207,7.8782196,-0.5939166,0.00036297005,2.876833,-39.298126,9.208641,-2.0712945,-0.0077526844,-0.03738903,1.1488631
1.9538217,0.9632814,-0.09295792,0.81296223,0.3041406,0.8542618,-0.090585954,3.324551,7.8270063,-0.7184618,0.0004525041,2.8926687,10.080679,-8.083184,-1.8840756,-0.008984278,-0.0375917,1.1440108
2.0042105,0.9680821,-0.06670888,0.8198299,0.21795729,0.7940465,0.00030902924,3.9597132,8.260662,-0.76382506,0.0007865733,2.9296188,-12.490181,-3.7121832,-0.17990442,-0.007004836,-0.041719098,1.0870595
2.0540442,0.96673054,-0.03465033,0.8226851,0.13288511,0.74290705,0.05442042,1.7366055,7.7821283,-0.72290343,0.00045121397,2.940176,-84.724174,25.204865,3.2171123,0.00465745,-0.040579814,1.0815351
2.103448,0.9670435,-0.017038332,0.8275278,0.050152674,0.71150255,0.094188154,-2.738054,6.2251363,-0.5740509,-0.000044697008,2.903226,-80.819496,31.437572,6.503603,0.009282484,-0.027330315,1.1039996
2.1536562,0.9564866,-0.0066732974,0.8345077,-0.018922213,0.70111126,0.1351149,-5.7020183,5.121877,-0.3810933,-0.00009412706,2.9296188,-44.482613,3.8218083,6.828101,0.009377042,-0.033711933,1.08546
2.2040176,0.94550997,0.017873736,0.8490993,-0.07683879,0.730935,0.18702754,-7.893567,4.927091,-0.12388898,0.00026741822,2.9612904,-54.31177,6.454864,5.037887,0.008859926,-0.0314121,1.0256093
2.2547805,0.9282714,0.03777373,0.85983723,-0.12273406,0.7793798,0.21160145,-11.08202,4.151378,-0.053424258,-0.0003209983,3.003519,-66.02274,20.669651,3.792191,0.0047915345,-0.031431917,0.98600864
2.303102,0.91420215,0.075747326,0.87703663,-0.17079155,0.8502868,0.19884993,-13.354525,3.3953493,0.0051952694,-0.00038987654,3.0087976,-15.703988,-0.3258676,2.7645411,0.013672731,-0.020240948,0.9648658
2.353496,0.9006949,0.108819924,0.8871861,-0.20294775,0.94158125,0.20754978,-12.437079,4.0728474,0.20975989,-0.00007171981,3.0457478,46.848145,-27.628365,1.3146762,0.00599672,-0.053171318,0.9119757
2.4033594,0.8908637,0.16214778,0.8996956,-0.23614098,1.0399811,0.18537496,-9.54702,5.4816737,0.4424039,0.000041545107,3.056305,66.79069,-28.810812,-4.9604344,-0.003696052,-0.050063055,0.890273
2.4541535,0.8798259,0.22033155,0.9052319,-0.2725777,1.1064814,0.11731937,-5.5732074,6.631609,0.31712008,-0.00015681898,3.0457478,94.848526,-19.357637,-7.9086275,0.009909362,-0.070409164,0.8854032
2.5034854,0.8700526,0.2612779,0.90260434,-0.30973232,1.1626767,0.047098678,-0.287375,7.515542,-0.15356599,-0.00046779859,3.0087976,108.0225,-20.698261,-11.714997,0.0084480485,-0.04656313,0.9231858
2.5530627,0.8552174,0.31860217,0.901567,-0.3657138,1.1530834,-0.018534476,4.628327,8.735715,-0.7844892,-0.00013857929,2.9718475,78.6247,-29.109217,-12.549204,0.016918313,-0.0668716,0.97226954
2.603281,0.83774847,0.3650213,0.90229744,-0.43154663,1.123418,-0.035439428,8.168441,9.891649,-1.6008736,-0.00000071379145,2.940176,58.650322,-15.403383,-12.849807,0.016095664,-0.0395065,1.0397394
2.6529846,0.8192999,0.40730587,0.9011814,-0.50767106,1.0522953,-0.025013028,11.480579,10.046004,-2.2403963,-0.0004116269,2.9348974,70.55148,-3.7943225,-10.982295,0.023405403,-0.038279265,1.067049
2.7032804,0.79484856,0.45345595,0.907319,-0.5912025,0.9439449,0.007771807,15.170027,10.118873,-2.992669,-0.0004301122,2.9243402,64.56517,-10.558218,-10.369682,0.025948491,-0.03704069,1.0737934
2.7535086,0.76257956,0.481157,0.9090578,-0.683072,0.8100063,0.03330876,17.971085,10.349921,-3.6480076,-0.0001721583,2.9454546,33.42106,-8.050803,-5.7523327,0.023299428,-0.02431752,1.0732918
2.8029335,0.7181763,0.49947438,0.918031,-0.78271616,0.63843036,0.050146766,19.051033,9.979126,-4.06606,-0.00011157976,2.9507332,9.370434,24.251661,-5.4399495,0.027413499,-0.022746367,1.0507427
2.853464,0.6825555,0.5060678,0.92094535,-0.8795384,0.47325665,0.060080286,19.449339,7.9594707,-3.5797997,-0.0005625375,2.9771261,6.0895987,48.442974,0.29957855,0.029823853,-0.02615293,1.0344236
2.9030366,0.63908446,0.5173489,0.9225117,-0.94918185,0.29765114,0.048424885,19.25392,6.013398,-2.8375058,-0.0006232262,2.9824047,-15.656088,27.233843,2.8738277,0.03747038,-0.0029805773,1.0090827
2.9534883,0.58395344,0.51003826,0.9230384,-1.0048958,0.12075229,0.01475995,17.588476,4.8938956,-2.3350897,-0.000098671895,2.9824047,-51.260822,32.311264,4.0663342,0.030331692,-0.0033037562,1.0131639
3.0030167,0.5328109,0.4934199,0.91789097,-1.0582608,-0.05232046,-0.019002236,14.98472,2.3333173,-1.396973,-0.0004706077,2.9718475,-54.7935,74.572975,4.8246117,0.03166946,0.0068946383,1.0300374
3.052527,0.47460082,0.45792928,0.91604245,-1.0883514,-0.20584822,-0.0348393,12.46518,-1.5494522,-0.3350008,-0.0010531448,2.9560118,-55.484188,75.14644,2.653214,0.032948308,0.0069578323,1.0466219
3.102942,0.43055052,0.4331424,0.9086653,-1.0896438,-0.35234308,-0.04399782,9.20339,-3.9995797,0.16936113,-0.00064577715,2.9454546,-79.28536,23.183046,1.6921555,0.029112533,0.005330701,1.0587918
3.152609,0.3907907,0.3937927,0.90696037,-1.042365,-0.46231493,-0.036021937,5.514552,-4.2172546,0.16919127,-0.000085419626,2.9454546,-65.450096,-10.297449,1.1390704,0.0366283,0.010074627,1.0756663
3.2029428,0.35338724,0.35030335,0.89645094,-0.9836627,-0.53085625,-0.03245797,2.860355,-4.1825147,-0.019852526,-0.00028106768,2.9348974,-43.36723,8.741856,0.42646655,0.035384964,0.01348024,1.0699564
3.2526891,0.32480073,0.31509757,0.89536285,-0.93575215,-0.58181655,-0.024831051,1.0384531,-4.8208914,-0.04816433,-0.0007142389,2.9296188,-27.071623,6.352163,1.7957363,0.027182376,0.023737233,1.0799793
3.3024778,0.29201242,0.2827807,0.89512694,-0.8685959,-0.6009343,0.008502318,0.10613899,-4.0832534,-0.023986368,-0.0006741269,2.9348974,-9.861076,-45.95823,2.5819082,0.028642584,0.022262655,1.0697352
3.353604,0.26325136,0.2437523,0.8970319,-0.823446,-0.6117104,0.036413822,0.16483524,-1.1421279,0.00785917,0.00040953472,2.966569,9.580696,-61.890522,1.525845,0.026712283,0.014502166,1.0484711
3.4024847,0.24041282,0.20650923,0.908363,-0.7804452,-0.62423855,0.07946506,0.65038013,0.33154458,0.119848415,-0.00036203518,2.9876833,-2.32118,-1.2455544,-0.933411,0.018761711,0.0122821145,0.99595857
3.4525032,0.21382217,0.17221275,0.9132481,-0.7615793,-0.62288165,0.09896304,0.5259092,0.43092185,0.028997304,-0.0011918077,3.0140762,13.486177,-19.029478,-1.7289466,0.02300857,0.011820545,0.97396666
3.5020833,0.1800173,0.1396268,0.9183728,-0.75828016,-0.6342759,0.096084446,2.8603718,2.9037967,-0.14344382,-0.000012822968,3.0193548,78.330124,-70.70323,-3.6932306,0.018092414,0.017035026,0.9439091
3.551951,0.16065139,0.11019762,0.92133224,-0.7620513,-0.6502397,0.06250033,6.7299194,5.7013116,-0.6202298,0.000571273,3.0140762,56.80267,-35.12655,-4.4817834,0.004960434,-0.004647286,0.9276054
3.602523,0.13468146,0.08917469,0.9311215,-0.7827687,-0.68889374,0.037194215,7.2573204,5.7656674,-0.8192427,-0.0004059319,2.9982405,-20.545757,19.27175,-4.9136043,0.021858072,0.014294845,0.932333
3.652374,0.09990378,0.050730467,0.9322674,-0.81983364,-0.72863954,0.024414245,6.808519,4.970402,-0.9584677,-0.00071367295,2.992962,22.712866,-0.3124542,-3.6998487,0.011275309,0.03158386,0.96663857
3.7018034,0.057613477,0.0073438194,0.9410397,-0.8541572,-0.791376,0.020117814,9.398988,5.6247153,-1.1328262,0.00004288949,2.9982405,56.48684,-21.788311,0.54610527,0.026367757,0.0074241743,0.9524565
3.7522845,0.02493463,-0.024186589,0.94131446,-0.8903114,-0.85507697,0.00881512,10.090491,5.746637,-1.1850812,0.00012912559,3.0087976,-34.598133,17.142527,0.065050155,0.019691957,0.0031946197,0.94115615
3.8017921,-0.0022213622,-0.06756008,0.9358443,-0.9258102,-0.9269629,-0.018676573,6.815704,3.8986435,-0.87355006,-0.0006282588,2.992962,-73.54972,40.549458,1.7055051,0.0273266,0.022425624,0.97860587
3.8523288,-0.043322437,-0.12458173,0.93222237,-0.9374395,-0.99014366,-0.072707385,4.1129336,2.6646397,-0.622779,-0.0008862161,2.9718475,-33.971004,-1.6895103,3.6765158,0.032357797,0.020552987,1.0065142
3.9024851,-0.08320074,-0.16889285,0.9217361,-0.95900536,-1.038245,-0.09713463,2.5727715,3.4308987,-0.46646652,0.000162084,2.9507332,-37.60698,-20.538544,3.3005543,0.02604359,0.019628834,1.0300078
3.9519567,-0.12092942,-0.20835422,0.91734827,-0.9741862,-1.0500541,-0.09201426,-0.75406414,3.3987854,-0.32842243,-0.000019436222,2.9296188,-89.00975,18.305067,3.3681479,0.03432106,0.020404397,1.0546119
4.0015817,-0.16705295,-0.26000482,0.91772735,-0.992188,-1.0285724,-0.06896825,-5.159724,1.4437321,-0.31987923,-0.0009046578,2.9243402,-67.64348,43.900963,1.951354,0.031281237,0.022640804,1.0760344
4.055071,-0.20385887,-0.31018832,0.9172149,-1.0038465,-1.0040954,-0.013777717,-6.7045665,0.20684052,-0.3320187,-0.0008892729,2.9454546,-1.5266773,-1.2676704,3.1560354,0.032210857,0.032980874,1.0629787
4.101889,-0.246896,-0.35197872,0.91862607,-0.9914039,-0.9327042,0.012862492,-7.3555713,1.2736622,-0.024625931,-0.00018048745,2.9560118,-36.364285,-29.72459,3.8825803,0.034612518,0.014832871,1.0080701
4.1521416,-0.28896564,-0.37712732,0.91951096,-0.9892952,-0.8644698,0.017413069,-10.990742,2.1886368,0.27737918,0.000049685957,2.9771261,-84.56764,-4.5847416,2.7253556,0.030299895,0.019247163,1.0142695
4.201675,-0.31449047,-0.40747625,0.9251071,-0.98845124,-0.7619839,0.020666327,-13.805367,1.062376,0.21298155,-0.0009206292,2.9718475,-14.046175,28.7729,0.30073813,0.037521586,0.009674196,1.0305787
4.252323,-0.36834133,-0.43779156,0.9268059,-0.98050934,-0.64123297,0.036658622,-12.446674,0.9190152,0.18603599,-0.0010380168,2.9876833,45.104916,-26.6657,-0.050560076,0.024811748,0.00708448,0.98307085
4.3018746,-0.40980315,-0.45130032,0.93592685,-0.9888631,-0.52114457,0.045802597,-11.845645,2.8809135,0.7635559,0.00032784976,2.9824047,-28.165396,-37.39724,-1.6496363,0.031146763,-0.0028170296,0.9689239
4.352278,-0.44867018,-0.4588244,0.9372446,-0.99385256,-0.40213645,0.029089492,-14.492269,2.7534404,0.6597088,-0.0003726816,3.003519,-45.737774,32.163876,-1.8590964,0.017862555,-0.0027710458,0.9792882
4.4016247,-0.48957074,-0.47154495,0.9316894,-1.0084803,-0.28580928,-0.011127413,-14.138154,0.8844207,0.048355784,-0.0011984127,2.992962,54.199265,26.998535,-0.16374919,0.040322226,-0.028322516,0.99322915
4.4518657,-0.53264064,-0.4645227,0.92935985,-1.0074586,-0.14660524,-0.04438654,-10.139926,1.108896,0.069033414,-0.0003000669,2.9718475,77.79156,-29.921022,0.8448184,0.03703922,-0.011209589,0.9858607
4.512861,-0.567943,-0.43981633,0.91501206,-1.0012137,-0.027575446,-0.07300593,-8.424997,2.2298331,0.19876143,0.0003583794,2.9454546,6.1032643,-4.728231,-0.60778683,0.02585335,-0.030151255,1.017021
4.551577,-0.6021897,-0.42643857,0.90956646,-1.0056847,0.0752965,-0.1104452,-8.157864,0.6042282,-0.085027404,-0.0006638714,2.9190617,28.151741,56.09324,-3.242611,0.03668227,-0.020849608,1.0802016
4.601577,-0.64352083,-0.40662634,0.89756,-0.98796666,0.1632837,-0.09422293,-5.387416,-1.461779,-0.42891282,-0.0013959709,2.9085045,71.08754,11.989939,-2.0459435,0.036330663,-0.03734539,1.0872921
4.652059,-0.6760123,-0.386433,0.8939194,-0.96867836,0.23720917,-0.077224016,-2.96287,-0.29969347,-0.39542937,0.00005840783,2.8926687,24.800632,-45.467968,-2.9049783,0.03924709,-0.04178132,1.1026548
4.7020564,-0.705946,-0.36664474,0.89055026,-0.9414895,0.28036544,-0.045050785,-3.152364,1.1778684,-0.37896723,0.00055182225,2.8979473,-19.885857,-10.66705,-1.574065,0.02862074,-0.033035688,1.1028665
4.751708,-0.7468786,-0.3486534,0.8913684,-0.92957157,0.31801105,0.011990468,-3.790603,-0.259255,-0.53694934,-0.00041224385,2.903226,-5.0546803,48.093662,-1.4490021,0.030143607,-0.032784704,1.0851896
4.801152,-0.78320396,-0.3213303,0.8912541,-0.92365444,0.36112103,0.044339325,-3.925292,-2.642658,-0.70017004,-0.0007600403,2.9296188,-5.4045663,32.322075,-1.4025329,0.030335002,-0.02688544,1.0476202
4.851582,-0.8152979,-0.29725203,0.89462745,-0.8971075,0.40413234,0.065583095,-4.2575035,-3.586611,-0.8007981,0.00007859281,2.9560118,-7.549586,17.266867,-1.5520641,0.031245012,-0.022363154,1.0287709
4.901475,-0.85562354,-0.2707747,0.9059669,-0.8468152,0.44703197,0.08027966,-4.873774,-4.905381,-1.0210727,-0.0000369462,2.9612904,-16.331049,37.139557,-2.2603588,0.029779263,-0.0303676,1.0072039
4.9515014,-0.8801134,-0.2483791,0.9116113,-0.8048983,0.48666418,0.115250506,-6.2199626,-7.3678637,-1.3390045,-0.00014993438,2.9982405,-39.79516,53.607983,-2.6508758,0.030406674,-0.02001848,0.9593844
5.0013847,-0.92251354,-0.22725214,0.92464876,-0.7320988,0.5303284,0.10945699,-8.371083,-9.750184,-1.7837874,-0.00048878626,2.9982405,-39.738808,42.30409,-5.5431824,0.035449307,-0.031470314,0.9333036
5.0510287,-0.9555455,-0.19579856,0.9290034,-0.6624059,0.5836564,0.0912371,-10.25747,-11.4838915,-2.4387853,-0.000022278515,3.003519,-35.720898,32.700024,-7.215425,0.017311921,-0.01930407,0.92811805
5.1010075,-0.97165847,-0.1767275,0.9458951,-0.5738887,0.65324736,0.10391255,-11.613109,-12.989628,-2.8104007,0.00014549922,3.0087976,-32.191822,45.270588,-9.17146,0.019630203,-0.010640441,0.9185496
5.151338,-0.99045074,-0.13576877,0.9486941,-0.4579924,0.7308735,0.046767827,-13.298458,-15.244373,-3.7794247,-0.0005253479,3.0193548,-13.736358,27.19482,-7.0740285,-0.0045314543,-0.033699285,0.9243665
5.211189,-1.0035166,-0.10085113,0.947927,-0.33255377,0.81722194,-0.020193819,-13.195664,-14.729968,-3.780141,0.00001472109,2.9876833,15.428638,-31.659292,-3.455621,0.013442887,-0.05664091,0.9413651
5.251211,-1.0000479,-0.06143124,0.94502014,-0.20360067,0.9136928,-0.07147976,-11.915418,-13.016561,-3.2481122,0.00082289183,2.9612904,40.52168,-49.462463,0.6706643,0.0022602603,-0.062931284,0.98330736
5.3011155,-0.9946165,-0.0034212535,0.9364322,-0.076795146,1.0147008,-0.10130571,-9.585725,-11.301973,-2.7150593,0.00036915755,2.9348974,28.796783,-9.833724,4.6242,-0.0022422844,-0.041939884,1.0245248
5.351498,-0.98414767,0.031537123,0.9316673,0.044216454,1.0890976,-0.11996144,-8.130184,-10.901603,-2.3342426,-0.00024478073,2.9296188,48.329224,-27.011026,5.1965585,-0.0062514013,-0.046648733,1.0483398
5.4007273,-0.96811414,0.09012192,0.9149969,0.15343088,1.1483736,-0.14421706,-5.043907,-8.64336,-1.8283843,0.00053202827,2.8979473,76.19645,-76.646706,4.325256,-0.004845239,-0.06885258,1.0744972
5.4519525,-0.95750546,0.12927052,0.90859836,0.24860175,1.1953619,-0.1257411,-1.0836191,-4.7115884,-1.2807313,0.0013694076,2.9190617,63.814243,-66.97353,4.0338726,-0.018716116,-0.060258534,1.0539494
5.500958,-0.9322334,0.18775377,0.8886873,0.29845312,1.1897517,-0.13844715,1.2726837,-2.8734932,-0.9195011,0.0009962221,2.9296188,28.492708,0.18048151,3.017869,-0.015346816,-0.053916678,1.0620955
5.5533376,-0.9132924,0.2482635,0.88415617,0.33497065,1.1880999,-0.14453429,2.9772499,-3.4748335,-0.8074309,0.00010474904,2.8715544,26.671827,11.692037,0.43591544,-0.009526219,-0.05668033,1.1045585
5.6004953,-0.8983427,0.2705932,0.8808937,0.3699568,1.1396463,-0.06778466,4.525171,-3.1599576,-0.6596967,0.00065437955,2.8662758,39.091076,-23.629992,2.2743738,-0.015165325,-0.06030388,1.0906812
5.6506257,-0.8836764,0.31674263,0.87939936,0.38615084,1.0702732,-0.025442883,6.2810054,-1.9864898,-0.64020485,0.0015761816,2.9190617,19.870472,0.2498993,1.602281,-0.019425897,-0.04468082,1.0600967
5.7010527,-0.85860497,0.3609514,0.88891166,0.41060024,1.0021262,0.021024227,6.963677,-3.192345,-0.41911644,0.0006716782,2.8979473,5.699341,62.326595,4.5835843,-0.01814462,-0.042512678,1.0663714
5.750286,-0.8371369,0.39105916,0.8926156,0.44137964,0.9251393,0.07657479,7.8028903,-6.5089054,0.2812162,-0.00021179889,2.9296188,37.542957,62.25162,4.312179,-0.014233933,-0.042362817,1.0550658
5.800199,-0.8190682,0.4317146,0.9048072,0.4935922,0.8325636,0.11439052,10.133547,-8.374721,0.7813855,0.00041077443,2.940176,47.090363,15.191773,3.5745935,-0.014997334,-0.0413157,1.0017622
5.850358,-0.7966574,0.4602942,0.9107438,0.5542903,0.7542434,0.11792037,11.960128,-8.814069,1.2057983,0.00095566997,2.9771261,19.202967,21.489378,7.248321,-0.020542046,-0.028308183,0.98769987
5.9006543,-0.7672307,0.48353243,0.91953415,0.62383735,0.6389909,0.0771339,13.309366,-10.326434,2.0527925,0.00016148307,2.9718475,36.110905,40.68026,6.4512606,-0.01094017,-0.008748086,0.9777829
5.9505796,-0.7399756,0.49883348,0.92391646,0.7050372,0.5224654,0.08451002,15.536953,-11.52092,2.7629733,0.00016151516,2.9507332,41.186012,-1.2695988,7.732517,-0.020306297,-0.028066223,0.9765468
6.0001373,-0.7048117,0.5056583,0.9304361,0.7763154,0.41025603,0.06151549,17.24138,-10.628948,2.9119568,0.0010535882,2.9612904,9.66165,-28.305784,3.545659,-0.03111231,-0.011607029,0.9736727
6.0507164,-0.6561495,0.5015311,0.93185383,0.867124,0.262729,0.033376615,16.948826,-9.28296,2.664442,0.0010611105,2.966569,-19.018435,-22.07701,1.2525667,-0.03453251,-0.0054695695,0.99989736
6.100099,-0.6198799,0.49447533,0.93178254,0.96683526,0.07329418,0.004919657,15.952565,-8.119798,2.3854907,0.0004278683,2.9507332,-14.921729,-23.734398,-1.8998648,-0.032687753,-0.0075402255,1.0076039
