time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.563,-0.039413485676050186,0.03746431693434715,0.8918206095695496,0.15346646308898926,-0.2918052673339844,0.046121735125780106,11.523028373718262,-9.453678131103516,2.012064218521118,0.0003562001802492887
0.613,-0.02341027371585369,0.01567971520125866,0.8951179385185242,0.23238404095172882,-0.38410842418670654,0.05574367195367813,13.099937438964844,-9.963983535766602,2.464261531829834,0.000845156901050359
0.665,-0.004523455165326595,-0.01467831525951624,0.8982381224632263,0.3201696574687958,-0.4848681390285492,0.04525080323219299,13.719423294067383,-10.785968780517578,2.844954490661621,0.0006832161452621222
0.711,0.0168023481965065,-0.05307180434465408,0.8991155028343201,0.41059982776641846,-0.5984423160552979,0.030628196895122528,12.699148178100586,-11.329988479614258,3.0192348957061768,0.0002989602799061686
0.762,0.044242013245821,-0.09837637096643448,0.8947470784187317,0.5060648322105408,-0.7138842940330505,0.006816797889769077,10.509933471679688,-10.686545372009277,2.726858615875244,0.0007059787749312818
0.816,0.06915900856256485,-0.14078840613365173,0.8880692720413208,0.605521559715271,-0.8211492300033569,-0.03405604884028435,7.623061656951904,-9.541815757751465,2.2355897426605225,0.0009740283130668104
0.863,0.09714151918888092,-0.17753589153289795,0.8826416730880737,0.6895257830619812,-0.9010740518569946,-0.06562459468841553,3.6626346111297607,-8.521268844604492,1.732235074043274,0.000788694538641721
0.912,0.14584137499332428,-0.23546361923217773,0.8707275390625,0.7621203064918518,-0.9419217705726624,-0.07195792347192764,-0.3998339772224426,-7.032496452331543,1.3468568325042725,0.0009093782864511013
0.965,0.18102718889713287,-0.28102391958236694,0.8640292882919312,0.8511382937431335,-0.9756719470024109,-0.0934884324669838,-3.583268642425537,-4.679862022399902,1.0884541273117065,0.001141566433943808
1.012,0.2297074943780899,-0.33472558856010437,0.8636229038238525,0.8981246948242188,-0.9571318626403809,-0.07490307837724686,-7.359363555908203,-2.5829102993011475,0.9538413882255554,0.0013943456578999758
1.064,0.2628147602081299,-0.3676735758781433,0.8675382137298584,0.934692919254303,-0.917202889919281,-0.021914295852184296,-11.630547523498535,-0.8975525498390198,0.8707574605941772,0.0012023905292153358
1.112,0.30491387844085693,-0.39794009923934937,0.8736063241958618,0.9312301874160767,-0.8175398707389832,0.034911785274744034,-14.125177383422852,0.22144924104213715,0.7762520909309387,0.0013968301936984062
1.163,0.3535507321357727,-0.4146919548511505,0.8849785327911377,0.9257079362869263,-0.6908780336380005,0.07587768137454987,-15.135851860046387,0.5533442497253418,0.4556578993797302,0.0012631056597456336
1.214,0.3880746066570282,-0.4274250864982605,0.8924311399459839,0.9210297465324402,-0.546282947063446,0.11221227794885635,-16.50179100036621,0.5836731195449829,0.21499298512935638,0.0008275661384686828
1.263,0.4350370466709137,-0.43949076533317566,0.8991791009902954,0.9011362791061401,-0.4034680426120758,0.09623584151268005,-17.558917999267578,1.0736888647079468,0.21778471767902374,0.0011727564269676805
1.314,0.4688422381877899,-0.44218918681144714,0.9029120802879333,0.8971352577209473,-0.26261475682258606,0.06728146225214005,-16.954517364501953,1.4509109258651733,0.22518566250801086,0.0011101537384092808
1.363,0.5093185305595398,-0.43471166491508484,0.9025479555130005,0.8734185695648193,-0.11588360369205475,0.027450652793049812,-16.001256942749023,1.4126347303390503,0.15879429876804352,0.0007665595621801913
1.412,0.5518549084663391,-0.4174651801586151,0.8927986025810242,0.8569892048835754,0.03178062662482262,-0.022253939881920815,-15.76900863647461,2.095599889755249,0.3785020709037781,0.0007344965706579387
1.464,0.5855086445808411,-0.4112400412559509,0.8818315267562866,0.8435534834861755,0.18517382442951202,-0.09614595025777817,-14.516092300415039,3.5276973247528076,0.7159608602523804,0.0011406695703044534
1.513,0.6213873624801636,-0.3730413317680359,0.8715307712554932,0.8097280859947205,0.3141559362411499,-0.13939227163791656,-12.259318351745605,4.465085029602051,0.8080674409866333,0.001280962722375989
1.564,0.6436346769332886,-0.34253036975860596,0.8606722354888916,0.7683813571929932,0.46396204829216003,-0.14452728629112244,-10.573362350463867,4.914792060852051,0.7059670686721802,0.0010510130086913705
1.611,0.663339376449585,-0.30883002281188965,0.8554233312606812,0.7050970196723938,0.5810175538063049,-0.13381263613700867,-9.015658378601074,5.062753200531006,0.5601205825805664,0.0010788991348817945
1.664,0.6897409558296204,-0.2569788992404938,0.8470091223716736,0.6390357613563538,0.6778361797332764,-0.08490966260433197,-6.818817615509033,4.7101030349731445,0.3906671404838562,0.0010488739935681224
1.711,0.714179515838623,-0.224555104970932,0.8454051613807678,0.5855696797370911,0.7811241745948792,-0.06254307180643082,-4.733834266662598,4.140993118286133,0.21858154237270355,0.0006409218185581267
1.761,0.7327720522880554,-0.18129676580429077,0.8442860841751099,0.5387350916862488,0.8261013627052307,-0.01434754766523838,-3.367697238922119,4.006809234619141,0.07621826231479645,0.0007280927966348827
1.812,0.7521763443946838,-0.12627308070659637,0.8449042439460754,0.49122193455696106,0.8668344616889954,0.019851895049214363,-2.457519292831421,3.9924869537353516,-0.047170490026474,0.000858407118357718
1.864,0.7651252150535583,-0.09032499045133591,0.8484862446784973,0.44789767265319824,0.9086974263191223,0.044380154460668564,-1.5493406057357788,3.776691436767578,-0.12221904844045639,0.0005632200627587736
1.911,0.7822248935699463,-0.031321462243795395,0.8532346487045288,0.40795522928237915,0.9245566129684448,0.06894080340862274,-0.36735856533050537,4.1239728927612305,-0.2748962938785553,0.00035898719215765595
1.960,0.7902200818061829,0.0037507391534745693,0.8595057129859924,0.3664093315601349,0.9366417527198792,0.07844576239585876,0.2882225811481476,4.993020534515381,-0.41860297322273254,0.0007105279364623129
2.014,0.7981281876564026,0.042218275368213654,0.8669080138206482,0.31644290685653687,0.9207764267921448,0.08563805371522903,0.4277103543281555,5.656143665313721,-0.5306833386421204,0.0006483985926024616
2.065,0.8038896322250366,0.07981061935424805,0.8752169013023376,0.2637953758239746,0.9069817662239075,0.09236622601747513,0.3275919258594513,5.96466064453125,-0.5674921870231628,0.0004626948502846062
2.112,0.8105806112289429,0.11296519637107849,0.8821291923522949,0.21140751242637634,0.9048770070075989,0.10099642723798752,0.3142249286174774,6.70342493057251,-0.6181015372276306,0.00022106646792963147
2.163,0.8112319707870483,0.1627173125743866,0.8891518115997314,0.1562807261943817,0.8867706060409546,0.0858413577079773,0.255134254693985,8.053211212158203,-0.6540871262550354,0.0005091974744573236
2.211,0.8122432231903076,0.194234237074852,0.8918448090553284,0.08928772807121277,0.8924872279167175,0.06765945255756378,0.3322502374649048,9.115715980529785,-0.7494490146636963,0.0006818359834142029
2.263,0.8092405200004578,0.2338121086359024,0.8947528600692749,0.0162860956043005,0.8741762042045593,0.028259137645363808,1.0370768308639526,9.216572761535645,-0.8219175338745117,0.00022433449339587241
2.317,0.7998108267784119,0.27242106199264526,0.8931940197944641,-0.06073778122663498,0.8645709156990051,0.0043000695295631886,2.147854804992676,9.362295150756836,-0.9257776737213135,4.602943590725772e-06
2.366,0.7946217656135559,0.3121277391910553,0.8869221210479736,-0.14598345756530762,0.8444619178771973,-0.029116548597812653,2.6720468997955322,9.919173240661621,-1.052050232887268,0.0007034284644760191
2.411,0.7823915481567383,0.35011303424835205,0.8841946721076965,-0.22549477219581604,0.8207172751426697,-0.06845242530107498,3.249032974243164,9.462312698364258,-1.1590694189071655,0.00036447044112719595
2.462,0.7631369829177856,0.39149919152259827,0.877669095993042,-0.30918261408805847,0.7929887175559998,-0.06408248096704483,4.7044477462768555,8.443571090698242,-1.2248715162277222,-0.00014985479356255382
2.514,0.7434747219085693,0.42381638288497925,0.8743906021118164,-0.39411115646362305,0.7602695226669312,-0.06748803704977036,6.094786167144775,7.915797710418701,-1.317840576171875,0.00018618657486513257
2.563,0.7161823511123657,0.4506748914718628,0.8717259168624878,-0.4660647511482239,0.7047367691993713,-0.048330530524253845,6.67144775390625,7.435138702392578,-1.3590912818908691,0.00036089515197090805
2.610,0.686837911605835,0.47006934881210327,0.8706173896789551,-0.5416221022605896,0.6370410919189453,-0.024272117763757706,7.357953071594238,6.521086692810059,-1.337173581123352,0.0003146374656353146
2.664,0.6612571477890015,0.4821861684322357,0.8715255260467529,-0.6074181795120239,0.5590437054634094,-0.0018056370317935944,8.044964790344238,5.230399131774902,-1.2757477760314941,0.00018578002345748246
2.713,0.625781238079071,0.4957633316516876,0.8709006905555725,-0.6517898440361023,0.4712049961090088,0.018490394577383995,8.2134370803833,4.199636459350586,-1.1632211208343506,-6.190122076077387e-05
2.763,0.5939644575119019,0.5046113729476929,0.8719800114631653,-0.6975319981575012,0.38694819808006287,0.01961800456047058,7.970733165740967,3.8024744987487793,-1.1321240663528442,0.00036241934867575765
2.815,0.5561896562576294,0.5093236565589905,0.8726135492324829,-0.7276410460472107,0.3031145930290222,0.024605246260762215,8.042764663696289,3.1915476322174072,-1.0665662288665771,0.00033958893618546426
2.861,0.527305543422699,0.514541506767273,0.8717843890190125,-0.7606245875358582,0.22153741121292114,0.0219406858086586,7.998363494873047,1.9996834993362427,-0.9065625071525574,-3.614495290094055e-05
2.910,0.48995649814605713,0.5113904476165771,0.8717610239982605,-0.7704892158508301,0.14542925357818604,0.01131574809551239,8.08846664428711,1.3417997360229492,-0.7975342273712158,-9.311987378168851e-05
2.960,0.45474860072135925,0.5070032477378845,0.8692682981491089,-0.7832288146018982,0.0629674643278122,0.012385775335133076,8.710660934448242,1.1849826574325562,-0.7573583126068115,0.00023312546545639634
3.010,0.4239651560783386,0.498801589012146,0.8695563077926636,-0.7902519702911377,-0.020634396001696587,0.00046702285180799663,8.677656173706055,0.8099620342254639,-0.6914716362953186,0.0002764816163107753
3.063,0.3880469799041748,0.4867851734161377,0.8709449172019958,-0.7873138785362244,-0.10489240288734436,0.007606819737702608,8.355138778686523,0.39731961488723755,-0.5980811715126038,6.152501737233251e-05
3.112,0.3520609438419342,0.4697580635547638,0.8741646409034729,-0.7880813479423523,-0.18627916276454926,0.02444334886968136,9.324109077453613,0.024596646428108215,-0.5570336580276489,0.00012504521873779595
3.162,0.3182188868522644,0.4566487967967987,0.8765270709991455,-0.7852259874343872,-0.27212008833885193,0.045981258153915405,10.347562789916992,-0.9362733364105225,-0.3885417580604553,3.2904702038649702e-06
3.213,0.2802784740924835,0.4293483793735504,0.8828229904174805,-0.773975670337677,-0.3565659821033478,0.048644982278347015,10.227277755737305,-1.834301233291626,-0.20394252240657806,-0.0004752962850034237
3.263,0.25145769119262695,0.40022528171539307,0.8888025283813477,-0.7588796019554138,-0.4554978609085083,0.06862755864858627,10.326432228088379,-1.5582361221313477,-0.2498866766691208,0.00030027382308617234
3.313,0.22238969802856445,0.36711981892585754,0.8943812251091003,-0.7348223924636841,-0.5298779606819153,0.07628265023231506,11.032267570495605,-1.63059663772583,-0.23794788122177124,0.0002683858328964561
3.364,0.19579888880252838,0.32854554057121277,0.8974915742874146,-0.7105374932289124,-0.6411933302879333,0.06545563787221909,10.523061752319336,-2.240384101867676,-0.11415386945009232,-0.0004146274004597217
3.410,0.1711115539073944,0.28548887372016907,0.8984509110450745,-0.6824808120727539,-0.7371163368225098,0.040304724127054214,9.061426162719727,-1.7156349420547485,-0.16248221695423126,-0.00014376756735146046
3.459,0.14691151678562164,0.2355990707874298,0.8936488628387451,-0.6534414887428284,-0.8235523104667664,0.011496071703732014,7.496706962585449,-0.4753895103931427,-0.33871039748191833,0.0004597713123075664
3.512,0.12587077915668488,0.19464118778705597,0.8887831568717957,-0.6346423029899597,-0.8917617797851562,-0.032694775611162186,5.4007673263549805,0.10197929292917252,-0.42303556203842163,0.000150218591443263
3.559,0.10298412293195724,0.146346777677536,0.8856934309005737,-0.6188032031059265,-0.9425795674324036,-0.05973292514681816,3.035940408706665,0.24023763835430145,-0.4477848708629608,-0.0003416980616748333
3.610,0.0817752331495285,0.10178621858358383,0.8849351406097412,-0.6091840863227844,-0.9811241030693054,-0.05577769875526428,1.2324497699737549,1.2389029264450073,-0.5049401521682739,-2.9838911359547637e-05
3.659,0.060717880725860596,0.05431167781352997,0.8860647678375244,-0.6016794443130493,-0.9932220578193665,-0.02862781472504139,0.4899844527244568,2.5802829265594482,-0.5456565022468567,0.00041930825682356954
3.710,0.033938560634851456,0.001704601221717894,0.8867286443710327,-0.6047444343566895,-0.9958309531211853,0.0020087219309061766,-0.421993225812912,2.9513940811157227,-0.5808193683624268,0.00011358502524672076
3.759,0.015164567157626152,-0.03760357201099396,0.8883466720581055,-0.6240401268005371,-1.000757098197937,0.015814756974577904,-1.6694512367248535,2.9328274726867676,-0.5718130469322205,-0.00028238719096407294
3.812,-0.006656335201114416,-0.08148806542158127,0.8867619037628174,-0.631168782711029,-0.9772462844848633,0.024358252063393593,-2.3947794437408447,3.617058038711548,-0.6295332312583923,-4.270811768947169e-05
3.862,-0.03239704295992851,-0.12265478074550629,0.8891499042510986,-0.6440114974975586,-0.9531781673431396,0.008283361792564392,-2.659477949142456,4.2410712242126465,-0.6040310263633728,0.00018355049542151392
3.910,-0.05438874289393425,-0.15608389675617218,0.8880840539932251,-0.6663937568664551,-0.9233222007751465,0.012591770850121975,-3.2037808895111084,4.052495956420898,-0.6602674722671509,-0.00020536039664875716
3.963,-0.08562038093805313,-0.1967746764421463,0.8909332752227783,-0.685108482837677,-0.8816511034965515,-0.00013331128866411746,-3.8462347984313965,4.042196750640869,-0.5598812103271484,-0.0004013437719549984
4.012,-0.11473436653614044,-0.2291208952665329,0.893861711025238,-0.7127538919448853,-0.8482192158699036,0.010351487435400486,-4.6155009269714355,4.676975250244141,-0.40345242619514465,4.106867345399223e-05
4.059,-0.14246012270450592,-0.25935664772987366,0.8932008147239685,-0.7381411194801331,-0.8002850413322449,0.020378103479743004,-5.377429962158203,4.9516987800598145,-0.32013940811157227,0.000142458695336245
4.112,-0.17858611047267914,-0.28880760073661804,0.8948284983634949,-0.7650576233863831,-0.7460355162620544,0.004411926027387381,-5.84847354888916,4.504141330718994,-0.27274805307388306,-0.00038028921699151397
4.162,-0.21112558245658875,-0.30475571751594543,0.8932225108146667,-0.8005174398422241,-0.6900206804275513,0.0038467166014015675,-6.597897529602051,4.145461559295654,-0.23452119529247284,-0.00038576798397116363
4.212,-0.2566896080970764,-0.33235645294189453,0.8947213292121887,-0.8248389363288879,-0.6117509007453918,-0.012409000657498837,-7.386094570159912,4.079984664916992,-0.15754500031471252,-9.933309047482908e-05
4.262,-0.2882971465587616,-0.34124934673309326,0.8924533128738403,-0.8642820119857788,-0.550649106502533,-0.0037767495959997177,-7.992661952972412,3.3575496673583984,-0.1780284345149994,-0.00010482702782610431
4.312,-0.32924342155456543,-0.3540962338447571,0.8912770748138428,-0.8803436160087585,-0.4604826271533966,-0.015747301280498505,-8.457062721252441,2.5830869674682617,-0.2130362093448639,-0.0004635890363715589
4.359,-0.36774736642837524,-0.3690705895423889,0.8884020447731018,-0.9009109735488892,-0.37762510776519775,-0.016540303826332092,-8.830133438110352,2.257803440093994,-0.17584837973117828,-0.00022546350373886526
4.411,-0.40953636169433594,-0.367643266916275,0.8872912526130676,-0.9122752547264099,-0.2990601360797882,-0.02389792539179325,-9.371548652648926,1.7541275024414062,-0.18827340006828308,-0.00015430583152920008
4.460,-0.44820815324783325,-0.3678642511367798,0.8887271285057068,-0.9243392944335938,-0.19953560829162598,-0.017520451918244362,-9.356203079223633,0.9387199878692627,-0.24815964698791504,-0.0003466149792075157
4.509,-0.4953313171863556,-0.3634600043296814,0.8880274891853333,-0.9252135157585144,-0.10695178061723709,0.002909268019720912,-9.111525535583496,0.2427656203508377,-0.31161752343177795,-0.00047695491230115294
4.558,-0.5334582924842834,-0.35377660393714905,0.8868182897567749,-0.9314746856689453,-0.014846459962427616,0.004637615755200386,-8.740992546081543,-0.4194253385066986,-0.3837546408176422,-0.00010223635035799816
4.609,-0.5770474672317505,-0.3406716287136078,0.8858808875083923,-0.9197624921798706,0.07538381218910217,-4.090616857865825e-05,-8.578123092651367,-1.1075149774551392,-0.4940030574798584,-0.00015368862659670413
4.659,-0.6120234131813049,-0.32636141777038574,0.8848767876625061,-0.9090753793716431,0.16188965737819672,-0.005649601574987173,-8.179015159606934,-2.0462846755981445,-0.6681299209594727,-0.0001613156491657719
4.708,-0.6415449380874634,-0.3158687651157379,0.8834434747695923,-0.8820124268531799,0.24166367948055267,-0.006536269094794989,-7.664679050445557,-2.985767126083374,-0.840604841709137,-0.00033271624124608934
4.759,-0.6837019920349121,-0.29578498005867004,0.8803368806838989,-0.840844988822937,0.3065544664859772,-0.009887021034955978,-7.510356903076172,-3.3503222465515137,-1.00577712059021,-0.00023746435181237757
4.810,-0.7136000990867615,-0.2766929268836975,0.8784299492835999,-0.8132582902908325,0.377808541059494,-0.01778952218592167,-7.726931095123291,-3.866701364517212,-1.1433992385864258,0.00016337347915396094
4.861,-0.7477284073829651,-0.25346699357032776,0.8788448572158813,-0.7676174640655518,0.44307979941368103,-0.012267421931028366,-7.738552570343018,-4.86972188949585,-1.3344616889953613,-0.0002396923810010776
4.910,-0.7738158106803894,-0.22430889308452606,0.8812508583068848,-0.7241132855415344,0.510236918926239,0.004479581024497747,-7.483867645263672,-5.5943450927734375,-1.4802299737930298,-0.00010040464985650033
4.960,-0.7968865633010864,-0.1948089599609375,0.8840084671974182,-0.6652240753173828,0.5785086154937744,0.024548454210162163,-7.386892795562744,-6.159444808959961,-1.605370283126831,6.749978638254106e-05
5.011,-0.8234429955482483,-0.15677715837955475,0.8867230415344238,-0.601134717464447,0.640724241733551,0.037919800728559494,-7.000069618225098,-6.9069905281066895,-1.7457295656204224,1.2683369277510792e-05
5.062,-0.8386200070381165,-0.12066996097564697,0.892308235168457,-0.5409183502197266,0.7081993222236633,0.04422939196228981,-6.343285083770752,-7.562959671020508,-1.742796540260315,8.393463212996721e-05
5.115,-0.8529209494590759,-0.08413322269916534,0.8987350463867188,-0.4630134403705597,0.7626639008522034,0.0577721893787384,-5.897042274475098,-8.017119407653809,-1.6973400115966797,9.445903560845181e-05
5.161,-0.8591205477714539,-0.04690017178654671,0.8996590971946716,-0.3884579837322235,0.8073788285255432,0.06334852427244186,-5.563835620880127,-8.391448020935059,-1.6366333961486816,0.00015095839626155794
5.209,-0.8726472854614258,-0.010966608300805092,0.8994854688644409,-0.3043804466724396,0.8484907746315002,0.029229123145341873,-4.733232498168945,-8.274516105651855,-1.5522501468658447,0.00011234113480895758
5.265,-0.8776458501815796,0.03591687232255936,0.8963005542755127,-0.23538637161254883,0.879568338394165,-0.0057774800807237625,-4.170405864715576,-8.048534393310547,-1.4705677032470703,0.0002987127227243036
5.309,-0.8803150653839111,0.0766172856092453,0.8916206359863281,-0.15910758078098297,0.9185904264450073,-0.03780966252088547,-3.5199482440948486,-8.031052589416504,-1.3601698875427246,0.00017122740973718464
5.361,-0.8781763911247253,0.11465269327163696,0.8899900913238525,-0.08423440903425217,0.9436817765235901,-0.05695759505033493,-2.2378532886505127,-7.515848159790039,-1.2070350646972656,0.00022211461327970028
5.461,-0.8648036122322083,0.18450720608234406,0.8895642757415771,-0.00961296632885933,0.9555842876434326,-0.04640548676252365,-1.491625428199768,-6.628483295440674,-1.116724967956543,0.0007257467368617654
5.469,-0.8602731227874756,0.22243046760559082,0.8858332633972168,0.06993153691291809,0.999325156211853,-0.023853721097111702,-0.35356763005256653,-6.393482208251953,-0.9328947067260742,0.00041453863377682865
5.510,-0.8481652140617371,0.2682800590991974,0.8816027641296387,0.1284768432378769,0.993457555770874,-0.02040654607117176,2.026146411895752,-5.99243688583374,-0.7815718054771423,0.0003448336501605809
5.558,-0.8364483714103699,0.30310043692588806,0.8834365010261536,0.19133132696151733,0.9840563535690308,-0.022684412077069283,3.50435733795166,-5.452918529510498,-0.6573045253753662,0.0007154885097406805
5.609,-0.8251166939735413,0.33542802929878235,0.8813151121139526,0.24198919534683228,0.9389650225639343,0.001062511932104826,3.380849838256836,-5.6392903327941895,-0.47595545649528503,0.000573977071326226
5.658,-0.8131316900253296,0.373272567987442,0.881859540939331,0.288308322429657,0.8905436396598816,0.0008785195532254875,4.409873008728027,-6.246790885925293,-0.3485340476036072,0.0002905920846387744
5.708,-0.7939872145652771,0.40424180030822754,0.8863611817359924,0.3347241282463074,0.8501666188240051,0.013021174818277359,5.805983543395996,-6.496109962463379,-0.17197871208190918,0.0004476454050745815
5.761,-0.7763521075248718,0.42907118797302246,0.8894748091697693,0.3901265263557434,0.7929190993309021,0.037307530641555786,6.252420902252197,-6.513615608215332,-0.0038453671149909496,0.0006811905768699944
5.809,-0.7508218884468079,0.46962133049964905,0.8942661285400391,0.4408944249153137,0.7237538695335388,0.04132475703954697,7.201254844665527,-6.822303295135498,0.16551826894283295,0.0007349273655563593
5.858,-0.7303543090820312,0.4869552552700043,0.8977012038230896,0.49906137585639954,0.6759499311447144,0.05073325335979462,9.736353874206543,-7.125537395477295,0.5102126598358154,0.0003758563834708184
5.914,-0.7024826407432556,0.5074472427368164,0.9016525745391846,0.5500431656837463,0.5887650847434998,0.04544541984796524,11.78290843963623,-6.876767158508301,0.7343257069587708,0.0006874583777971566
5.958,-0.6753091812133789,0.5208432078361511,0.9036109447479248,0.6072163581848145,0.4922044277191162,0.03622124716639519,12.556529998779297,-6.486678123474121,0.8788333535194397,0.0007865829975344241
6.010,-0.6419945955276489,0.5213784575462341,0.9030348062515259,0.6583135724067688,0.3798142075538635,0.022609123960137367,14.041975021362305,-6.12056827545166,1.0344024896621704,0.0006420591962523758
6.062,-0.6114515662193298,0.519335925579071,0.9048716425895691,0.7129197716712952,0.24604660272598267,0.0019667106680572033,15.276185035705566,-5.423149108886719,1.0394474267959595,0.000587312679272145
6.107,-0.5789657831192017,0.5140610337257385,0.9061315059661865,0.7555089592933655,0.10895100980997086,-0.0019340781727805734,14.981976509094238,-4.516351222991943,0.893699049949646,0.000820084591396153
6.161,-0.5430451035499573,0.49554431438446045,0.9031773209571838,0.7915533185005188,-0.029756497591733932,-0.0034342617727816105,14.356144905090332,-3.7954509258270264,0.7104517221450806,0.0008910966571420431
6.212,-0.5065377354621887,0.47356775403022766,0.8993189930915833,0.824047327041626,-0.1761668473482132,-0.021884534507989883,14.090229988098145,-3.2480409145355225,0.5343719124794006,0.0005982184084132314
6.258,-0.47925707697868347,0.44669368863105774,0.894790768623352,0.849830150604248,-0.3150716722011566,-0.0366450697183609,12.740676879882812,-2.152034044265747,0.2664945423603058,0.0005983252776786685
6.307,-0.44452330470085144,0.40043872594833374,0.8932094573974609,0.8556832671165466,-0.4462199807167053,-0.04805077984929085,10.384612083435059,-0.7764588594436646,-0.04208037629723549,0.0011058810632675886
6.358,-0.416148841381073,0.3636604845523834,0.8870471715927124,0.8595247864723206,-0.5772804617881775,-0.03166654333472252,8.271809577941895,-0.16514459252357483,-0.1898713856935501,0.0009336625807918608
6.409,-0.383104145526886,0.31278592348098755,0.8851735591888428,0.8458231091499329,-0.6722316741943359,-0.0390617810189724,6.481098651885986,0.028821779415011406,-0.23694191873073578,0.0005248937522992492
6.457,-0.3590323030948639,0.27513831853866577,0.8816484808921814,0.8353349566459656,-0.7593919634819031,-0.02207024022936821,3.3753302097320557,0.8163909912109375,-0.2718074321746826,0.0005306333187036216
6.513,-0.34231817722320557,0.23703883588314056,0.8789991140365601,0.8094599843025208,-0.8055208921432495,-0.018240153789520264,0.5587954521179199,1.7292706966400146,-0.2458447813987732,0.0008506255690008402
6.557,-0.3070891797542572,0.1742330938577652,0.8789579272270203,0.77874755859375,-0.8299925923347473,-0.010019945912063122,-2.765355110168457,2.8789865970611572,-0.1948794424533844,0.0008892561309039593
6.609,-0.2826707363128662,0.1395646035671234,0.884624719619751,0.7442038059234619,-0.8349892497062683,0.010599026456475258,-5.146270751953125,3.4908812046051025,-0.1921541541814804,0.0006086401408538222
6.659,-0.25726377964019775,0.09353365749120712,0.8922775983810425,0.7004855275154114,-0.7922419309616089,0.048901572823524475,-7.771154880523682,4.398142337799072,-0.12052429467439651,0.00046514003770425916
6.715,-0.244251549243927,0.0712331086397171,0.8977870345115662,0.6562504172325134,-0.7478639483451843,0.07657960802316666,-9.681740760803223,5.360812664031982,0.06524587422609329,0.0005455471691675484
6.761,-0.22412589192390442,0.04024326056241989,0.9089775681495667,0.5989919900894165,-0.6653785705566406,0.07762991636991501,-11.28518009185791,6.588962554931641,0.26226526498794556,0.000687008781824261
6.809,-0.2038217931985855,0.017212530598044395,0.9155178070068359,0.5379638075828552,-0.5772871375083923,0.08699730038642883,-11.945981979370117,7.243290424346924,0.46617579460144043,0.00041192673961631954
6.861,-0.18988876044750214,0.0005711586563847959,0.9170860648155212,0.47475817799568176,-0.47847944498062134,0.060681186616420746,-12.474523544311523,7.905582427978516,0.6844784617424011,0.00042413637856952846
6.907,-0.17803113162517548,-0.013159055262804031,0.9171954393386841,0.40337827801704407,-0.37532275915145874,0.003201626008376479,-12.485764503479004,8.334173202514648,0.775166928768158,0.0007232085918076336
6.960,-0.16953249275684357,-0.01944846287369728,0.9102324843406677,0.328460156917572,-0.2717457413673401,-0.03937683627009392,-11.36557674407959,7.891531944274902,0.6431836485862732,0.0004762765602208674
7.010,-0.16659502685070038,-0.010038345120847225,0.9019924998283386,0.24946147203445435,-0.1627202033996582,-0.09279629588127136,-9.500996589660645,6.821399688720703,0.38585489988327026,0.00037355811218731105
7.058,-0.1701686531305313,-0.002471280749887228,0.8891984820365906,0.17547857761383057,-0.05337265878915787,-0.12418511509895325,-7.546211242675781,5.593490123748779,0.1298561990261078,0.00036457579699344933
