# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
1.1677,0.14790499210357666,-0.007028450723737478,0.5489168763160706,-0.005253992043435574,0.006507692858576775,1.0910052061080933,-0.612726628780365,0.22299130260944366,0.305949330329895,51242.93359375,3.800586462020874,-8.448751449584961,8.16357421875,3.502143621444702,0.004828047472983599,0.0005489985924214125,0.9683623313903809,25146.0,23904.0,24610.0,22865.0
1.2178,0.14791236817836761,-0.005984262563288212,0.6015872955322266,-0.004154697060585022,0.015955979004502296,1.0499187707901,-1.020363450050354,-0.114356130361557,0.4619903862476349,48236.0625,3.816422462463379,-0.971296489238739,2.330239772796631,3.7592148780822754,0.005726617295295,0.003922848030924797,0.9062197208404541,24640.0,23355.0,24174.0,22429.0
1.2667,0.14794212579727173,-0.004819484427571297,0.6521020531654358,-0.0026572514325380325,0.024092577397823334,0.9915642738342285,-0.918205201625824,-0.11385226994752884,0.6368032693862915,46129.203125,3.826979637145996,10.23404598236084,-6.44148588180542,2.8143320083618164,0.004783451557159424,0.019181590527296066,0.8793655037879944,24154.0,22979.0,23781.0,21953.0
1.3156,0.14793939888477325,-0.003596956841647625,0.6986197829246521,-0.0035572161432355642,0.02768128179013729,0.9173014163970947,-0.3809681236743927,0.2675275504589081,0.7398325204849243,44230.04296875,3.842815399169922,11.196786880493164,-6.930976390838623,1.1275705099105835,0.010160005651414394,-0.001367255114018917,0.8412834405899048,23885.0,22684.0,23419.0,21528.0
1.3667,0.14723233878612518,-0.001996762352064252,0.7423233389854431,-0.008303514681756496,0.028447924181818962,0.8385856747627258,0.09116674959659576,0.4981485605239868,0.7992755174636841,43013.73046875,3.853372573852539,6.384487628936768,-0.7518041729927063,0.8891164660453796,0.020053191110491753,-0.011267893947660923,0.8457320332527161,23575.0,22463.0,23139.0,21299.0
1.4177,0.14690589904785156,-0.0002892432385124266,0.7809529304504395,-0.010806173086166382,0.02783529832959175,0.7447850108146667,0.30723580718040466,0.4467151165008545,0.8476117849349976,41789.31640625,3.853372573852539,2.8942477703094482,2.0142691135406494,1.0277025699615479,0.013124391436576843,0.005250078160315752,0.8412018418312073,23264.0,22026.0,22848.0,21149.0
1.4676,0.14677146077156067,0.0004468311963137239,0.8155005574226379,-0.012268761172890663,0.02301841787993908,0.646854043006897,0.4985620081424713,0.44849058985710144,0.8744153380393982,40989.07421875,3.8322582244873047,2.5059854984283447,0.4018206000328064,0.37218236923217773,0.009285037405788898,-0.014604214578866959,0.7942498922348022,23032.0,21826.0,22607.0,20891.0
1.5177,0.14581497013568878,0.001868220278993249,0.8451515436172485,-0.01612907461822033,0.019685551524162292,0.5419023633003235,0.7424601912498474,0.4748563766479492,0.8707454204559326,40452.796875,3.8322582244873047,3.47259783744812,-0.17391298711299896,-0.3944791853427887,-0.0011019253870472312,-0.00014696574362460524,0.7644062042236328,22839.0,21723.0,22455.0,20646.0
1.5667,0.14533324539661407,0.003097336506471038,0.8691834807395935,-0.017907829955220222,0.015083239413797855,0.4377489387989044,0.8586345911026001,0.4274369776248932,0.8142971992492676,40919.171875,3.8217010498046875,1.101442575454712,4.525339126586914,-1.1327698230743408,0.012572374194860458,-0.004578553605824709,0.789120078086853,22761.0,21707.0,22288.0,20618.0
1.6168,0.1446637660264969,0.004714063834398985,0.8884131908416748,-0.01880841888487339,0.01261177472770214,0.3355752229690552,0.8124944567680359,0.2516084611415863,0.7411746382713318,41590.61328125,3.816422462463379,-0.7453533411026001,2.2288005352020264,-0.9248787760734558,0.0007794966222718358,0.020952939987182617,0.7750735282897949,22632.0,21739.0,22288.0,20625.0
1.6668,0.14374198019504547,0.00595137570053339,0.902748703956604,-0.019443735480308533,0.009468402713537216,0.23585787415504456,0.8072587847709656,0.11568284034729004,0.6888212561607361,43148.984375,3.800586462020874,0.9389510154724121,1.562883734703064,-0.23174819350242615,0.016925716772675514,-0.016286691650748253,0.8130562901496887,22735.0,21881.0,22346.0,20746.0
1.7168,0.1428678184747696,0.006884689908474684,0.9123871922492981,-0.01946428045630455,0.005582934245467186,0.14592650532722473,0.8314470052719116,0.03907842934131622,0.6744197607040405,45022.26953125,3.7847506999969482,-1.6909821033477783,0.31682825088500977,-0.7044484615325928,-0.01463349536061287,0.016544895246624947,0.8119442462921143,22944.0,22123.0,22590.0,20993.0
1.7668,0.1417360007762909,0.007823571562767029,0.91768479347229,-0.01978272758424282,0.0026888265274465084,0.06776969134807587,0.7475764155387878,-0.011206937953829765,0.667903482913971,47299.203125,3.774193525314331,-1.1906367540359497,0.5231635570526123,-0.13253788650035858,-0.0026173440273851156,0.020812179893255234,0.8592219948768616,23228.0,22363.0,22874.0,21382.0
1.8168,0.14114108681678772,0.007982026785612106,0.9200944304466248,-0.01806442253291607,-0.002059194026514888,0.004502657800912857,0.7107301950454712,-0.06585504859685898,0.6702039241790771,49618.984375,3.763636350631714,-1.8675148487091064,0.14196640253067017,0.07687393575906754,0.004086748696863651,0.023257100954651833,0.8720810413360596,23612.0,22735.0,23228.0,21754.0
1.8667,0.14068517088890076,0.008916961029171944,0.9194642305374146,-0.016312140971422195,-0.004149822983890772,-0.04047692194581032,0.7148627638816833,-0.04393439739942551,0.6804027557373047,52023.40625,3.7425220012664795,-0.7923274636268616,0.7552919983863831,-0.6122864484786987,0.007828518748283386,-0.0015100121963769197,0.9116373658180237,23952.0,23085.0,23622.0,22042.0
1.9167,0.13970428705215454,0.009388366714119911,0.916297435760498,-0.016119107604026794,-0.006757555063813925,-0.07973857969045639,0.6688910126686096,-0.037392955273389816,0.6708818674087524,54501.359375,3.7266862392425537,-2.5075321197509766,3.621434450149536,0.6174185872077942,-0.005931839346885681,0.0014955891529098153,0.920596718788147,24311.0,23419.0,24009.0,22313.0
1.9668,0.13874311745166779,0.009844564832746983,0.9128860831260681,-0.01575526036322117,-0.008025795221328735,-0.09593848139047623,0.4748866558074951,-0.09256447106599808,0.6719827651977539,56903.9140625,3.710850477218628,-2.7827208042144775,0.9534526467323303,-0.18921877443790436,-0.00046128014218993485,0.00796961784362793,0.967369794845581,24772.0,23837.0,24459.0,22641.0
2.0177,0.13795651495456696,0.009821692481637001,0.9089046716690063,-0.014325610361993313,-0.009689301252365112,-0.09844816476106644,0.38920626044273376,-0.16041049361228943,0.6403220891952515,58282.12890625,3.7161290645599365,-5.120371341705322,5.147264003753662,-0.3462895452976227,-0.006065776105970144,-0.00047405288205482066,0.9929261803627014,25178.0,24183.0,24855.0,23023.0
2.0667,0.13780014216899872,0.01084472332149744,0.9051516652107239,-0.00911169033497572,-0.006373918149620295,-0.08061078935861588,0.17667564749717712,-0.40883496403694153,0.5697252750396729,58758.171875,3.7425220012664795,-6.227283000946045,1.8156498670578003,-0.9899285435676575,-0.0011158715933561325,0.006923193112015724,1.0387086868286133,25369.0,24439.0,25052.0,23355.0
2.1177,0.13710801303386688,0.011428034864366055,0.9024273157119751,-0.005521599669009447,-0.0028548664413392544,-0.053429119288921356,-0.04881058633327484,-0.4988890588283539,0.5320560932159424,58144.8671875,3.7583577632904053,-1.1395388841629028,2.571622371673584,0.16618654131889343,-0.003199634375050664,0.0022486168891191483,1.064247488975525,25510.0,24519.0,25167.0,23364.0
2.1678,0.13697035610675812,0.011989377439022064,0.901418149471283,-0.0002546885807532817,0.0007035700255073607,-0.031083449721336365,-0.15320773422718048,-0.5678408145904541,0.5066035985946655,57052.87890625,3.763636350631714,-0.15159589052200317,2.5818264484405518,1.176777720451355,0.002420457312837243,-0.004726386163383722,1.0259939432144165,25434.0,24539.0,25041.0,23410.0
2.2179,0.13707275688648224,0.013062659651041031,0.9007580280303955,0.005240294151008129,0.0050432197749614716,-0.010635843500494957,-0.14188691973686218,-0.6380581259727478,0.5273277759552002,56115.93359375,3.774193525314331,2.4722228050231934,-2.31075119972229,0.7173328995704651,-0.001205115346238017,-0.00020535991643555462,1.0300699472427368,25369.0,24400.0,24927.0,23210.0
2.2678,0.137151837348938,0.01409037783741951,0.9015390872955322,0.008743849582970142,0.007747596595436335,0.007826197892427444,-0.024240177124738693,-0.4733743369579315,0.5435761213302612,55360.0078125,3.7847506999969482,3.6606557369232178,-1.9683126211166382,0.020379964262247086,-0.01743018999695778,-0.00034044418134726584,1.0418592691421509,25210.0,24271.0,24855.0,23068.0
2.3167,0.13806277513504028,0.015569903887808323,0.9026249647140503,0.013516278937458992,0.010261290706694126,0.012338618747889996,0.12008900940418243,-0.3747185468673706,0.5492045879364014,54176.703125,3.7953078746795654,1.8901959657669067,0.029020776972174644,0.16958998143672943,-0.006351429503411055,-0.003625807585194707,0.9894538521766663,25020.0,24077.0,24620.0,22918.0
2.3657,0.13827434182167053,0.0166828241199255,0.9031373858451843,0.014584740623831749,0.010367470793426037,0.006921824067831039,0.24538125097751617,-0.3320281505584717,0.6018997430801392,54227.953125,3.7953078746795654,2.6445858478546143,-3.7187399864196777,0.3181236684322357,-8.525270823156461e-05,-0.0023982797283679247,0.9866778254508972,24948.0,23932.0,24600.0,22813.0
2.4168,0.13812892138957977,0.017580579966306686,0.9040781855583191,0.012807423248887062,0.007927943952381611,0.011736433953046799,0.45845043659210205,-0.11296107620000839,0.6610188484191895,54162.5234375,3.7953078746795654,6.34746789932251,-6.498064041137695,0.19747471809387207,-0.011436124332249165,-0.0012505216291174293,1.0091965198516846,24927.0,23971.0,24519.0,22607.0
2.4668,0.13900892436504364,0.01805732771754265,0.9050375819206238,0.012682956643402576,0.002558747073635459,0.01594436541199684,0.712195098400116,0.15195399522781372,0.7175164818763733,54139.95703125,3.7953078746795654,1.5271942615509033,-0.4087464213371277,0.8001583218574524,0.003673864295706153,0.011211016215384007,1.0235340595245361,24916.0,23885.0,24509.0,22607.0
2.5167,0.13920170068740845,0.01895233429968357,0.9052049517631531,0.009968242608010769,-0.0010281405411660671,0.008829413913190365,0.7708674073219299,0.17467212677001953,0.7559147477149963,53816.88671875,3.7953078746795654,0.3113694489002228,-1.6481833457946777,0.6518024802207947,-0.006168856285512447,0.006622680928558111,0.9839239716529846,24885.0,23771.0,24459.0,22632.0
2.5647,0.1391480565071106,0.01889404095709324,0.9050707221031189,0.006815535947680473,-0.007159766741096973,0.0006792457425035536,0.7638967037200928,0.198497474193573,0.7801626920700073,54266.16015625,3.790029287338257,2.306835412979126,-1.4869295358657837,1.5894230604171753,-0.00013163812400307506,0.009560094214975834,0.9841653108596802,24896.0,23790.0,24420.0,22598.0
2.6157,0.1390838474035263,0.018785379827022552,0.9042928814888,0.0032127280719578266,-0.012683510780334473,-0.014363628812134266,0.8179287910461426,0.3093803822994232,0.8354642391204834,54892.6015625,3.7847506999969482,-1.6763741970062256,-6.873193264007568,1.4461569786071777,0.0007005641236901283,0.0035927905701100826,0.9760059714317322,24855.0,23847.0,24559.0,22539.0
2.6657,0.1389998346567154,0.018836235627532005,0.9036515951156616,-0.001333498628810048,-0.016187869012355804,-0.02151668071746826,0.71978360414505,0.5133370161056519,0.8835964798927307,55716.5546875,3.774193525314331,-1.5938602685928345,-1.9620200395584106,1.428484559059143,-0.00385695556178689,0.001305091893300414,0.9726262092590332,25010.0,23837.0,24630.0,22675.0
2.7167,0.13810373842716217,0.01863420382142067,0.9024750590324402,-0.009080296382308006,-0.019650166854262352,-0.02761853300035,0.6728565096855164,0.6246346235275269,0.9419638514518738,56593.0390625,3.7689149379730225,-0.43300676345825195,-2.4264297485351562,0.1279691457748413,6.588077667402104e-05,0.00014663209731224924,1.003127098083496,25136.0,23971.0,24793.0,22753.0
2.7667,0.13775615394115448,0.017660949379205704,0.9015536308288574,-0.014518007636070251,-0.024704912677407265,-0.02223455160856247,0.6201151013374329,0.7858762145042419,0.9388249516487122,56723.28515625,3.7689149379730225,-4.579410552978516,-0.26100480556488037,0.4677543640136719,-0.002363885985687375,0.0007418938912451267,1.009926438331604,25199.0,24057.0,24885.0,22831.0
2.8177,0.13592113554477692,0.017257556319236755,0.9009810090065002,-0.023873792961239815,-0.025376349687576294,-0.010800999589264393,0.39606577157974243,0.7210584878921509,0.9246174097061157,56125.59765625,3.7689149379730225,-4.791375637054443,1.2612452507019043,-0.14720042049884796,0.003170956624671817,-0.00105304887983948,1.022993564605713,25241.0,24009.0,24875.0,22874.0
2.8666,0.13427701592445374,0.016258157789707184,0.9009764790534973,-0.03115464374423027,-0.026355277746915817,0.00023912933829706162,0.19338548183441162,0.7214871644973755,0.9045363068580627,55847.796875,3.7689149379730225,-0.938325047492981,-0.8607480525970459,0.23763160407543182,0.0008338314946740866,0.01081587839871645,1.015350341796875,25273.0,24038.0,24813.0,22779.0
2.9147,0.13256844878196716,0.015520255081355572,0.9010234475135803,-0.03793824836611748,-0.025793666020035744,-0.00046868884237483144,0.14724308252334595,0.8295231461524963,0.8933619856834412,55348.97265625,3.774193525314331,-2.9650871753692627,-0.6679632067680359,0.3583925664424896,0.005323346704244614,0.004138557240366936,0.9805906414985657,25241.0,24000.0,24793.0,22735.0
2.9646,0.13043621182441711,0.014526145532727242,0.9009495973587036,-0.04471847787499428,-0.02515397220849991,-0.0025881961919367313,0.04297596961259842,0.7893627882003784,0.8747904300689697,55710.10546875,3.774193525314331,-2.1786468029022217,0.3247792720794678,0.1561700403690338,0.007435591891407967,0.0035516261123120785,0.9995251297950745,25167.0,23952.0,24793.0,22761.0
3.0147,0.12765273451805115,0.013584709726274014,0.9010459184646606,-0.05285447835922241,-0.023603834211826324,0.003909387160092592,-0.09950289130210876,0.8128092288970947,0.8605012893676758,55592.03515625,3.7689149379730225,-1.1788684129714966,-2.0732967853546143,0.5053693652153015,0.007962455973029137,-0.0011983660515397787,1.0227144956588745,25199.0,23990.0,24752.0,22813.0
3.0647,0.12449733167886734,0.012677907943725586,0.9020955562591553,-0.06132887676358223,-0.02220401167869568,0.012538028880953789,-0.089462049305439,0.8888709545135498,0.8684630990028381,55030.4453125,3.7689149379730225,-0.9174774885177612,-0.21551573276519775,-0.21486634016036987,-0.0029617035761475563,-0.007765880785882473,1.0053386688232422,25146.0,23971.0,24732.0,22727.0
3.1147,0.12108460813760757,0.011704306118190289,0.9021419286727905,-0.06944578140974045,-0.02092696540057659,0.005644720047712326,-0.13043126463890076,0.9371011853218079,0.8653006553649902,54922.63671875,3.774193525314331,-0.7284678220748901,-0.36363673210144043,0.13940000534057617,-0.0005816097836941481,0.007650865241885185,0.9941895604133606,25146.0,23923.0,24671.0,22779.0
3.1667,0.11722627282142639,0.011126418597996235,0.9020045399665833,-0.0775800496339798,-0.018676964566111565,-0.0005746957613155246,-0.11514966189861298,0.9059643745422363,0.8869880437850952,55396.20703125,3.774193525314331,-0.5397217273712158,0.5918979644775391,0.7786300778388977,0.0059523070231080055,-0.009384628385305405,0.9921936988830566,25146.0,23942.0,24671.0,22735.0
3.2147,0.11308156698942184,0.01068511139601469,0.9030256867408752,-0.08520689606666565,-0.016014860942959785,0.005794414784759283,-0.1484357863664627,0.894063413143158,0.8835610151290894,55254.765625,3.7689149379730225,-1.47664213180542,-0.26181161403656006,-0.016269726678729057,0.002692539943382144,-0.006278150714933872,1.0072829723358154,25052.0,23952.0,24711.0,22753.0
3.2647,0.10815797746181488,0.009951232932507992,0.903193473815918,-0.09398694336414337,-0.014637945219874382,0.01135455071926117,-0.19068381190299988,0.8363657593727112,0.8679346442222595,54969.203125,3.7689149379730225,-1.3274574279785156,-0.39326611161231995,-0.9484348893165588,-1.6778743884060532e-05,0.010504797101020813,1.0197819471359253,25115.0,23875.0,24580.0,22727.0
3.3147,0.10295931249856949,0.009756484068930149,0.9032801389694214,-0.10163821280002594,-0.01186266727745533,0.01379028894007206,-0.13784997165203094,0.803077757358551,0.8568111658096313,54690.8984375,3.7689149379730225,0.34505099058151245,3.969464063644409,-0.7022581100463867,0.005948503036051989,0.010702420026063919,1.0052237510681152,25020.0,23866.0,24600.0,22735.0
3.3646,0.09789358824491501,0.009819104336202145,0.9030952453613281,-0.10700079053640366,-0.008514538407325745,0.0028981456998735666,-0.16508352756500244,0.7233081459999084,0.8390160799026489,55048.42578125,3.7689149379730225,-0.4650121331214905,0.8196194171905518,-0.9949257373809814,0.0106686782091856,0.005100785288959742,0.9938333034515381,25020.0,23809.0,24610.0,22735.0
3.4168,0.09281210601329803,0.009342826902866364,0.9028952717781067,-0.11080716550350189,-0.00771006103605032,-0.00843197200447321,-0.17246901988983154,0.643600583076477,0.8104316592216492,55536.1953125,3.763636350631714,2.681774616241455,3.2920305728912354,-1.1755858659744263,0.01610422320663929,-0.008317616768181324,0.9591472148895264,25210.0,23828.0,24549.0,22813.0
3.4667,0.08683322370052338,0.008862010203301907,0.9028897285461426,-0.11575698107481003,-0.007498899940401316,-0.003313034074380994,-0.0836019217967987,0.46219396591186523,0.7795875072479248,55953.66015625,3.7530791759490967,1.9719874858856201,3.0564322471618652,-1.2562282085418701,0.00013591044989880174,-0.0001473165029892698,1.0186848640441895,25199.0,23971.0,24580.0,22892.0
3.5166,0.08116571605205536,0.00887974537909031,0.90302973985672,-0.11773552745580673,-0.005763323977589607,0.0027264112140983343,-0.06803432106971741,0.28933534026145935,0.7629879117012024,55499.0,3.7583577632904053,-2.4351892471313477,2.4169554710388184,-0.44819799065589905,0.005448100622743368,0.002046009059995413,0.9981783032417297,25083.0,23971.0,24640.0,22918.0
3.5647,0.07684125006198883,0.008956785313785076,0.9030131697654724,-0.11779610812664032,-0.0038607283495366573,-2.489416510798037e-05,-0.16076724231243134,0.23958629369735718,0.7581683397293091,55412.80859375,3.7583577632904053,2.7058844566345215,3.736176013946533,-0.663173258304596,0.014766611158847809,0.02175481989979744,0.9912048578262329,25083.0,24000.0,24559.0,22848.0
3.6146,0.07087835669517517,0.009939386509358883,0.9029762744903564,-0.11842405796051025,0.0006409573252312839,-0.0021615123841911554,-0.0799117386341095,0.03087279386818409,0.7342286705970764,55787.0234375,3.7530791759490967,2.427084445953369,3.3467113971710205,-0.7644919157028198,0.005201978608965874,-0.0006570739205926657,1.0025410652160645,25146.0,23942.0,24600.0,22874.0
3.6647,0.06488340348005295,0.0100069809705019,0.9030208587646484,-0.11766517907381058,0.0009560774778947234,0.004170417319983244,-0.031473174691200256,-0.12890169024467468,0.7133364081382751,55568.4453125,3.7530791759490967,5.8135223388671875,2.9660451412200928,0.13212142884731293,0.0037875173147767782,0.008264729753136635,1.0163021087646484,25252.0,23980.0,24590.0,22848.0
3.7147,0.0589601956307888,0.010004681535065174,0.9029894471168518,-0.11611142009496689,0.00032519781962037086,-0.0027709288988262415,0.060409411787986755,-0.2331559658050537,0.6924868226051331,55648.5234375,3.7530791759490967,1.929813265800476,4.760344982147217,0.566349983215332,0.006181595381349325,-0.003494394477456808,0.9880320429801941,25178.0,23923.0,24630.0,22813.0
