time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
2.558,0.7105162739753723,0.4222503900527954,0.882814347743988,-0.4514905512332916,0.7279406785964966,-0.05129896476864815,6.382841110229492,7.556066989898682,-1.6051959991455078,0.00029860588256269693
2.594,0.683144211769104,0.44285452365875244,0.8809864521026611,-0.5254470705986023,0.6680577397346497,-0.041096560657024384,6.967719554901123,6.234688758850098,-1.5794334411621094,0.00017142100841738284
2.649,0.651888906955719,0.4599757492542267,0.8720059990882874,-0.588408887386322,0.5964015126228333,-0.03133703023195267,7.557791709899902,5.16258430480957,-1.5188158750534058,4.47871661890531e-06
2.708,0.6189978718757629,0.4739089906215668,0.8697446584701538,-0.6462917923927307,0.5173620581626892,-0.0539361834526062,7.471858501434326,4.18597936630249,-1.440230131149292,0.00019827696087304503
2.745,0.5768604278564453,0.48538345098495483,0.869173526763916,-0.6899752616882324,0.43705645203590393,-0.03611830249428749,7.169124126434326,3.0190188884735107,-1.3056235313415527,7.501549407606944e-05
2.793,0.5483469367027283,0.4954816997051239,0.8645127415657043,-0.7350366115570068,0.3594977855682373,-0.03084827959537506,7.483755111694336,1.6343656778335571,-1.1320877075195312,-7.687455945415422e-05
2.845,0.5156200528144836,0.5010230541229248,0.8618552684783936,-0.7476618885993958,0.2862759530544281,-0.008198761381208897,8.164823532104492,0.8763070702552795,-1.065106749534607,-0.00023283748305402696
2.893,0.48010218143463135,0.5051261782646179,0.8636509776115417,-0.7545963525772095,0.20681777596473694,0.00820154882967472,8.421219825744629,0.6950104236602783,-0.9962202906608582,5.526867607841268e-05
2.943,0.44976240396499634,0.5006662011146545,0.8667702078819275,-0.7597551941871643,0.12631484866142273,0.029368573799729347,8.73703670501709,0.4632258117198944,-0.949627161026001,5.485465590027161e-05
2.997,0.4152022898197174,0.49341365694999695,0.8695756196975708,-0.7545684576034546,0.03802736476063728,0.05154800787568092,9.96977424621582,0.4577954411506653,-0.88713538646698,-1.3469563782564364e-05
3.044,0.38457509875297546,0.48373425006866455,0.8713666796684265,-0.7554263472557068,-0.05220373719930649,0.059313930571079254,10.781153678894043,0.5438904762268066,-0.8738648295402527,0.00010997791832778603
3.093,0.3607363700866699,0.4683140516281128,0.8736848831176758,-0.7514734864234924,-0.14807692170143127,0.05064595118165016,10.439682960510254,0.284941703081131,-0.8139851093292236,5.988555494695902e-05
3.144,0.32358020544052124,0.44769060611724854,0.8790647387504578,-0.7379932999610901,-0.24669663608074188,0.04314996302127838,10.385391235351562,0.20898163318634033,-0.7542351484298706,-0.00013244560977909714
3.195,0.2950572669506073,0.427407830953598,0.8816783428192139,-0.7415795922279358,-0.34157952666282654,0.055540427565574646,10.855247497558594,0.41621583700180054,-0.752357006072998,0.0002624379121698439
3.243,0.2684004008769989,0.3999093770980835,0.8841356039047241,-0.7336719632148743,-0.43276140093803406,0.047289662063121796,10.529098510742188,0.020021136850118637,-0.6706044673919678,0.0001181061306851916
3.292,0.2367331087589264,0.3558593988418579,0.8901105523109436,-0.7246671319007874,-0.5272823572158813,0.056200284510850906,9.459580421447754,-0.5734063982963562,-0.5371694564819336,-0.0003540225443430245
3.348,0.213407963514328,0.3213728964328766,0.8894438743591309,-0.7170128226280212,-0.6319679021835327,0.04224017634987831,8.909103393554688,-0.40713581442832947,-0.5502970814704895,5.926801168243401e-05
3.392,0.18362383544445038,0.27711209654808044,0.8884475231170654,-0.6962202787399292,-0.7114953398704529,0.011186661198735237,8.056635856628418,-0.11246732622385025,-0.5640609860420227,0.00025396246928721666
3.443,0.1589343100786209,0.2342413067817688,0.8845827579498291,-0.687595009803772,-0.7942140698432922,-0.0034550882410258055,6.192734718322754,-0.4293859004974365,-0.5231704115867615,5.822128150612116e-05
3.497,0.13236115872859955,0.19386383891105652,0.883341908454895,-0.6735369563102722,-0.8606802821159363,-0.0263430904597044,4.005649089813232,-0.28405219316482544,-0.5501595139503479,-0.00010239566472591832
3.543,0.10740804672241211,0.1405171900987625,0.8804349899291992,-0.6597652435302734,-0.9001781344413757,-0.02208288013935089,2.98498797416687,0.2463100552558899,-0.6252139210700989,0.00025893611018545926
3.593,0.08382042497396469,0.0977688878774643,0.8799331784248352,-0.6491608023643494,-0.9421867728233337,-0.018063116818666458,2.227508783340454,0.33116185665130615,-0.6575657725334167,0.00014209214714355767
3.643,0.05836847051978111,0.04799065738916397,0.8820355534553528,-0.6403180360794067,-0.9588621258735657,-0.0033328034915030003,0.8469456434249878,0.42002880573272705,-0.662306547164917,-0.0002602907770778984
3.694,0.03604107350111008,0.005314650945365429,0.8829925656318665,-0.6342973113059998,-0.9748829007148743,0.015871021896600723,-0.24934975802898407,1.169105052947998,-0.6937099099159241,4.474935485632159e-05
3.742,0.013197490945458412,-0.032398730516433716,0.885781466960907,-0.6273965835571289,-0.9691237211227417,0.02146725170314312,-0.48967891931533813,1.9541298151016235,-0.679176926612854,0.00012368260649964213
3.792,-0.011336497962474823,-0.0835389792919159,0.8904464244842529,-0.6285799145698547,-0.950299859046936,0.04403185844421387,-0.8124694228172302,2.4615228176116943,-0.6790280938148499,-4.6554509026464075e-05
3.843,-0.034683022648096085,-0.12238635867834091,0.8936255574226379,-0.6361722946166992,-0.9497979879379272,0.03619891405105591,-1.9065195322036743,3.22196364402771,-0.6693114638328552,-8.47637202241458e-05
3.894,-0.05883563309907913,-0.16163349151611328,0.8949158191680908,-0.6463208794593811,-0.9278532862663269,0.03346759080886841,-3.1995177268981934,4.39227819442749,-0.6404505968093872,0.00017658682190813124
3.943,-0.08594632148742676,-0.20163482427597046,0.8975734114646912,-0.6643103957176208,-0.8981940746307373,0.016242919489741325,-4.137845993041992,5.067019462585449,-0.5433477163314819,0.00030054160743020475
3.998,-0.11048220098018646,-0.23779375851154327,0.8975303173065186,-0.6932226419448853,-0.8621140122413635,0.007951997220516205,-4.835373401641846,4.978870391845703,-0.4912905693054199,-0.00012736573989968747
4.041,-0.1425093114376068,-0.2761329412460327,0.9023981094360352,-0.7194452881813049,-0.8167418837547302,-0.010108008980751038,-5.741872310638428,5.030507564544678,-0.2841472625732422,-0.0002866694121621549
4.092,-0.17518498003482819,-0.3048928678035736,0.9023299217224121,-0.7525237798690796,-0.7722180485725403,0.005371098406612873,-7.089810371398926,5.555221080780029,-0.08736774325370789,8.765688835410401e-05
4.141,-0.20545350015163422,-0.3305512070655823,0.9023987650871277,-0.7878637909889221,-0.7077968120574951,-0.00806893315166235,-8.213837623596191,5.447831630706787,0.03853130713105202,0.00020217127166688442
4.192,-0.24551625549793243,-0.35469311475753784,0.8980656266212463,-0.8201172947883606,-0.6316931247711182,-0.03095085173845291,-8.78976821899414,4.678515911102295,-0.01864054426550865,-0.00011743310460587963
4.241,-0.28182026743888855,-0.36594244837760925,0.8977623581886292,-0.8621053099632263,-0.5517843961715698,-0.03746093437075615,-9.24583625793457,3.9550135135650635,-0.016785606741905212,-0.00022492377320304513
4.291,-0.3257104158401489,-0.3760106563568115,0.8931506872177124,-0.8880444765090942,-0.4538936913013458,-0.04491190239787102,-9.430663108825684,3.664564847946167,0.0035693219397217035,0.00010783119796542451
4.341,-0.35504350066185,-0.37856626510620117,0.8865646123886108,-0.9199708104133606,-0.3585253953933716,-0.0444512739777565,-9.275527000427246,3.050884962081909,-0.11623357981443405,0.00013363228936214
4.397,-0.4028581976890564,-0.3830556869506836,0.883417546749115,-0.9389753937721252,-0.25792965292930603,-0.059254854917526245,-8.779560089111328,1.5658800601959229,-0.31706589460372925,-0.0002487312303856015
4.441,-0.44406190514564514,-0.37699249386787415,0.8744997978210449,-0.9467266201972961,-0.16422457993030548,-0.040490251034498215,-8.426936149597168,0.7557068467140198,-0.4390072226524353,-0.0003136668528895825
4.493,-0.4801075756549835,-0.3678392469882965,0.8722248673439026,-0.9498249292373657,-0.06616918742656708,-0.056629106402397156,-8.114508628845215,0.11363904178142548,-0.49421176314353943,-7.896224269643426e-05
4.542,-0.5154491066932678,-0.3621344268321991,0.8683530688285828,-0.9377158880233765,0.02329869754612446,-0.033192120492458344,-7.4763689041137695,-0.5196528434753418,-0.5574454069137573,-0.00019159265502821654
4.598,-0.5466352105140686,-0.3520345389842987,0.8679892420768738,-0.920396625995636,0.09957657009363174,-0.019140588119626045,-6.934780597686768,-0.923856258392334,-0.6106048822402954,-0.00029901950620114803
4.642,-0.5810991525650024,-0.33554303646087646,0.8653998970985413,-0.9053877592086792,0.17133475840091705,0.004890155512839556,-6.972975730895996,-1.0746445655822754,-0.6166386008262634,-2.550642420828808e-05
4.691,-0.6188138127326965,-0.3140083849430084,0.8663080930709839,-0.881232500076294,0.24327780306339264,0.00897938385605812,-7.5566935539245605,-1.3766624927520752,-0.6767690181732178,0.00015130426618270576
4.743,-0.6504694223403931,-0.2991543710231781,0.869994044303894,-0.8611667156219482,0.3202539384365082,0.025611817836761475,-7.293285846710205,-1.9858120679855347,-0.7654690742492676,0.0001024301745928824
4.792,-0.6798836588859558,-0.2815713882446289,0.8759673833847046,-0.8308601975440979,0.38047727942466736,0.05959649011492729,-6.891071319580078,-3.0554347038269043,-0.9053332805633545,-4.324605470173992e-05
4.841,-0.7202109098434448,-0.2540535032749176,0.8795207142829895,-0.7907690405845642,0.43674787878990173,0.058533430099487305,-7.631065368652344,-4.233444690704346,-1.1285768747329712,-0.0003317001974210143
4.891,-0.7483869194984436,-0.23117534816265106,0.8822157979011536,-0.7655758261680603,0.4911685883998871,0.058339331299066544,-8.286554336547852,-4.924806118011475,-1.2274761199951172,8.734784933039919e-05
4.945,-0.7801784873008728,-0.19747807085514069,0.8878622055053711,-0.7048363089561462,0.5674583911895752,0.046172887086868286,-7.70225191116333,-5.623309135437012,-1.3476283550262451,0.0003094300627708435
4.993,-0.7977491617202759,-0.15604464709758759,0.8898090124130249,-0.6559792160987854,0.6381088495254517,0.04567090794444084,-7.221496105194092,-7.134592056274414,-1.5403757095336914,-2.366015723964665e-05
5.041,-0.8190949559211731,-0.1291700005531311,0.8915606737136841,-0.5818025469779968,0.7098604440689087,0.023783884942531586,-7.098361015319824,-8.29472827911377,-1.6560420989990234,-0.0005625303601846099
5.090,-0.834693193435669,-0.08726280182600021,0.8938469886779785,-0.5068528652191162,0.7540757060050964,0.01245225127786398,-6.3978166580200195,-8.086084365844727,-1.5697931051254272,0.00021408552129287273
5.144,-0.8461127877235413,-0.05122893676161766,0.8946243524551392,-0.4385025203227997,0.8026507496833801,-0.0010523934615775943,-5.588632106781006,-7.958756446838379,-1.4728342294692993,0.0004445103695616126
5.190,-0.8524373173713684,-0.011418123729526997,0.8953150510787964,-0.35917526483535767,0.8450567126274109,-0.0029649550560861826,-4.667236328125,-8.279370307922363,-1.3812813758850098,0.00010133365140063688
5.241,-0.85760098695755,0.03335479646921158,0.8895002007484436,-0.2761707305908203,0.8835024237632751,-0.011695507913827896,-3.780670404434204,-7.985881328582764,-1.2864490747451782,9.981595940189436e-05
5.294,-0.8584478497505188,0.07213296741247177,0.8872727751731873,-0.19397813081741333,0.9203186631202698,-0.042725104838609695,-3.018012762069702,-7.010417461395264,-1.1158839464187622,0.00061856146203354
5.340,-0.8558346033096313,0.11636242270469666,0.8794825673103333,-0.11705947667360306,0.9380293488502502,-0.04396602511405945,-2.606966733932495,-6.448020935058594,-0.9817805290222168,0.0005561350844800472
5.390,-0.8532554507255554,0.1530189961194992,0.8766354918479919,-0.04592352733016014,0.9601150751113892,-0.065638966858387,-1.6607710123062134,-6.0914387702941895,-0.8677465319633484,0.00036430350155569613
5.443,-0.8496747612953186,0.1888018250465393,0.867525041103363,0.015273959375917912,0.9642887711524963,-0.04790756106376648,-0.831629753112793,-5.582913398742676,-0.7561489939689636,0.0006052519893273711
5.497,-0.8418245911598206,0.22977951169013977,0.8649200201034546,0.0732903927564621,0.9610072374343872,-0.06403874605894089,-0.4840332865715027,-5.383392333984375,-0.6966516971588135,0.0007285781321115792
5.542,-0.8322263360023499,0.269863486289978,0.869005560874939,0.1263677328824997,0.9575891494750977,-0.039128031581640244,0.3418593108654022,-5.520394325256348,-0.638164222240448,0.0004726348561234772
5.592,-0.8188008666038513,0.3080386221408844,0.8706198334693909,0.1771618127822876,0.9480125308036804,0.01986781507730484,1.8275436162948608,-5.874082565307617,-0.5403902530670166,0.0007179320673458278
5.641,-0.8060317039489746,0.3462800085544586,0.8756876587867737,0.23220449686050415,0.9277544617652893,0.0434650257229805,3.1562626361846924,-6.552152633666992,-0.3885103166103363,0.00044776126742362976
5.692,-0.7912853956222534,0.3776979446411133,0.8830122947692871,0.28397905826568604,0.8969586491584778,0.08012261986732483,4.335195541381836,-7.106935024261475,-0.14007002115249634,0.0005134682287462056
5.748,-0.7701108455657959,0.41297033429145813,0.8877399563789368,0.3403353989124298,0.8485606908798218,0.07643058151006699,6.169188499450684,-7.341543674468994,0.11283721029758453,0.0007567266584374011
5.791,-0.7532379627227783,0.440176784992218,0.8904390931129456,0.4037201404571533,0.7976301908493042,0.06394694000482559,8.142803192138672,-7.573610305786133,0.4054277241230011,0.0005329691921360791
5.841,-0.7328313589096069,0.4593290686607361,0.8937192559242249,0.45931363105773926,0.7255303859710693,0.043245233595371246,9.686429023742676,-7.478302955627441,0.6862726211547852,0.0006515319691970944
5.889,-0.7036262154579163,0.49201226234436035,0.894641637802124,0.5165824294090271,0.6334725618362427,0.0286372359842062,10.871598243713379,-6.919008255004883,0.7749021053314209,0.0008008016156964004
5.941,-0.6743539571762085,0.5033822655677795,0.89851313829422,0.5803725719451904,0.5531455278396606,0.008580878376960754,12.299957275390625,-5.960354804992676,0.8546159267425537,0.0010397150181233883
6.002,-0.6397112607955933,0.5116837620735168,0.8989855051040649,0.63442462682724,0.4404108226299286,0.015759874135255814,14.02056884765625,-5.454957962036133,0.8905267119407654,0.0008810145664028823
6.040,-0.6017026305198669,0.5177453756332397,0.9024904370307922,0.6870191693305969,0.315448522567749,0.005363399628549814,14.7623291015625,-5.0151448249816895,0.9022142291069031,0.0005738180479966104
6.092,-0.568461537361145,0.5139402747154236,0.9024499654769897,0.7363603115081787,0.18571484088897705,0.007991687394678593,15.041643142700195,-3.9818673133850098,0.7013483047485352,0.0007379933376796544
6.140,-0.5296701192855835,0.5017904043197632,0.9003652334213257,0.7717806696891785,0.04529451206326485,-9.395991946803406e-05,15.533060073852539,-2.7895100116729736,0.3785324990749359,0.0010484770173206925
6.196,-0.49685701727867126,0.4887935221195221,0.9020128846168518,0.8022665977478027,-0.10053784400224686,-0.005505884066224098,15.059094429016113,-2.2103750705718994,0.20907846093177795,0.0009211046854034066
6.243,-0.4616180956363678,0.4559881091117859,0.8969183564186096,0.8140599727630615,-0.2395501285791397,-0.009418066591024399,13.834284782409668,-1.643451452255249,0.02668425440788269,0.0007684641750529408
6.289,-0.42983096837997437,0.419633686542511,0.8952489495277405,0.8248269557952881,-0.39414504170417786,-0.032910119742155075,12.271279335021973,-0.7115946412086487,-0.23539690673351288,0.0009433918748982251
6.356,-0.40490201115608215,0.3849797546863556,0.8872923254966736,0.8237608075141907,-0.5266580581665039,-0.03167764097452164,10.055098533630371,-0.1534174084663391,-0.4324813783168793,0.0009836213430389762
6.389,-0.3743779957294464,0.33069682121276855,0.8848109841346741,0.8078275918960571,-0.6388275623321533,-0.05486193299293518,7.190659046173096,0.044427450746297836,-0.5098615884780884,0.0007628318853676319
6.439,-0.34894928336143494,0.29173946380615234,0.8755256533622742,0.7964088916778564,-0.7433494925498962,-0.03859478980302811,4.6604084968566895,0.3130209445953369,-0.547032356262207,0.0006632019649259746
6.491,-0.3236824870109558,0.25191304087638855,0.8734500408172607,0.7783425450325012,-0.8030598759651184,-0.05451912805438042,1.3535693883895874,0.8924547433853149,-0.6108088493347168,0.0006931086536496878
6.542,-0.2973625063896179,0.19297531247138977,0.8715022802352905,0.7562715411186218,-0.8310667276382446,-0.029035426676273346,-1.989096760749817,1.9251958131790161,-0.5389731526374817,0.0007613775669597089
6.590,-0.2804238796234131,0.15302126109600067,0.8766710162162781,0.7324037551879883,-0.8508694171905518,0.014810018241405487,-4.61467170715332,3.496581792831421,-0.3922975957393646,0.0010387434158474207
6.637,-0.25223517417907715,0.10821211338043213,0.8876446485519409,0.6840461492538452,-0.8198456764221191,0.03629588708281517,-7.208467483520508,4.444189071655273,-0.3606541156768799,0.001039489172399044
6.691,-0.23267173767089844,0.07525546103715897,0.8917748928070068,0.6420533061027527,-0.7759958505630493,0.08527860045433044,-9.864334106445312,4.8297343254089355,-0.189469575881958,0.0004666997992899269
6.742,-0.21934251487255096,0.04841213673353195,0.9029484987258911,0.5871762633323669,-0.697692334651947,0.07339584082365036,-11.72754955291748,5.601351737976074,-0.002064627828076482,0.00038120345561765134
6.790,-0.19688792526721954,0.023403773084282875,0.9064459204673767,0.5258650779724121,-0.6022481322288513,0.08893958479166031,-12.432503700256348,6.855077743530273,0.38007089495658875,0.0008887616568244994
6.842,-0.18405231833457947,0.007253437303006649,0.91154944896698,0.47391802072525024,-0.5016698241233826,0.049717456102371216,-12.556771278381348,7.498758316040039,0.5103840231895447,0.0006656400510109961
6.890,-0.16855888068675995,-0.0012121355393901467,0.9110307097434998,0.4052821695804596,-0.3955100178718567,0.014425734058022499,-12.051331520080566,7.567338466644287,0.5525968670845032,0.0005522693390958011
6.940,-0.1595524102449417,-0.0014670350356027484,0.9118080735206604,0.3414382040500641,-0.2861959636211395,-0.03509857505559921,-10.971302032470703,7.534491539001465,0.4739024043083191,0.0006046937196515501
6.993,-0.1572922170162201,0.0045479037798941135,0.9041682481765747,0.2719135582447052,-0.17853902280330658,-0.07828611135482788,-9.250482559204102,7.015964031219482,0.3168781101703644,0.0005457067745737731
7.040,-0.15988056361675262,0.016836397349834442,0.892819344997406,0.19849181175231934,-0.07589562982320786,-0.10250352323055267,-6.876173496246338,5.85004997253418,0.06505367904901505,0.00047958563663996756
