time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.906,0.15976262092590332,-0.20859308540821075,0.8905264735221863,0.7927891612052917,-0.9565840363502502,-0.03874855488538742,-0.35363855957984924,-6.842398643493652,1.2500983476638794,0.00026703751063905656
0.963,0.2070682942867279,-0.2697356045246124,0.8880053162574768,0.8565214276313782,-0.9588585495948792,-0.055708564817905426,-4.236852645874023,-5.311227798461914,0.9772006869316101,0.00033133584656752646
1.010,0.2389354258775711,-0.3055489659309387,0.8893954753875732,0.9149287939071655,-0.9498105049133301,-0.03129526600241661,-7.999809265136719,-3.0937392711639404,0.8521754145622253,0.0006099180900491774
1.058,0.27626320719718933,-0.3365141749382019,0.8952926397323608,0.9323911666870117,-0.874434769153595,0.011718607507646084,-11.1962308883667,-1.4793076515197754,0.6934989094734192,0.000804921321105212
1.107,0.3237803280353546,-0.3800632655620575,0.9035508036613464,0.9316871166229248,-0.7865082025527954,0.058082714676856995,-13.053823471069336,-0.7396861910820007,0.47210776805877686,0.0007548088324256241
1.163,0.3619810938835144,-0.3953509032726288,0.9097283482551575,0.9405884146690369,-0.6655052900314331,0.09091713279485703,-14.437967300415039,0.009207350201904774,0.309937983751297,0.0005876678042113781
1.209,0.40431320667266846,-0.4038656949996948,0.9187679290771484,0.9309625625610352,-0.530036449432373,0.07793338596820831,-15.992056846618652,0.7288415431976318,0.19592702388763428,0.000723479432053864
1.260,0.45292171835899353,-0.4153289794921875,0.9211311936378479,0.9206964373588562,-0.38592588901519775,0.0742446780204773,-16.563323974609375,1.283543586730957,0.20426686108112335,0.0007018399192020297
1.306,0.4923698306083679,-0.4199325442314148,0.9238928556442261,0.9153212308883667,-0.24631547927856445,0.026569195091724396,-15.551677703857422,1.7312626838684082,0.18176621198654175,0.0004995148628950119
1.358,0.5380003452301025,-0.4139489531517029,0.9217804074287415,0.8979976177215576,-0.1366119384765625,0.0021978842560201883,-14.38487434387207,2.236362934112549,0.23044872283935547,0.0004874201549682766
1.406,0.568821907043457,-0.40146344900131226,0.9124485850334167,0.8840221166610718,-0.0014810177963227034,-0.040952201932668686,-14.282308578491211,3.1262331008911133,0.3704196512699127,0.0005386869888752699
1.459,0.6091904044151306,-0.39209169149398804,0.9053663015365601,0.8466712236404419,0.13504578173160553,-0.10022402554750443,-13.67924976348877,4.0511794090271,0.5113702416419983,0.0007515987381339073
1.510,0.6479982137680054,-0.3514781892299652,0.8969913721084595,0.8141452670097351,0.25884971022605896,-0.11372998356819153,-11.83466911315918,4.6577324867248535,0.4961492419242859,0.0006864037131890655
1.559,0.6744228005409241,-0.3223126232624054,0.8905972838401794,0.7715826034545898,0.4117337167263031,-0.10985548049211502,-9.883365631103516,4.913232803344727,0.3662845492362976,0.0005464992136694491
1.606,0.7036947011947632,-0.28369632363319397,0.8832982182502747,0.713168740272522,0.5228627920150757,-0.08492186665534973,-8.347076416015625,4.7519636154174805,0.17143186926841736,0.0004419250471983105
1.657,0.7291574478149414,-0.25319787859916687,0.8770263195037842,0.6612201929092407,0.6257726550102234,-0.0670086070895195,-6.748775005340576,4.567047119140625,-0.025478284806013107,0.00043858520803041756
1.706,0.7499092817306519,-0.21980929374694824,0.8743930459022522,0.6094721555709839,0.6985893845558167,-0.04997410252690315,-5.176638126373291,4.203904151916504,-0.24124467372894287,0.00036090295179747045
1.757,0.7756441235542297,-0.17673593759536743,0.8749170899391174,0.5581201314926147,0.7517987489700317,-0.02083468623459339,-4.536647319793701,3.843925714492798,-0.3382730484008789,0.00029534471104852855
1.806,0.7900189161300659,-0.14543402194976807,0.8769912123680115,0.5201528668403625,0.8011327981948853,0.01360207237303257,-3.7599804401397705,3.844099521636963,-0.4437970221042633,0.00017429031140636653
1.857,0.8037770390510559,-0.10760442912578583,0.8817539215087891,0.47292041778564453,0.8271607160568237,0.04173867404460907,-2.8434741497039795,4.26527738571167,-0.48861169815063477,0.0003181201172992587
1.910,0.8227952122688293,-0.059539105743169785,0.887474775314331,0.4270877242088318,0.8498589992523193,0.06489387154579163,-2.384053945541382,4.464257717132568,-0.5268288850784302,0.00015814468497410417
1.958,0.8313426375389099,-0.01700565777719021,0.893483579158783,0.38896307349205017,0.8771275877952576,0.07626418024301529,-2.6426732540130615,5.166796684265137,-0.5690129399299622,4.1409028199268505e-05
2.008,0.84922856092453,0.02864883281290531,0.8987268209457397,0.3382107615470886,0.8945728540420532,0.07575991004705429,-2.6163923740386963,6.643588066101074,-0.5647627711296082,0.0003727323201019317
2.057,0.8553155064582825,0.07078682631254196,0.9015355110168457,0.2935827374458313,0.9161127209663391,0.062489625066518784,-1.6622343063354492,8.009265899658203,-0.6108907461166382,0.0003701722889672965
2.108,0.859722912311554,0.10864710062742233,0.905402421951294,0.22579768300056458,0.9304169416427612,0.03916531428694725,-0.09435603767633438,8.443304061889648,-0.7623481154441833,0.00017204717732965946
2.155,0.8622546195983887,0.1580486297607422,0.9085204005241394,0.1531769186258316,0.9283151030540466,0.02434336580336094,1.1544536352157593,8.405828475952148,-0.9053475260734558,-0.00010429410031065345
2.207,0.8626410961151123,0.19372178614139557,0.9108666777610779,0.08084846287965775,0.929283082485199,0.013874555006623268,1.9509706497192383,8.783469200134277,-1.1125363111495972,2.3579768821946345e-06
2.258,0.8607149720191956,0.23496182262897491,0.9110575318336487,0.008151601068675518,0.9049616456031799,0.00775525439530611,3.070876121520996,9.332862854003906,-1.2415883541107178,0.00015231339784804732
2.307,0.8516847491264343,0.27317506074905396,0.9130406975746155,-0.06822224706411362,0.8820236325263977,-0.00671546533703804,4.072116374969482,9.247087478637695,-1.3740369081497192,4.73261607112363e-05
2.355,0.8417795896530151,0.30511605739593506,0.913183331489563,-0.15038388967514038,0.8480052351951599,-0.00922297965735197,4.582278728485107,8.688329696655273,-1.4734973907470703,-0.00019638413505163044
2.409,0.8298224806785583,0.3418486714363098,0.910512387752533,-0.22798100113868713,0.8012161254882812,-0.013278709724545479,4.996767044067383,8.505008697509766,-1.5139691829681396,-0.00019249171600677073
2.456,0.8150442838668823,0.36879992485046387,0.9064302444458008,-0.3007245361804962,0.7593603730201721,-0.03133177384734154,5.314090251922607,8.221298217773438,-1.5313289165496826,-2.8452932383515872e-05
2.512,0.7971493601799011,0.3993334472179413,0.9058517813682556,-0.3737986087799072,0.7020033001899719,-0.04634494334459305,5.34204626083374,7.4635419845581055,-1.5064287185668945,-0.00028818476130254567
2.559,0.7739883065223694,0.42655304074287415,0.9010859131813049,-0.4393720030784607,0.6531688570976257,-0.032766230404376984,5.979675769805908,7.064877986907959,-1.5002366304397583,-0.00032053489121608436
2.607,0.75261390209198,0.45001012086868286,0.8997066617012024,-0.506122350692749,0.5993975400924683,-0.039399195462465286,6.618083953857422,6.72084379196167,-1.5016013383865356,-8.272751438198611e-05
2.658,0.7252712249755859,0.4699740409851074,0.9004127383232117,-0.560969889163971,0.539010226726532,-0.027703402563929558,6.60671854019165,6.095588207244873,-1.4760944843292236,-0.0002507099125068635
2.705,0.6982061862945557,0.47701209783554077,0.89975506067276,-0.6157557964324951,0.47519445419311523,-0.0053259748965501785,6.938631057739258,5.350609302520752,-1.4475786685943604,-0.00033563931356184185
2.757,0.6640416979789734,0.48829829692840576,0.8981596827507019,-0.6616498827934265,0.39787814021110535,0.0025954698212444782,7.746995449066162,4.598572254180908,-1.3641027212142944,-0.00040818177512846887
2.808,0.6326664090156555,0.4923987090587616,0.897494375705719,-0.707757294178009,0.32562556862831116,-0.00105826067738235,8.263711929321289,3.9748728275299072,-1.2911957502365112,-0.00026169157354161143
2.856,0.6016560196876526,0.4990862011909485,0.8971735239028931,-0.7403298616409302,0.24375759065151215,-0.002974856412038207,8.193951606750488,3.344090223312378,-1.1937007904052734,-0.00025025178911164403
2.906,0.562565803527832,0.49502792954444885,0.897063136100769,-0.7649565935134888,0.1675122231245041,5.2161958592478186e-05,8.353707313537598,2.3307149410247803,-1.0679833889007568,-0.00038386834785342216
2.955,0.5330018997192383,0.4903666377067566,0.8932148218154907,-0.7924274802207947,0.0828411728143692,0.0025517274625599384,8.98093318939209,1.3688783645629883,-0.9210847020149231,-0.00040916941361501813
3.007,0.49530473351478577,0.48285314440727234,0.8942822813987732,-0.796553909778595,-0.004600284621119499,-0.011324458755552769,9.379598617553711,0.6473800539970398,-0.7704671025276184,-0.00039870422915555537
3.064,0.4623722434043884,0.46470907330513,0.8988795280456543,-0.8031468391418457,-0.09029008448123932,0.0006614133599214256,9.238388061523438,0.04170515015721321,-0.6980418562889099,-0.0003652424202300608
3.105,0.4305877089500427,0.45012468099594116,0.9007986187934875,-0.7957228422164917,-0.18555492162704468,0.032464224845170975,9.374103546142578,-0.3118741810321808,-0.6358650922775269,-0.00035090945311821997
3.155,0.3989766836166382,0.42827722430229187,0.9024052023887634,-0.784684956073761,-0.270108163356781,0.03892836347222328,10.08972454071045,-0.5802158117294312,-0.5872520208358765,-0.000307717127725482
3.205,0.3662538528442383,0.40539172291755676,0.9076790809631348,-0.7718622088432312,-0.36097007989883423,0.033228665590286255,10.366939544677734,-0.73350989818573,-0.5415585041046143,-0.00039590304368175566
3.255,0.33905544877052307,0.377475768327713,0.9133410453796387,-0.7591925859451294,-0.44842684268951416,0.04098490625619888,9.493189811706543,-0.5086984038352966,-0.5532680749893188,-0.00021000455308239907
3.306,0.3070743680000305,0.33249250054359436,0.9136062860488892,-0.7401548027992249,-0.5346249938011169,0.049915991723537445,8.789725303649902,-0.30059126019477844,-0.5693526864051819,-0.00021511760132852942
3.358,0.2840825319290161,0.29124993085861206,0.9141091108322144,-0.7308498024940491,-0.6340532898902893,0.02516753040254116,8.679868698120117,-0.060546789318323135,-0.6035425066947937,-0.00010273250518366694
3.408,0.2551785707473755,0.25222206115722656,0.91169673204422,-0.711736798286438,-0.7163787484169006,0.003733122954145074,7.683671474456787,-0.25062116980552673,-0.5374009609222412,-0.00024190549447666854
3.466,0.22926299273967743,0.21063704788684845,0.9109325408935547,-0.7025914788246155,-0.7891067266464233,-0.026671985164284706,5.599898815155029,-0.4596991240978241,-0.4733062982559204,-0.00041654944652691483
3.508,0.20602592825889587,0.17163284122943878,0.9074816703796387,-0.6877249479293823,-0.8472899794578552,-0.029999228194355965,3.837761878967285,0.009667841717600822,-0.4824380576610565,-0.00024146164651028812
3.555,0.18086010217666626,0.11870964616537094,0.9054319858551025,-0.6693047881126404,-0.8830477595329285,-0.03779309615492821,2.932863473892212,0.7378352284431458,-0.49870815873146057,-0.00012144267384428531
3.608,0.15556246042251587,0.08307632058858871,0.9074174165725708,-0.6611042618751526,-0.9236470460891724,-0.031830526888370514,2.0108726024627686,0.979803204536438,-0.48296868801116943,-0.00018718744104262441
3.658,0.12767471373081207,0.026110364124178886,0.9068624377250671,-0.658271312713623,-0.9295339584350586,-0.0034143587108701468,1.1936858892440796,1.3154629468917847,-0.5506005883216858,-0.00036939154961146414
3.706,0.10175307095050812,-0.017507752403616905,0.909237265586853,-0.6607660055160522,-0.9578968286514282,0.0026621180586516857,0.21937760710716248,1.8907966613769531,-0.6091489195823669,-0.00017829860735218972
3.755,0.07665065675973892,-0.056346334517002106,0.9109468460083008,-0.664165198802948,-0.9579210877418518,0.015570692718029022,-0.82526695728302,2.316378593444824,-0.6235673427581787,-0.00018427752365823835
3.806,0.047636035829782486,-0.1050458773970604,0.9092502593994141,-0.6702576279640198,-0.9435586929321289,0.017702413722872734,-1.5729905366897583,2.889892816543579,-0.6199883818626404,-0.00021132278197910637
3.858,0.024827944114804268,-0.13972698152065277,0.9054586291313171,-0.6849582195281982,-0.9360814094543457,-0.0016550053842365742,-2.1152353286743164,3.1215662956237793,-0.6250737905502319,-0.00016440644685644656
3.908,-0.004574812948703766,-0.1827765256166458,0.9051101803779602,-0.6940651535987854,-0.9046792984008789,-0.027931075543165207,-3.0471925735473633,3.3358380794525146,-0.5476529598236084,-0.0003294820780865848
3.956,-0.032864559441804886,-0.22463715076446533,0.9091979265213013,-0.7126604318618774,-0.8814961910247803,-0.027501024305820465,-4.189068794250488,3.6818957328796387,-0.40216708183288574,-0.0002332567673875019
4.007,-0.05671779438853264,-0.25293710827827454,0.9119555950164795,-0.731159508228302,-0.8496638536453247,0.0055122822523117065,-4.988391876220703,3.8421475887298584,-0.33225712180137634,-0.000337496428983286
4.055,-0.09125357121229172,-0.2888312339782715,0.9151209592819214,-0.7447030544281006,-0.7926895022392273,0.02104458026587963,-6.034537315368652,4.334353923797607,-0.162096306681633,-0.0004490696301218122
4.104,-0.11647788435220718,-0.3187533915042877,0.918581485748291,-0.7731572985649109,-0.7440304756164551,0.025059977546334267,-7.553713321685791,5.02964448928833,0.038483016192913055,-0.0001687176409177482
4.157,-0.14764656126499176,-0.34667158126831055,0.9206018447875977,-0.7917224168777466,-0.6809077262878418,0.02397274412214756,-8.625475883483887,5.361508846282959,0.17083097994327545,-0.0002934741205535829
4.207,-0.1850896030664444,-0.3621538281440735,0.920620858669281,-0.8216013312339783,-0.6082295179367065,0.011865143664181232,-9.159185409545898,5.399308681488037,0.25249984860420227,-0.0003834745439235121
4.258,-0.2199445217847824,-0.3732913136482239,0.9185113310813904,-0.8596835136413574,-0.5172539353370667,-0.010547075420618057,-9.629538536071777,5.07710075378418,0.1958358734846115,-0.0002888006274588406
4.307,-0.2629804015159607,-0.38369858264923096,0.916787326335907,-0.891371488571167,-0.4217144846916199,-0.03593549132347107,-9.339215278625488,4.236678123474121,0.018821369856595993,-0.00040449717198498547
4.355,-0.3103053867816925,-0.3834151327610016,0.910629153251648,-0.9280694723129272,-0.3292117416858673,-0.046204354614019394,-8.796725273132324,3.028254985809326,-0.2198282778263092,-0.0005138352862559259
4.404,-0.3409981429576874,-0.38227489590644836,0.9068524241447449,-0.9601911306381226,-0.2270495742559433,-0.06717939674854279,-8.725096702575684,1.6824716329574585,-0.37637412548065186,-0.0003798117977567017
4.454,-0.39461103081703186,-0.3761368989944458,0.9024003744125366,-0.9576218128204346,-0.13601644337177277,-0.06209421902894974,-8.313546180725098,0.348242849111557,-0.607513427734375,-0.0007094949833117425
4.504,-0.4315866529941559,-0.3715671896934509,0.8946141600608826,-0.9733918905258179,-0.04185980185866356,-0.05553464591503143,-7.317363739013672,-0.5340466499328613,-0.7215384244918823,-0.0004811055841855705
4.557,-0.4721910357475281,-0.3571777045726776,0.8918713331222534,-0.957683801651001,0.03865615651011467,-0.06305401772260666,-6.808831691741943,-1.1439751386642456,-0.7831448316574097,-0.0004276930703781545
4.606,-0.5083285570144653,-0.34774261713027954,0.8879198431968689,-0.9403430819511414,0.11706943064928055,-0.03774302452802658,-6.857924461364746,-1.7553428411483765,-0.8503532409667969,-0.000444284756667912
4.654,-0.547024667263031,-0.3313099443912506,0.8847621083259583,-0.9157887697219849,0.18568766117095947,-0.027402345091104507,-6.875339984893799,-2.4876091480255127,-0.8873908519744873,-0.0005389396101236343
4.708,-0.5850979089736938,-0.3127027153968811,0.8870196342468262,-0.8829774856567383,0.25401046872138977,-0.011935588903725147,-6.714852333068848,-2.570995330810547,-0.9047333002090454,-0.0003154667792841792
4.756,-0.6170465350151062,-0.29096147418022156,0.8901286125183105,-0.8521862626075745,0.31928086280822754,0.02035118266940117,-6.836101055145264,-2.7862119674682617,-0.9185042381286621,-0.0001684555027168244
4.803,-0.6498997211456299,-0.2693556547164917,0.8941259980201721,-0.8148327469825745,0.38335421681404114,0.04344899207353592,-7.439115524291992,-3.6173644065856934,-1.0345481634140015,-0.0002747210382949561
4.856,-0.6736768484115601,-0.24311625957489014,0.8972555994987488,-0.7781004905700684,0.4442855417728424,0.05298261344432831,-7.9475417137146,-4.553989887237549,-1.168829083442688,-0.000434430839959532
4.906,-0.700275182723999,-0.21475417912006378,0.8995616436004639,-0.7238585352897644,0.5117689371109009,0.04788435623049736,-7.992105484008789,-4.801032543182373,-1.2120705842971802,-0.00027129764202982187
4.958,-0.7297239899635315,-0.17523591220378876,0.9030687212944031,-0.6719639897346497,0.5799462199211121,0.03552401065826416,-7.575594425201416,-4.866540431976318,-1.2205790281295776,-2.382998673056136e-06
5.004,-0.7499825358390808,-0.14197130501270294,0.904451310634613,-0.6269984245300293,0.6556606888771057,0.03020656481385231,-6.632691860198975,-5.666067123413086,-1.2700444459915161,6.621214561164379e-05
5.054,-0.7711295485496521,-0.09764661639928818,0.905941367149353,-0.5704101920127869,0.7134056687355042,0.01262810081243515,-5.633198261260986,-6.953970432281494,-1.3582159280776978,-0.0002416930947219953
5.105,-0.7804911136627197,-0.05613350868225098,0.910011351108551,-0.510579526424408,0.7731829285621643,0.0009660590440034866,-4.911840915679932,-7.908785820007324,-1.3496222496032715,-0.0002896013902500272
5.154,-0.793294370174408,-0.017874620854854584,0.9070706963539124,-0.4292554259300232,0.818173885345459,0.013359514996409416,-4.031022548675537,-8.084190368652344,-1.313642144203186,-0.00017529434990137815
5.206,-0.804702877998352,0.028442971408367157,0.9059700965881348,-0.34985026717185974,0.852562665939331,-0.01168827060610056,-2.9693105220794678,-7.810546398162842,-1.2471917867660522,1.8050448488793336e-05
5.254,-0.8076704144477844,0.06279835104942322,0.9046556949615479,-0.2759466767311096,0.8856185674667358,-0.022975893691182137,-2.3421661853790283,-7.842621803283691,-1.1519700288772583,5.925406003370881e-05
5.303,-0.8114532828330994,0.10219652205705643,0.9036796689033508,-0.1973857581615448,0.8936727046966553,-0.028982695192098618,-2.2956533432006836,-7.777291774749756,-1.0999674797058105,-3.6353823816170916e-05
5.354,-0.8117919564247131,0.15278954803943634,0.9025620222091675,-0.12353231012821198,0.9159063696861267,-0.024180792272090912,-1.5754755735397339,-7.408810615539551,-1.023174524307251,7.772471144562587e-05
5.406,-0.8120231032371521,0.18279561400413513,0.9049500226974487,-0.04958288371562958,0.9265917539596558,-0.0157928504049778,-1.0687929391860962,-7.194245338439941,-0.9894645810127258,0.00017070681496988982
5.455,-0.8053988814353943,0.22642719745635986,0.9034618735313416,0.014730272814631462,0.9256596565246582,0.004817355889827013,-0.9691240787506104,-7.2571516036987305,-0.9093457460403442,0.0001666055031819269
5.519,-0.7966351509094238,0.27546387910842896,0.9052162170410156,0.08433665335178375,0.930232584476471,-0.0037397905252873898,-0.6739616394042969,-7.13653039932251,-0.865732729434967,7.274135714396834e-05
5.554,-0.7842015027999878,0.3174645006656647,0.904395580291748,0.15017522871494293,0.9394898414611816,0.004587432369589806,0.6470867991447449,-6.683800220489502,-0.7310274839401245,0.0002664724306669086
5.603,-0.7699593901634216,0.3511122763156891,0.9061874747276306,0.20325018465518951,0.9336971640586853,-0.0035660741850733757,2.6805191040039062,-6.275555610656738,-0.5919288992881775,0.00045398331712931395
5.656,-0.7564820051193237,0.38140445947647095,0.9057797789573669,0.26113179326057434,0.9043905735015869,0.004585291724652052,4.172794818878174,-6.358522891998291,-0.400511771440506,0.000332388881361112
5.705,-0.739043116569519,0.41716650128364563,0.9040996432304382,0.31337589025497437,0.8570706248283386,-0.0008682089392095804,5.3480048179626465,-6.446923732757568,-0.24866369366645813,0.00030997846624813974
5.755,-0.719213604927063,0.4558587372303009,0.9034775495529175,0.3689750134944916,0.8092599511146545,-0.013656566850841045,6.9713053703308105,-6.314977169036865,-0.12453234940767288,0.0003846008621621877
5.806,-0.7042156457901001,0.48069044947624207,0.9054034948348999,0.43494153022766113,0.7442198991775513,-0.01116221398115158,9.055246353149414,-5.862730979919434,0.0015504059847444296,0.00037388887722045183
5.855,-0.6833298206329346,0.5058083534240723,0.9075942635536194,0.4662575125694275,0.6737760901451111,0.005720309913158417,10.771626472473145,-5.484294414520264,0.11994848400354385,0.0007546946289949119
5.903,-0.658926248550415,0.5215092301368713,0.9107659459114075,0.5100354552268982,0.5776468515396118,0.018590541556477547,11.744329452514648,-5.996984004974365,0.4037356376647949,0.0005549748311750591
5.956,-0.6377609372138977,0.5326504111289978,0.9096466302871704,0.5546766519546509,0.46774822473526,0.027411282062530518,12.68498420715332,-6.744231224060059,0.7433382272720337,0.00021140264288987964
6.011,-0.6087208986282349,0.5363454818725586,0.9140791296958923,0.599907636642456,0.3503471910953522,0.007643693592399359,13.71889591217041,-6.483201026916504,0.8905778527259827,0.00048461570986546576
6.055,-0.577276349067688,0.5332839488983154,0.9149143099784851,0.6538532376289368,0.22686000168323517,0.019359052181243896,14.302518844604492,-5.889100074768066,0.88555508852005,0.0006905714399181306
6.112,-0.5437459349632263,0.5221467018127441,0.9149154424667358,0.7048090100288391,0.09264631569385529,0.00964952353388071,14.09154224395752,-5.486833095550537,0.9134476780891418,0.0005011690664105117
6.155,-0.5125777721405029,0.5107919573783875,0.9144023060798645,0.7510731220245361,-0.045522935688495636,-0.0016459879698231816,13.644102096557617,-4.9792022705078125,0.8496801257133484,0.00029402022482827306
6.203,-0.47599124908447266,0.485537588596344,0.9119166135787964,0.7882720828056335,-0.1726280301809311,-0.009680190123617649,12.977313995361328,-3.854644775390625,0.6091748476028442,0.0004500967334024608
6.252,-0.44028159976005554,0.4517940580844879,0.911181628704071,0.8244707584381104,-0.30675914883613586,-0.02413562871515751,11.988717079162598,-2.269907236099243,0.24280190467834473,0.0006559761823154986
6.303,-0.4149166941642761,0.41840383410453796,0.9052863121032715,0.8451436161994934,-0.43519434332847595,-0.021795133128762245,10.279641151428223,-1.0379172563552856,-0.01079917885363102,0.000617565237917006
6.355,-0.3823091685771942,0.3697078227996826,0.903558611869812,0.8396031856536865,-0.5496500134468079,-0.041695352643728256,7.979443073272705,-0.33148306608200073,-0.17522037029266357,0.0005500080296769738
6.405,-0.35431969165802,0.33595579862594604,0.9008275866508484,0.8341329097747803,-0.6552322506904602,-0.0331350639462471,5.4112467765808105,0.21260683238506317,-0.28228631615638733,0.00040172712760977447
6.453,-0.32619351148605347,0.28694185614585876,0.897730827331543,0.817590057849884,-0.7160546779632568,-0.026042036712169647,3.53243350982666,1.0743327140808105,-0.33383435010910034,0.00046312660560943186
6.504,-0.30189090967178345,0.24612876772880554,0.897753894329071,0.7975577116012573,-0.7727450132369995,-0.023051084950566292,1.465704321861267,2.2252211570739746,-0.4087548553943634,0.0006423076265491545
6.557,-0.28351297974586487,0.20210230350494385,0.8965756297111511,0.7643345594406128,-0.7976617813110352,-0.005441313609480858,-1.6409627199172974,2.764565944671631,-0.3672894239425659,0.0005125410971231759
6.602,-0.25167620182037354,0.1515471637248993,0.8994801044464111,0.7178065180778503,-0.8051003217697144,0.0003959793830290437,-4.591152191162109,2.8674001693725586,-0.35996514558792114,0.0002485864970367402
6.653,-0.22961752116680145,0.11703919619321823,0.9073214530944824,0.6894599795341492,-0.7926585078239441,0.023737022653222084,-6.7536749839782715,3.917808771133423,-0.2837815284729004,0.00024123347247950733
6.705,-0.2124873250722885,0.0868661031126976,0.9152512550354004,0.6467675566673279,-0.7388213872909546,0.05962809547781944,-9.150301933288574,5.4375433921813965,-0.049936290830373764,0.00043831500806845725
6.752,-0.1919771283864975,0.04986654594540596,0.9258028864860535,0.5890623331069946,-0.6647128462791443,0.07451272755861282,-11.60895824432373,6.600561618804932,0.1352781504392624,0.00041551768663339317
6.802,-0.17869576811790466,0.029841644689440727,0.9329323768615723,0.5317668914794922,-0.5892988443374634,0.0861729308962822,-12.56118392944336,7.644638538360596,0.4207853078842163,0.0003477846330497414
6.857,-0.16006174683570862,0.010270068421959877,0.9349644780158997,0.4610232710838318,-0.4839057922363281,0.06242109090089798,-12.476873397827148,8.13677978515625,0.576197624206543,0.00046451404341496527
6.906,-0.14821147918701172,-0.002629905240610242,0.9351891279220581,0.3954918384552002,-0.38314640522003174,0.011071410961449146,-12.31308364868164,8.21823501586914,0.5516688823699951,0.0003399048582650721
6.955,-0.13949649035930634,-0.007969479076564312,0.9301645755767822,0.32424166798591614,-0.28269991278648376,-0.04098416492342949,-11.234518051147461,7.731381893157959,0.4080793261528015,0.00030796037754043937
7.003,-0.13753283023834229,0.0025935734156519175,0.9154912233352661,0.25116702914237976,-0.17738093435764313,-0.0908907949924469,-9.149555206298828,6.642510890960693,0.15294478833675385,0.00018557373550720513
7.053,-0.13410884141921997,0.010282141156494617,0.9015800952911377,0.1753256469964981,-0.06382665783166885,-0.1596197783946991,-7.194798946380615,4.930627822875977,-0.17134599387645721,3.993995051132515e-05
